Date,Open,High,Low,Close,Adj Close,Volume
2015-02-23,581.876953125,586.2514038085938,563.56884765625,570.2579345703125,534.888671875,442881.0
2015-02-24,569.2240600585938,572.0786743164062,563.823486328125,568.1130981445312,532.8770141601562,298075.0
2015-02-25,569.5404052734375,574.0075073242188,563.2062377929688,566.030029296875,530.923095703125,278536.0
2015-02-26,567.071533203125,573.05078125,552.50537109375,555.1670532226562,520.7339477539062,791021.0
2015-02-27,560.55224609375,582.185546875,554.6578979492188,577.9036254882812,542.060302734375,788973.0
2015-02-28,,,,,,
2015-03-02,586.3517456054688,618.3773193359375,584.044921875,615.252685546875,577.0928344726562,1010770.0
2015-03-03,614.1262817382812,621.0467529296875,604.8681030273438,616.8728637695312,578.6124877929688,753348.0
2015-03-04,616.5951538085938,618.4313354492188,595.8799438476562,599.1280517578125,561.9683227539062,465680.0
2015-03-05,599.6217651367188,603.3250732421875,579.8170166015625,583.9909057617188,547.77001953125,579547.0
2015-03-09,582.494140625,587.5861206054688,570.9214477539062,572.5338745117188,537.0234985351562,416679.0
2015-03-10,572.4644775390625,578.3897094726562,567.0638427734375,570.7439575195312,535.3446655273438,396550.0
2015-03-11,570.45849609375,574.1618041992188,561.694091796875,571.0757446289062,535.6558837890625,250007.0
2015-03-12,574.0075073242188,583.1113891601562,572.8733520507812,577.27099609375,541.4668579101562,303798.0
2015-03-13,578.0579223632812,584.3457641601562,557.9599609375,566.2151489257812,531.0967407226562,838350.0
2015-03-16,569.3783569335938,573.9689331054688,563.669189453125,569.7410278320312,534.4039306640625,183722.0
2015-03-17,571.716064453125,575.0875854492188,566.222900390625,571.7315063476562,536.27099609375,310693.0
2015-03-18,572.7730712890625,572.7730712890625,563.514892578125,566.184326171875,531.0678100585938,309559.0
2015-03-19,567.5267333984375,575.3653564453125,554.7196044921875,557.3427734375,522.774658203125,343525.0
2015-03-20,557.3427734375,561.6632080078125,547.7759399414062,557.8751220703125,523.27392578125,350031.0
2015-03-23,562.4270629882812,568.6068725585938,552.3742065429688,560.0816040039062,525.3436279296875,313234.0
2015-03-24,557.0573120117188,564.749267578125,552.405029296875,554.4727172851562,520.0826416015625,377892.0
2015-03-25,554.7196044921875,561.1771850585938,547.93798828125,550.9237670898438,516.7537231445312,601225.0
2015-03-26,549.3189697265625,555.6453857421875,544.4815673828125,547.644775390625,513.6782836914062,1163113.0
2015-03-27,546.5723876953125,555.3367919921875,546.23291015625,550.7000122070312,516.5438842773438,361036.0
2015-03-30,551.6412353515625,565.9760131835938,548.5474853515625,560.2899169921875,525.5390014648438,524111.0
2015-03-31,560.4288330078125,563.9700927734375,554.457275390625,558.9397583007812,524.2726440429688,552354.0
2015-04-01,561.6632080078125,574.8870239257812,553.9480590820312,570.0032958984375,534.6500244140625,266456.0
2015-04-06,571.0757446289062,575.550537109375,567.4033203125,570.6282348632812,535.2361450195312,190871.0
2015-04-07,571.1220092773438,584.0371704101562,566.97900390625,581.1517333984375,545.1068115234375,431870.0
2015-04-08,579.4080810546875,587.894775390625,579.4080810546875,586.3903198242188,550.0205688476562,286760.0
2015-04-09,587.894775390625,589.9469604492188,580.326171875,581.4757690429688,545.4107666015625,213696.0
2015-04-10,581.72265625,586.9612426757812,578.9451904296875,585.225341796875,548.9279174804688,172200.0
2015-04-13,584.970703125,586.3517456054688,578.181396484375,583.3428344726562,547.162109375,184902.0
2015-04-15,584.0371704101562,590.5025024414062,583.443115234375,587.0615234375,550.650146484375,276754.0
2015-04-16,586.5060424804688,590.2478637695312,569.5558471679688,575.550537109375,539.85302734375,636409.0
2015-04-17,575.550537109375,578.0193481445312,560.1201782226562,562.7742309570312,527.869384765625,462939.0
2015-04-20,560.8917236328125,569.0543212890625,552.58251953125,557.3427734375,522.774658203125,439569.0
2015-04-21,557.0341186523438,566.1380004882812,550.2448120117188,560.7528686523438,525.9732666015625,489419.0
2015-04-22,560.7528686523438,572.4644775390625,559.3486938476562,566.2922973632812,531.1690673828125,364386.0
2015-04-23,567.8199462890625,571.6929321289062,554.8739013671875,561.5552368164062,526.725830078125,288361.0
2015-04-24,561.8638305664062,570.0881958007812,555.5142822265625,565.2199096679688,530.1632080078125,165090.0
2015-04-27,564.7647094726562,565.9837036132812,553.27685546875,557.6050415039062,523.0206298828125,504150.0
2015-04-28,556.4169311523438,562.2650146484375,548.7172241210938,559.1480712890625,524.468017578125,501636.0
2015-04-29,555.9771728515625,569.3783569335938,545.4691162109375,555.40625,520.9583129882812,443756.0
2015-04-30,554.727294921875,558.5771484375,550.4299926757812,553.840087890625,519.4891967773438,1039784.0
2015-05-04,552.559326171875,563.0519409179688,547.0121459960938,559.3486938476562,524.6561279296875,829536.0
2015-05-05,556.1854858398438,559.3486938476562,548.55517578125,552.482177734375,518.215576171875,452512.0
2015-05-06,551.633544921875,554.1332397460938,534.197265625,536.6661376953125,503.3805236816406,706933.0
2015-05-07,534.197265625,544.3504028320312,531.2655029296875,541.688720703125,508.0914611816406,257545.0
2015-05-08,544.3504028320312,544.3504028320312,536.2032470703125,539.0038452148438,505.57318115234375,422007.0
2015-05-11,541.6038208007812,550.7077026367188,539.1967163085938,548.8175048828125,514.7781982421875,158467.0
2015-05-12,549.1646728515625,551.633544921875,535.7402954101562,538.2322998046875,504.8494873046875,649863.0
2015-05-13,540.8323364257812,548.5474853515625,534.6602172851562,542.2518920898438,508.6197204589844,209289.0
2015-05-14,540.369384765625,548.3931884765625,533.3023071289062,544.7284545898438,510.9427490234375,152803.0
2015-05-15,543.1854248046875,552.5130615234375,543.1854248046875,547.8145141601562,513.83740234375,218414.0
2015-05-18,547.3284912109375,551.6181030273438,545.5617065429688,548.0305786132812,514.0401000976562,354380.0
2015-05-19,549.3189697265625,557.1884155273438,544.9984741210938,554.0252075195312,519.662841796875,493969.0
2015-05-20,554.5189819335938,560.8453979492188,552.3973388671875,554.7813110351562,520.3720703125,264142.0
2015-05-21,557.7902221679688,569.1392211914062,551.9730224609375,567.1409912109375,531.9652709960938,476931.0
2015-05-22,568.1439819335938,570.61279296875,559.3486938476562,561.732666015625,526.892333984375,195764.0
2015-05-25,560.8917236328125,566.6009521484375,548.1463012695312,550.4993896484375,516.3557739257812,148940.0
2015-05-26,551.633544921875,556.046630859375,547.7759399414062,551.2014770507812,517.0142822265625,194863.0
2015-05-27,549.3189697265625,558.5771484375,547.9302368164062,552.2044677734375,517.9548950195312,504072.0
2015-05-28,552.775390625,553.6703491210938,540.3848266601562,541.8892822265625,508.2796936035156,897111.0
2015-05-29,543.1468505859375,565.11962890625,543.1468505859375,561.7635498046875,526.9212646484375,569878.0
2015-06-01,561.7635498046875,567.8353271484375,556.4169311523438,557.5664672851562,522.984619140625,186950.0
2015-06-02,557.0341186523438,558.0062255859375,538.5177612304688,540.4234008789062,506.9046630859375,318703.0
2015-06-03,538.0548706054688,539.2044067382812,523.5503540039062,525.664306640625,493.06103515625,342792.0
2015-06-04,527.9171752929688,533.8115234375,523.86669921875,532.1759033203125,499.16876220703125,320453.0
2015-06-05,528.3414916992188,535.1231079101562,524.6304931640625,526.011474609375,493.3865661621094,400964.0
2015-06-08,526.7598876953125,530.6251831054688,520.6185913085938,525.6180419921875,493.0176086425781,171137.0
2015-06-09,524.6304931640625,534.6293334960938,524.599609375,531.3118286132812,498.35821533203125,219334.0
2015-06-10,530.8026123046875,535.8945922851562,529.575927734375,532.361083984375,499.34234619140625,259547.0
2015-06-11,532.5230712890625,534.04296875,516.9153442382812,519.2067260742188,487.00390625,461837.0
2015-06-12,518.6281127929688,520.7728881835938,512.3170776367188,517.733154296875,485.6217346191406,277019.0
2015-06-15,517.6868286132812,520.9194946289062,513.0577392578125,516.9462280273438,484.8836364746094,373790.0
2015-06-16,515.372314453125,522.9408569335938,513.0577392578125,520.1016845703125,487.8434143066406,287259.0
2015-06-17,520.4488525390625,526.1735229492188,516.3753051757812,519.4304809570312,487.2137756347656,300156.0
2015-06-18,520.6109008789062,522.7788696289062,517.0696411132812,519.4690551757812,487.25,346998.0
2015-06-19,520.6417846679688,525.4019775390625,519.2298583984375,522.1925048828125,489.8045959472656,288374.0
2015-06-22,522.7325439453125,527.5313720703125,520.3099975585938,524.4221801757812,491.8959045410156,420088.0
2015-06-23,526.1735229492188,531.7284545898438,523.8049926757812,529.845947265625,496.9832763671875,315327.0
2015-06-24,529.8767700195312,536.9747314453125,521.1432495117188,524.6767578125,492.1347351074219,704172.0
2015-06-25,524.6304931640625,528.4880981445312,522.31591796875,525.5331420898438,492.93792724609375,677296.0
2015-06-26,525.7106323242188,530.6483154296875,523.1029052734375,524.1907348632812,491.67877197265625,373343.0
2015-06-29,522.3082275390625,522.4625244140625,509.3544921875,520.3485717773438,488.074951171875,429926.0
2015-06-30,520.3485717773438,533.1171875,517.1082153320312,531.1806640625,498.2352600097656,181033.0
2015-07-01,531.2732543945312,544.6898803710938,528.97412109375,542.6068115234375,508.9527282714844,283818.0
2015-07-02,547.606201171875,547.606201171875,533.734375,535.4471435546875,502.2370300292969,226508.0
2015-07-03,533.4720458984375,543.1468505859375,533.4720458984375,541.1023559570312,507.5415344238281,248076.0
2015-07-06,535.7402954101562,551.4714965820312,535.2774047851562,549.4346923828125,515.3570556640625,344179.0
2015-07-07,549.6275634765625,556.663818359375,549.6275634765625,551.37890625,517.1807250976562,286462.0
2015-07-08,549.3189697265625,551.224609375,539.289306640625,541.5652465820312,507.9756774902344,338599.0
2015-07-09,542.5296630859375,549.2803955078125,541.0174560546875,542.6299438476562,508.9743957519531,158674.0
2015-07-10,543.6098022460938,556.046630859375,543.1468505859375,554.9510498046875,520.53125,349085.0
2015-07-13,558.4074096679688,563.823486328125,551.8804321289062,560.4442138671875,525.6837768554688,319967.0
2015-07-14,560.8917236328125,562.4347534179688,555.9617309570312,559.3949584960938,524.6995849609375,174792.0
2015-07-15,560.0739135742188,570.7208251953125,559.3486938476562,568.8383178710938,533.5571899414062,366499.0
2015-07-16,570.7053833007812,571.5386352539062,564.3480834960938,567.0252685546875,531.8567504882812,279871.0
2015-07-17,568.1285400390625,574.6246948242188,566.9095458984375,570.4430541992188,535.0625,312113.0
2015-07-20,567.0638427734375,583.1113891601562,559.8115844726562,581.583740234375,545.511962890625,562172.0
2015-07-21,580.1950073242188,583.7285766601562,561.8175659179688,566.3848876953125,531.255859375,368832.0
2015-07-22,566.2922973632812,578.721435546875,564.749267578125,576.8389282226562,541.0615844726562,267499.0
2015-07-23,575.589111328125,576.7232055664062,567.8353271484375,570.9677124023438,535.5545043945312,156186.0
2015-07-24,567.071533203125,572.2947387695312,565.1658935546875,566.7398071289062,531.5888671875,142738.0
2015-07-27,563.2062377929688,574.7789916992188,561.8021240234375,568.1054077148438,532.8697509765625,335463.0
2015-07-28,566.9095458984375,576.669189453125,561.2466430664062,567.1795654296875,532.0013427734375,359079.0
2015-07-29,567.0638427734375,570.5665283203125,561.6632080078125,564.2323608398438,529.2369384765625,233093.0
2015-07-30,568.4525756835938,575.936279296875,564.3944091796875,574.1309204101562,538.5215454101562,379720.0
2015-07-31,577.0935668945312,580.1796264648438,571.5540771484375,573.4288330078125,537.8630981445312,434994.0
2015-08-03,573.5445556640625,578.3279418945312,572.4644775390625,576.823486328125,541.047119140625,419687.0
2015-08-04,577.0935668945312,584.5078125,573.2359619140625,580.9125366210938,544.882568359375,840449.0
2015-08-05,580.9511108398438,584.6466674804688,575.9594116210938,580.5730590820312,544.5640869140625,491441.0
2015-08-06,580.9511108398438,585.5802001953125,574.0075073242188,578.9683227539062,543.0589599609375,337336.0
2015-08-07,579.4080810546875,592.9713134765625,571.5386352539062,587.6941528320312,551.2435302734375,2197720.0
2015-08-10,590.1707153320312,591.9451904296875,577.8650512695312,582.2395629882812,546.1272583007812,466277.0
2015-08-11,582.5095825195312,586.0430908203125,571.2840576171875,574.0151977539062,538.4129028320312,405999.0
2015-08-12,572.1558227539062,579.8709716796875,558.7314453125,564.8958740234375,529.8593139648438,476717.0
2015-08-13,564.7030029296875,568.5759887695312,551.479248046875,556.3012084960938,521.7977294921875,255652.0
2015-08-14,560.1201782226562,574.3161010742188,558.5771484375,571.5000610351562,536.0538330078125,179769.0
2015-08-17,571.6929321289062,574.4703979492188,565.1736450195312,569.1469116210938,533.8467407226562,113743.0
2015-08-18,569.393798828125,578.3279418945312,567.1409912109375,572.5570068359375,537.0453491210938,208459.0
2015-08-19,572.4644775390625,580.1796264648438,568.7611694335938,576.5457763671875,540.7865600585938,597220.0
2015-08-20,566.4466552734375,575.56591796875,560.2744750976562,569.8335571289062,534.4907836914062,319157.0
2015-08-21,563.514892578125,565.8294067382812,552.5361938476562,559.3872680664062,524.6923217773438,436964.0
2015-08-24,547.7759399414062,552.1581420898438,524.7847900390625,533.00146484375,499.943115234375,933779.0
2015-08-25,534.8222045898438,539.2815551757812,518.8672485351562,533.6417846679688,500.5436096191406,560636.0
2015-08-26,533.5337524414062,539.5670166015625,522.7788696289062,526.4666748046875,493.8135986328125,430736.0
2015-08-27,527.716552734375,543.3474731445312,519.8471069335938,540.701171875,507.1651916503906,531045.0
2015-08-28,545.77001953125,548.55517578125,531.0494995117188,532.3302001953125,499.31341552734375,383738.0
2015-08-31,532.3456420898438,539.0655517578125,527.562255859375,531.8132934570312,498.8285217285156,143969.0
2015-09-01,527.716552734375,532.3147583007812,520.4642944335938,527.7705688476562,495.0366516113281,420244.0
2015-09-02,528.4880981445312,532.1913452148438,522.5474243164062,526.8524780273438,494.1754150390625,451222.0
2015-09-03,527.3770751953125,530.8026123046875,523.0874633789062,528.20263671875,498.8370056152344,314718.0
2015-09-04,524.9390869140625,528.179443359375,512.780029296875,520.7266235351562,491.77655029296875,424424.0
2015-09-07,520.7728881835938,526.1735229492188,516.9153442382812,522.8868408203125,493.816650390625,357912.0
2015-09-08,523.8589477539062,530.8026123046875,520.0476684570312,528.3491821289062,498.9752502441406,140898.0
2015-09-09,532.361083984375,541.9124145507812,531.1575317382812,540.7860107421875,510.7207336425781,186878.0
2015-09-10,533.8964233398438,536.9747314453125,528.5189208984375,534.7681884765625,505.03753662109375,365229.0
2015-09-11,533.888671875,542.3753662109375,530.8026123046875,534.3515625,504.6440734863281,315178.0
2015-09-14,535.2774047851562,539.8602294921875,533.3177490234375,536.51953125,506.6914367675781,220313.0
2015-09-15,533.888671875,537.0750122070312,532.0216064453125,533.3794555664062,503.72589111328125,284330.0
2015-09-16,534.8530883789062,537.1907348632812,531.6127319335938,534.9071044921875,505.1685791015625,268231.0
2015-09-18,536.9747314453125,547.6216430664062,536.2032470703125,539.5824584960938,509.5841064453125,194830.0
2015-09-21,535.7402954101562,537.5919799804688,529.2595825195312,533.6726684570312,504.00286865234375,259722.0
2015-09-22,534.2281494140625,536.9747314453125,522.7865600585938,529.1361694335938,499.71856689453125,849062.0
2015-09-23,524.6304931640625,533.271484375,522.31591796875,531.06494140625,501.5400390625,219969.0
2015-09-24,529.1052856445312,535.1231079101562,527.253662109375,529.7147827148438,500.2650451660156,595619.0
2015-09-28,530.0311279296875,536.0335083007812,528.4880981445312,532.3765258789062,502.7788391113281,328865.0
2015-09-29,526.1735229492188,539.906494140625,521.5598754882812,530.9414672851562,501.4234313964844,447917.0
2015-09-30,532.1913452148438,546.8578491210938,530.1082763671875,542.8151245117188,512.6370849609375,513619.0
2015-10-01,545.6311645507812,550.8619995117188,540.292236328125,544.5587158203125,514.28369140625,173573.0
2015-10-05,549.01806640625,561.1231689453125,545.7854614257812,557.8287963867188,526.81591796875,419343.0
2015-10-06,558.4228515625,565.4822387695312,550.0905151367188,555.9771728515625,525.0672607421875,356246.0
2015-10-07,555.4910888671875,563.2062377929688,552.405029296875,562.373046875,531.1075439453125,215089.0
2015-10-08,562.4193115234375,566.5932006835938,560.9148559570312,563.8466186523438,532.499267578125,231207.0
2015-10-09,564.7801513671875,569.1854858398438,560.1741943359375,562.1107177734375,530.8599853515625,237396.0
2015-10-12,563.9314575195312,569.1160888671875,557.8519287109375,558.9397583007812,527.865234375,156464.0
2015-10-13,559.0401000976562,563.823486328125,558.5771484375,562.4656372070312,531.195068359375,113400.0
2015-10-14,560.1201782226562,564.5872802734375,558.8858032226562,560.9843139648438,529.7960815429688,172452.0
2015-10-15,563.2062377929688,567.2181396484375,560.2899169921875,562.3576049804688,531.0930786132812,407036.0
2015-10-16,563.514892578125,565.3665161132812,557.7207641601562,563.0596923828125,531.756103515625,259255.0
2015-10-19,562.9362182617188,562.9362182617188,553.9480590820312,556.0388793945312,525.1255493164062,284654.0
2015-10-20,556.6021118164062,559.3486938476562,554.1023559570312,556.6098022460938,525.664794921875,299579.0
2015-10-21,557.1884155273438,562.8976440429688,554.1023559570312,561.2080688476562,530.0073852539062,162796.0
2015-10-23,563.2448120117188,569.7872924804688,561.4395141601562,562.8128051757812,531.52294921875,145654.0
2015-10-26,563.399169921875,573.205078125,558.5925903320312,569.4015502929688,537.7454223632812,213210.0
2015-10-27,568.6068725585938,574.0075073242188,566.4466552734375,568.8306274414062,537.206298828125,367231.0
2015-10-28,566.338623046875,572.6187744140625,566.3077392578125,570.5125122070312,538.7946166992188,213605.0
2015-10-29,569.68701171875,570.76708984375,562.1261596679688,566.6009521484375,535.1005249023438,464054.0
2015-10-30,572.3101196289062,580.0253295898438,567.5344848632812,572.78076171875,540.9367065429688,716790.0
2015-11-02,572.78076171875,576.6074829101562,563.2833862304688,569.5635375976562,537.8983154296875,126944.0
2015-11-03,571.5540771484375,574.0075073242188,569.0697631835938,570.7593994140625,539.0277709960938,381839.0
2015-11-04,573.228271484375,574.8330078125,565.9837036132812,570.53564453125,538.81640625,199127.0
2015-11-05,569.3783569335938,571.8472290039062,565.1658935546875,570.4353637695312,538.7217407226562,194338.0
2015-11-06,570.30419921875,573.8377685546875,564.4715576171875,569.2318115234375,537.5850830078125,206671.0
2015-11-09,564.594970703125,565.0579223632812,559.3486938476562,563.0442504882812,531.7415161132812,439122.0
2015-11-10,560.1124877929688,561.7017822265625,554.2567138671875,558.7623291015625,527.6976928710938,292722.0
2015-11-13,553.3231811523438,560.1201782226562,548.6632080078125,559.0477905273438,527.96728515625,461066.0
2015-11-16,559.3486938476562,569.99560546875,556.0774536132812,568.0822143554688,536.4993896484375,203612.0
2015-11-17,569.2240600585938,569.8798828125,552.7136840820312,557.7207641601562,526.7139892578125,288665.0
2015-11-18,558.1142578125,559.4798583984375,552.7290649414062,557.3427734375,526.35693359375,222173.0
2015-11-19,557.8828125,567.8353271484375,557.3427734375,565.5748291015625,534.13134765625,162861.0
2015-11-20,565.5208129882812,570.61279296875,563.14453125,568.4216918945312,536.820068359375,275775.0
2015-11-23,568.2982788085938,572.7730712890625,562.8204956054688,566.7321166992188,535.2243041992188,261193.0
2015-11-24,564.749267578125,573.8531494140625,563.2216796875,570.2039184570312,538.5030517578125,440749.0
2015-11-26,570.2039184570312,577.078125,567.8507690429688,575.5350952148438,543.5379638671875,434489.0
2015-11-27,576.0674438476562,578.6365966796875,573.4057006835938,576.2603149414062,544.222900390625,349772.0
2015-11-30,576.322021484375,578.9451904296875,574.3161010742188,577.3558349609375,545.2574462890625,187572.0
2015-12-01,578.9451904296875,582.4786987304688,574.4163818359375,576.2294311523438,544.1937255859375,178674.0
2015-12-02,576.3374633789062,581.0745849609375,576.0211181640625,579.6318359375,547.4069213867188,387497.0
2015-12-03,577.6027221679688,584.0371704101562,574.8252563476562,577.7184448242188,545.5999145507812,586229.0
2015-12-04,575.6970825195312,579.4080810546875,571.6929321289062,573.9380493164062,542.0296630859375,271368.0
2015-12-07,574.79443359375,584.8087158203125,574.79443359375,581.7303466796875,549.3887329101562,339500.0
2015-12-08,580.2258911132812,581.68408203125,575.681640625,576.9315185546875,544.856689453125,84334.0
2015-12-09,575.72021484375,577.9190673828125,569.53271484375,571.0757446289062,539.3265380859375,407205.0
2015-12-10,570.9214477539062,573.8531494140625,564.749267578125,572.6959228515625,540.8565673828125,194513.0
2015-12-11,572.3101196289062,575.550537109375,556.5712280273438,558.7854614257812,527.7195434570312,202167.0
2015-12-14,556.8335571289062,573.8917236328125,553.3617553710938,563.437744140625,532.1131591796875,246644.0
2015-12-15,563.707763671875,570.76708984375,558.4228515625,568.429443359375,536.8272705078125,170495.0
2015-12-16,569.7255859375,575.550537109375,569.1006469726562,574.7404174804688,542.7874145507812,245024.0
2015-12-17,575.33447265625,578.6365966796875,571.6929321289062,576.5765991210938,544.521484375,267622.0
2015-12-18,574.3161010742188,580.9356689453125,568.892333984375,574.25439453125,542.3284301757812,478979.0
2015-12-21,574.3161010742188,575.550537109375,569.0543212890625,572.125,540.3174438476562,111611.0
2015-12-22,572.1558227539062,577.5564575195312,567.9896850585938,574.8484497070312,542.8894653320312,330421.0
2015-12-23,575.8899536132812,578.8680419921875,574.1386108398438,576.8929443359375,544.8203735351562,171837.0
2015-12-24,577.4638671875,578.6365966796875,572.2329711914062,573.7914428710938,541.8912963867188,105908.0
2015-12-28,574.0075073242188,575.5427856445312,568.1439819335938,570.1807861328125,538.4813232421875,138746.0
2015-12-29,570.9214477539062,580.9511108398438,566.724365234375,577.4638671875,545.3594360351562,400374.0
2015-12-30,578.3125610351562,578.3125610351562,571.098876953125,574.8792724609375,542.9185791015625,173392.0
2015-12-31,574.7789916992188,580.4727783203125,572.62646484375,579.3849487304688,547.173828125,378087.0
2016-01-01,577.5873413085938,584.8240966796875,576.322021484375,581.3754272460938,549.0535278320312,149348.0
2016-01-04,580.1873168945312,583.7285766601562,560.5985717773438,564.324951171875,532.9510498046875,429103.0
2016-01-05,565.1350708007812,569.6406860351562,559.5801391601562,564.6104125976562,533.2206420898438,214175.0
2016-01-06,564.594970703125,568.9154663085938,555.9000244140625,563.5765991210938,532.2442626953125,334983.0
2016-01-07,560.2744750976562,563.1985473632812,546.23291015625,548.886962890625,518.3713989257812,543534.0
2016-01-08,550.87744140625,554.997314453125,542.3521728515625,551.7415161132812,521.067138671875,173431.0
2016-01-11,548.8560791015625,562.0567016601562,544.821044921875,558.9011840820312,527.828857421875,334627.0
2016-01-12,559.1943969726562,563.3142700195312,540.4234008789062,547.721923828125,517.2709350585938,589249.0
2016-01-13,550.8619995117188,554.7118530273438,539.443603515625,544.2269897460938,513.9703979492188,378449.0
2016-01-14,542.8382568359375,543.7409057617188,536.2032470703125,539.9373779296875,509.9192199707031,540915.0
2016-01-15,540.369384765625,543.4554443359375,530.6483154296875,540.6317138671875,510.5750427246094,374107.0
2016-01-18,541.6038208007812,546.9195556640625,537.082763671875,540.215087890625,510.18157958984375,409719.0
2016-01-19,538.5486450195312,545.1759643554688,537.8465576171875,543.5634765625,513.3436889648438,360945.0
2016-01-20,535.3854370117188,550.7926025390625,533.580078125,536.3806762695312,506.5604553222656,568115.0
2016-01-21,537.7848510742188,541.4495239257812,530.270263671875,532.6928100585938,503.07757568359375,294277.0
2016-01-22,533.9041137695312,540.215087890625,530.0311279296875,531.9290161132812,502.3561096191406,252827.0
2016-01-25,532.361083984375,537.7308349609375,529.2595825195312,531.5355834960938,501.9845275878906,378994.0
2016-01-27,528.0328979492188,537.5610961914062,526.983642578125,528.295166015625,498.92431640625,607330.0
2016-01-28,530.8026123046875,532.0061645507812,512.4482421875,516.1669921875,487.4704284667969,953461.0
2016-01-29,517.1005249023438,531.4197998046875,517.1005249023438,523.6506958007812,494.5380554199219,588646.0
2016-02-01,541.9124145507812,550.8543090820312,527.716552734375,530.5557250976562,501.05926513671875,1164947.0
2016-02-02,533.271484375,536.8204345703125,526.6827392578125,530.67919921875,501.17578125,520248.0
2016-02-03,528.025146484375,534.3515625,525.4019775390625,526.4821166992188,497.212158203125,458500.0
2016-02-04,528.6886596679688,533.4566040039062,525.2476806640625,529.7456665039062,500.2941589355469,196308.0
2016-02-05,532.1913452148438,536.9747314453125,528.7041015625,534.374755859375,504.6659851074219,469336.0
2016-02-08,536.8204345703125,542.7070922851562,527.4156494140625,529.1747436523438,499.75506591796875,317997.0
2016-02-09,527.6934204101562,534.2821655273438,523.0874633789062,524.3373413085938,495.1865539550781,228284.0
2016-02-10,524.3218994140625,531.4197998046875,520.7728881835938,528.5498046875,499.1648254394531,229664.0
2016-02-11,528.333740234375,530.75634765625,517.3396606445312,523.419189453125,494.3194274902344,350641.0
