Date,Open,High,Low,Close,Adj Close,Volume
2015-04-07,915.0499877929688,920.5,900.2000122070312,906.9500122070312,854.0420532226562,738125.0
2015-04-08,915.1500244140625,915.1500244140625,900.0499877929688,901.9500122070312,849.3336181640625,456811.0
2015-04-09,908.0,947.8499755859375,901.0,943.9000244140625,888.8364868164062,1086130.0
2015-04-10,948.4000244140625,951.4500122070312,935.5999755859375,945.25,890.107666015625,761095.0
2015-04-13,948.0,954.9000244140625,940.5,949.75,894.34521484375,847695.0
2015-04-15,953.8499755859375,967.0,938.25,946.5499877929688,891.3319091796875,862700.0
2015-04-16,955.0,959.0,927.9500122070312,934.4500122070312,879.937744140625,3431738.0
2015-04-17,936.0,936.0,873.1500244140625,876.0,824.8974609375,2706290.0
2015-04-20,874.7000122070312,881.25,830.0,843.75,794.52880859375,1937207.0
2015-04-21,849.0,860.0,833.2999877929688,837.7999877929688,788.926025390625,1671993.0
2015-04-22,840.0,852.0,820.0,846.25,796.883056640625,1350387.0
2015-04-23,854.7999877929688,869.9000244140625,850.1500244140625,858.75,808.6537475585938,1373721.0
2015-04-24,863.4000244140625,863.4000244140625,824.2000122070312,830.5499877929688,782.0988159179688,1042505.0
2015-04-27,834.0,834.0,810.5499877929688,823.0499877929688,775.0365600585938,1087851.0
2015-04-28,818.1500244140625,835.2999877929688,806.0999755859375,827.7000122070312,779.4150390625,1528666.0
2015-04-29,828.7999877929688,842.0,818.0499877929688,833.0999755859375,784.5000610351562,1119768.0
2015-04-30,830.0999755859375,835.4000244140625,820.0499877929688,823.7999877929688,775.7427368164062,1960263.0
2015-05-04,828.0,849.5,827.2000122070312,841.7000122070312,792.5984497070312,868300.0
2015-05-05,839.8499755859375,845.9500122070312,831.5999755859375,836.5499877929688,787.7488403320312,672307.0
2015-05-06,837.0,839.0,799.0,802.9500122070312,756.1090087890625,985312.0
2015-05-07,796.7000122070312,800.0,786.0,795.2000122070312,748.81103515625,1753181.0
2015-05-08,803.0499877929688,815.7000122070312,800.0,810.4500122070312,763.1714477539062,1407570.0
2015-05-11,816.4000244140625,823.0,806.0,819.6500244140625,771.834716796875,1423467.0
2015-05-12,822.9000244140625,822.9000244140625,794.2000122070312,800.25,753.5665283203125,1358401.0
2015-05-13,805.0999755859375,819.4000244140625,795.1500244140625,817.2000122070312,769.5276489257812,1074443.0
2015-05-14,817.2000122070312,820.0,800.2999877929688,816.6500244140625,769.0097045898438,680132.0
2015-05-15,819.9500122070312,841.2999877929688,818.0,833.3499755859375,784.735595703125,1234559.0
2015-05-18,829.75,852.2999877929688,827.5499877929688,846.3499755859375,796.9771118164062,995778.0
2015-05-19,846.0,858.7000122070312,842.2000122070312,845.7000122070312,796.3650512695312,816702.0
2015-05-20,848.9500122070312,856.0,847.25,851.5499877929688,801.873779296875,750251.0
2015-05-21,855.7999877929688,855.7999877929688,838.0499877929688,848.2000122070312,798.7192993164062,503688.0
2015-05-22,850.7000122070312,861.6500244140625,848.25,852.5999755859375,802.8624877929688,760999.0
2015-05-25,851.7999877929688,862.75,846.9500122070312,854.0999755859375,804.2750854492188,516256.0
2015-05-26,853.0,859.7999877929688,841.2999877929688,852.9500122070312,803.1921997070312,552759.0
2015-05-27,848.9500122070312,865.0,844.5999755859375,860.2999877929688,810.1134033203125,307557.0
2015-05-28,863.9000244140625,869.0999755859375,850.0999755859375,855.2999877929688,805.4050903320312,1570880.0
2015-05-29,854.9000244140625,880.0,853.1500244140625,873.9500122070312,822.967041015625,739227.0
2015-06-01,870.0,885.0,870.0,882.9500122070312,831.4420776367188,641892.0
2015-06-02,883.0,884.0499877929688,842.5,847.1500244140625,797.73046875,885470.0
2015-06-03,845.0,850.9000244140625,834.0,842.5999755859375,793.44580078125,505601.0
2015-06-04,847.7999877929688,852.75,837.25,846.6500244140625,797.2596435546875,454498.0
2015-06-05,840.0,847.7999877929688,830.0,834.4500122070312,785.7713623046875,979963.0
2015-06-08,828.0,828.4000244140625,809.0,811.7000122070312,764.3485107421875,1318893.0
2015-06-09,807.7999877929688,818.4000244140625,790.0,809.2000122070312,761.994384765625,1076855.0
2015-06-10,811.0,830.7000122070312,811.0,819.5999755859375,771.78759765625,997303.0
2015-06-11,825.0,826.0,793.0,795.0999755859375,748.7169189453125,1251145.0
2015-06-12,790.0,814.0,784.0,810.7999877929688,763.5010375976562,1006880.0
2015-06-15,810.0,810.0,792.4500122070312,794.5499877929688,748.1990356445312,626249.0
2015-06-16,795.0499877929688,825.25,787.0,821.5499877929688,773.6239013671875,854175.0
2015-06-17,827.0,828.0,811.5,818.2000122070312,770.4693603515625,1319469.0
2015-06-18,820.0,831.0,812.9500122070312,825.5499877929688,777.3904418945312,721061.0
2015-06-19,826.5,837.2999877929688,823.75,834.7000122070312,786.0068359375,497932.0
2015-06-22,833.7999877929688,865.5,832.9500122070312,839.25,790.2913208007812,1357595.0
2015-06-23,842.7000122070312,847.5,829.2000122070312,833.5999755859375,784.9708862304688,1202887.0
2015-06-24,834.25,854.5,834.25,844.5,795.2351684570312,905000.0
2015-06-25,844.5,885.4500122070312,841.75,867.1500244140625,816.5638427734375,1929219.0
2015-06-26,864.4000244140625,884.7000122070312,851.0,869.4000244140625,818.6824951171875,1457184.0
2015-06-29,859.5,864.0,841.0999755859375,859.5999755859375,809.4542236328125,696937.0
2015-06-30,860.9500122070312,874.7999877929688,855.0,872.7000122070312,821.7900390625,738228.0
2015-07-01,872.5999755859375,886.0,862.0,875.5499877929688,824.4738159179688,832607.0
2015-07-02,883.4000244140625,883.4000244140625,868.0,869.75,819.0120849609375,688412.0
2015-07-03,858.0,900.5499877929688,858.0,893.5,841.3766479492188,1092421.0
2015-07-06,883.7999877929688,901.25,877.0,899.2999877929688,846.8381958007812,940588.0
2015-07-07,896.0,912.0,895.0,898.9500122070312,846.5086669921875,698569.0
2015-07-08,881.9500122070312,896.0,873.9000244140625,892.4000244140625,840.3407592773438,719187.0
2015-07-09,891.8499755859375,897.4000244140625,875.25,893.0,840.9058227539062,1043039.0
2015-07-10,897.9000244140625,904.0,887.0,894.9500122070312,842.7420654296875,528685.0
2015-07-13,904.2000122070312,927.7000122070312,895.0499877929688,923.9500122070312,870.05029296875,3460092.0
2015-07-14,933.0,933.7999877929688,919.3499755859375,924.0499877929688,870.1443481445312,1362690.0
2015-07-15,921.3499755859375,932.0,918.0,927.1500244140625,873.0635986328125,728864.0
2015-07-16,930.0,937.2000122070312,924.0,932.2999877929688,877.9131469726562,1581760.0
2015-07-17,933.2999877929688,938.75,925.0999755859375,935.8499755859375,881.2559814453125,941362.0
2015-07-20,936.0,950.0,930.4000244140625,947.4500122070312,892.1793823242188,757943.0
2015-07-21,947.0,951.25,932.7999877929688,938.3499755859375,883.6102294921875,378818.0
2015-07-22,937.0499877929688,960.0,933.0,956.9000244140625,901.0781860351562,668776.0
2015-07-23,954.0999755859375,964.9000244140625,945.0,949.7999877929688,894.3922729492188,714586.0
2015-07-24,949.0,966.5,945.4500122070312,955.8499755859375,900.08935546875,1061478.0
2015-07-27,949.7999877929688,953.0,929.0999755859375,938.2999877929688,883.5631713867188,568643.0
2015-07-28,941.0499877929688,952.25,930.75,949.8499755859375,894.4393920898438,1002593.0
2015-07-29,949.0,959.0,944.5499877929688,953.5999755859375,897.9706420898438,900217.0
2015-07-30,959.0,982.6500244140625,956.4000244140625,973.7000122070312,916.8980102539062,1155545.0
2015-07-31,975.0,989.2999877929688,970.1500244140625,977.7000122070312,920.6647338867188,994608.0
2015-08-03,978.0,986.0,966.5999755859375,973.8499755859375,917.0392456054688,826349.0
2015-08-04,973.0,973.0,940.0499877929688,952.2999877929688,896.7465209960938,1183219.0
2015-08-05,958.0,962.5,948.5999755859375,952.6500244140625,897.0759887695312,496812.0
2015-08-06,952.7000122070312,958.2999877929688,946.3499755859375,951.5999755859375,896.0873413085938,516457.0
2015-08-07,949.9000244140625,959.5999755859375,942.0,946.9500122070312,895.47265625,452556.0
2015-08-10,946.5,958.0,936.6500244140625,944.4000244140625,893.0612182617188,547548.0
2015-08-11,945.0999755859375,952.9500122070312,939.5499877929688,950.7000122070312,899.0186767578125,535103.0
2015-08-12,946.9000244140625,953.75,906.25,914.4500122070312,864.7393798828125,458811.0
2015-08-13,911.8499755859375,933.7999877929688,910.0,925.2999877929688,874.99951171875,590548.0
2015-08-14,935.0,963.5,928.25,959.0,906.8674926757812,935467.0
2015-08-17,959.9500122070312,964.7000122070312,944.5999755859375,951.75,900.0115966796875,595833.0
2015-08-18,954.0,971.5,950.2999877929688,968.2000122070312,915.5675048828125,594739.0
2015-08-19,965.75,969.9000244140625,954.1500244140625,957.4500122070312,905.4017944335938,593595.0
2015-08-20,948.0,961.5,918.0499877929688,932.0999755859375,881.429931640625,591055.0
2015-08-21,915.0,924.9500122070312,893.2999877929688,905.25,856.03955078125,1314813.0
2015-08-24,880.0,880.0,850.0999755859375,865.5999755859375,818.5448608398438,1626974.0
2015-08-25,875.0,884.0,865.5999755859375,878.0499877929688,830.3180541992188,1189117.0
2015-08-26,876.9000244140625,876.9000244140625,848.4500122070312,853.5,807.1026611328125,1089934.0
2015-08-27,864.0,871.0,853.6500244140625,858.5,811.830810546875,1888490.0
2015-08-28,870.0,881.0,830.25,847.6500244140625,801.5706787109375,1779090.0
2015-08-31,841.0,865.0,838.0,858.0499877929688,811.4053344726562,810239.0
2015-09-01,852.9500122070312,852.9500122070312,814.7000122070312,831.5,786.298583984375,965840.0
2015-09-02,836.0,838.9500122070312,809.25,824.7999877929688,779.9628295898438,1244494.0
2015-09-03,830.0,855.0,820.0,849.4000244140625,803.2254638671875,916326.0
2015-09-04,842.5,843.0499877929688,817.0,840.7999877929688,795.093017578125,943412.0
2015-09-07,850.0,859.5999755859375,812.6500244140625,820.2000122070312,775.6129150390625,1228245.0
2015-09-08,821.5,846.9000244140625,816.3499755859375,840.3499755859375,794.6675415039062,2536360.0
2015-09-09,853.0,870.7000122070312,841.0999755859375,857.9500122070312,811.3107299804688,2014128.0
2015-09-10,845.5,875.0,835.5499877929688,866.9000244140625,819.7743530273438,1364608.0
2015-09-11,874.5,885.9000244140625,862.1500244140625,868.7000122070312,821.4764404296875,1412833.0
2015-09-14,868.0,880.0,868.0,876.25,828.6158447265625,1144929.0
2015-09-15,875.9000244140625,886.9000244140625,871.0999755859375,878.6500244140625,830.8855590820312,1937337.0
2015-09-16,886.0,907.5,884.75,899.0999755859375,850.2237548828125,1151193.0
2015-09-18,905.2999877929688,930.5,905.0,918.6500244140625,868.7111206054688,2094161.0
2015-09-21,905.0,924.9000244140625,905.0,913.5,863.8410034179688,683274.0
2015-09-22,919.0,921.0,875.5,888.0499877929688,839.7744750976562,808319.0
2015-09-23,875.0,907.9000244140625,873.0,905.5499877929688,856.3232421875,955777.0
2015-09-24,908.0,932.0999755859375,896.3499755859375,926.9000244140625,876.512451171875,2909599.0
2015-09-28,927.0,937.5999755859375,916.1500244140625,920.9000244140625,870.838623046875,1690643.0
2015-09-29,912.7999877929688,958.0,901.2999877929688,941.3499755859375,890.177001953125,3261855.0
2015-09-30,956.8499755859375,958.0999755859375,939.5499877929688,942.4500122070312,891.21728515625,2038714.0
2015-10-01,950.0,963.25,941.75,957.5999755859375,905.5435791015625,1251550.0
2015-10-05,966.0,969.9000244140625,952.4500122070312,959.7000122070312,907.529541015625,1399766.0
2015-10-06,964.0,964.0,946.75,952.2000122070312,900.4371337890625,1149797.0
2015-10-07,952.75,954.6500244140625,941.2000122070312,948.3499755859375,896.7964477539062,1390453.0
2015-10-08,951.0,953.5999755859375,936.2000122070312,944.7999877929688,893.4395141601562,1367019.0
2015-10-09,954.7999877929688,957.2000122070312,934.25,940.0499877929688,888.9476928710938,3827106.0
2015-10-12,944.0,958.0,940.0,944.5999755859375,893.2503662109375,1028185.0
2015-10-13,948.0,949.6500244140625,936.5,945.9500122070312,894.5270385742188,819594.0
2015-10-14,947.0,962.0,945.9500122070312,949.9000244140625,898.2622680664062,1071537.0
2015-10-15,953.9000244140625,966.0,952.0999755859375,957.7999877929688,905.7328491210938,1103270.0
2015-10-16,958.0,966.0,950.0499877929688,964.4500122070312,912.0213012695312,744451.0
2015-10-19,964.5,973.3499755859375,959.0999755859375,962.0499877929688,909.751708984375,811801.0
2015-10-20,960.5,970.0999755859375,953.0999755859375,956.7000122070312,904.6925659179688,702126.0
2015-10-21,958.0,967.75,951.9000244140625,957.4500122070312,905.4017944335938,737124.0
2015-10-23,963.0,966.25,957.1500244140625,959.7999877929688,907.6240844726562,329508.0
2015-10-26,964.0,964.9000244140625,956.0,957.9500122070312,905.8746337890625,774154.0
2015-10-27,955.2000122070312,959.6500244140625,951.0,954.0,902.1393432617188,529820.0
2015-10-28,949.0,963.5,918.9500122070312,924.2000122070312,873.9592895507812,1653036.0
2015-10-29,920.0499877929688,923.7999877929688,908.5,914.5,864.78662109375,1155093.0
2015-10-30,914.0,922.25,902.3499755859375,911.9000244140625,862.3280029296875,905083.0
2015-11-02,911.9000244140625,916.8499755859375,904.2000122070312,913.6500244140625,863.98291015625,777036.0
2015-11-03,914.9500122070312,921.0,908.5,911.8499755859375,862.2806396484375,1077484.0
2015-11-04,915.3499755859375,919.4000244140625,909.25,913.7000122070312,864.0301513671875,539364.0
2015-11-05,911.0,912.7999877929688,901.25,907.4500122070312,858.119873046875,1329817.0
2015-11-06,911.0,924.0,908.5999755859375,920.9500122070312,870.8859252929688,1027490.0
2015-11-09,903.0,925.5999755859375,900.0,923.4000244140625,873.2028198242188,1281696.0
2015-11-10,914.0,917.9000244140625,891.0,893.75,845.1644897460938,1005017.0
2015-11-13,888.9000244140625,895.75,880.0,892.25,843.7461547851562,780686.0
2015-11-16,889.4000244140625,917.5499877929688,889.4000244140625,912.4000244140625,862.80078125,641386.0
2015-11-17,915.2999877929688,916.3499755859375,901.0,906.25,856.985107421875,370477.0
2015-11-18,905.0,913.0,897.4000244140625,901.0499877929688,852.0677490234375,720317.0
2015-11-19,909.0,917.3499755859375,900.6500244140625,914.1500244140625,864.4556274414062,654116.0
2015-11-20,914.1500244140625,931.5,910.0,921.8499755859375,871.737060546875,1277692.0
2015-11-23,923.0,929.9500122070312,918.0499877929688,919.7000122070312,869.7039184570312,561734.0
2015-11-24,918.75,928.0,912.0499877929688,919.5499877929688,869.5621337890625,758435.0
2015-11-26,922.9000244140625,924.0999755859375,913.5,915.5499877929688,865.779541015625,1010152.0
2015-11-27,921.0,926.5,910.5999755859375,923.3499755859375,873.1555786132812,1152436.0
2015-11-30,925.4000244140625,939.0,922.2999877929688,935.25,884.40869140625,1180438.0
2015-12-01,940.0,945.0,933.5,942.6500244140625,891.4063720703125,856641.0
2015-12-02,944.5,945.0,935.2000122070312,942.5999755859375,891.3590698242188,795995.0
2015-12-03,939.6500244140625,949.5,933.0,946.7000122070312,895.2362060546875,766241.0
2015-12-04,940.0999755859375,944.9500122070312,934.8499755859375,942.9500122070312,891.6900024414062,1331500.0
2015-12-07,943.0,954.4000244140625,941.0,952.75,900.9573974609375,884329.0
2015-12-08,948.9000244140625,957.3499755859375,941.5,944.2000122070312,892.8721923828125,768665.0
2015-12-09,943.0,949.0,924.2999877929688,927.8499755859375,877.410888671875,620237.0
2015-12-10,928.0999755859375,932.4500122070312,919.4500122070312,930.0999755859375,879.5385131835938,978676.0
2015-12-11,928.0,937.5999755859375,907.0999755859375,916.1500244140625,866.3469848632812,1189304.0
2015-12-14,911.7000122070312,922.0,903.75,914.3499755859375,864.644775390625,1665452.0
2015-12-15,915.0,923.9000244140625,906.2000122070312,918.1500244140625,868.2382202148438,1122718.0
2015-12-16,921.2999877929688,941.4000244140625,919.0499877929688,932.75,882.0444946289062,822684.0
2015-12-17,938.0,951.7999877929688,929.4000244140625,949.0499877929688,897.4584350585938,799986.0
2015-12-18,945.7000122070312,948.5,929.7999877929688,935.0499877929688,884.219482421875,1605306.0
2015-12-21,936.0,952.75,933.8499755859375,950.6500244140625,898.9714965820312,497381.0
2015-12-22,950.0,950.0,930.2999877929688,934.7000122070312,883.888671875,491307.0
2015-12-23,936.1500244140625,944.5999755859375,936.1500244140625,939.6500244140625,888.5695190429688,460487.0
2015-12-24,943.2999877929688,949.4500122070312,933.7999877929688,945.4000244140625,894.0069580078125,528850.0
2015-12-28,946.5,959.5,944.5,957.5999755859375,905.5435791015625,918653.0
2015-12-29,955.0,962.0,952.0,958.75,906.631103515625,748840.0
2015-12-30,962.0,969.9000244140625,960.0,968.5499877929688,915.8983764648438,647879.0
2015-12-31,969.0,971.9500122070312,963.25,968.9500122070312,916.276611328125,1943876.0
2016-01-01,968.0,972.2999877929688,961.3499755859375,963.8499755859375,911.4539184570312,500233.0
2016-01-04,961.7999877929688,961.8499755859375,931.9500122070312,934.2000122070312,883.415771484375,1210344.0
2016-01-05,940.7999877929688,946.3499755859375,932.2000122070312,935.25,884.40869140625,780609.0
2016-01-06,936.1500244140625,951.7999877929688,926.5,943.9500122070312,892.6356811523438,1030625.0
2016-01-07,934.0999755859375,937.0499877929688,920.75,925.5,875.1885986328125,1976106.0
2016-01-08,934.5499877929688,948.7000122070312,932.0,947.0499877929688,895.567138671875,744102.0
2016-01-11,939.9500122070312,942.2000122070312,928.0,936.75,885.8270874023438,1193326.0
2016-01-12,940.0,941.7999877929688,905.0999755859375,913.25,863.6044921875,4267340.0
2016-01-13,913.8499755859375,944.75,913.7999877929688,936.4000244140625,885.4961547851562,3876447.0
2016-01-14,921.0,929.9000244140625,913.0,917.0,867.1507568359375,1625707.0
2016-01-15,919.7999877929688,932.0999755859375,915.5999755859375,921.5499877929688,871.453369140625,1139012.0
2016-01-18,916.5499877929688,929.9500122070312,893.9500122070312,899.0999755859375,850.2237548828125,1123421.0
2016-01-19,897.25,905.5,888.0,896.4500122070312,847.7178344726562,1086798.0
2016-01-20,884.4500122070312,960.0,866.7999877929688,873.6500244140625,826.1573486328125,1179428.0
2016-01-21,880.0,896.25,868.2999877929688,873.4000244140625,825.9209594726562,1192113.0
2016-01-22,887.9000244140625,905.4000244140625,880.7999877929688,898.0,849.1836547851562,1018517.0
2016-01-25,905.0,910.9000244140625,899.5999755859375,907.2000122070312,857.8834228515625,666497.0
2016-01-27,907.8499755859375,918.0,880.0499877929688,908.25,858.8764038085938,1054242.0
2016-01-28,907.0,917.7000122070312,900.0,907.1500244140625,857.836181640625,1679264.0
2016-01-29,906.5,935.0,900.0,928.7999877929688,878.3092041015625,1369077.0
2016-02-01,928.75,939.5999755859375,924.0,927.0999755859375,876.7015991210938,916513.0
2016-02-02,927.0,932.0,903.7999877929688,908.25,858.8764038085938,688338.0
2016-02-03,895.0,915.2000122070312,891.0,905.6500244140625,856.417724609375,773012.0
2016-02-04,912.0,918.25,903.5499877929688,913.2000122070312,863.5573120117188,812359.0
2016-02-05,913.9500122070312,917.4000244140625,909.0,911.8499755859375,862.2806396484375,1654488.0
2016-02-08,910.5999755859375,910.6500244140625,878.5499877929688,882.9500122070312,834.9517211914062,1754784.0
2016-02-09,873.0,878.5,859.4500122070312,868.3499755859375,821.1453247070312,2083698.0
2016-02-10,866.0,867.0,827.75,835.0999755859375,789.7029418945312,2329955.0
2016-02-11,830.0,833.2000122070312,799.0,811.1500244140625,767.054931640625,5158251.0
2016-02-12,815.0,831.8499755859375,800.0,811.9500122070312,767.8113403320312,3788481.0
2016-02-15,825.0,832.0,817.25,823.7000122070312,778.922607421875,2167942.0
2016-02-16,831.9500122070312,838.9500122070312,819.5,834.7999877929688,789.4192504882812,2242516.0
2016-02-17,830.0,835.4000244140625,813.4000244140625,831.5499877929688,786.345947265625,1141968.0
2016-02-18,837.2999877929688,850.3499755859375,833.5999755859375,847.7000122070312,801.6180419921875,1064050.0
2016-02-19,843.0999755859375,848.7000122070312,835.0999755859375,841.5,795.7550048828125,1035996.0
2016-02-22,845.0,855.4500122070312,840.2000122070312,844.5999755859375,798.6864624023438,613082.0
2016-02-23,842.0,845.5499877929688,830.75,839.6500244140625,794.005615234375,1908481.0
2016-02-24,835.6500244140625,838.0,818.9000244140625,821.9000244140625,777.220458984375,1034245.0
2016-02-25,822.0,823.9500122070312,804.75,807.75,763.8397216796875,1480299.0
2016-02-26,815.0,822.5,813.2000122070312,816.3499755859375,771.9722290039062,1045114.0
2016-02-29,817.5,839.4500122070312,802.0,830.0,784.8800659179688,3045853.0
2016-03-01,837.0,867.5999755859375,834.0,860.7999877929688,814.0057373046875,1330369.0
2016-03-02,874.9000244140625,896.5,871.0,882.5999755859375,834.6207885742188,2349698.0
2016-03-03,885.0,898.0999755859375,884.25,895.75,847.055908203125,1973901.0
2016-03-04,898.7999877929688,921.2999877929688,880.9500122070312,915.9000244140625,866.1105346679688,1327247.0
2016-03-08,916.0,927.5499877929688,904.0,921.0499877929688,870.98046875,1879422.0
2016-03-09,913.0,937.4500122070312,912.25,934.4500122070312,883.6521606445312,1631962.0
2016-03-10,934.0,935.25,919.0,927.25,876.843505859375,1128913.0
2016-03-11,921.0499877929688,933.1500244140625,918.0499877929688,926.7000122070312,876.323486328125,1436095.0
2016-03-14,929.0,932.0,918.0999755859375,921.0999755859375,871.0278930664062,1238350.0
2016-03-15,921.9000244140625,931.9500122070312,916.7999877929688,918.4000244140625,868.4746704101562,1027959.0
2016-03-16,921.7999877929688,927.0,909.2999877929688,915.6500244140625,865.8742065429688,1558572.0
2016-03-17,926.5,928.0,901.3499755859375,912.5499877929688,862.9426879882812,2374275.0
2016-03-18,911.5499877929688,934.75,903.25,929.0,878.4984741210938,1678210.0
2016-03-21,930.0,936.5,922.7999877929688,932.2000122070312,881.5244750976562,1120071.0
2016-03-22,932.4000244140625,937.0,922.7000122070312,928.0,877.552734375,1462833.0
2016-03-23,929.0,934.5,925.0,928.0499877929688,877.5999755859375,1426779.0
2016-03-28,927.0,939.0,911.6500244140625,914.7999877929688,865.0703735351562,4743485.0
2016-03-29,917.9000244140625,930.5,912.7999877929688,928.0499877929688,877.5999755859375,1120607.0
