Date,Open,High,Low,Close,Adj Close,Volume
2015-03-16,1082.0,1084.9000244140625,1062.5250244140625,1075.25,934.1998901367188,145822.0
2015-03-17,1085.0,1109.4000244140625,1077.5,1095.4749755859375,951.7716674804688,421918.0
2015-03-18,1100.0,1125.0,1092.5,1098.324951171875,954.247802734375,494498.0
2015-03-19,1104.949951171875,1119.8499755859375,1075.0,1103.574951171875,958.80908203125,325996.0
2015-03-20,1119.5,1119.5,1040.175048828125,1066.7249755859375,926.7931518554688,1115574.0
2015-03-23,1069.5,1069.5,1040.5,1051.3499755859375,913.4348754882812,101134.0
2015-03-24,1052.5,1079.125,1052.5,1074.375,933.4395141601562,207346.0
2015-03-25,1052.9000244140625,1085.0,1052.9000244140625,1080.675048828125,938.9132080078125,251918.0
2015-03-26,1083.324951171875,1105.0,1072.5,1096.9000244140625,953.0096435546875,311924.0
2015-03-27,1104.0,1104.0,1040.0,1077.0,935.7202758789062,350044.0
2015-03-30,1086.5,1087.5250244140625,1055.0,1081.074951171875,939.2608032226562,308498.0
2015-03-31,1087.0,1087.0,1075.0,1079.2750244140625,937.6968383789062,188924.0
2015-04-01,1077.75,1107.6500244140625,1070.675048828125,1088.7750244140625,945.9506225585938,491816.0
2015-04-06,1080.050048828125,1110.0,1080.050048828125,1108.3499755859375,962.957763671875,317168.0
2015-04-07,1109.9000244140625,1149.5,1089.875,1129.550048828125,981.3768310546875,317256.0
2015-04-08,1137.5,1149.75,1126.199951171875,1129.375,981.224853515625,277230.0
2015-04-09,1137.0,1149.5250244140625,1110.9000244140625,1138.949951171875,989.5435791015625,329644.0
2015-04-10,1139.0,1145.25,1130.0,1138.949951171875,989.5435791015625,306598.0
2015-04-13,1138.949951171875,1160.0,1134.7750244140625,1155.0999755859375,1003.5751953125,554704.0
2015-04-15,1161.4000244140625,1188.9000244140625,1158.0,1172.2750244140625,1018.4971313476562,414936.0
2015-04-16,1187.0,1187.5,1145.125,1164.574951171875,1011.80712890625,323720.0
2015-04-17,1164.0,1164.0,1147.5,1149.4749755859375,998.6881713867188,227748.0
2015-04-20,1165.0,1165.0,1075.0,1085.0,942.6708374023438,524974.0
2015-04-21,1085.0,1094.8499755859375,1017.75,1034.75,899.0125732421875,477392.0
2015-04-22,1034.75,1059.9749755859375,1023.25,1033.125,897.6007690429688,566608.0
2015-04-23,1036.25,1081.0,1036.25,1075.824951171875,934.6993408203125,321414.0
2015-04-24,1085.0,1090.925048828125,1057.824951171875,1069.8499755859375,929.5081787109375,382882.0
2015-04-27,1072.5,1072.5,1003.25,1035.75,899.8814086914062,192502.0
2015-04-28,1040.5,1065.0,1023.2750244140625,1047.5250244140625,910.1117553710938,315738.0
2015-04-29,1048.0,1084.2249755859375,1042.5,1075.800048828125,934.6776733398438,201080.0
2015-04-30,1074.5,1107.5,1074.5,1098.925048828125,954.7691650390625,302576.0
2015-05-04,1104.0,1130.0,1101.0,1124.199951171875,976.7283935546875,119988.0
2015-05-05,1125.0,1187.199951171875,1124.949951171875,1172.4749755859375,1018.6707763671875,172740.0
2015-05-06,1178.0,1202.5,1117.550048828125,1123.6500244140625,976.250732421875,448292.0
2015-05-07,1122.5,1144.9000244140625,1095.324951171875,1118.175048828125,971.4940795898438,222604.0
2015-05-08,1123.5,1149.0,1098.3499755859375,1101.699951171875,957.1801147460938,187348.0
2015-05-11,1115.0,1149.5,1104.574951171875,1141.5999755859375,991.8461303710938,305220.0
2015-05-12,1142.5,1142.5,1124.0,1136.199951171875,987.1543579101562,103266.0
2015-05-13,1155.0,1155.0,1127.050048828125,1141.300048828125,991.5855102539062,191092.0
2015-05-14,1141.550048828125,1157.5,1118.0,1129.1500244140625,981.0291137695312,102350.0
2015-05-15,1137.5,1150.0,1125.5250244140625,1131.949951171875,983.4618530273438,191820.0
2015-05-18,1137.0,1150.0,1130.2249755859375,1146.925048828125,996.4727783203125,105844.0
2015-05-19,1150.5,1169.4749755859375,1148.0,1162.375,1009.8958129882812,157598.0
2015-05-20,1168.0,1181.550048828125,1160.074951171875,1166.0250244140625,1013.0670166015625,514710.0
2015-05-21,1177.925048828125,1188.6500244140625,1136.0,1143.925048828125,993.8661499023438,326320.0
2015-05-22,1198.5,1277.324951171875,1187.5,1215.425048828125,1055.9866943359375,1571302.0
2015-05-25,1224.875,1264.449951171875,1220.0,1253.5,1089.0672607421875,489642.0
2015-05-26,1255.5,1274.5,1245.0,1256.824951171875,1091.9561767578125,260620.0
2015-05-27,1260.0,1299.0,1250.0,1289.375,1120.2359619140625,564436.0
2015-05-28,1295.0,1334.0,1294.0,1328.625,1154.33740234375,978656.0
2015-05-29,1334.5,1343.0,1260.0,1272.3499755859375,1105.4443359375,907876.0
2015-06-01,1280.0,1302.5,1252.3499755859375,1283.949951171875,1115.522705078125,375124.0
2015-06-02,1285.5,1298.25,1250.550048828125,1254.550048828125,1089.9793701171875,237394.0
2015-06-03,1257.5,1266.0,1212.0,1255.800048828125,1091.0654296875,370034.0
2015-06-04,1266.0,1297.4000244140625,1255.0,1290.199951171875,1120.952880859375,441296.0
2015-06-05,1295.199951171875,1362.5,1292.5,1354.7249755859375,1177.0135498046875,932490.0
2015-06-08,1367.050048828125,1372.0,1314.5,1321.9749755859375,1148.5596923828125,471082.0
2015-06-09,1332.449951171875,1357.8499755859375,1288.300048828125,1298.800048828125,1128.4248046875,605606.0
2015-06-10,1304.5,1323.5,1290.25,1298.675048828125,1128.3162841796875,330546.0
2015-06-11,1314.5,1325.949951171875,1292.8499755859375,1301.324951171875,1130.618408203125,446172.0
2015-06-12,1303.3499755859375,1315.0,1297.4000244140625,1302.75,1131.856689453125,303638.0
2015-06-15,1314.875,1321.5,1291.425048828125,1311.574951171875,1139.5240478515625,251662.0
2015-06-16,1311.5,1318.925048828125,1294.300048828125,1305.824951171875,1134.528076171875,305576.0
2015-06-17,1310.0,1390.949951171875,1306.0,1379.199951171875,1198.278076171875,790966.0
2015-06-18,1376.0,1387.3499755859375,1335.0,1342.1500244140625,1166.0880126953125,442232.0
2015-06-19,1350.0,1373.0250244140625,1340.699951171875,1352.7249755859375,1175.276123046875,334980.0
2015-06-22,1370.0,1398.875,1350.375,1391.8499755859375,1209.2684326171875,426056.0
2015-06-23,1400.050048828125,1405.0,1365.0,1369.3499755859375,1189.719970703125,354754.0
2015-06-24,1373.9749755859375,1375.875,1340.0,1346.324951171875,1169.715576171875,306668.0
2015-06-25,1341.0,1354.300048828125,1335.0,1346.800048828125,1170.12841796875,262836.0
2015-06-26,1349.0,1376.0,1333.574951171875,1371.949951171875,1191.9791259765625,284940.0
2015-06-29,1364.3499755859375,1364.3499755859375,1325.0,1350.175048828125,1173.0604248046875,242540.0
2015-06-30,1352.5,1391.824951171875,1352.5,1381.4749755859375,1200.2545166015625,444210.0
2015-07-01,1380.0,1396.0,1360.0,1365.7750244140625,1186.6141357421875,395924.0
2015-07-02,1375.0,1385.5,1366.0,1373.125,1192.9998779296875,302944.0
2015-07-03,1384.5,1394.800048828125,1374.5,1385.3499755859375,1203.6212158203125,315626.0
2015-07-06,1360.5,1413.5,1360.5,1392.824951171875,1210.11572265625,553796.0
2015-07-07,1397.0,1414.800048828125,1384.5,1393.75,1210.9193115234375,311292.0
2015-07-08,1389.5,1404.25,1382.5,1395.949951171875,1212.8309326171875,309242.0
2015-07-09,1402.0,1415.0,1396.199951171875,1411.949951171875,1226.731689453125,304796.0
2015-07-10,1415.75,1427.5,1412.7750244140625,1419.5250244140625,1233.3133544921875,289170.0
2015-07-13,1419.5,1432.5,1414.0,1422.800048828125,1236.1588134765625,209016.0
2015-07-14,1422.5,1428.5,1409.75,1415.6500244140625,1229.946533203125,189856.0
2015-07-15,1420.5,1425.5,1411.550048828125,1416.449951171875,1230.6417236328125,139626.0
2015-07-16,1425.0,1428.0,1416.0,1421.050048828125,1234.6380615234375,212830.0
2015-07-17,1426.75,1462.0,1418.4000244140625,1439.2249755859375,1250.42919921875,318050.0
2015-07-20,1439.2249755859375,1450.0,1437.0,1440.949951171875,1251.9276123046875,417282.0
2015-07-21,1448.5,1448.5,1423.449951171875,1437.574951171875,1248.99560546875,453338.0
2015-07-22,1433.5,1438.9000244140625,1424.9749755859375,1428.449951171875,1241.0675048828125,347626.0
2015-07-23,1433.8499755859375,1448.5,1420.8499755859375,1425.0250244140625,1238.091796875,209390.0
2015-07-24,1437.5,1456.8499755859375,1408.550048828125,1447.550048828125,1257.662109375,299886.0
2015-07-27,1448.5,1478.5,1437.0250244140625,1466.0,1280.77001953125,494314.0
2015-07-28,1474.5,1501.949951171875,1470.5999755859375,1488.0250244140625,1300.0123291015625,472496.0
2015-07-29,1490.5,1504.5,1476.0,1484.125,1296.604736328125,256804.0
2015-07-30,1484.0,1542.449951171875,1480.625,1532.9000244140625,1339.217041015625,412304.0
2015-07-31,1544.0,1622.75,1540.0,1576.824951171875,1377.5919189453125,897048.0
2015-08-03,1588.0,1591.9000244140625,1537.5,1568.425048828125,1370.2537841796875,370352.0
2015-08-04,1576.0,1617.5,1566.5,1587.824951171875,1387.2021484375,1781684.0
2015-08-05,1609.425048828125,1614.0999755859375,1573.6500244140625,1578.1500244140625,1378.74951171875,654644.0
2015-08-06,1592.5,1592.5,1548.0,1569.875,1371.520263671875,449868.0
2015-08-07,1572.75,1613.824951171875,1572.75,1601.3499755859375,1399.0181884765625,673756.0
2015-08-10,1604.75,1672.5,1603.9749755859375,1657.0250244140625,1447.658935546875,1294372.0
2015-08-11,1672.5,1692.5,1655.0,1683.449951171875,1470.744873046875,888330.0
2015-08-12,1683.449951171875,1683.449951171875,1683.449951171875,1683.449951171875,1470.744873046875,0.0
2015-08-13,1670.0,1717.0999755859375,1665.050048828125,1699.425048828125,1484.70166015625,720138.0
2015-08-14,1672.5,1691.050048828125,1635.949951171875,1671.875,1460.632568359375,705272.0
2015-08-17,1668.449951171875,1668.449951171875,1642.625,1648.125,1439.88330078125,365490.0
2015-08-18,1659.949951171875,1669.9000244140625,1648.0,1658.25,1448.72900390625,186526.0
2015-08-19,1662.5,1674.199951171875,1643.1500244140625,1646.7750244140625,1438.703857421875,206312.0
2015-08-20,1636.0,1651.6500244140625,1607.5,1612.199951171875,1408.497314453125,276582.0
2015-08-21,1605.0,1608.449951171875,1562.5,1599.675048828125,1397.5550537109375,327224.0
2015-08-24,1574.5,1574.5,1471.0,1501.125,1311.456787109375,818782.0
2015-08-25,1503.0,1524.4749755859375,1395.0,1488.449951171875,1300.3834228515625,833038.0
2015-08-26,1487.550048828125,1517.074951171875,1430.050048828125,1440.3499755859375,1258.36083984375,525866.0
2015-08-27,1465.0,1499.5,1445.25,1471.1500244140625,1285.269287109375,659924.0
2015-08-28,1483.0,1525.0,1475.0,1486.9000244140625,1299.029296875,501436.0
2015-08-31,1489.5,1491.0999755859375,1451.25,1464.9749755859375,1279.8746337890625,247434.0
2015-09-01,1450.0,1485.0,1440.0,1460.449951171875,1275.921142578125,438396.0
2015-09-02,1474.0,1507.5,1462.925048828125,1491.625,1303.1572265625,434290.0
2015-09-03,1519.5,1541.199951171875,1498.0,1504.0250244140625,1313.990478515625,560862.0
2015-09-04,1501.5,1508.449951171875,1470.375,1494.125,1305.3411865234375,289078.0
2015-09-07,1495.0,1505.5999755859375,1444.0,1448.699951171875,1265.65576171875,263132.0
2015-09-08,1448.75,1467.699951171875,1382.5,1421.6500244140625,1242.02392578125,396490.0
2015-09-09,1450.0,1457.199951171875,1422.5,1439.9749755859375,1258.033203125,282108.0
2015-09-10,1435.0,1448.0,1400.0,1432.199951171875,1251.240478515625,270602.0
2015-09-11,1444.3499755859375,1488.25,1435.4000244140625,1476.925048828125,1290.3145751953125,325902.0
2015-09-14,1487.5,1513.3499755859375,1480.0,1495.625,1306.65185546875,327416.0
2015-09-15,1500.0,1543.0,1500.0,1537.4749755859375,1343.214111328125,538534.0
2015-09-16,1550.949951171875,1572.5,1499.125,1505.7249755859375,1315.4754638671875,567266.0
2015-09-18,1524.324951171875,1525.0,1494.5,1498.949951171875,1309.556640625,307558.0
2015-09-21,1499.5,1506.0,1476.0,1497.800048828125,1308.5518798828125,212300.0
2015-09-22,1511.75,1515.25,1440.5,1450.25,1267.0098876953125,465828.0
2015-09-23,1441.4749755859375,1459.050048828125,1425.0,1442.8499755859375,1260.544921875,368810.0
2015-09-24,1445.0,1459.9000244140625,1432.5,1444.449951171875,1261.94287109375,445430.0
2015-09-28,1447.0,1475.0,1442.800048828125,1460.5250244140625,1275.98681640625,253704.0
2015-09-29,1447.0,1491.9000244140625,1425.050048828125,1485.4000244140625,1297.71875,389158.0
2015-09-30,1499.5,1557.0,1492.5,1541.0,1346.293701171875,611132.0
2015-10-01,1554.875,1574.9000244140625,1550.5,1561.4000244140625,1364.1160888671875,481470.0
2015-10-05,1575.5,1614.5,1571.875,1606.824951171875,1403.8017578125,642062.0
2015-10-06,1615.949951171875,1634.9749755859375,1606.824951171875,1627.199951171875,1421.602294921875,379552.0
2015-10-07,1630.0999755859375,1650.0,1608.300048828125,1618.0250244140625,1413.5865478515625,339762.0
2015-10-08,1619.699951171875,1641.875,1605.625,1633.375,1426.9970703125,215532.0
2015-10-09,1640.0,1648.8499755859375,1605.699951171875,1612.050048828125,1408.3663330078125,153016.0
2015-10-12,1625.0,1629.0,1578.324951171875,1585.2249755859375,1384.9307861328125,218726.0
2015-10-13,1597.425048828125,1597.425048828125,1541.75,1557.5250244140625,1360.730712890625,420724.0
2015-10-14,1555.0,1599.675048828125,1549.324951171875,1590.699951171875,1389.714111328125,279654.0
2015-10-15,1599.625,1599.625,1575.625,1589.324951171875,1388.5126953125,201796.0
2015-10-16,1597.5250244140625,1624.0,1586.6500244140625,1616.5,1412.2542724609375,367838.0
2015-10-19,1624.9749755859375,1655.300048828125,1620.050048828125,1652.0,1443.2689208984375,711934.0
2015-10-20,1662.4749755859375,1663.2249755859375,1637.9749755859375,1650.0250244140625,1441.5433349609375,423184.0
2015-10-21,1652.5,1656.199951171875,1638.0,1643.324951171875,1435.6898193359375,355418.0
2015-10-23,1650.0,1650.0,1619.1500244140625,1623.2249755859375,1418.129638671875,199956.0
2015-10-26,1620.0,1625.0,1592.875,1601.699951171875,1399.3240966796875,297962.0
2015-10-27,1604.9749755859375,1619.199951171875,1587.800048828125,1592.0999755859375,1390.937255859375,308446.0
2015-10-28,1572.5,1612.0,1572.5,1596.5250244140625,1394.8028564453125,304410.0
2015-10-29,1590.0999755859375,1610.0,1586.199951171875,1595.074951171875,1393.5361328125,370816.0
2015-10-30,1594.5999755859375,1627.699951171875,1586.625,1615.949951171875,1411.7735595703125,310486.0
2015-11-02,1611.8499755859375,1619.5,1580.175048828125,1593.2750244140625,1391.9637451171875,288336.0
2015-11-03,1607.0,1611.0,1581.0,1588.675048828125,1387.945068359375,197504.0
2015-11-04,1590.0,1598.1500244140625,1576.9000244140625,1590.625,1389.6484375,219050.0
2015-11-05,1592.3499755859375,1610.0,1577.8499755859375,1589.4000244140625,1388.578369140625,231464.0
2015-11-06,1595.0,1611.7750244140625,1542.75,1565.0,1367.2613525390625,248556.0
2015-11-09,1537.5,1572.5,1517.5,1522.2750244140625,1329.934814453125,601312.0
2015-11-10,1515.0,1548.0,1508.050048828125,1517.675048828125,1325.915771484375,301770.0
2015-11-13,1519.5,1519.5,1450.699951171875,1455.699951171875,1271.7713623046875,548758.0
2015-11-16,1445.0,1450.0,1414.5,1423.050048828125,1243.2467041015625,685846.0
2015-11-17,1426.5,1451.425048828125,1426.5,1439.050048828125,1257.2252197265625,362128.0
2015-11-18,1440.0,1453.4000244140625,1422.4749755859375,1429.199951171875,1248.61962890625,315842.0
2015-11-19,1439.0,1477.0,1432.5,1472.25,1286.2303466796875,317122.0
2015-11-20,1483.949951171875,1504.5,1473.0250244140625,1483.574951171875,1296.124267578125,282258.0
2015-11-23,1487.5,1498.375,1486.0,1490.175048828125,1301.890380859375,161994.0
2015-11-24,1487.5,1492.5,1456.875,1470.550048828125,1284.7452392578125,311806.0
2015-11-26,1470.0,1495.949951171875,1441.2750244140625,1450.425048828125,1267.1632080078125,495604.0
2015-11-27,1457.5,1469.0,1448.25,1463.875,1278.9134521484375,202562.0
2015-11-30,1462.0,1472.5,1447.5,1460.0,1275.528076171875,232868.0
2015-12-01,1463.050048828125,1492.5,1451.5250244140625,1485.7249755859375,1298.002685546875,324792.0
2015-12-02,1492.0,1492.0,1471.0250244140625,1480.074951171875,1293.0665283203125,107428.0
2015-12-03,1477.5,1489.7249755859375,1463.25,1465.925048828125,1280.7044677734375,143216.0
2015-12-04,1465.0,1478.949951171875,1457.0,1467.9749755859375,1282.495361328125,149132.0
2015-12-07,1467.9749755859375,1467.9749755859375,1436.425048828125,1440.9000244140625,1258.8414306640625,218664.0
2015-12-08,1435.0,1454.6500244140625,1427.550048828125,1439.1500244140625,1257.3126220703125,241836.0
2015-12-09,1435.050048828125,1435.699951171875,1393.0,1398.7249755859375,1221.9951171875,245650.0
2015-12-10,1400.0,1444.8499755859375,1360.5250244140625,1433.2249755859375,1252.13623046875,578630.0
2015-12-11,1433.2249755859375,1440.449951171875,1381.75,1390.4000244140625,1214.7220458984375,445344.0
2015-12-14,1381.5,1423.5,1372.4000244140625,1414.0,1235.340087890625,301034.0
2015-12-15,1415.0,1443.0,1411.574951171875,1440.0250244140625,1258.076904296875,228250.0
2015-12-16,1442.3499755859375,1447.5,1404.0250244140625,1407.0,1229.224853515625,290938.0
2015-12-17,1420.0,1459.5,1405.5,1455.375,1271.4874267578125,333382.0
2015-12-18,1450.5,1474.25,1438.9749755859375,1445.1500244140625,1262.5543212890625,318944.0
2015-12-21,1443.5,1475.0,1441.0,1471.5,1285.5750732421875,211700.0
2015-12-22,1475.0,1481.5,1455.8499755859375,1458.449951171875,1274.1739501953125,196708.0
2015-12-23,1462.574951171875,1473.25,1444.2750244140625,1448.125,1265.1534423828125,193708.0
2015-12-24,1463.5,1464.0,1440.449951171875,1455.3499755859375,1271.465576171875,163944.0
2015-12-28,1456.0,1462.5,1449.75,1452.175048828125,1268.69189453125,174490.0
2015-12-29,1455.050048828125,1492.75,1455.0,1488.9000244140625,1300.7763671875,313522.0
2015-12-30,1495.0,1498.0,1480.7750244140625,1488.050048828125,1300.033935546875,169640.0
2015-12-31,1492.5,1506.5,1474.0250244140625,1483.1500244140625,1295.7532958984375,480318.0
2016-01-01,1481.199951171875,1501.675048828125,1481.199951171875,1493.199951171875,1304.5333251953125,129486.0
2016-01-04,1490.0,1502.2249755859375,1476.0,1486.300048828125,1298.5048828125,253614.0
2016-01-05,1488.550048828125,1496.2750244140625,1475.1500244140625,1483.3499755859375,1295.9276123046875,228500.0
2016-01-06,1476.5,1503.0,1476.5,1500.8499755859375,1311.2164306640625,267276.0
2016-01-07,1495.0,1497.425048828125,1455.5250244140625,1473.2750244140625,1287.125732421875,298800.0
2016-01-08,1473.5,1484.0,1440.949951171875,1451.1500244140625,1267.79638671875,333412.0
2016-01-11,1445.050048828125,1464.5,1420.574951171875,1459.6500244140625,1275.222412109375,264812.0
2016-01-12,1460.0,1493.699951171875,1450.5,1468.300048828125,1282.7794189453125,357368.0
2016-01-13,1470.0999755859375,1480.7249755859375,1433.2750244140625,1452.5999755859375,1269.0628662109375,509212.0
2016-01-14,1444.9749755859375,1457.5,1420.550048828125,1448.800048828125,1265.7431640625,279524.0
2016-01-15,1454.949951171875,1467.0,1425.25,1429.574951171875,1248.947265625,266612.0
2016-01-18,1425.0,1435.0,1372.800048828125,1382.6500244140625,1207.951416015625,422410.0
2016-01-19,1375.0,1380.074951171875,1361.5250244140625,1366.5,1193.8416748046875,296504.0
2016-01-20,1359.925048828125,1360.0,1302.5,1339.8499755859375,1170.55908203125,547548.0
2016-01-21,1358.5,1364.5250244140625,1302.675048828125,1309.8499755859375,1144.3494873046875,509584.0
2016-01-22,1325.0,1330.0,1301.199951171875,1307.949951171875,1142.68994140625,544196.0
2016-01-25,1316.3499755859375,1324.5,1294.375,1301.300048828125,1136.8798828125,497200.0
2016-01-27,1306.0,1327.5,1300.449951171875,1324.824951171875,1157.4327392578125,912516.0
2016-01-28,1335.0,1348.9749755859375,1321.7750244140625,1335.125,1166.4310302734375,700714.0
2016-01-29,1342.5,1348.5,1338.5,1344.7249755859375,1174.8182373046875,389020.0
2016-02-01,1355.0,1407.5,1349.625,1400.25,1223.3275146484375,696656.0
2016-02-02,1401.6500244140625,1437.75,1385.550048828125,1396.425048828125,1219.9857177734375,642304.0
2016-02-03,1390.0,1427.4000244140625,1363.2750244140625,1414.0250244140625,1235.362060546875,500410.0
2016-02-04,1424.0,1439.8499755859375,1407.5,1428.1500244140625,1247.702392578125,762508.0
2016-02-05,1428.074951171875,1435.9749755859375,1407.5,1431.25,1250.41064453125,518808.0
2016-02-08,1432.75,1476.675048828125,1421.925048828125,1427.5,1247.1343994140625,388862.0
2016-02-09,1421.0,1445.0,1380.0,1391.550048828125,1215.726806640625,498770.0
2016-02-10,1420.0,1435.0,1343.8499755859375,1361.0,1189.03662109375,687422.0
2016-02-11,1350.0,1364.875,1305.550048828125,1317.0,1150.59619140625,583352.0
2016-02-12,1325.0,1328.949951171875,1252.5250244140625,1287.5,1124.8236083984375,713848.0
2016-02-15,1302.5,1355.0,1286.0,1332.949951171875,1164.5308837890625,710510.0
2016-02-16,1327.550048828125,1345.0,1305.25,1312.949951171875,1147.057861328125,315378.0
2016-02-17,1322.5,1331.5,1272.5999755859375,1326.0999755859375,1158.5462646484375,254606.0
2016-02-18,1334.199951171875,1383.824951171875,1334.199951171875,1376.75,1202.796630859375,390156.0
2016-02-19,1381.5,1381.5,1352.7750244140625,1362.25,1190.1287841796875,254268.0
2016-02-22,1354.5,1400.5,1354.5,1399.675048828125,1222.8251953125,704004.0
2016-02-23,1397.550048828125,1409.0,1387.5,1401.125,1224.091796875,331174.0
2016-02-24,1401.5,1403.949951171875,1368.300048828125,1376.699951171875,1202.7529296875,419472.0
2016-02-25,1377.5,1386.8499755859375,1336.125,1342.9749755859375,1173.2891845703125,442200.0
2016-02-26,1346.5,1365.25,1337.050048828125,1356.2249755859375,1184.865234375,431106.0
2016-02-29,1361.0,1414.0,1320.0,1378.125,1203.9979248046875,364926.0
2016-03-01,1378.0,1422.5,1378.0,1420.8499755859375,1241.3248291015625,329542.0
2016-03-02,1425.5,1457.25,1422.1500244140625,1431.425048828125,1250.5635986328125,320220.0
2016-03-03,1439.0,1446.4000244140625,1416.0,1420.925048828125,1241.39013671875,258812.0
2016-03-04,1432.0,1438.4749755859375,1421.0,1427.5999755859375,1247.2216796875,172662.0
2016-03-08,1425.0,1442.425048828125,1375.0,1409.5250244140625,1231.4305419921875,382152.0
2016-03-09,1404.9749755859375,1428.0,1392.5,1418.9000244140625,1239.62109375,307366.0
2016-03-10,1415.0,1429.0,1400.0,1417.324951171875,1238.244873046875,294114.0
2016-03-11,1420.3499755859375,1423.2249755859375,1404.5,1408.050048828125,1230.141845703125,143186.0
2016-03-14,1416.0,1430.0,1407.5,1411.5250244140625,1233.177978515625,224718.0
2016-03-15,1400.125,1410.925048828125,1375.4749755859375,1379.375,1205.090087890625,153938.0
2016-03-16,1370.050048828125,1378.0,1337.074951171875,1360.1500244140625,1188.2939453125,479506.0
2016-03-17,1370.0,1370.050048828125,1344.0,1348.800048828125,1178.378662109375,268306.0
2016-03-18,1349.5,1357.5,1335.125,1342.9000244140625,1173.2237548828125,241694.0
2016-03-21,1345.5,1374.5,1345.5,1367.4749755859375,1194.693603515625,198826.0
