Date,Open,High,Low,Close,Adj Close,Volume
2015-04-27,1119.9666748046875,1130.566650390625,1105.0,1111.800048828125,941.3256225585938,2775021.0
2015-04-28,1123.0,1123.0,1090.6666259765625,1110.300048828125,940.0557250976562,3310885.0
2015-04-29,1107.7332763671875,1114.8333740234375,1097.3333740234375,1103.5,934.2984619140625,2125135.0
2015-04-30,1103.86669921875,1104.4666748046875,1083.7332763671875,1087.5333251953125,920.7798461914062,3737527.0
2015-05-04,1093.8333740234375,1100.300048828125,1078.7332763671875,1086.199951171875,919.6510620117188,2455548.0
2015-05-05,1090.0,1110.0,1084.5,1094.933349609375,927.045166015625,2135422.0
2015-05-06,1095.0,1095.933349609375,1038.800048828125,1043.0999755859375,883.1596069335938,4843735.0
2015-05-07,1040.0,1056.6666259765625,1029.066650390625,1045.933349609375,885.5585327148438,3978019.0
2015-05-08,1059.3333740234375,1076.6666259765625,1054.36669921875,1067.5,903.818359375,3842286.0
2015-05-11,1074.199951171875,1088.0,1071.8333740234375,1076.86669921875,911.7489013671875,3087799.0
2015-05-12,1076.5999755859375,1076.5999755859375,1036.6666259765625,1039.5999755859375,880.1962890625,3287785.0
2015-05-13,1046.699951171875,1063.3333740234375,1040.5333251953125,1059.800048828125,897.299072265625,2439559.0
2015-05-14,1057.433349609375,1061.2667236328125,1046.933349609375,1051.2332763671875,890.0458984375,1777146.0
2015-05-15,1057.9000244140625,1068.0,1050.3333740234375,1061.300048828125,898.5690307617188,2762061.0
2015-05-18,1064.933349609375,1077.5333251953125,1059.3333740234375,1074.9000244140625,910.0836791992188,1792155.0
2015-05-19,1076.63330078125,1090.0,1072.6666259765625,1080.4666748046875,914.7969970703125,2281797.0
2015-05-20,1085.300048828125,1090.300048828125,1072.0,1075.0333251953125,910.1966552734375,1442643.0
2015-05-21,1080.0,1094.0,1072.9000244140625,1092.199951171875,924.7310791015625,2451279.0
2015-05-22,1093.3333740234375,1108.0,1088.5333251953125,1102.300048828125,933.2822875976562,2647665.0
2015-05-25,1099.86669921875,1099.86669921875,1083.3333740234375,1086.8333740234375,920.187255859375,1397434.0
2015-05-26,1091.13330078125,1091.13330078125,1072.3333740234375,1078.933349609375,913.4984741210938,2059530.0
2015-05-27,1080.0,1097.2667236328125,1072.8333740234375,1090.2667236328125,923.0942993164062,1575588.0
2015-05-28,1091.4000244140625,1093.9000244140625,1070.0,1084.5,918.2119140625,2633245.0
2015-05-29,1087.0,1113.1666259765625,1083.800048828125,1102.9666748046875,933.8468627929688,4191568.0
2015-06-01,1116.0,1139.3333740234375,1095.3333740234375,1137.0333251953125,962.6900634765625,5386807.0
2015-06-02,1140.6666259765625,1145.199951171875,1111.3333740234375,1115.699951171875,944.627685546875,4373604.0
2015-06-03,1116.6666259765625,1125.0333251953125,1096.0,1102.433349609375,933.395263671875,3209997.0
2015-06-04,1105.3333740234375,1120.0,1097.0333251953125,1108.300048828125,938.3624877929688,1967170.0
2015-06-05,1106.6666259765625,1136.0,1105.8333740234375,1122.4000244140625,950.300537109375,2404830.0
2015-06-08,1122.4666748046875,1137.3333740234375,1114.066650390625,1119.1666259765625,947.5628051757812,2129532.0
2015-06-09,1117.300048828125,1123.86669921875,1104.0,1111.2667236328125,940.8743286132812,1416730.0
2015-06-10,1114.0,1145.2667236328125,1113.3333740234375,1137.36669921875,962.9722290039062,2389308.0
2015-06-11,1143.2667236328125,1149.63330078125,1113.5,1117.433349609375,946.0955200195312,2981295.0
2015-06-12,1116.4000244140625,1122.13330078125,1100.0,1104.9666748046875,935.5402221679688,1835109.0
2015-06-15,1110.13330078125,1129.5999755859375,1101.3333740234375,1112.2667236328125,941.720947265625,1700772.0
2015-06-16,1113.3333740234375,1123.3333740234375,1103.9000244140625,1118.2667236328125,946.8009643554688,2043630.0
2015-06-17,1124.0,1148.3333740234375,1117.3333740234375,1140.566650390625,965.6817016601562,3984108.0
2015-06-18,1143.3333740234375,1153.0,1139.1666259765625,1144.7667236328125,969.2376708984375,2842159.0
2015-06-19,1150.0,1161.4000244140625,1138.1666259765625,1144.066650390625,968.64501953125,2126232.0
2015-06-22,1150.0,1159.3333740234375,1144.36669921875,1155.0,977.9019165039062,1613481.0
2015-06-23,1160.6666259765625,1181.3333740234375,1158.3333740234375,1177.699951171875,997.1211547851562,2350728.0
2015-06-24,1178.6666259765625,1183.13330078125,1163.3333740234375,1168.8333740234375,989.614013671875,1816593.0
2015-06-25,1160.066650390625,1211.3333740234375,1160.066650390625,1206.5,1021.5053100585938,4201746.0
2015-06-26,1202.4000244140625,1202.6666259765625,1183.3333740234375,1187.13330078125,1005.1082763671875,1818054.0
2015-06-29,1164.6666259765625,1196.6666259765625,1146.0,1193.699951171875,1010.6679077148438,3110302.0
2015-06-30,1190.4000244140625,1205.933349609375,1178.6666259765625,1188.5333251953125,1006.2933349609375,3076677.0
2015-07-01,1188.63330078125,1212.6666259765625,1188.63330078125,1207.800048828125,1022.6061401367188,2471292.0
2015-07-02,1208.0,1212.0,1194.6666259765625,1200.2332763671875,1016.199462890625,1335757.0
2015-07-03,1200.0,1216.6666259765625,1195.0,1204.86669921875,1020.1223754882812,1830951.0
2015-07-06,1183.36669921875,1214.3333740234375,1183.3333740234375,1210.699951171875,1025.0611572265625,2029512.0
2015-07-07,1211.300048828125,1216.0,1196.800048828125,1207.566650390625,1022.4082641601562,1728982.0
2015-07-08,1193.3333740234375,1209.800048828125,1180.0,1204.300048828125,1019.642578125,2385891.0
2015-07-09,1210.1666259765625,1234.0,1210.1666259765625,1232.5999755859375,1043.6031494140625,2888308.0
2015-07-10,1233.3333740234375,1253.3333740234375,1233.0333251953125,1250.933349609375,1059.1256103515625,2696910.0
2015-07-13,1250.933349609375,1253.3333740234375,1229.3333740234375,1238.4666748046875,1048.5704345703125,2160397.0
2015-07-14,1239.800048828125,1247.9666748046875,1234.066650390625,1238.36669921875,1048.4859619140625,1669578.0
2015-07-15,1243.3333740234375,1253.3333740234375,1241.63330078125,1246.2667236328125,1055.174560546875,1757511.0
2015-07-16,1246.6666259765625,1251.3333740234375,1238.0,1245.36669921875,1054.412353515625,2124406.0
2015-07-17,1247.2667236328125,1258.6666259765625,1242.699951171875,1247.7332763671875,1056.4161376953125,2513529.0
2015-07-20,1248.6666259765625,1253.2667236328125,1233.3333740234375,1244.86669921875,1053.9891357421875,1654725.0
2015-07-21,1246.5999755859375,1255.3333740234375,1225.4000244140625,1229.9666748046875,1041.3736572265625,1305582.0
2015-07-22,1229.066650390625,1245.3333740234375,1220.699951171875,1236.300048828125,1046.7359619140625,1643224.0
2015-07-23,1240.0,1243.0333251953125,1215.3333740234375,1220.699951171875,1033.5279541015625,2011395.0
2015-07-24,1223.3333740234375,1224.63330078125,1198.0333251953125,1201.566650390625,1017.3284912109375,1986279.0
2015-07-27,1198.066650390625,1198.6666259765625,1158.566650390625,1162.2332763671875,984.0260620117188,3556780.0
2015-07-28,1166.6666259765625,1181.3333740234375,1162.433349609375,1172.63330078125,992.8314819335938,1856446.0
2015-07-29,1177.86669921875,1198.9666748046875,1166.699951171875,1193.5333251953125,1010.5269775390625,1687711.0
2015-07-30,1203.3333740234375,1206.6666259765625,1178.9666748046875,1182.5,1001.1852416992188,2621203.0
2015-07-31,1189.6666259765625,1210.566650390625,1177.3333740234375,1194.1666259765625,1011.0629272460938,2882673.0
2015-08-03,1140.0333251953125,1189.3333740234375,1136.0333251953125,1186.2667236328125,1004.3742065429688,4953312.0
2015-08-04,1186.6666259765625,1196.5333251953125,1172.6666259765625,1183.1666259765625,1001.749755859375,2105218.0
2015-08-05,1183.1666259765625,1194.5999755859375,1179.4000244140625,1186.4000244140625,1004.4872436523438,1552152.0
2015-08-06,1184.7332763671875,1224.5333251953125,1183.3333740234375,1220.5,1033.3585205078125,2809791.0
2015-08-07,1220.0,1229.3333740234375,1210.7332763671875,1222.300048828125,1034.882568359375,2368350.0
2015-08-10,1221.0333251953125,1229.4666748046875,1204.066650390625,1213.8333740234375,1027.7142333984375,2166975.0
2015-08-11,1214.800048828125,1216.5999755859375,1188.0,1200.7667236328125,1016.6511840820312,1658853.0
2015-08-12,1195.0333251953125,1195.13330078125,1168.0,1175.0,994.8350830078125,2478813.0
2015-08-13,1175.0,1195.9666748046875,1165.3333740234375,1173.433349609375,993.5086059570312,3626170.0
2015-08-14,1185.8333740234375,1203.1666259765625,1166.699951171875,1199.6666259765625,1015.7196655273438,1955958.0
2015-08-17,1195.2667236328125,1200.0,1177.0333251953125,1186.9000244140625,1004.910400390625,1508725.0
2015-08-18,1195.4666748046875,1209.9666748046875,1188.7332763671875,1200.0999755859375,1016.0866088867188,2073873.0
2015-08-19,1199.933349609375,1213.3333740234375,1190.6666259765625,1209.800048828125,1024.2991943359375,1626091.0
2015-08-20,1196.6666259765625,1212.6666259765625,1176.0,1187.9000244140625,1005.7571411132812,2032938.0
2015-08-21,1170.0,1170.0,1150.0,1160.0,982.1351318359375,3087904.0
2015-08-24,1132.0,1132.0,1070.0,1087.699951171875,920.9210205078125,4809892.0
2015-08-25,1099.9666748046875,1110.3333740234375,1050.0,1083.0999755859375,917.0263061523438,5436565.0
2015-08-26,1085.2667236328125,1095.0,1056.4000244140625,1061.4666748046875,898.710205078125,3418867.0
2015-08-27,1086.6666259765625,1092.0,1060.066650390625,1080.0333251953125,914.4299926757812,6486766.0
2015-08-28,1093.2667236328125,1103.3333740234375,1070.13330078125,1077.63330078125,912.397705078125,3557331.0
2015-08-31,1078.0,1086.6666259765625,1066.0,1068.5999755859375,904.7498168945312,2546173.0
2015-09-01,1053.3333740234375,1058.0,1025.6666259765625,1038.5999755859375,888.3556518554688,4791088.0
2015-09-02,1056.0,1056.0,1013.2999877929688,1018.433349609375,871.1064453125,4657150.0
2015-09-03,1028.199951171875,1048.0,1025.066650390625,1045.86669921875,894.5711669921875,3510199.0
2015-09-04,1039.2667236328125,1043.13330078125,1013.3333129882812,1022.566650390625,874.6417846679688,3262708.0
2015-09-07,1026.36669921875,1034.0,1002.6666870117188,1006.3333129882812,860.7566528320312,1831632.0
2015-09-08,1010.0,1046.0,993.3333129882812,1043.0,892.1192016601562,2772253.0
2015-09-09,1057.0,1065.0,1040.0,1061.6666259765625,908.08544921875,3469864.0
2015-09-10,1047.5999755859375,1083.3333740234375,1036.9666748046875,1076.9000244140625,921.1151123046875,2940453.0
2015-09-11,1083.3333740234375,1086.4000244140625,1061.699951171875,1068.63330078125,914.0442504882812,2370705.0
2015-09-14,1071.0999755859375,1079.3333740234375,1058.6666259765625,1070.63330078125,915.7550659179688,1564111.0
2015-09-15,1070.6666259765625,1076.2667236328125,1033.3333740234375,1038.7667236328125,888.498291015625,4171896.0
2015-09-16,1048.0,1048.4000244140625,1023.4666748046875,1032.4666748046875,883.109619140625,3774322.0
2015-09-18,1040.6666259765625,1056.0,1023.3666381835938,1027.066650390625,878.4907836914062,3023722.0
2015-09-21,1020.0,1038.2332763671875,1018.3333129882812,1033.5,883.9935302734375,2421045.0
2015-09-22,1040.199951171875,1041.2667236328125,986.8333129882812,989.9666748046875,846.7576904296875,4925386.0
2015-09-23,982.0,1002.6666870117188,964.8333129882812,996.8666381835938,852.6594848632812,4148463.0
2015-09-24,991.5999755859375,991.5999755859375,973.3333129882812,974.9666748046875,833.927490234375,3337753.0
2015-09-28,976.0,979.3666381835938,950.4000244140625,953.3666381835938,815.4522705078125,3741877.0
2015-09-29,946.6666870117188,976.6666870117188,941.566650390625,964.1666870117188,824.6900024414062,4576866.0
2015-09-30,976.5333251953125,979.3333129882812,964.2666625976562,977.5,836.0944213867188,3287628.0
2015-10-01,988.6666870117188,996.433349609375,974.7333374023438,993.4000244140625,849.6944580078125,2706871.0
2015-10-05,1002.7333374023438,1036.0,1002.7333374023438,1033.7667236328125,884.2215576171875,3955770.0
2015-10-06,1042.4666748046875,1042.4666748046875,1026.3333740234375,1036.566650390625,886.616455078125,3646411.0
2015-10-07,1033.3333740234375,1037.2667236328125,1026.6666259765625,1029.8333740234375,880.8572387695312,1399029.0
2015-10-08,1028.6666259765625,1032.5999755859375,1013.6333618164062,1022.4666748046875,874.5562133789062,1634403.0
2015-10-09,1031.5333251953125,1043.300048828125,1025.3333740234375,1030.933349609375,881.7980346679688,2046471.0
2015-10-12,1036.6666259765625,1044.1666259765625,1033.0,1036.0,886.1317138671875,1188325.0
2015-10-13,1040.0,1044.4666748046875,1021.6666870117188,1030.5333251953125,881.4558715820312,1813896.0
2015-10-14,1025.933349609375,1035.933349609375,1023.3666381835938,1026.9000244140625,878.34814453125,1693611.0
2015-10-15,1033.433349609375,1042.3333740234375,1030.066650390625,1040.3333740234375,889.8382568359375,1884301.0
2015-10-16,1043.6666259765625,1072.5999755859375,1035.0333251953125,1069.9666748046875,915.184814453125,2580712.0
2015-10-19,1071.933349609375,1073.3333740234375,1050.199951171875,1053.86669921875,901.413818359375,1893249.0
2015-10-20,1057.13330078125,1064.5333251953125,1045.4000244140625,1049.0333251953125,897.2796630859375,2194296.0
2015-10-21,1050.63330078125,1051.699951171875,1030.699951171875,1033.63330078125,884.107421875,2086108.0
2015-10-23,1041.36669921875,1046.566650390625,1004.1666870117188,1006.8666381835938,861.2127685546875,4297068.0
2015-10-26,1013.3666381835938,1020.0,1002.6666870117188,1005.6333618164062,860.157958984375,2636010.0
2015-10-27,1003.4000244140625,1015.3333129882812,993.4000244140625,996.5,852.3458251953125,3801229.0
2015-10-28,993.2666625976562,999.3333129882812,988.6666870117188,995.1666870117188,851.2055053710938,2522211.0
2015-10-29,996.6666870117188,997.2999877929688,977.7333374023438,980.5,838.6605834960938,2901601.0
2015-10-30,982.0,998.4666748046875,933.3333129882812,940.5,804.44677734375,11414433.0
2015-11-02,933.3333129882812,936.0,916.1666870117188,925.7666625976562,791.8447875976562,7422958.0
2015-11-03,931.2666625976562,931.2666625976562,911.7333374023438,915.5333251953125,783.0919799804688,5215915.0
2015-11-04,925.3333129882812,925.3333129882812,910.0,912.066650390625,780.126708984375,3886504.0
2015-11-05,913.3333129882812,919.7000122070312,909.3333129882812,912.6333618164062,780.6113891601562,3723427.0
2015-11-06,915.3333129882812,924.3333129882812,914.7333374023438,918.1666870117188,785.3442993164062,2817822.0
2015-11-09,900.0,909.3333129882812,887.4000244140625,906.0333251953125,774.9661865234375,3894880.0
2015-11-10,903.3666381835938,911.6666870117188,895.3333129882812,898.933349609375,768.893310546875,3552916.0
2015-11-13,906.0,906.0,886.6666870117188,887.4666748046875,759.0853271484375,2728915.0
2015-11-16,886.3333129882812,908.5333251953125,884.0,904.7666625976562,773.8826904296875,3453009.0
2015-11-17,912.3333129882812,915.0,896.6666870117188,901.1666870117188,770.8035888671875,2795227.0
2015-11-18,902.6666870117188,912.6666870117188,894.0,896.2999877929688,766.6408081054688,2537497.0
2015-11-19,905.3333129882812,910.0,900.066650390625,905.9666748046875,774.9091186523438,1806705.0
2015-11-20,908.2666625976562,915.5999755859375,896.3333129882812,911.2333374023438,779.4140014648438,2543665.0
2015-11-23,913.3333129882812,922.5999755859375,910.0333251953125,912.5999755859375,780.5828857421875,2178064.0
2015-11-24,908.6666870117188,912.5999755859375,891.6666870117188,894.3666381835938,764.987060546875,2611854.0
2015-11-26,899.8333129882812,902.8666381835938,886.7666625976562,888.433349609375,759.9122314453125,4076958.0
2015-11-27,890.933349609375,911.6666870117188,890.6666870117188,910.0,778.35888671875,3462969.0
2015-11-30,909.9000244140625,922.6333618164062,909.3333129882812,916.4000244140625,783.8331909179688,3613390.0
2015-12-01,916.6666870117188,921.933349609375,907.0333251953125,909.9000244140625,778.2735595703125,1377124.0
2015-12-02,912.0,916.0,901.2333374023438,902.6666870117188,772.0865478515625,1781221.0
2015-12-03,900.3333129882812,909.933349609375,896.1666870117188,898.566650390625,768.57958984375,1776231.0
2015-12-04,893.7000122070312,900.8666381835938,892.0,893.2333374023438,764.0177612304688,2201155.0
2015-12-07,896.9666748046875,901.0,890.7333374023438,894.0999755859375,764.7590942382812,1649014.0
2015-12-08,891.9666748046875,893.3333129882812,876.0,881.4000244140625,753.8963012695312,2217838.0
2015-12-09,880.066650390625,883.2999877929688,865.5999755859375,867.1333618164062,741.6934204101562,3327682.0
2015-12-10,873.066650390625,878.5,867.3333129882812,873.9666748046875,747.5382080078125,2893311.0
2015-12-11,874.066650390625,875.8333129882812,851.0333251953125,857.1666870117188,733.1685791015625,4114018.0
2015-12-14,856.2666625976562,861.566650390625,843.0,849.5999755859375,726.6964721679688,4010256.0
2015-12-15,850.0,859.5333251953125,843.4000244140625,855.4666748046875,731.7144775390625,3333246.0
2015-12-16,860.5,866.0,850.6666870117188,853.933349609375,730.4029541015625,3351052.0
2015-12-17,859.3333129882812,866.4666748046875,854.3666381835938,864.1333618164062,739.1275024414062,3764286.0
2015-12-18,861.2333374023438,872.4000244140625,856.066650390625,858.2666625976562,734.1094970703125,3934995.0
2015-12-21,857.6333618164062,865.1333618164062,856.3333129882812,860.2000122070312,735.7631225585938,1760169.0
2015-12-22,860.6666870117188,864.5999755859375,850.6666870117188,853.4666748046875,730.00390625,2622499.0
2015-12-23,858.6666870117188,866.0,855.3333129882812,860.6666870117188,736.1622924804688,2420179.0
2015-12-24,864.5333251953125,867.6666870117188,857.5333251953125,863.0,738.157958984375,2227447.0
2015-12-28,864.7666625976562,866.7999877929688,858.7666625976562,863.433349609375,738.5286865234375,2357763.0
2015-12-29,866.6666870117188,867.3333129882812,856.8666381835938,859.7000122070312,735.3355102539062,2280091.0
2015-12-30,862.3333129882812,865.3333129882812,854.3333129882812,855.6666870117188,731.8855590820312,1811727.0
2015-12-31,857.3333129882812,857.7000122070312,848.0999755859375,850.2999877929688,727.2952270507812,2324868.0
2016-01-01,852.6666870117188,860.6666870117188,848.3666381835938,859.4666748046875,735.1358032226562,1127733.0
2016-01-04,857.3333129882812,859.9666748046875,835.5333251953125,837.2999877929688,716.17578125,2767263.0
2016-01-05,841.8666381835938,846.0,835.0,837.933349609375,716.7175903320312,2470134.0
2016-01-06,839.3333129882812,839.8666381835938,823.3333129882812,824.566650390625,705.2846069335938,2728635.0
2016-01-07,818.7666625976562,818.9000244140625,800.0,804.2666625976562,687.9210815429688,4689760.0
2016-01-08,810.066650390625,811.2666625976562,783.3333129882812,786.066650390625,672.35400390625,5356012.0
2016-01-11,774.6666870117188,789.933349609375,763.3666381835938,782.2333374023438,669.0751953125,4304283.0
2016-01-12,790.9000244140625,800.0,782.1666870117188,786.0999755859375,672.3823852539062,4095195.0
2016-01-13,796.0,796.0,752.066650390625,771.1666870117188,659.6094360351562,5619939.0
2016-01-14,756.2666625976562,770.0,740.066650390625,756.433349609375,647.0074462890625,5099718.0
2016-01-15,759.933349609375,761.0,733.3333129882812,738.5999755859375,631.7538452148438,3987867.0
2016-01-18,737.3333129882812,740.0,716.0,722.3666381835938,617.8687133789062,4166632.0
2016-01-19,722.8666381835938,755.0,712.7333374023438,748.6333618164062,640.3357543945312,4372536.0
2016-01-20,733.9666748046875,748.3333129882812,718.2333374023438,744.066650390625,636.4296875,5856754.0
2016-01-21,753.3333129882812,758.4000244140625,727.4000244140625,735.1333618164062,628.7886352539062,3802062.0
2016-01-22,743.933349609375,763.3333129882812,740.2000122070312,761.4666748046875,651.3126220703125,3694869.0
2016-01-25,767.3333129882812,771.9000244140625,739.2666625976562,742.7666625976562,635.3178100585938,2472816.0
2016-01-27,748.0,748.0,731.7666625976562,738.5333251953125,631.69677734375,2618145.0
2016-01-28,734.0,735.6666870117188,713.3333129882812,716.3333129882812,612.7083129882812,5794726.0
2016-01-29,716.0,739.3333129882812,713.4666748046875,734.433349609375,628.18994140625,4848987.0
2016-02-01,750.0,772.6333618164062,740.066650390625,748.0333251953125,639.8224487304688,7053951.0
