Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,438.0,441.8999938964844,427.0,429.25,420.8970031738281,2374166
2018-01-11,424.0,449.79998779296875,424.0,446.70001220703125,438.0074157714844,2604294
2018-01-12,449.75,458.70001220703125,444.29998779296875,455.95001220703125,447.0774230957031,5364763
2018-01-15,460.0,488.0,457.0,474.8500061035156,465.6096496582031,5635852
2018-01-16,479.8999938964844,494.29998779296875,471.25,482.6499938964844,473.25787353515625,8288750
2018-01-17,485.3999938964844,488.20001220703125,470.0,478.3999938964844,469.0905456542969,5691140
2018-01-18,483.20001220703125,489.79998779296875,478.0,485.04998779296875,475.6111145019531,1772870
2018-01-19,489.25,491.3500061035156,477.0,481.5,472.1302490234375,3488403
2018-01-22,481.5,488.8500061035156,469.0,470.20001220703125,461.05010986328125,3825798
2018-01-23,474.25,474.25,454.5,458.54998779296875,449.6268005371094,3561221
2018-01-24,457.5,460.0,448.0,455.25,446.39105224609375,2072037
2018-01-25,455.0,460.0,447.0,448.5,439.77239990234375,1194340
2018-01-29,447.0,452.6000061035156,444.3999938964844,445.3500061035156,436.6836853027344,1113037
2018-01-30,444.0,448.1000061035156,417.0,421.8500061035156,413.6410217285156,3583717
2018-01-31,418.3999938964844,432.8999938964844,395.29998779296875,427.0,418.6907653808594,14738305
2018-02-01,429.95001220703125,452.0,423.0,448.25,439.5272521972656,4965461
2018-02-02,441.0,455.0,430.0,442.3999938964844,433.7911071777344,5311751
2018-02-05,428.20001220703125,444.0,422.3500061035156,441.70001220703125,433.104736328125,2268830
2018-02-06,418.0,440.70001220703125,417.04998779296875,438.79998779296875,430.2611083984375,1893871
2018-02-07,443.0,449.29998779296875,431.0,433.45001220703125,425.0152587890625,1048027
2018-02-08,434.8999938964844,444.75,434.8500061035156,441.5,432.90863037109375,927897
2018-02-09,430.29998779296875,446.0,430.29998779296875,439.54998779296875,430.9965515136719,1008995
2018-02-12,442.0,451.0,435.04998779296875,441.75,433.1537780761719,1944360
2018-02-14,441.79998779296875,442.8999938964844,431.0,431.8999938964844,423.4953918457031,2159701
2018-02-15,433.0,437.0,428.0,432.0,423.593505859375,506167
2018-02-16,434.1499938964844,435.29998779296875,426.6000061035156,431.45001220703125,423.0541687011719,522734
2018-02-19,432.0,439.3999938964844,426.79998779296875,435.8999938964844,427.4176025390625,693977
2018-02-20,439.5,442.0,432.6000061035156,434.5,426.0448303222656,781850
2018-02-21,438.8999938964844,450.5,436.1499938964844,449.6000061035156,440.8509826660156,1312613
2018-02-22,447.20001220703125,454.5,443.8999938964844,450.79998779296875,442.027587890625,772690
2018-02-23,452.1000061035156,471.70001220703125,452.04998779296875,468.8500061035156,459.7264099121094,1849448
2018-02-26,472.79998779296875,472.79998779296875,461.3500061035156,468.29998779296875,459.18707275390625,920977
2018-02-27,467.8999938964844,477.79998779296875,460.0,469.0,459.8735046386719,1378658
2018-02-28,467.5,468.0,460.0,461.20001220703125,452.2253112792969,1358563
2018-03-01,461.8999938964844,464.3500061035156,450.1000061035156,450.95001220703125,442.1747741699219,1102928
2018-03-05,450.0,456.1499938964844,448.1000061035156,452.8999938964844,444.0867614746094,1249630
2018-03-06,457.0,457.3999938964844,445.1000061035156,447.3500061035156,438.6448059082031,1595634
2018-03-07,446.45001220703125,447.54998779296875,435.0,437.54998779296875,429.0354309082031,2900233
2018-03-08,441.0,442.0,427.70001220703125,430.54998779296875,422.1717224121094,1951335
2018-03-09,434.75,434.95001220703125,423.0,425.54998779296875,417.26898193359375,1494497
2018-03-12,429.95001220703125,433.3500061035156,425.5,430.3999938964844,422.0245666503906,884484
2018-03-13,431.95001220703125,445.5,429.79998779296875,441.95001220703125,433.3498840332031,1396863
2018-03-14,441.95001220703125,447.8999938964844,440.0,445.25,436.58563232421875,872703
2018-03-15,445.0,451.0,443.6000061035156,448.6000061035156,439.87042236328125,656358
2018-03-16,450.95001220703125,450.95001220703125,436.1000061035156,443.29998779296875,434.673583984375,553113
2018-03-19,440.0,442.70001220703125,425.0,425.8999938964844,417.6121826171875,697119
2018-03-20,424.95001220703125,428.6499938964844,419.6499938964844,422.8500061035156,414.62158203125,1782357
2018-03-21,426.70001220703125,438.0,419.25,422.5,414.2783203125,1341420
2018-03-22,426.79998779296875,429.75,424.20001220703125,427.5,419.1810302734375,1267475
2018-03-23,420.0,431.0,416.1000061035156,429.1499938964844,420.7989196777344,939860
2018-03-26,429.0,439.0,427.25,437.54998779296875,429.0354309082031,675696
2018-03-27,440.04998779296875,449.3999938964844,440.04998779296875,448.6499938964844,439.91949462890625,1231929
2018-03-28,442.5,460.0,442.5,454.45001220703125,445.60662841796875,1217753
2018-04-02,456.6000061035156,487.0,456.6000061035156,482.6499938964844,473.25787353515625,2112175
2018-04-03,484.79998779296875,508.29998779296875,482.20001220703125,493.6000061035156,483.9947814941406,3149584
2018-04-04,495.0,504.0,488.8999938964844,495.8500061035156,486.2010192871094,1687239
2018-04-05,501.79998779296875,505.8500061035156,487.04998779296875,497.95001220703125,488.2601013183594,1710038
2018-04-06,497.79998779296875,504.3999938964844,494.0,496.3500061035156,486.6912536621094,1505952
2018-04-09,496.45001220703125,510.8999938964844,490.0,492.0,482.4259033203125,2704392
2018-04-10,494.95001220703125,505.8999938964844,492.1000061035156,503.54998779296875,493.7511291503906,1439138
2018-04-11,501.5,507.70001220703125,495.0,499.75,490.02508544921875,2556799
2018-04-12,500.0,501.5,497.3999938964844,499.6000061035156,489.87799072265625,870497
2018-04-13,500.25,501.54998779296875,497.6000061035156,499.79998779296875,490.0740966796875,990964
2018-04-16,495.70001220703125,500.29998779296875,492.75,494.75,485.1224060058594,839503
2018-04-17,497.5,500.29998779296875,486.0,491.29998779296875,481.739501953125,1325820
2018-04-18,496.0,500.25,488.0,493.1499938964844,483.55352783203125,1042991
2018-04-19,501.0,511.0,497.1000061035156,503.5,493.7021179199219,4279631
2018-04-20,502.79998779296875,503.25,494.0,495.6499938964844,486.0048828125,1683866
2018-04-23,496.3999938964844,496.8500061035156,489.0,493.6000061035156,483.9947814941406,1348271
2018-04-24,495.79998779296875,503.0,489.1000061035156,499.54998779296875,489.8289794921875,2176962
2018-04-25,499.0,514.9000244140625,495.0,510.6000061035156,500.6639709472656,3740225
2018-04-26,512.9500122070312,536.7999877929688,512.9500122070312,533.0499877929688,522.6770629882812,4445968
2018-04-27,537.9000244140625,546.8499755859375,517.0,519.1500244140625,509.047607421875,2924033
2018-04-30,520.0,525.75,514.2999877929688,518.0499877929688,507.968994140625,1988145
2018-05-02,520.75,525.2999877929688,508.1000061035156,509.95001220703125,500.026611328125,1474785
2018-05-03,510.54998779296875,510.8999938964844,493.0,496.0,486.34808349609375,1926354
2018-05-04,490.1000061035156,504.8999938964844,490.1000061035156,500.3500061035156,490.6134338378906,1276630
2018-05-07,502.54998779296875,504.79998779296875,497.20001220703125,499.8999938964844,490.1721496582031,1484565
2018-05-08,503.29998779296875,513.9500122070312,499.0,509.95001220703125,500.026611328125,1444181
2018-05-09,511.8999938964844,518.0,511.0,514.75,504.73321533203125,1600419
2018-05-10,517.0,520.9000244140625,509.5,517.6500244140625,507.5768127441406,1447761
2018-05-11,517.6500244140625,524.9500122070312,516.0999755859375,523.2999877929688,513.1168823242188,1183632
2018-05-14,526.0,548.25,524.8499755859375,540.0,529.4918823242188,2848754
2018-05-15,522.0,525.5499877929688,495.0,506.5,496.6437683105469,7490877
2018-05-16,502.25,509.5,495.20001220703125,497.54998779296875,487.867919921875,2261791
2018-05-17,498.20001220703125,503.25,492.20001220703125,494.29998779296875,484.6811218261719,1338372
2018-05-18,497.6000061035156,497.79998779296875,485.1000061035156,493.95001220703125,484.3379821777344,1158565
2018-05-21,493.95001220703125,501.5,487.25,489.6499938964844,480.12158203125,1332552
2018-05-22,491.95001220703125,496.70001220703125,480.0,481.6000061035156,472.228271484375,1469055
2018-05-23,483.0,485.3999938964844,475.1000061035156,476.3500061035156,467.0804443359375,1261911
2018-05-24,478.79998779296875,484.20001220703125,470.0,475.04998779296875,465.8057556152344,1958399
2018-05-25,478.70001220703125,487.5,473.54998779296875,481.5,472.1302490234375,1596757
2018-05-28,485.6499938964844,493.3500061035156,483.04998779296875,491.25,481.69049072265625,1975352
2018-05-29,491.3999938964844,497.70001220703125,489.54998779296875,494.25,484.63214111328125,957169
2018-05-30,492.0,505.0,484.6000061035156,501.20001220703125,491.4468688964844,1480953
2018-05-31,506.45001220703125,508.79998779296875,486.3999938964844,491.1499938964844,481.5924987792969,1419549
2018-06-01,491.6499938964844,492.8500061035156,485.04998779296875,488.8500061035156,479.3371887207031,1060120
2018-06-04,490.75,491.79998779296875,472.5,473.8500061035156,464.62908935546875,1150250
2018-06-05,467.25,479.0,462.20001220703125,464.3500061035156,455.31396484375,1227934
2018-06-06,465.5,471.54998779296875,461.0,467.20001220703125,458.1084899902344,1023144
2018-06-07,471.0,475.70001220703125,468.0,470.54998779296875,461.3932800292969,1350574
2018-06-08,470.54998779296875,476.0,466.1000061035156,472.1499938964844,462.9621887207031,2205834
2018-06-11,475.70001220703125,488.0,474.6499938964844,485.8500061035156,476.39556884765625,2410561
2018-06-12,488.0,507.6000061035156,486.20001220703125,503.20001220703125,493.4079895019531,2776666
2018-06-13,504.0,505.0,490.25,491.25,481.69049072265625,1003539
2018-06-14,491.0,491.0,479.0,481.5,472.1302490234375,1006376
2018-06-15,482.8999938964844,487.0,465.45001220703125,469.75,460.6088562011719,13594222
2018-06-18,469.95001220703125,485.0,469.8999938964844,479.20001220703125,469.875,1504101
2018-06-19,476.29998779296875,483.20001220703125,471.29998779296875,474.75,465.5115966796875,911179
2018-06-20,477.0,478.54998779296875,471.20001220703125,473.3999938964844,464.1878356933594,568306
2018-06-21,475.0,476.0,468.0,472.3999938964844,463.20733642578125,660819
2018-06-22,473.79998779296875,473.79998779296875,469.1000061035156,471.3999938964844,462.2267761230469,527118
2018-06-25,471.5,475.8999938964844,466.1000061035156,467.20001220703125,458.1084899902344,539959
2018-06-26,465.04998779296875,470.6000061035156,456.0,467.79998779296875,458.6968078613281,1248575
2018-06-27,468.5,470.79998779296875,461.5,468.70001220703125,459.579345703125,593999
2018-06-28,467.95001220703125,467.95001220703125,458.0,460.75,451.78399658203125,466930
2018-06-29,462.04998779296875,465.0,454.0,456.1499938964844,447.2735290527344,1002424
2018-07-02,457.75,464.5,450.6000061035156,458.3500061035156,449.43072509765625,803747
2018-07-03,458.0,464.5,453.25,459.29998779296875,450.3622131347656,415286
2018-07-04,460.0,464.45001220703125,456.1000061035156,460.0,451.0486145019531,481896
2018-07-05,460.45001220703125,469.79998779296875,457.79998779296875,461.75,452.7645568847656,555727
2018-07-06,462.0,471.95001220703125,460.1000061035156,468.70001220703125,459.579345703125,663491
2018-07-09,473.0,479.8999938964844,471.3500061035156,474.6000061035156,465.364501953125,712689
2018-07-10,477.95001220703125,482.0,473.20001220703125,475.70001220703125,466.44305419921875,679839
2018-07-11,475.1000061035156,476.70001220703125,468.0,468.8999938964844,459.77545166015625,401838
2018-07-12,471.54998779296875,483.0,471.29998779296875,479.1000061035156,469.7769775390625,953274
2018-07-13,481.0,482.70001220703125,470.0,471.54998779296875,462.37384033203125,569549
2018-07-16,471.79998779296875,472.5,457.5,459.8500061035156,450.9015197753906,801423
2018-07-17,460.0,470.6499938964844,455.54998779296875,464.5,455.4610595703125,1332222
2018-07-18,468.0,478.0,466.0,473.8999938964844,464.6780700683594,1274708
2018-07-19,471.95001220703125,474.45001220703125,468.20001220703125,471.0,461.83453369140625,581747
2018-07-20,471.79998779296875,493.70001220703125,468.29998779296875,489.6000061035156,480.0726623535156,3641559
2018-07-23,497.0,498.0,478.54998779296875,482.95001220703125,473.5520324707031,1379264
2018-07-24,484.04998779296875,488.0,470.04998779296875,480.1499938964844,470.8064880371094,1128826
2018-07-25,480.0,495.75,478.45001220703125,494.3500061035156,484.73016357421875,1598485
2018-07-26,494.0,495.8999938964844,486.0,489.3999938964844,479.87652587890625,559055
2018-07-27,490.0,510.79998779296875,490.0,508.3999938964844,498.5067443847656,2140712
2018-07-30,507.0,507.3999938964844,492.6499938964844,495.20001220703125,485.56365966796875,1042844
2018-07-31,493.0,504.8999938964844,488.0,502.70001220703125,492.917724609375,896975
2018-08-01,500.29998779296875,502.6000061035156,494.0,495.75,486.10296630859375,444268
2018-08-02,495.6499938964844,504.25,490.54998779296875,493.1000061035156,483.5045166015625,551346
2018-08-03,495.3999938964844,504.75,483.20001220703125,486.3999938964844,476.9348449707031,1248163
2018-08-06,489.5,491.0,481.5,485.3999938964844,475.954345703125,1237540
2018-08-07,485.8500061035156,486.95001220703125,476.0,478.1000061035156,468.79638671875,666377
2018-08-08,478.1000061035156,479.75,465.54998779296875,468.0,458.8929138183594,1535027
2018-08-09,471.0,474.70001220703125,463.25,465.95001220703125,456.8827819824219,1444553
2018-08-10,466.8999938964844,468.0,459.04998779296875,464.8999938964844,455.853271484375,2171685
2018-08-13,465.0,468.70001220703125,460.6499938964844,464.1000061035156,455.0688781738281,1107202
2018-08-14,464.1000061035156,471.0,464.0,468.1000061035156,458.99102783203125,959947
2018-08-16,468.0,468.79998779296875,459.95001220703125,461.20001220703125,452.2253112792969,512635
2018-08-17,463.3999938964844,465.70001220703125,459.5,461.29998779296875,452.3233337402344,1013707
2018-08-20,463.8500061035156,468.0,461.1499938964844,462.45001220703125,453.4509582519531,726254
2018-08-21,463.45001220703125,464.95001220703125,461.54998779296875,462.29998779296875,453.3038635253906,762167
2018-08-23,464.70001220703125,474.70001220703125,462.29998779296875,467.20001220703125,458.1084899902344,1485668
2018-08-24,467.0,472.5,460.6000061035156,462.1499938964844,453.1567687988281,709420
2018-08-27,463.0,466.0,460.0,460.79998779296875,451.8330383300781,717597
2018-08-28,461.95001220703125,463.79998779296875,460.25,461.45001220703125,452.47039794921875,670395
2018-08-29,463.3500061035156,469.8999938964844,460.3999938964844,466.25,457.1769714355469,1210750
2018-08-30,469.95001220703125,475.5,465.0,466.6499938964844,457.5692138671875,1091878
2018-08-31,465.0,467.79998779296875,461.1000061035156,461.75,452.7645568847656,513771
2018-09-03,462.1000061035156,465.75,459.0,460.1499938964844,451.1956787109375,484678
2018-09-04,461.95001220703125,461.95001220703125,452.0,452.8999938964844,444.0867614746094,554039
2018-09-05,450.3999938964844,462.04998779296875,441.5,455.3999938964844,446.5380859375,951095
2018-09-06,460.0,460.0,450.79998779296875,453.79998779296875,444.9692687988281,442815
2018-09-07,454.0,455.0,447.25,451.3500061035156,442.56695556640625,710881
2018-09-10,449.0,457.0,443.75,450.1000061035156,441.3412780761719,947697
2018-09-11,454.79998779296875,455.75,443.25,445.95001220703125,437.27203369140625,625164
2018-09-12,447.79998779296875,447.79998779296875,429.1000061035156,436.6000061035156,428.10400390625,1384238
2018-09-14,437.04998779296875,438.45001220703125,422.1000061035156,425.54998779296875,417.26898193359375,1870621
2018-09-17,425.0,425.29998779296875,409.25,412.95001220703125,404.9141845703125,2753776
2018-09-18,414.29998779296875,418.1000061035156,409.0,410.6499938964844,402.658935546875,1284003
2018-09-19,412.0,415.0,398.8500061035156,400.1000061035156,392.3142395019531,1252296
2018-09-21,400.0,400.0,372.5,388.25,380.6948547363281,2926366
2018-09-24,390.0,390.8500061035156,368.0,369.1000061035156,361.91748046875,3357152
2018-09-25,368.8500061035156,396.79998779296875,363.0,390.0,382.4107666015625,2579384
2018-09-26,395.0,406.04998779296875,391.0,403.6000061035156,395.74615478515625,2432342
2018-09-27,405.75,413.0,398.0,404.04998779296875,396.1873474121094,1375955
2018-09-28,413.95001220703125,414.0,390.1000061035156,391.6000061035156,383.97967529296875,937746
2018-10-01,393.6000061035156,394.20001220703125,379.0,388.3500061035156,380.7928771972656,1561320
2018-10-03,386.3999938964844,392.0,378.1000061035156,379.6499938964844,372.2621765136719,994487
2018-10-04,375.79998779296875,380.0,365.45001220703125,372.29998779296875,365.0552062988281,1262589
2018-10-05,370.0,377.0,365.1000061035156,366.8999938964844,359.76031494140625,652992
2018-10-08,367.5,372.79998779296875,363.0,369.1499938964844,361.9665222167969,937703
2018-10-09,371.5,374.6499938964844,357.0,361.3500061035156,354.31829833984375,1037612
2018-10-10,363.1000061035156,373.5,361.04998779296875,369.75,362.5548095703125,1199754
2018-10-11,358.0,374.0,355.0,365.75,358.6326904296875,1236817
2018-10-12,369.0,379.70001220703125,368.5,373.25,365.9866943359375,1014252
2018-10-15,377.0,377.75,366.8999938964844,368.8500061035156,361.6723937988281,799151
2018-10-16,371.25,384.95001220703125,369.0,376.25,368.9283447265625,1559187
2018-10-17,380.75,382.3500061035156,369.0,371.3999938964844,364.1727600097656,837452
2018-10-19,369.0,375.0,366.25,369.70001220703125,362.5058288574219,711888
2018-10-22,374.0,374.0,364.6000061035156,365.70001220703125,358.5836486816406,503122
2018-10-23,365.0,369.79998779296875,359.0,359.95001220703125,352.9455261230469,838685
2018-10-24,369.0,369.0,360.5,364.75,357.6521301269531,2217572
2018-10-25,362.79998779296875,363.75,358.0,359.8500061035156,352.8475341796875,527295
2018-10-26,359.95001220703125,363.5,355.04998779296875,359.79998779296875,352.7984313964844,1787348
2018-10-29,362.95001220703125,378.70001220703125,359.1000061035156,366.20001220703125,359.07391357421875,1755867
2018-10-30,367.0,371.95001220703125,366.3999938964844,369.79998779296875,362.6038513183594,451965
2018-10-31,370.6499938964844,374.79998779296875,365.1000061035156,372.29998779296875,365.0552062988281,386859
2018-11-01,377.5,384.3999938964844,371.04998779296875,372.5,365.2513427734375,1073936
2018-11-02,374.70001220703125,387.8999938964844,371.75,386.6000061035156,379.07696533203125,2557300
2018-11-05,387.8999938964844,405.45001220703125,381.29998779296875,399.1499938964844,391.38275146484375,2065266
2018-11-06,400.0,408.0,392.3500061035156,397.6499938964844,389.91192626953125,1231518
2018-11-07,400.0,406.0,397.3500061035156,403.6000061035156,395.74615478515625,279874
2018-11-09,402.0,405.95001220703125,397.0,401.3500061035156,393.53997802734375,1078490
2018-11-12,402.3999938964844,402.45001220703125,395.1000061035156,397.75,390.0099792480469,783559
2018-11-13,396.95001220703125,400.8999938964844,392.0,398.54998779296875,390.7944030761719,637189
2018-11-14,400.95001220703125,407.29998779296875,397.04998779296875,401.45001220703125,393.63800048828125,1334156
2018-11-15,402.70001220703125,402.70001220703125,395.1499938964844,397.79998779296875,390.0589904785156,570933
2018-11-16,397.0,399.6000061035156,391.70001220703125,393.3999938964844,385.74462890625,941682
2018-11-19,392.0,392.95001220703125,380.25,384.0,376.5275573730469,1640501
2018-11-20,382.0,388.70001220703125,380.04998779296875,387.04998779296875,379.5181884765625,1285180
2018-11-21,387.0,393.79998779296875,382.25,390.20001220703125,382.60687255859375,1527245
2018-11-22,391.3500061035156,395.0,386.1000061035156,393.29998779296875,385.64654541015625,1025212
2018-11-26,396.0,397.0,388.70001220703125,396.1499938964844,388.4410400390625,1765005
2018-11-27,395.95001220703125,396.79998779296875,390.0,392.95001220703125,385.3033752441406,496422
2018-11-28,393.95001220703125,396.0,390.95001220703125,394.75,387.068359375,1584598
2018-11-29,395.1000061035156,396.6499938964844,392.0,392.70001220703125,385.0582580566406,566084
2018-11-30,393.29998779296875,400.0,392.54998779296875,396.70001220703125,388.9804382324219,606060
2018-12-03,396.95001220703125,400.1499938964844,392.79998779296875,398.6499938964844,390.8924560546875,828428
2018-12-04,397.1000061035156,400.0,392.54998779296875,398.70001220703125,390.94146728515625,770066
2018-12-05,394.0,398.6499938964844,392.5,396.6000061035156,388.8823547363281,1331974
2018-12-06,394.6499938964844,400.45001220703125,391.1000061035156,396.45001220703125,388.7352600097656,697313
2018-12-07,396.0,399.0,391.0,392.54998779296875,384.9111328125,643910
2018-12-10,388.0,388.75,383.45001220703125,385.29998779296875,377.8022155761719,596400
2018-12-11,380.0,388.95001220703125,379.95001220703125,384.75,377.2629089355469,429483
2018-12-12,384.79998779296875,396.6499938964844,384.79998779296875,393.29998779296875,385.64654541015625,667544
2018-12-13,395.0,396.70001220703125,386.0,387.20001220703125,379.665283203125,654908
2018-12-14,389.0,395.0,386.29998779296875,394.1000061035156,386.4309997558594,564640
2018-12-17,396.54998779296875,396.54998779296875,390.54998779296875,393.20001220703125,385.5485534667969,288405
2018-12-18,392.04998779296875,394.3999938964844,390.54998779296875,392.5,384.8621520996094,726131
2018-12-19,394.3999938964844,394.3999938964844,387.0,387.54998779296875,380.0084228515625,641305
2018-12-20,386.79998779296875,390.54998779296875,385.70001220703125,387.20001220703125,379.665283203125,862497
2018-12-21,388.0,388.0,381.20001220703125,385.20001220703125,377.7041931152344,1139523
2018-12-24,385.0,387.70001220703125,383.25,385.1000061035156,377.6061096191406,1142259
2018-12-26,383.0,386.04998779296875,379.54998779296875,384.79998779296875,377.31195068359375,1277067
2018-12-27,386.70001220703125,394.5,385.6000061035156,390.6000061035156,382.9991149902344,862693
2018-12-28,391.3999938964844,393.3999938964844,384.5,387.3500061035156,379.81231689453125,935219
2018-12-31,388.0,389.3999938964844,385.6000061035156,387.1499938964844,379.6162109375,380439
2019-01-01,387.79998779296875,388.8999938964844,385.1000061035156,386.3999938964844,378.8808288574219,244225
2019-01-02,385.95001220703125,392.5,385.1000061035156,391.1499938964844,383.53839111328125,401487
2019-01-03,392.6499938964844,395.5,389.5,391.29998779296875,383.6855163574219,391423
2019-01-04,392.0,394.95001220703125,387.75,393.5,385.8426513671875,484014
2019-01-07,394.5,395.3999938964844,390.1000061035156,393.04998779296875,385.4013977050781,346567
2019-01-08,392.8999938964844,396.0,389.20001220703125,394.70001220703125,387.0193176269531,391569
2019-01-09,392.70001220703125,398.45001220703125,391.5,396.0,388.2940368652344,815426
2019-01-10,396.6499938964844,409.3500061035156,395.04998779296875,406.70001220703125,398.7857971191406,1539299
2019-01-11,408.6000061035156,409.3999938964844,404.0,406.6000061035156,398.687744140625,644793
2019-01-14,405.04998779296875,405.04998779296875,390.25,392.04998779296875,384.42083740234375,976187
2019-01-15,392.1000061035156,393.70001220703125,385.1000061035156,387.5,379.95947265625,668054
2019-01-16,386.3999938964844,389.8999938964844,385.45001220703125,387.5,379.95947265625,962874
2019-01-17,387.5,392.5,384.1000061035156,390.8500061035156,383.2442321777344,962821
2019-01-18,391.0,392.45001220703125,383.0,383.70001220703125,376.2333984375,435544
2019-01-21,383.8999938964844,386.20001220703125,382.0,383.8500061035156,376.38043212890625,900424
2019-01-22,384.8999938964844,389.5,381.1000061035156,383.8500061035156,376.38043212890625,1365759
2019-01-23,385.0,389.5,371.25,373.3500061035156,366.08477783203125,1355788
2019-01-24,371.20001220703125,374.3999938964844,360.1000061035156,361.20001220703125,354.17120361328125,1229942
2019-01-25,363.95001220703125,368.75,357.0,359.3999938964844,352.4062805175781,1351651
2019-01-28,361.0,369.5,344.3999938964844,367.29998779296875,360.15252685546875,1405014
2019-01-29,366.45001220703125,366.5,357.70001220703125,360.29998779296875,353.2886962890625,793151
2019-01-30,362.29998779296875,372.0,358.0,370.3999938964844,363.1921691894531,943004
2019-01-31,373.0,374.5,363.0,371.6000061035156,364.3688659667969,892055
2019-02-01,372.8500061035156,377.1499938964844,368.0,375.45001220703125,368.1439208984375,854153
2019-02-04,372.54998779296875,377.95001220703125,370.6000061035156,376.20001220703125,368.87933349609375,572950
2019-02-05,375.0,377.29998779296875,370.6000061035156,376.25,368.9283447265625,387625
2019-02-06,376.25,377.0,367.70001220703125,369.6000061035156,362.40777587890625,489165
2019-02-07,370.0,372.0,367.1000061035156,368.3999938964844,361.2311096191406,974999
2019-02-08,368.29998779296875,372.79998779296875,363.54998779296875,365.04998779296875,357.9462890625,308347
2019-02-11,365.79998779296875,366.3500061035156,351.25,356.6000061035156,349.6607360839844,693813
2019-02-12,355.29998779296875,360.29998779296875,351.3500061035156,353.3500061035156,346.4739685058594,495884
2019-02-14,358.0,361.70001220703125,353.54998779296875,359.5,352.5042724609375,922903
2019-02-15,356.0,361.95001220703125,354.0,358.5,351.5237121582031,645076
2019-02-18,359.45001220703125,362.79998779296875,349.0,350.6000061035156,343.7774963378906,433200
2019-02-19,351.70001220703125,354.0,346.04998779296875,346.79998779296875,340.05145263671875,345475
2019-02-20,348.6000061035156,349.75,345.75,346.29998779296875,339.5611267089844,480124
2019-02-21,347.3999938964844,357.70001220703125,346.25,356.8500061035156,349.9058837890625,546373
2019-02-22,358.3500061035156,364.0,356.1499938964844,362.5,355.4458923339844,487266
2019-02-25,362.95001220703125,364.8999938964844,354.0,354.6000061035156,347.69964599609375,480503
