Date,Open,High,Low,Close,Adj Close,Volume
2015-03-12,350.99462890625,360.41278076171875,348.8316345214844,358.5201416015625,337.7008972167969,18411651.0
2015-03-13,359.55657958984375,362.9363098144531,350.9495849609375,360.72821044921875,339.7807922363281,12653947.0
2015-03-16,360.41278076171875,360.41278076171875,348.0655517578125,350.0483093261719,329.7210693359375,15605904.0
2015-03-17,353.4731140136719,353.6533508300781,341.5765075683594,348.3809814453125,328.1505126953125,13158523.0
2015-03-18,347.795166015625,351.7607116699219,343.82965087890625,344.5055847167969,324.5001220703125,4777244.0
2015-03-19,345.1815185546875,346.9389953613281,342.25244140625,344.2351989746094,324.2455139160156,4636137.0
2015-03-20,343.3790283203125,349.507568359375,340.3147277832031,342.70306396484375,322.80230712890625,7256601.0
2015-03-23,346.0827941894531,351.40020751953125,340.67523193359375,345.4068603515625,325.3491516113281,3546841.0
2015-03-24,344.10003662109375,357.3485107421875,343.9197692871094,354.9601745605469,334.34771728515625,8101985.0
2015-03-25,348.78656005859375,358.2047119140625,348.7414855957031,355.9966125488281,335.3239440917969,11374656.0
2015-03-26,351.4903259277344,363.6573181152344,351.4903259277344,360.1874694824219,339.2714538574219,12656646.0
2015-03-27,361.4041748046875,364.5585632324219,334.4565734863281,339.3233642578125,319.618896484375,9357286.0
2015-03-30,342.4777526855469,354.1039733886719,340.3147277832031,350.9495849609375,330.5699768066406,5166621.0
2015-03-31,350.6341247558594,356.62750244140625,346.9840393066406,354.4644775390625,333.88079833984375,6709861.0
2015-04-01,354.4644775390625,364.8739929199219,354.2391662597656,362.5758056640625,341.5210876464844,6096908.0
2015-04-06,362.5758056640625,368.704345703125,359.10595703125,361.2239074707031,340.2476806640625,4825167.0
2015-04-07,362.305419921875,369.5154724121094,357.078125,364.78387451171875,343.6009521484375,4691848.0
2015-04-08,366.81170654296875,381.0966491699219,366.81170654296875,377.7619934082031,355.8254089355469,6392808.0
2015-04-09,377.8070373535156,378.9786682128906,365.2344970703125,366.991943359375,345.6807861328125,5176227.0
2015-04-10,366.81170654296875,373.0303955078125,361.85479736328125,371.2729187011719,349.7131652832031,5103339.0
2015-04-13,368.704345703125,384.83685302734375,367.71295166015625,383.66522216796875,361.3858337402344,4307880.0
2015-04-15,383.0343322753906,383.0343322753906,368.7494201660156,374.1569519042969,352.4297180175781,3883730.0
2015-04-16,375.0581970214844,381.186767578125,373.52606201171875,376.72552490234375,354.84912109375,3429760.0
2015-04-17,378.4830017089844,382.7639465332031,364.017822265625,365.8653869628906,344.6195983886719,6165372.0
2015-04-20,363.92767333984375,367.3524475097656,359.3763427734375,362.5758056640625,341.5210876464844,3642501.0
2015-04-21,358.38494873046875,369.4704284667969,355.0953674316406,358.97076416015625,338.1253662109375,4315761.0
2015-04-22,357.79913330078125,361.6745300292969,352.57183837890625,359.962158203125,339.0591735839844,4659581.0
2015-04-23,362.12518310546875,363.1165466308594,357.79913330078125,360.3677062988281,339.441162109375,6374398.0
2015-04-24,360.5028991699219,363.3869323730469,355.9515686035156,359.7368469238281,338.8469543457031,8213565.0
2015-04-27,359.55657958984375,363.8375549316406,346.2179870605469,352.3916015625,331.9282531738281,16825758.0
2015-04-28,350.5890808105469,369.0648498535156,345.5420227050781,361.1788635253906,340.20526123046875,5756976.0
2015-04-29,355.0953674316406,362.75604248046875,345.99267578125,349.10198974609375,328.8296813964844,12480808.0
2015-04-30,349.192138671875,349.68780517578125,335.08746337890625,343.4691467285156,323.52392578125,9124401.0
2015-05-04,336.709716796875,355.18548583984375,336.709716796875,354.1039733886719,333.5412292480469,5025010.0
2015-05-05,353.2928466796875,353.2928466796875,344.73089599609375,348.8316345214844,328.5749816894531,2710648.0
2015-05-06,354.4644775390625,365.0091857910156,347.88531494140625,351.67059326171875,331.24908447265625,15076384.0
2015-05-07,351.40020751953125,360.9535217285156,347.29949951171875,354.7799072265625,334.1778259277344,8782001.0
2015-05-08,357.79913330078125,360.5028991699219,355.18548583984375,358.65533447265625,337.82830810546875,6371723.0
2015-05-11,357.79913330078125,362.9813537597656,355.7262268066406,357.078125,336.3426513671875,4799566.0
2015-05-12,357.3485107421875,359.9170837402344,350.54400634765625,352.88726806640625,332.3951416015625,6930590.0
2015-05-13,356.89788818359375,360.5028991699219,343.108642578125,344.7759704589844,324.7548522949219,6440531.0
2015-05-14,344.2802734375,353.4731140136719,343.28887939453125,347.88531494140625,327.68365478515625,5484794.0
2015-05-15,349.68780517578125,355.9966125488281,348.78656005859375,353.2928466796875,332.7771301269531,4322623.0
2015-05-18,355.0953674316406,360.3226623535156,353.2928466796875,358.2047119140625,337.4038391113281,4866514.0
2015-05-19,359.51153564453125,365.0091857910156,356.08673095703125,358.70037841796875,337.87066650390625,6042689.0
2015-05-20,358.0244445800781,363.9727478027344,357.6639404296875,360.99859619140625,340.035400390625,5645720.0
2015-05-21,361.4041748046875,362.9363098144531,354.6447448730469,357.3034362792969,336.5548400878906,2829064.0
2015-05-22,356.4472351074219,359.3312683105469,352.0761413574219,355.906494140625,335.239013671875,3589617.0
2015-05-25,355.906494140625,368.6142272949219,353.563232421875,360.41278076171875,339.483642578125,5979086.0
2015-05-26,362.305419921875,366.7666320800781,358.8806457519531,360.99859619140625,340.035400390625,6978361.0
2015-05-27,360.6380920410156,372.30938720703125,360.6380920410156,368.388916015625,346.9966125488281,5615442.0
2015-05-28,371.3179931640625,371.9939270019531,360.4578552246094,363.2066650390625,342.1153259277344,8018965.0
2015-05-29,362.9813537597656,392.0469055175781,362.5758056640625,383.5751037597656,361.3009338378906,75197864.0
2015-06-01,374.8779602050781,379.3842468261719,369.69573974609375,375.4637756347656,353.66064453125,4727277.0
2015-06-02,378.843505859375,382.5837097167969,371.9939270019531,376.815673828125,354.9339904785156,4759119.0
2015-06-03,376.8607177734375,381.2318115234375,368.7944641113281,379.158935546875,357.1412658691406,4054895.0
2015-06-04,378.9786682128906,382.49359130859375,373.1205139160156,375.2835388183594,353.4908752441406,3630919.0
2015-06-05,375.82427978515625,380.64599609375,372.94024658203125,374.5625305175781,352.81170654296875,5527337.0
2015-06-08,376.13970947265625,376.6354064941406,367.7580261230469,370.01116943359375,348.5246887207031,3158812.0
2015-06-09,371.3179931640625,371.3179931640625,363.0715026855469,367.66790771484375,346.31744384765625,3013310.0
2015-06-10,369.3352355957031,377.2212219238281,367.8031005859375,374.06683349609375,352.3448181152344,3796042.0
2015-06-11,375.9143981933594,376.4551696777344,368.704345703125,370.01116943359375,348.5246887207031,3434353.0
2015-06-12,370.5068664550781,379.7447509765625,367.3074035644531,373.8415222167969,352.13262939453125,2529220.0
2015-06-15,376.5452880859375,377.0860290527344,370.9574890136719,372.8050537109375,351.15631103515625,2604882.0
2015-06-16,372.2643127441406,374.2921447753906,368.7494201660156,373.3908996582031,351.7080993652344,4285319.0
2015-06-17,374.5625305175781,382.5837097167969,373.79644775390625,380.6009521484375,358.49951171875,4864718.0
2015-06-18,376.815673828125,390.64996337890625,373.0303955078125,384.3411560058594,362.02252197265625,6872461.0
2015-06-19,384.38623046875,394.11981201171875,384.38623046875,391.1456604003906,368.4319152832031,3747410.0
2015-06-22,391.956787109375,392.94818115234375,381.6824645996094,382.5837097167969,360.3670654296875,4135774.0
2015-06-23,386.59429931640625,391.3258972167969,386.00848388671875,387.8110046386719,365.2908630371094,5811630.0
2015-06-24,386.6393737792969,388.8023986816406,381.5472717285156,382.9892883300781,360.7491760253906,2864319.0
2015-06-25,383.4849548339844,387.0899963378906,380.78118896484375,384.56646728515625,362.2347106933594,4373706.0
2015-06-26,384.2961120605469,386.1436767578125,376.0495910644531,376.68048095703125,354.8066711425781,2623558.0
2015-06-29,372.2643127441406,374.92303466796875,365.91046142578125,373.0303955078125,351.3685607910156,3194613.0
2015-06-30,376.3199768066406,380.33056640625,373.1205139160156,378.5731201171875,356.5893859863281,5214359.0
2015-07-01,381.8627014160156,386.1436767578125,378.7984313964844,382.53863525390625,360.32464599609375,3142082.0
2015-07-02,385.73809814453125,394.8858642578125,383.4849548339844,390.37957763671875,367.7103271484375,4975741.0
2015-07-03,391.1005859375,394.5704345703125,389.79376220703125,392.13702392578125,369.36566162109375,3975749.0
2015-07-06,387.9912414550781,394.9309387207031,387.3153076171875,390.33453369140625,367.6678466796875,2229083.0
2015-07-07,390.244384765625,393.0382995605469,388.1264343261719,389.20794677734375,366.6066589355469,1311090.0
2015-07-08,386.54925537109375,390.244384765625,381.4120788574219,387.8110046386719,365.2908630371094,3088205.0
2015-07-09,389.6585693359375,399.1668395996094,387.8110046386719,391.0555419921875,368.3469543457031,6238280.0
2015-07-10,392.94818115234375,392.94818115234375,376.41009521484375,377.89715576171875,355.9527282714844,5725932.0
2015-07-13,380.33056640625,384.7467346191406,378.12249755859375,381.8627014160156,359.68798828125,2771223.0
2015-07-14,381.8627014160156,383.4849548339844,379.4293212890625,380.6009521484375,358.49951171875,1532422.0
2015-07-15,380.33056640625,384.6565856933594,379.02374267578125,381.186767578125,359.05126953125,2387269.0
2015-07-16,383.39483642578125,384.2961120605469,377.9873046875,382.7189025878906,360.49444580078125,2347739.0
2015-07-17,383.0343322753906,387.5406188964844,380.46575927734375,383.8004150390625,361.5131530761719,3436416.0
2015-07-20,383.12445068359375,389.79376220703125,383.12445068359375,387.044921875,364.56927490234375,2266929.0
2015-07-21,396.5531921386719,407.7738342285156,391.0555419921875,401.2847900390625,377.9822692871094,6657689.0
2015-07-22,398.80633544921875,404.439208984375,394.615478515625,396.012451171875,373.01605224609375,3125401.0
2015-07-23,397.4544677734375,397.5896301269531,388.2616271972656,390.1542663574219,367.498046875,2619973.0
2015-07-24,390.64996337890625,395.5617980957031,387.6758117675781,391.0555419921875,368.3469543457031,2156436.0
2015-07-27,389.3431396484375,390.96539306640625,375.3736572265625,376.68048095703125,354.8066711425781,2565851.0
2015-07-28,377.6268005371094,383.0343322753906,368.704345703125,369.5154724121094,348.0577087402344,3535491.0
2015-07-29,370.416748046875,378.4830017089844,364.19805908203125,376.41009521484375,354.5520324707031,3834817.0
2015-07-30,376.41009521484375,383.8905334472656,371.8587341308594,375.7792053222656,353.9577331542969,3646699.0
2015-07-31,377.4014892578125,384.0707702636719,373.1205139160156,377.446533203125,355.5282897949219,3222836.0
2015-08-03,378.5280456542969,381.2318115234375,376.2298583984375,377.53668212890625,355.6131591796875,1546763.0
2015-08-04,381.05157470703125,383.93560791015625,368.7944641113281,372.444580078125,350.8168029785156,5116932.0
2015-08-05,383.93560791015625,385.4677429199219,374.69769287109375,376.3199768066406,354.4670715332031,6127568.0
2015-08-06,378.4830017089844,380.33056640625,373.1205139160156,374.0217590332031,352.3023681640625,4021215.0
2015-08-07,374.92303466796875,375.82427978515625,369.6055908203125,370.9574890136719,349.416015625,4145596.0
2015-08-10,371.9488830566406,374.4273376464844,368.1636047363281,369.69573974609375,348.2275695800781,2977050.0
2015-08-11,370.416748046875,371.3179931640625,362.9813537597656,364.8739929199219,343.685791015625,3210336.0
2015-08-12,364.1079406738281,365.64007568359375,352.6619567871094,359.3312683105469,338.4649963378906,4155754.0
2015-08-13,365.0091857910156,373.79644775390625,339.9091796875,346.8038024902344,328.4940490722656,7871377.0
2015-08-14,351.4903259277344,357.618896484375,345.451904296875,356.08673095703125,337.286865234375,3612439.0
2015-08-17,356.89788818359375,359.28619384765625,348.1106262207031,351.67059326171875,333.1038818359375,1642969.0
2015-08-18,355.18548583984375,356.62750244140625,346.30810546875,347.479736328125,329.13427734375,1956234.0
2015-08-19,347.88531494140625,348.2458190917969,336.0788269042969,344.7759704589844,326.5732727050781,4410748.0
2015-08-20,351.4903259277344,353.2928466796875,336.5294494628906,342.4777526855469,324.3963928222656,4434974.0
2015-08-21,336.9801025390625,336.9801025390625,323.1007385253906,333.05963134765625,315.4754943847656,6592108.0
2015-08-24,321.9741516113281,330.44598388671875,304.57989501953125,313.90789794921875,297.3348693847656,7423096.0
2015-08-25,315.93572998046875,331.2120361328125,299.66802978515625,313.9529724121094,297.3775634765625,8827955.0
2015-08-26,315.4400329589844,316.25115966796875,303.2730712890625,305.7064514160156,289.5664367675781,7620596.0
2015-08-27,313.1868896484375,316.4314270019531,308.5904846191406,313.00665283203125,296.4812316894531,8545234.0
2015-08-28,321.6587219238281,328.8236999511719,316.79193115234375,326.70574951171875,309.4570617675781,6812371.0
2015-08-31,328.9588928222656,329.86016845703125,315.4400329589844,319.3154602050781,302.4569091796875,8370962.0
2015-09-01,316.34130859375,319.5858154296875,309.26641845703125,311.29425048828125,294.8592224121094,4459476.0
2015-09-02,313.6375427246094,315.2597961425781,306.2021484375,309.3565673828125,293.02386474609375,7030063.0
2015-09-03,309.3565673828125,313.59246826171875,309.3565673828125,312.5109558105469,296.0116882324219,3675760.0
2015-09-04,310.9337463378906,317.828369140625,308.4552917480469,315.4400329589844,298.7861328125,5305451.0
2015-09-07,315.34991455078125,315.34991455078125,309.22137451171875,312.8263854980469,296.31048583984375,2898337.0
2015-09-08,314.5387878417969,314.9443359375,305.7064514160156,313.4122009277344,296.8653564453125,3089268.0
2015-09-09,315.4400329589844,329.58978271484375,313.6375427246094,319.4956970214844,302.627685546875,6374276.0
2015-09-10,317.69317626953125,317.69317626953125,311.83502197265625,315.8456115722656,299.1702880859375,3357167.0
2015-09-11,317.06231689453125,319.0,312.1053771972656,314.2684020996094,297.67633056640625,3354447.0
2015-09-14,315.34991455078125,319.9463195800781,311.97021484375,319.1802673339844,302.32891845703125,2811019.0
2015-09-15,319.0450744628906,319.0450744628906,314.5387878417969,316.34130859375,299.6398010253906,2361340.0
2015-09-16,316.79193115234375,326.3452453613281,316.79193115234375,324.0019836425781,306.8960266113281,2974270.0
2015-09-18,324.4976806640625,327.111328125,318.3240661621094,321.6587219238281,304.6764831542969,6783352.0
2015-09-21,319.0450744628906,323.5513610839844,316.7018127441406,317.512939453125,300.7496032714844,2792725.0
2015-09-22,319.9463195800781,319.9463195800781,306.6978454589844,309.85223388671875,293.4933776855469,4558449.0
2015-09-23,306.4274597167969,309.1312561035156,303.0477600097656,304.5348205566406,288.4566955566406,4087837.0
2015-09-24,304.5348205566406,305.16571044921875,299.2624816894531,300.0736083984375,284.2309875488281,9967481.0
2015-09-28,299.3075256347656,302.28167724609375,291.46661376953125,295.25189208984375,279.663818359375,5295350.0
2015-09-29,292.9085998535156,294.5308837890625,284.4367980957031,290.7906494140625,275.43817138671875,7126332.0
2015-09-30,297.4148864746094,305.3009033203125,292.9085998535156,304.4897766113281,288.4139709472656,7251836.0
2015-10-01,305.88671875,306.8330383300781,302.4619445800781,305.9317932128906,289.7799072265625,5093796.0
2015-10-05,308.1398620605469,313.141845703125,305.75152587890625,312.0603332519531,295.5848388671875,5969834.0
2015-10-06,314.5387878417969,315.9808044433594,311.4745178222656,314.4035949707031,297.8043518066406,4610836.0
2015-10-07,314.4035949707031,314.49371337890625,306.742919921875,308.8157958984375,292.5116271972656,3635620.0
2015-10-08,309.5818786621094,311.56463623046875,303.67864990234375,307.8244323730469,291.5726013183594,4770259.0
2015-10-09,310.0325012207031,314.44866943359375,309.3565673828125,313.27703857421875,296.73736572265625,5548083.0
2015-10-12,313.6375427246094,317.3326721191406,313.27703857421875,314.9894104003906,298.35931396484375,2441453.0
2015-10-13,316.4314270019531,316.97216796875,308.9960632324219,311.3393249511719,294.9019470214844,2590061.0
2015-10-14,313.141845703125,315.5752258300781,308.1398620605469,312.1053771972656,295.6275329589844,3464048.0
2015-10-15,313.6375427246094,318.5043029785156,310.0325012207031,316.5666198730469,299.8532409667969,5514188.0
2015-10-16,312.9165344238281,317.64813232421875,307.3287353515625,315.1246032714844,298.48736572265625,4598180.0
2015-10-19,318.143798828125,329.5447082519531,311.83502197265625,327.7872619628906,310.48150634765625,4334115.0
2015-10-20,327.0212097167969,330.76141357421875,324.0019836425781,326.11993408203125,308.9021911621094,2588064.0
2015-10-21,328.10272216796875,336.88995361328125,327.967529296875,334.81707763671875,317.14019775390625,4434717.0
2015-10-23,337.0702209472656,337.70111083984375,321.2982177734375,323.6414794921875,306.5545654296875,4452331.0
2015-10-26,328.9588928222656,329.1842041015625,312.60107421875,317.4228210449219,300.66424560546875,7353435.0
2015-10-27,316.7468566894531,319.67596435546875,313.7276611328125,317.828369140625,301.04833984375,2855148.0
2015-10-28,317.512939453125,324.227294921875,316.34130859375,322.92047119140625,305.8716125488281,3806874.0
2015-10-29,321.2982177734375,323.50628662109375,314.5387878417969,320.30682373046875,303.3959655761719,4560952.0
2015-10-30,318.143798828125,325.26373291015625,310.5281982421875,314.5838623046875,297.9751892089844,3988476.0
2015-11-02,313.1868896484375,316.97216796875,309.7170715332031,315.5752258300781,298.9141845703125,2857066.0
2015-11-03,316.3863525390625,318.86480712890625,311.744873046875,313.32208251953125,296.7799987792969,1670964.0
2015-11-04,314.5387878417969,315.7104187011719,309.3114929199219,312.1955261230469,295.7129211425781,2412413.0
2015-11-05,309.4466857910156,311.83502197265625,301.11004638671875,303.3181457519531,287.3042297363281,3467567.0
2015-11-06,300.1186828613281,308.36517333984375,285.7886657714844,305.7064514160156,289.5664367675781,3373067.0
2015-11-09,301.06500244140625,305.16571044921875,289.0782775878906,302.146484375,286.1944580078125,3630757.0
2015-11-10,299.80322265625,302.55206298828125,295.2068176269531,298.9019775390625,283.1212158203125,2421896.0
2015-11-13,292.95367431640625,302.82244873046875,292.95367431640625,300.9298095703125,285.0419921875,2780378.0
2015-11-16,302.55206298828125,305.7966003417969,297.86553955078125,302.5971374511719,286.62127685546875,2697681.0
2015-11-17,303.2730712890625,304.30950927734375,298.316162109375,301.4705505371094,285.5541687011719,2173068.0
2015-11-18,302.82244873046875,308.36517333984375,299.62298583984375,300.974853515625,285.08465576171875,2486993.0
2015-11-19,302.0563659667969,307.3287353515625,299.3976745605469,306.02191162109375,289.86529541015625,1983013.0
2015-11-20,305.1206359863281,310.3479309082031,301.0199279785156,307.6441650390625,291.40185546875,2315668.0
2015-11-23,307.8694763183594,312.0152587890625,303.67864990234375,305.5262145996094,289.395751953125,2146374.0
2015-11-24,305.9768371582031,311.56463623046875,302.0563659667969,307.8244323730469,291.5726013183594,2882252.0
2015-11-26,308.22998046875,311.5195617675781,306.4725341796875,308.36517333984375,292.08477783203125,8126680.0
2015-11-27,309.9423828125,310.70843505859375,305.8416442871094,308.4102478027344,292.12744140625,1460049.0
2015-11-30,309.1312561035156,310.0325012207031,300.2989196777344,301.3353576660156,285.4261474609375,7110699.0
2015-12-01,302.7773742675781,302.7773742675781,289.7091369628906,290.8807678222656,275.5235290527344,9058372.0
2015-12-02,293.1789855957031,293.404296875,285.2028503417969,291.0159606933594,275.6515197753906,6804758.0
2015-12-03,290.204833984375,294.260498046875,287.0504455566406,287.99676513671875,272.7917175292969,4408535.0
2015-12-04,286.5998229980469,290.65545654296875,285.833740234375,289.5739440917969,274.2856750488281,2941586.0
2015-12-07,289.5739440917969,292.0073547363281,287.1856384277344,288.4924621582031,273.26123046875,2685214.0
2015-12-08,288.4023132324219,288.8078918457031,283.9861755371094,286.4646301269531,271.34051513671875,4590607.0
2015-12-09,285.9238586425781,286.149169921875,277.6773681640625,280.15582275390625,265.3647766113281,5188413.0
2015-12-10,282.9046630859375,283.4003601074219,278.0378723144531,281.778076171875,266.9013366699219,2341048.0
2015-12-11,283.8960266113281,283.8960266113281,277.1365966796875,278.98419189453125,264.2549743652344,2355955.0
2015-12-14,276.68597412109375,280.291015625,274.1174011230469,275.919921875,261.3525390625,3826300.0
2015-12-15,275.919921875,279.3897399902344,274.52294921875,278.6687316894531,263.95623779296875,2623471.0
2015-12-16,280.291015625,290.1597900390625,278.98419189453125,288.7177734375,273.4747009277344,4587498.0
2015-12-17,289.3035888671875,292.2777404785156,288.4473876953125,290.5653381347656,275.2247009277344,4000133.0
2015-12-18,290.4752197265625,291.46661376953125,286.5998229980469,287.546142578125,272.3648681640625,4544383.0
2015-12-21,287.9066467285156,291.3314208984375,285.69854736328125,289.2134704589844,273.9442138671875,3305363.0
2015-12-22,289.3035888671875,294.98150634765625,288.58258056640625,291.2863464355469,275.90771484375,3705221.0
2015-12-23,293.80987548828125,299.9834899902344,292.1875915527344,299.5328369140625,283.71875,3980119.0
2015-12-24,299.4427185058594,306.2021484375,296.1982116699219,305.030517578125,288.9261779785156,2858615.0
2015-12-28,303.9490051269531,304.6249694824219,297.4148864746094,298.9920959472656,283.20660400390625,3336594.0
2015-12-29,300.0285339355469,303.0477600097656,297.86553955078125,302.146484375,286.1944580078125,2788729.0
2015-12-30,305.5262145996094,305.8416442871094,299.2624816894531,300.20880126953125,284.3590087890625,1726114.0
2015-12-31,301.0199279785156,308.0046691894531,299.62298583984375,306.7879638671875,290.5909118652344,3275719.0
2016-01-01,306.3824157714844,310.0325012207031,304.30950927734375,306.87811279296875,290.6762390136719,1387248.0
2016-01-04,304.6249694824219,305.48114013671875,289.3035888671875,294.5308837890625,278.9808349609375,3498169.0
2016-01-05,294.71112060546875,296.288330078125,289.3035888671875,291.51165771484375,276.1211242675781,2351113.0
2016-01-06,293.7197570800781,299.66802978515625,288.0868835449219,290.3851013183594,275.05401611328125,2678635.0
2016-01-07,289.2134704589844,293.6296081542969,285.3380432128906,290.5202941894531,275.18206787109375,3135368.0
2016-01-08,292.2777404785156,292.8635559082031,287.0504455566406,291.8721618652344,276.4625244140625,1999282.0
2016-01-11,289.3035888671875,292.0073547363281,283.62567138671875,289.43878173828125,274.1575927734375,2795794.0
2016-01-12,290.204833984375,293.3141784667969,282.63427734375,284.25653076171875,269.2489929199219,3262399.0
2016-01-13,289.3035888671875,290.7005310058594,272.2247619628906,278.12799072265625,263.4439697265625,5044083.0
2016-01-14,276.5958557128906,281.1922607421875,270.82781982421875,278.26318359375,263.5721130371094,3633282.0
2016-01-15,280.921875,280.921875,273.17108154296875,275.8748474121094,261.309814453125,3572695.0
2016-01-18,277.406982421875,278.2181091308594,264.8344421386719,270.6025085449219,256.3158874511719,4574694.0
2016-01-19,271.99945068359375,281.5527648925781,268.9351806640625,279.6601257324219,264.895263671875,3707778.0
2016-01-20,278.0378723144531,282.8595886230469,272.90069580078125,279.02923583984375,264.29766845703125,5629713.0
2016-01-21,282.0935363769531,282.45404052734375,273.6667785644531,278.7588806152344,264.04156494140625,3422136.0
2016-01-22,280.3811340332031,280.47125244140625,262.7615661621094,269.2055358886719,254.99261474609375,5904068.0
2016-01-25,270.24200439453125,271.2333679199219,263.6628112792969,268.1240234375,253.96815490722656,3479687.0
2016-01-27,268.1240234375,269.9265441894531,262.98687744140625,268.3944091796875,254.224365234375,5644966.0
2016-01-28,265.2400207519531,266.636962890625,259.8775329589844,262.6263732910156,248.76083374023438,7080505.0
2016-01-29,260.8238525390625,267.94378662109375,254.4249267578125,261.27447509765625,247.48025512695312,7373584.0
