Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,4420.0,4507.10009765625,4400.0,4423.5,4369.07177734375,571896.0
2021-09-30,4445.0,4500.64990234375,4383.64990234375,4481.60009765625,4426.4580078125,808446.0
2021-10-01,4481.60009765625,4520.0,4435.0,4459.39990234375,4404.53076171875,534563.0
2021-10-04,4459.89990234375,4565.0,4440.85009765625,4548.25,4492.28759765625,535335.0
2021-10-05,4571.0,4576.85009765625,4469.0498046875,4482.39990234375,4427.24853515625,425555.0
2021-10-06,4495.0,4509.0,4356.0,4378.75,4324.873046875,480575.0
2021-10-07,4410.0,4468.0,4381.0,4428.2998046875,4373.8134765625,276775.0
2021-10-08,4459.0,4459.0,4365.60009765625,4379.25,4325.36669921875,269607.0
2021-10-11,4401.10009765625,4422.9501953125,4360.0,4377.14990234375,4323.29248046875,331320.0
2021-10-12,4349.0,4407.0498046875,4293.2998046875,4351.2998046875,4297.76171875,612692.0
2021-10-13,4385.0,4409.0,4340.0,4377.5,4323.6396484375,302343.0
2021-10-14,4403.9501953125,4429.75,4312.35009765625,4328.39990234375,4275.1435546875,436160.0
2021-10-18,4449.0,4449.0,4321.64990234375,4330.39990234375,4277.1181640625,345049.0
2021-10-19,4352.0,4387.64990234375,4226.64990234375,4301.0498046875,4248.12939453125,285362.0
2021-10-20,4301.0498046875,4317.35009765625,4135.0,4146.75,4095.72802734375,510321.0
2021-10-21,4187.0,4234.89990234375,4075.25,4134.85009765625,4083.974365234375,698306.0
2021-10-22,4155.5,4189.4501953125,4002.35009765625,4028.39990234375,3978.834228515625,347114.0
2021-10-25,4045.39990234375,4250.89990234375,3955.0,4164.0,4112.76513671875,1151030.0
2021-10-26,4164.0,4308.5,4135.5498046875,4267.9501953125,4215.4365234375,790450.0
2021-10-27,4278.7998046875,4325.10009765625,4215.14990234375,4276.5498046875,4223.93115234375,623848.0
2021-10-28,4277.7998046875,4314.0,4225.0,4289.5,4236.7216796875,537955.0
2021-10-29,4289.5,4349.0,4161.0498046875,4262.0498046875,4209.60888671875,705546.0
2021-11-01,4281.2001953125,4350.0,4258.0,4336.60009765625,4283.2412109375,239375.0
2021-11-02,4340.0,4395.0,4270.5498046875,4289.89990234375,4237.1162109375,389193.0
2021-11-03,4317.0,4449.9501953125,4300.0498046875,4438.60009765625,4383.9873046875,667752.0
2021-11-04,4448.0,4478.0,4419.85009765625,4438.5498046875,4383.9375,69818.0
2021-11-08,4438.60009765625,4475.0,4378.0,4405.35009765625,4351.1455078125,285968.0
2021-11-09,4454.0,4555.5498046875,4420.0,4532.89990234375,4477.12744140625,547476.0
2021-11-10,4522.10009765625,4584.0,4480.0,4552.85009765625,4496.8310546875,359967.0
2021-11-11,4545.10009765625,4728.10009765625,4527.0498046875,4567.25,4511.0546875,1110123.0
2021-11-12,4612.89990234375,4688.0,4571.14990234375,4669.5,4612.04541015625,423439.0
2021-11-15,4800.7998046875,5147.5498046875,4800.7998046875,5080.9501953125,5018.43408203125,3044498.0
2021-11-16,5080.0,5205.0,5040.0,5096.85009765625,5034.13818359375,1118231.0
2021-11-17,5080.0,5844.39990234375,5075.14990234375,5733.9501953125,5663.39892578125,6482125.0
2021-11-18,5733.9501953125,5843.7998046875,5546.14990234375,5588.60009765625,5519.83740234375,2165157.0
2021-11-22,5597.0,5640.0,5313.0,5419.5,5352.81787109375,1204625.0
2021-11-23,5374.5,5540.0,5350.0,5454.25,5387.14111328125,763056.0
2021-11-24,5466.0,5481.4501953125,5305.10009765625,5397.2001953125,5330.79248046875,697909.0
2021-11-25,5400.0,5750.0,5325.0498046875,5701.0498046875,5630.9033203125,1575738.0
2021-11-26,5709.0,5935.39990234375,5627.4501953125,5687.60009765625,5617.619140625,2613669.0
2021-11-29,5770.0,5858.0,5550.0,5727.5,5657.0283203125,1189390.0
2021-11-30,5755.0,5829.9501953125,5629.60009765625,5687.75,5617.767578125,1352746.0
2021-12-01,5718.7001953125,5765.0,5531.7001953125,5571.0,5502.4541015625,835169.0
2021-12-02,5625.75,5809.0,5578.85009765625,5592.9501953125,5524.1328125,1236317.0
2021-12-03,5592.9501953125,5654.64990234375,5420.0,5432.39990234375,5365.5595703125,844674.0
2021-12-06,5467.0,5468.0,5276.0498046875,5299.7998046875,5234.5908203125,489242.0
2021-12-07,5299.7998046875,5435.25,5235.9501953125,5314.64990234375,5249.2578125,595254.0
2021-12-08,5313.0,5367.0,5278.0,5333.5,5267.8759765625,557196.0
2021-12-09,5370.0,5386.0,5211.0,5232.7998046875,5168.4150390625,689987.0
2021-12-10,5265.0,5328.39990234375,5230.5,5245.2998046875,5180.76123046875,416165.0
2021-12-13,5286.7001953125,5329.0,5175.0,5206.7001953125,5142.63671875,480443.0
2021-12-14,5126.0,5250.0,5065.0498046875,5212.0,5147.87060546875,1007056.0
2021-12-15,5230.0,5269.89990234375,5170.0498046875,5192.5498046875,5128.66015625,377883.0
2021-12-16,5229.9501953125,5242.0,5143.0,5204.2998046875,5140.26513671875,265216.0
2021-12-17,5200.0,5200.0,4730.0,4786.7001953125,4727.8037109375,1133941.0
2021-12-20,4780.0,4824.0,4643.14990234375,4704.9501953125,4647.0595703125,994682.0
2021-12-21,4760.0,4870.0,4695.0498046875,4847.60009765625,4787.955078125,1004676.0
2021-12-22,4900.2001953125,4900.25,4750.0,4775.5498046875,4716.79052734375,779992.0
2021-12-23,4803.0,4899.0,4786.5498046875,4877.5498046875,4817.5361328125,582129.0
2021-12-24,4880.0,4905.9501953125,4823.75,4842.5,4782.9169921875,348742.0
2021-12-27,4854.35009765625,4860.0,4755.0,4840.0498046875,4780.498046875,315490.0
2021-12-28,4854.7998046875,4894.0,4810.2001953125,4844.2001953125,4784.59716796875,348173.0
2021-12-29,4865.0,4991.2998046875,4833.0,4976.60009765625,4915.3671875,861183.0
2021-12-30,4999.9501953125,5009.64990234375,4940.0,4970.75,4909.58935546875,617460.0
2021-12-31,4980.0,5056.7998046875,4953.0,5013.39990234375,4951.71435546875,504012.0
2022-01-03,5038.4501953125,5068.0,4978.85009765625,4990.5,4929.0966796875,310798.0
2022-01-04,5015.0,5028.89990234375,4921.10009765625,4964.60009765625,4903.5146484375,369814.0
2022-01-05,4962.0,5138.64990234375,4922.0,4973.25,4912.05859375,966342.0
2022-01-06,4970.0,5038.0,4905.0,4964.4501953125,4903.3671875,585391.0
2022-01-07,4960.0,5059.10009765625,4958.0,5021.85009765625,4960.06103515625,549876.0
2022-01-10,5021.85009765625,5085.0,4963.0,5065.25,5002.9267578125,542304.0
2022-01-11,5050.0,5141.5,5020.2998046875,5059.0498046875,4996.8017578125,742409.0
