Date,Open,High,Low,Close,Adj Close,Volume
2015-02-27,3001.0,3136.699951171875,2994.0,3125.800048828125,2991.409423828125,251642.0
2015-02-28,,,,,,
2015-03-02,3159.0,3379.0,3145.0,3369.800048828125,3224.9189453125,446753.0
2015-03-03,3375.0,3375.0,3310.0,3360.85009765625,3216.353271484375,247539.0
2015-03-04,3369.0,3398.0,3292.5,3310.300048828125,3167.977294921875,278837.0
2015-03-05,3315.0,3330.0,3152.35009765625,3189.550048828125,3052.41845703125,490549.0
2015-03-09,3179.0,3190.0,3053.14990234375,3066.14990234375,2934.323486328125,318482.0
2015-03-10,3070.0,3108.89990234375,3006.0,3017.199951171875,2887.478515625,539122.0
2015-03-11,3017.199951171875,3044.64990234375,2975.0,2987.10009765625,2858.672607421875,309685.0
2015-03-12,2998.0,3029.949951171875,2994.14990234375,3009.35009765625,2879.96630859375,483570.0
2015-03-13,3040.0,3040.0,2934.550048828125,2946.89990234375,2820.201171875,254015.0
2015-03-16,2970.0,2975.0,2890.0,2913.39990234375,2788.14111328125,214421.0
2015-03-17,2947.0,2964.800048828125,2891.10009765625,2928.39990234375,2802.49609375,290837.0
2015-03-18,2950.0,2966.39990234375,2909.449951171875,2935.699951171875,2809.482666015625,292204.0
2015-03-19,2954.0,2993.300048828125,2874.0,2893.0,2768.618408203125,354477.0
2015-03-20,2888.0,2890.0,2835.60009765625,2855.050048828125,2732.300048828125,284773.0
2015-03-23,2860.0,2878.550048828125,2825.0,2829.0,2707.370361328125,213023.0
2015-03-24,2837.0,2846.0,2790.64990234375,2801.5,2681.05224609375,389917.0
2015-03-25,2819.0,2829.699951171875,2750.0,2766.0,2647.078369140625,389212.0
2015-03-26,2750.0,2826.550048828125,2734.699951171875,2795.800048828125,2675.59765625,433234.0
2015-03-27,2810.10009765625,2815.60009765625,2763.89990234375,2801.85009765625,2681.38720703125,267173.0
2015-03-30,2823.0,2957.60009765625,2810.050048828125,2944.050048828125,2817.47412109375,340546.0
2015-03-31,2967.5,2967.5,2855.0,2877.89990234375,2754.16748046875,465222.0
2015-04-01,2888.949951171875,2909.300048828125,2857.35009765625,2883.699951171875,2759.71826171875,371347.0
2015-04-06,2899.0,2909.699951171875,2870.0,2892.550048828125,2768.1875,137119.0
2015-04-07,2900.0,2945.0,2878.39990234375,2931.85009765625,2805.798095703125,283978.0
2015-04-08,2964.699951171875,3022.5,2938.800048828125,2986.449951171875,2858.050537109375,270787.0
2015-04-09,3000.0,3003.0,2945.0,2963.949951171875,2836.51806640625,192790.0
2015-04-10,2988.89990234375,3003.949951171875,2945.0,2969.050048828125,2841.398681640625,118815.0
2015-04-13,2970.0,3028.89990234375,2952.35009765625,3001.449951171875,2872.40576171875,238104.0
2015-04-15,3024.89990234375,3029.89990234375,2965.0,2986.5,2858.098388671875,585767.0
2015-04-16,2986.5,3003.85009765625,2860.60009765625,2895.050048828125,2770.580322265625,301285.0
2015-04-17,2882.0,2885.0,2797.25,2809.14990234375,2688.373779296875,505583.0
2015-04-20,2809.14990234375,2825.800048828125,2748.5,2778.14990234375,2658.7060546875,496778.0
2015-04-21,2789.699951171875,2817.0,2732.75,2751.199951171875,2632.914794921875,127347.0
2015-04-22,2763.0,2809.0,2752.0,2792.800048828125,2672.726318359375,361828.0
2015-04-23,2805.0,2850.0,2711.5,2728.300048828125,2611.0,220291.0
2015-04-24,2728.5,2744.39990234375,2690.0,2706.949951171875,2590.5673828125,361319.0
2015-04-27,2707.0,2769.0,2638.050048828125,2655.300048828125,2541.138427734375,585545.0
2015-04-28,2655.35009765625,2716.949951171875,2625.60009765625,2688.89990234375,2573.29345703125,461994.0
2015-04-29,2705.0,2796.0,2663.25,2679.25,2564.058349609375,292385.0
2015-04-30,2679.25,2688.699951171875,2635.0,2672.10009765625,2557.2158203125,465521.0
2015-05-04,2672.0,2748.0,2612.0,2709.050048828125,2592.5771484375,304191.0
2015-05-05,2710.0,2738.0,2689.050048828125,2709.199951171875,2592.720458984375,150916.0
2015-05-06,2704.0,2708.300048828125,2596.64990234375,2605.699951171875,2493.67041015625,481825.0
2015-05-07,2592.0,2664.35009765625,2531.0,2619.14990234375,2506.5419921875,342436.0
2015-05-08,2632.0,2710.0,2626.050048828125,2698.0,2582.002197265625,391296.0
2015-05-11,2698.10009765625,2859.89990234375,2698.0,2823.800048828125,2702.393310546875,500284.0
2015-05-12,2830.85009765625,2830.85009765625,2730.10009765625,2748.85009765625,2630.66650390625,321050.0
2015-05-13,2780.0,2824.89990234375,2755.699951171875,2794.39990234375,2674.257568359375,211737.0
2015-05-14,2793.89990234375,2803.64990234375,2731.25,2796.050048828125,2675.836669921875,169391.0
2015-05-15,2803.199951171875,2837.25,2790.800048828125,2805.39990234375,2684.784423828125,165461.0
2015-05-18,2815.0,2905.0,2780.35009765625,2900.10009765625,2775.41357421875,269975.0
2015-05-19,2900.10009765625,2985.0,2894.89990234375,2971.39990234375,2843.6474609375,639626.0
2015-05-20,2969.199951171875,3050.949951171875,2969.199951171875,3032.25,2901.8818359375,631734.0
2015-05-21,3030.0,3109.85009765625,3006.39990234375,3064.60009765625,2932.84033203125,706556.0
2015-05-22,3068.300048828125,3087.0,2968.449951171875,2975.39990234375,2847.475830078125,303833.0
2015-05-25,2994.0,2998.949951171875,2924.800048828125,2935.0,2808.81298828125,160917.0
2015-05-26,2929.0,2952.0,2880.0,2906.85009765625,2781.873046875,271690.0
2015-05-27,2910.0,2913.0,2860.0,2885.14990234375,2761.10546875,335348.0
2015-05-28,2890.0,2948.35009765625,2852.35009765625,2917.449951171875,2792.016845703125,335276.0
2015-05-29,2939.699951171875,2996.89990234375,2903.39990234375,2975.300048828125,2847.38037109375,415630.0
2015-06-01,2995.0,3024.0,2970.0,3005.39990234375,2876.185791015625,199856.0
2015-06-02,2995.10009765625,3014.949951171875,2893.5,2910.25,2785.126708984375,190073.0
2015-06-03,2896.0,2914.0,2820.199951171875,2831.10009765625,2709.3798828125,135557.0
2015-06-04,2854.699951171875,2879.75,2814.199951171875,2868.050048828125,2744.740966796875,113540.0
2015-06-05,2860.85009765625,2904.39990234375,2781.10009765625,2806.25,2685.597900390625,218113.0
2015-06-08,2832.0,2833.300048828125,2780.75,2809.85009765625,2689.04345703125,110182.0
2015-06-09,2811.0,2846.0,2788.800048828125,2810.35009765625,2689.52197265625,147353.0
2015-06-10,2835.0,2844.949951171875,2800.0,2804.550048828125,2683.97119140625,172608.0
2015-06-11,2806.0,2827.949951171875,2690.39990234375,2701.64990234375,2585.4951171875,264043.0
2015-06-12,2705.0,2767.60009765625,2680.0,2748.5,2630.330810546875,178572.0
2015-06-15,2750.0,2751.39990234375,2704.0,2710.800048828125,2594.251953125,137756.0
2015-06-16,2714.0,2751.0,2691.0,2744.75,2626.7421875,94874.0
2015-06-17,2747.60009765625,2822.60009765625,2736.10009765625,2796.550048828125,2676.3154296875,259492.0
2015-06-18,2772.050048828125,2828.0,2763.10009765625,2798.699951171875,2678.37255859375,233429.0
2015-06-19,2801.0,2817.0,2792.199951171875,2802.75,2682.24853515625,252628.0
2015-06-22,2807.300048828125,2844.5,2793.699951171875,2804.0,2683.445068359375,130727.0
2015-06-23,2821.0,2908.85009765625,2801.949951171875,2895.89990234375,2771.393310546875,332447.0
2015-06-24,2927.0,2969.89990234375,2830.0,2852.35009765625,2729.71630859375,483905.0
2015-06-25,2854.699951171875,2875.5,2815.300048828125,2862.0,2738.951171875,316505.0
2015-06-26,2879.800048828125,2921.0,2865.0,2914.699951171875,2789.385498046875,229021.0
2015-06-29,2863.89990234375,2916.0,2825.0,2904.89990234375,2780.006591796875,175359.0
2015-06-30,2910.0,3000.0,2906.5,2993.449951171875,2864.749755859375,411445.0
2015-07-01,2992.0,3066.0,2980.10009765625,3057.949951171875,2926.476806640625,348256.0
2015-07-02,3058.0,3074.0,3030.10009765625,3057.699951171875,2926.23779296875,317654.0
2015-07-03,3037.0,3078.949951171875,3033.10009765625,3064.64990234375,2932.888427734375,232296.0
2015-07-06,3047.0,3109.85009765625,3036.75,3102.25,2968.8720703125,262061.0
2015-07-07,3114.0,3184.199951171875,3103.0,3161.5,3025.57470703125,259506.0
2015-07-08,3149.0,3149.0,3080.25,3115.25,2981.313232421875,332135.0
2015-07-09,3115.300048828125,3140.0,3082.0,3103.050048828125,2969.6376953125,204698.0
2015-07-10,3120.0,3143.949951171875,3093.050048828125,3129.800048828125,2995.237548828125,264743.0
2015-07-13,3155.0,3169.949951171875,3121.0,3163.800048828125,3027.776123046875,225978.0
2015-07-14,3150.10009765625,3169.0,3125.0,3138.0,3003.0849609375,102650.0
2015-07-15,3130.0,3227.75,3129.60009765625,3200.050048828125,3062.466796875,292569.0
2015-07-16,3210.0,3215.5,3159.050048828125,3175.050048828125,3038.5419921875,274262.0
2015-07-17,3185.0,3248.0,3170.0,3223.60009765625,3085.004150390625,234184.0
2015-07-20,3190.0,3369.0,3117.0,3353.85009765625,3209.65478515625,1148342.0
2015-07-21,3360.0,3367.89990234375,3209.0,3223.89990234375,3085.291259765625,340048.0
2015-07-22,3202.0,3268.0,3191.60009765625,3258.14990234375,3118.0693359375,346564.0
2015-07-23,3269.0,3269.0,3211.0,3239.14990234375,3099.8857421875,231807.0
2015-07-24,3229.800048828125,3258.0,3196.60009765625,3204.39990234375,3066.6298828125,96970.0
2015-07-27,3196.0,3240.14990234375,3116.050048828125,3134.10009765625,2999.3525390625,195346.0
2015-07-28,3120.0,3183.89990234375,3120.0,3127.699951171875,2993.227783203125,121452.0
2015-07-29,3135.0,3154.89990234375,3081.60009765625,3136.5,3001.6494140625,245141.0
2015-07-30,3147.0,3193.800048828125,3130.0,3160.35009765625,3024.474365234375,273988.0
2015-07-31,3170.0,3208.85009765625,3136.25,3149.14990234375,3013.75537109375,408966.0
2015-08-03,3149.14990234375,3179.64990234375,3140.14990234375,3163.5,3027.488525390625,105250.0
2015-08-04,3190.0,3190.0,3105.0,3145.050048828125,3009.831787109375,187452.0
2015-08-05,3164.949951171875,3230.0,3148.89990234375,3216.39990234375,3078.114013671875,199816.0
2015-08-06,3220.0,3256.0,3201.0,3225.64990234375,3086.966552734375,223940.0
2015-08-07,3231.60009765625,3239.5,3190.0,3202.449951171875,3064.763916015625,127506.0
2015-08-10,3219.0,3228.85009765625,3155.60009765625,3174.550048828125,3038.063720703125,87980.0
2015-08-11,3181.89990234375,3202.14990234375,3147.800048828125,3155.39990234375,3019.73681640625,181332.0
2015-08-12,3147.10009765625,3147.10009765625,3055.0,3063.800048828125,2932.0751953125,220889.0
2015-08-13,3065.0,3107.0,3030.449951171875,3069.85009765625,2937.864501953125,110660.0
2015-08-14,3070.0,3133.39990234375,3067.5,3103.89990234375,2979.184814453125,235010.0
2015-08-17,3120.0,3130.0,3063.449951171875,3081.800048828125,2957.97314453125,95647.0
2015-08-18,3081.10009765625,3145.0,3065.550048828125,3128.449951171875,3002.74853515625,289898.0
2015-08-19,3145.0,3182.25,3110.0,3161.300048828125,3034.27880859375,237756.0
2015-08-20,3162.0,3169.949951171875,3021.0,3045.050048828125,2922.699462890625,294583.0
2015-08-21,3030.0,3030.0,2925.800048828125,2972.89990234375,2853.448486328125,475339.0
2015-08-24,2911.050048828125,2911.050048828125,2800.0,2842.14990234375,2727.952392578125,495165.0
2015-08-25,2846.199951171875,2940.64990234375,2791.0,2892.199951171875,2775.9912109375,760739.0
2015-08-26,2881.0,2926.0,2850.0,2905.10009765625,2788.373046875,569258.0
2015-08-27,2925.0,2942.0,2851.89990234375,2901.050048828125,2784.48583984375,653750.0
2015-08-28,2912.10009765625,2968.89990234375,2912.10009765625,2946.75,2828.34912109375,403751.0
2015-08-31,2948.0,2955.35009765625,2878.39990234375,2889.800048828125,2773.687744140625,303137.0
2015-09-01,2839.0,2905.0,2777.85009765625,2834.10009765625,2720.225830078125,263764.0
2015-09-02,2870.0,2910.0,2843.35009765625,2886.10009765625,2770.13671875,240078.0
2015-09-03,2883.0,3022.0,2883.0,3003.89990234375,2883.203369140625,233282.0
2015-09-04,2995.0,2995.0,2891.10009765625,2915.10009765625,2797.971435546875,382219.0
2015-09-07,2912.0,2945.199951171875,2850.0,2854.35009765625,2739.661865234375,186676.0
2015-09-08,2862.5,2895.0,2809.0,2883.89990234375,2768.02392578125,289885.0
2015-09-09,2910.0,2999.0,2910.0,2985.0,2865.062255859375,211211.0
2015-09-10,2931.0,2978.949951171875,2902.10009765625,2964.39990234375,2845.290283203125,156082.0
2015-09-11,2993.85009765625,2997.85009765625,2923.699951171875,2942.199951171875,2823.98193359375,120249.0
2015-09-14,2948.0,2963.550048828125,2920.10009765625,2949.0,2830.50927734375,126730.0
2015-09-15,2964.0,2964.0,2902.89990234375,2920.0,2802.674560546875,146660.0
2015-09-16,2926.550048828125,2969.0,2911.14990234375,2933.89990234375,2816.015380859375,299661.0
2015-09-18,2945.0,3018.949951171875,2921.0,2937.949951171875,2819.90283203125,486571.0
2015-09-21,2924.89990234375,2926.89990234375,2873.050048828125,2906.199951171875,2789.428955078125,203198.0
2015-09-22,2925.0,2936.25,2790.0,2808.5,2695.654052734375,304070.0
2015-09-23,2789.550048828125,2805.0,2757.5,2783.0,2671.178466796875,485984.0
2015-09-24,2783.0,2828.0,2726.949951171875,2811.10009765625,2698.14990234375,287716.0
2015-09-28,2790.0,2790.050048828125,2711.25,2717.800048828125,2608.5986328125,404543.0
2015-09-29,2700.0,2762.0,2622.050048828125,2710.449951171875,2601.5439453125,386494.0
2015-09-30,2724.699951171875,2741.550048828125,2652.300048828125,2673.39990234375,2565.982421875,755747.0
2015-10-01,2670.0,2779.5,2669.0,2773.449951171875,2662.012939453125,677149.0
2015-10-05,2791.800048828125,2830.0,2781.199951171875,2816.449951171875,2703.284423828125,556333.0
2015-10-06,2831.89990234375,2832.75,2753.14990234375,2767.800048828125,2656.589599609375,374824.0
2015-10-07,2756.0,2790.0,2735.10009765625,2753.5,2642.864013671875,445272.0
2015-10-08,2754.89990234375,2828.199951171875,2748.199951171875,2817.64990234375,2704.436767578125,238149.0
2015-10-09,2830.0,2879.050048828125,2801.800048828125,2818.75,2705.4921875,256063.0
2015-10-12,2840.0,2870.0,2812.14990234375,2844.75,2730.44775390625,95846.0
2015-10-13,2844.0,2918.39990234375,2840.0,2907.0,2790.196533203125,252692.0
2015-10-14,2906.75,2935.0,2890.75,2906.60009765625,2789.812744140625,135500.0
2015-10-15,2925.0,2971.050048828125,2907.10009765625,2946.699951171875,2828.301513671875,203797.0
2015-10-16,2964.0,2975.0,2902.0,2954.64990234375,2835.931884765625,162664.0
2015-10-19,2975.0,2996.0,2883.25,2898.89990234375,2782.422119140625,628088.0
2015-10-20,2944.699951171875,2950.0,2894.0,2919.10009765625,2801.810791015625,239027.0
2015-10-21,2919.89990234375,2942.85009765625,2883.0,2896.75,2780.358642578125,191100.0
2015-10-23,2910.199951171875,2929.75,2888.0,2901.0,2784.4375,342684.0
2015-10-26,2904.050048828125,2923.199951171875,2829.0,2845.10009765625,2730.784423828125,206701.0
2015-10-27,2839.0,2915.949951171875,2836.14990234375,2909.64990234375,2792.739990234375,267745.0
2015-10-28,2902.0,2909.0,2869.0,2891.85009765625,2775.6552734375,343643.0
2015-10-29,2894.800048828125,2944.0,2877.60009765625,2914.800048828125,2797.68310546875,499582.0
2015-10-30,2945.0,2945.050048828125,2856.050048828125,2886.10009765625,2770.13671875,154924.0
2015-11-02,2905.89990234375,2933.64990234375,2860.25,2927.699951171875,2810.064453125,245874.0
2015-11-03,2934.0,2959.0,2918.89990234375,2925.5,2807.953125,175363.0
2015-11-04,2935.10009765625,2950.0,2884.0,2891.800048828125,2775.607177734375,254107.0
2015-11-05,2891.800048828125,2905.699951171875,2826.10009765625,2834.89990234375,2720.9931640625,340136.0
2015-11-06,2841.550048828125,3044.89990234375,2775.0,2793.35009765625,2681.11328125,385170.0
2015-11-09,2760.0,2777.0,2725.0,2755.39990234375,2644.687744140625,226367.0
2015-11-10,2755.14990234375,2770.0,2699.949951171875,2702.800048828125,2594.201416015625,316784.0
2015-11-13,2704.89990234375,2721.60009765625,2661.199951171875,2680.699951171875,2572.989501953125,393530.0
2015-11-16,2681.0,2770.0,2650.0,2735.449951171875,2625.539306640625,214825.0
2015-11-17,2750.0,2767.699951171875,2711.199951171875,2739.300048828125,2629.23486328125,300451.0
2015-11-18,2739.0,2755.449951171875,2714.14990234375,2734.949951171875,2625.0595703125,157690.0
2015-11-19,2749.0,2768.0,2728.0,2754.199951171875,2643.5361328125,289475.0
2015-11-20,2754.0,2794.949951171875,2721.25,2776.449951171875,2664.89208984375,217513.0
2015-11-23,2787.64990234375,2810.0,2761.35009765625,2800.10009765625,2687.592041015625,120791.0
2015-11-24,2801.0,2841.199951171875,2771.300048828125,2778.449951171875,2666.8115234375,173826.0
2015-11-26,2805.0,2815.0,2740.300048828125,2803.0,2690.375244140625,222476.0
2015-11-27,2815.0,2847.0,2803.0,2830.949951171875,2717.2021484375,207921.0
2015-11-30,2830.949951171875,2830.949951171875,2776.10009765625,2801.050048828125,2688.503662109375,322894.0
2015-12-01,2810.10009765625,2876.300048828125,2810.10009765625,2864.14990234375,2749.068115234375,217414.0
2015-12-02,2866.0,2883.39990234375,2836.5,2848.60009765625,2734.1435546875,231696.0
2015-12-03,2840.0,2895.800048828125,2839.0,2859.35009765625,2744.461181640625,277414.0
2015-12-04,2854.10009765625,2890.75,2830.300048828125,2867.10009765625,2751.89990234375,215755.0
2015-12-07,2872.25,2897.0,2856.199951171875,2864.64990234375,2749.548095703125,213764.0
2015-12-08,2864.64990234375,2881.800048828125,2830.0,2861.10009765625,2746.140625,211418.0
2015-12-09,2861.0,2861.0,2781.0,2783.89990234375,2672.042236328125,199233.0
2015-12-10,2789.0,2825.800048828125,2741.14990234375,2813.14990234375,2700.117431640625,161685.0
2015-12-11,2820.0,2851.449951171875,2765.0,2783.39990234375,2671.5625,263043.0
2015-12-14,2778.10009765625,2844.0,2775.0,2830.60009765625,2716.866455078125,175618.0
2015-12-15,2833.550048828125,2879.699951171875,2833.550048828125,2863.300048828125,2748.252685546875,501580.0
2015-12-16,2885.800048828125,2891.89990234375,2825.0,2847.800048828125,2733.375244140625,241543.0
2015-12-17,2877.0,2905.14990234375,2846.050048828125,2897.85009765625,2781.41455078125,244667.0
2015-12-18,2894.89990234375,2894.89990234375,2807.050048828125,2815.10009765625,2701.989013671875,373478.0
2015-12-21,2810.0,2821.300048828125,2782.75,2805.14990234375,2692.43896484375,182077.0
2015-12-22,2806.0,2819.0,2787.60009765625,2798.800048828125,2686.343994140625,199791.0
2015-12-23,2805.35009765625,2828.5,2801.199951171875,2818.85009765625,2705.588623046875,114380.0
2015-12-24,2821.699951171875,2828.0,2808.050048828125,2813.25,2700.213623046875,95329.0
2015-12-28,2824.449951171875,2824.449951171875,2805.0,2811.699951171875,2698.7255859375,158647.0
2015-12-29,2816.5,2829.5,2800.60009765625,2818.39990234375,2705.15625,154010.0
2015-12-30,2820.0,2824.0,2780.0,2784.5,2672.618408203125,155334.0
2015-12-31,2780.0,2795.0,2768.25,2780.550048828125,2668.8271484375,285722.0
2016-01-01,2774.0,2827.14990234375,2768.0,2824.0,2710.53125,85696.0
2016-01-04,2810.10009765625,2828.85009765625,2730.0,2749.14990234375,2638.689208984375,461333.0
2016-01-05,2768.0,2775.0,2715.0,2733.050048828125,2623.23583984375,333346.0
2016-01-06,2733.0,2750.0,2721.5,2735.300048828125,2625.3955078125,448118.0
2016-01-07,2700.0,2714.050048828125,2651.35009765625,2667.699951171875,2560.511962890625,498597.0
2016-01-08,2677.0,2715.5,2636.199951171875,2705.199951171875,2596.5048828125,202636.0
2016-01-11,2680.0,2738.0,2652.0,2726.800048828125,2617.237060546875,180863.0
2016-01-12,2731.14990234375,2731.949951171875,2658.300048828125,2670.050048828125,2562.76708984375,256890.0
2016-01-13,2695.0,2709.050048828125,2608.800048828125,2684.35009765625,2576.492431640625,442587.0
2016-01-14,2631.0,2658.85009765625,2605.0,2626.800048828125,2521.2548828125,494491.0
2016-01-15,2634.949951171875,2643.699951171875,2581.0,2618.199951171875,2513.000732421875,215896.0
2016-01-18,2639.0,2650.0,2579.0,2641.10009765625,2534.98046875,239244.0
2016-01-19,2645.0,2655.0,2615.89990234375,2638.699951171875,2532.6767578125,246472.0
2016-01-20,2610.0,2695.0,2580.0,2617.64990234375,2512.47216796875,770115.0
2016-01-21,2670.0,2714.0,2647.10009765625,2695.050048828125,2586.7626953125,420642.0
2016-01-22,2680.0,2740.0,2680.0,2713.39990234375,2604.375,164618.0
2016-01-25,2756.89990234375,2770.0,2726.0,2750.449951171875,2639.936767578125,157504.0
2016-01-27,2767.0,2784.89990234375,2740.0,2751.550048828125,2640.992431640625,289692.0
2016-01-28,2764.5,2771.949951171875,2718.449951171875,2744.699951171875,2634.41796875,477032.0
2016-01-29,2751.0,2852.300048828125,2737.800048828125,2840.10009765625,2725.984619140625,325766.0
2016-02-01,2860.0,2860.550048828125,2802.0,2819.300048828125,2706.0205078125,240216.0
2016-02-02,2820.0,2856.0,2780.35009765625,2802.699951171875,2690.087158203125,201113.0
2016-02-03,2755.0,2806.050048828125,2750.199951171875,2769.050048828125,2657.789306640625,135537.0
2016-02-04,2775.199951171875,2812.300048828125,2755.25,2769.550048828125,2658.26904296875,103058.0
2016-02-05,2785.0,2849.949951171875,2781.25,2842.75,2728.52783203125,127269.0
2016-02-08,2849.949951171875,2875.60009765625,2803.300048828125,2821.550048828125,2708.18017578125,109649.0
2016-02-09,2804.0,2847.449951171875,2755.39990234375,2766.25,2655.101806640625,239790.0
2016-02-10,2778.0,2821.60009765625,2758.0,2797.89990234375,2685.480224609375,192610.0
2016-02-11,2808.0,2829.0,2690.35009765625,2717.89990234375,2608.694580078125,314257.0
2016-02-12,2734.699951171875,2793.0,2680.0,2767.75,2656.541748046875,704831.0
2016-02-15,2775.89990234375,2864.89990234375,2774.89990234375,2802.35009765625,2689.75146484375,182856.0
2016-02-16,2830.0,2838.949951171875,2780.35009765625,2787.60009765625,2675.59423828125,250725.0
2016-02-17,2805.0,2805.0,2740.10009765625,2776.550048828125,2664.988037109375,110858.0
2016-02-18,2799.0,2827.0,2771.14990234375,2795.10009765625,2682.79296875,211883.0
2016-02-19,2809.0,2850.0,2775.0,2844.699951171875,2730.399658203125,225185.0
2016-02-22,2849.0,2930.0,2847.0,2923.10009765625,2805.6494140625,291684.0
2016-02-23,2929.89990234375,2936.449951171875,2808.75,2816.35009765625,2703.188720703125,233126.0
2016-02-24,2815.699951171875,2842.39990234375,2781.39990234375,2797.35009765625,2684.9521484375,201881.0
2016-02-25,2805.0,2841.10009765625,2765.60009765625,2779.10009765625,2667.435791015625,185621.0
2016-02-26,2804.0,2835.0,2750.0,2770.949951171875,2659.613037109375,483142.0
2016-02-29,2810.0,2840.0,2690.050048828125,2768.60009765625,2657.357666015625,521499.0
2016-03-01,2780.0,2913.0,2772.949951171875,2885.300048828125,2769.368408203125,357466.0
2016-03-02,2920.0,3003.0,2900.550048828125,2973.0,2853.544189453125,481863.0
2016-03-03,3000.0,3010.0,2936.10009765625,2944.25,2825.949951171875,376438.0
2016-03-04,2949.0,2963.800048828125,2895.300048828125,2906.89990234375,2790.1005859375,184854.0
2016-03-08,2919.0,2955.0,2909.300048828125,2950.0,2831.468994140625,365340.0
2016-03-09,2958.89990234375,3000.949951171875,2950.050048828125,2991.60009765625,2871.397216796875,482513.0
2016-03-10,3011.699951171875,3020.0,2983.0,2997.75,2877.30029296875,474446.0
2016-03-11,2995.0,3009.0,2971.550048828125,2994.449951171875,2874.132568359375,306081.0
2016-03-14,3006.300048828125,3024.949951171875,2982.699951171875,3008.300048828125,2887.426513671875,287658.0
2016-03-15,3001.75,3008.60009765625,2985.0,2989.60009765625,2869.477783203125,381974.0
2016-03-16,2995.10009765625,2999.60009765625,2955.0,2968.25,2848.985595703125,257333.0
2016-03-17,2990.10009765625,3047.050048828125,2980.800048828125,3029.0,2907.294677734375,475504.0
2016-03-18,3049.0,3117.699951171875,3045.0,3110.64990234375,2985.663818359375,474484.0
2016-03-21,3111.050048828125,3244.60009765625,3111.050048828125,3229.5,3099.73876953125,624652.0
