Date,Open,High,Low,Close,Adj Close,Volume
2015-03-18,134.0,134.8000030517578,131.8000030517578,133.14999389648438,123.25221252441406,4154051.0
2015-03-19,134.0,136.1999969482422,131.3000030517578,132.3000030517578,122.46540069580078,4626972.0
2015-03-20,132.14999389648438,135.0,130.5500030517578,132.0500030517578,122.23397064208984,4836454.0
2015-03-23,131.9499969482422,136.8000030517578,131.9499969482422,135.89999389648438,125.79778289794922,6306085.0
2015-03-24,135.8000030517578,135.89999389648438,132.0,132.85000610351562,122.9745101928711,4386125.0
2015-03-25,133.0,134.4499969482422,132.35000610351562,132.89999389648438,123.02079010009766,2895061.0
2015-03-26,132.39999389648438,133.39999389648438,128.5500030517578,129.5500030517578,119.91983795166016,7955596.0
2015-03-27,131.0,134.4499969482422,130.0500030517578,133.9499969482422,123.99275970458984,5241353.0
2015-03-30,134.25,134.6999969482422,130.3000030517578,131.14999389648438,121.40089416503906,3651285.0
2015-03-31,133.0,133.4499969482422,128.39999389648438,129.0,119.41072082519531,8516432.0
2015-04-01,129.0,132.89999389648438,127.5,132.1999969482422,122.3728256225586,7180617.0
2015-04-06,133.39999389648438,135.10000610351562,132.0,134.6999969482422,124.6869888305664,5542921.0
2015-04-07,135.0,137.5500030517578,134.1999969482422,136.9499969482422,126.76972961425781,6514199.0
2015-04-08,137.25,138.89999389648438,136.14999389648438,137.9499969482422,127.69538116455078,6176434.0
2015-04-09,138.60000610351562,140.85000610351562,136.60000610351562,139.89999389648438,129.5004425048828,6142066.0
2015-04-10,139.0,139.1999969482422,137.0500030517578,137.89999389648438,127.64911651611328,4860480.0
2015-04-13,138.0,138.9499969482422,135.10000610351562,136.10000610351562,125.9829330444336,5017864.0
2015-04-15,136.0,137.39999389648438,134.60000610351562,135.14999389648438,125.10356140136719,8714291.0
2015-04-16,135.85000610351562,137.89999389648438,135.39999389648438,137.14999389648438,126.95487213134766,5457847.0
2015-04-17,138.0,141.6999969482422,137.60000610351562,139.75,129.3616180419922,8674061.0
2015-04-20,140.89999389648438,141.6999969482422,137.1999969482422,138.25,127.97311401367188,5669966.0
2015-04-21,138.39999389648438,139.35000610351562,133.6999969482422,134.3000030517578,124.31672668457031,6236971.0
2015-04-22,133.5,135.5,132.60000610351562,134.64999389648438,124.64070892333984,6263990.0
2015-04-23,135.5,137.0,133.8000030517578,135.0500030517578,125.01097106933594,6782890.0
2015-04-24,134.85000610351562,135.8000030517578,130.10000610351562,131.14999389648438,121.40089416503906,7487405.0
2015-04-27,132.0,132.9499969482422,128.25,130.0500030517578,120.3826675415039,4805160.0
2015-04-28,130.89999389648438,132.4499969482422,129.60000610351562,131.35000610351562,121.58602142333984,6154792.0
2015-04-29,131.39999389648438,131.39999389648438,128.6999969482422,130.60000610351562,120.89176940917969,7223085.0
2015-04-30,130.0,130.89999389648438,127.05000305175781,128.60000610351562,119.04045867919922,11618447.0
2015-05-04,130.39999389648438,133.60000610351562,129.5,133.14999389648438,123.25221252441406,4003261.0
2015-05-05,133.4499969482422,140.1999969482422,132.35000610351562,139.35000610351562,128.99136352539062,8946517.0
2015-05-06,138.89999389648438,142.0,135.0500030517578,137.75,127.51026916503906,9503948.0
2015-05-07,136.89999389648438,136.89999389648438,132.25,134.3000030517578,124.31672668457031,5764064.0
2015-05-08,135.1999969482422,139.5,134.85000610351562,138.9499969482422,128.62107849121094,4144037.0
2015-05-11,140.8000030517578,145.10000610351562,140.1999969482422,142.5,131.90716552734375,6190079.0
2015-05-12,142.39999389648438,142.5,136.1999969482422,137.60000610351562,127.37144470214844,5822453.0
2015-05-13,134.89999389648438,136.39999389648438,131.75,133.5,123.57620239257812,9200683.0
2015-05-14,134.10000610351562,138.0,132.5,137.4499969482422,127.23258972167969,3697331.0
2015-05-15,137.6999969482422,138.75,134.5500030517578,137.0,126.81604766845703,3519076.0
2015-05-18,138.0,141.85000610351562,137.89999389648438,139.10000610351562,128.75990295410156,5044666.0
2015-05-19,138.85000610351562,140.5500030517578,136.60000610351562,139.9499969482422,129.54672241210938,4364176.0
2015-05-20,140.64999389648438,140.64999389648438,138.14999389648438,138.9499969482422,128.62107849121094,3050410.0
2015-05-21,137.6999969482422,139.89999389648438,136.25,139.10000610351562,128.75990295410156,3942179.0
2015-05-22,139.0,139.0,136.5,136.89999389648438,126.72347259521484,2577977.0
2015-05-25,136.75,138.39999389648438,133.89999389648438,134.5,124.50187683105469,2879752.0
2015-05-26,135.14999389648438,135.64999389648438,133.1999969482422,134.3000030517578,124.31672668457031,2693352.0
2015-05-27,133.0,134.60000610351562,132.1999969482422,133.5500030517578,123.62248229980469,3168751.0
2015-05-28,132.60000610351562,134.0,129.8000030517578,131.60000610351562,121.81745910644531,10174628.0
2015-05-29,130.9499969482422,133.1999969482422,128.5500030517578,129.25,119.64214324951172,11477479.0
2015-06-01,128.75,129.8000030517578,127.75,128.35000610351562,118.80902862548828,3272418.0
2015-06-02,128.9499969482422,129.1999969482422,122.9000015258789,123.25,114.088134765625,4980345.0
2015-06-03,124.05000305175781,124.9000015258789,120.0,121.94999694824219,112.88478088378906,3508099.0
2015-06-04,122.30000305175781,123.55000305175781,119.0,121.30000305175781,112.2831039428711,3192106.0
2015-06-05,120.94999694824219,122.30000305175781,119.1500015258789,120.1500015258789,111.21858215332031,4163808.0
2015-06-08,120.25,121.1500015258789,117.69999694824219,118.19999694824219,109.41354370117188,4663365.0
2015-06-09,118.0,121.30000305175781,117.55000305175781,120.0999984741211,111.17230224609375,4663442.0
2015-06-10,120.5,121.80000305175781,119.6500015258789,120.30000305175781,111.35742950439453,3297811.0
2015-06-11,120.69999694824219,121.5,118.5999984741211,119.19999694824219,110.33919525146484,4749485.0
2015-06-12,118.75,119.25,116.0999984741211,116.75,108.07131958007812,5422403.0
2015-06-15,116.19999694824219,117.1500015258789,113.80000305175781,114.30000305175781,105.80343627929688,4287348.0
2015-06-16,114.6500015258789,115.5,113.5999984741211,115.0,106.451416015625,5266441.0
2015-06-17,115.0,119.1500015258789,114.80000305175781,118.55000305175781,109.73751831054688,5112962.0
2015-06-18,118.5,120.5999984741211,117.6500015258789,120.0,111.07972717285156,4713738.0
2015-06-19,122.8499984741211,123.4000015258789,120.0,120.80000305175781,111.82025146484375,7892805.0
2015-06-22,121.0,122.0,119.9000015258789,121.19999694824219,112.19052124023438,2533356.0
2015-06-23,122.5999984741211,124.44999694824219,121.25,121.5999984741211,112.560791015625,4076380.0
2015-06-24,121.94999694824219,122.75,116.5999984741211,117.25,108.5341567993164,3604713.0
2015-06-25,117.0,118.5,115.6500015258789,118.0,109.22840881347656,5509978.0
2015-06-26,117.9000015258789,118.3499984741211,115.94999694824219,117.0,108.302734375,4253624.0
2015-06-29,115.0,115.19999694824219,111.0,112.8499984741211,104.46122741699219,6441434.0
2015-06-30,112.9000015258789,113.5,111.25,111.9000015258789,103.58184814453125,7516460.0
2015-07-01,112.30000305175781,113.9000015258789,112.1500015258789,113.05000305175781,104.6463623046875,3867419.0
2015-07-02,113.55000305175781,114.5999984741211,110.69999694824219,111.05000305175781,102.79503631591797,4764056.0
2015-07-03,111.0,111.44999694824219,109.6500015258789,110.5999984741211,102.37847900390625,4606491.0
2015-07-06,108.19999694824219,109.5,107.25,109.05000305175781,100.94371032714844,4509017.0
2015-07-07,108.9000015258789,109.0,106.69999694824219,107.1500015258789,99.18494415283203,5412336.0
2015-07-08,105.5,105.5,99.05000305175781,101.8499984741211,94.27891540527344,12611248.0
2015-07-09,102.19999694824219,104.9000015258789,100.69999694824219,104.0,96.26910400390625,6650883.0
2015-07-10,105.0,105.3499984741211,102.3499984741211,104.5999984741211,96.8244857788086,3399973.0
2015-07-13,104.19999694824219,106.94999694824219,102.1500015258789,106.6500015258789,98.72211456298828,4140433.0
2015-07-14,106.5999984741211,106.75,104.30000305175781,104.5999984741211,96.8244857788086,3600749.0
2015-07-15,104.69999694824219,106.4000015258789,104.69999694824219,105.55000305175781,97.70389556884766,2290566.0
2015-07-16,105.75,107.05000305175781,104.5999984741211,106.69999694824219,98.76838684082031,2705253.0
2015-07-17,107.0999984741211,108.25,106.1500015258789,107.19999694824219,99.23121643066406,3325040.0
2015-07-20,107.5,110.30000305175781,107.0999984741211,109.4000015258789,101.26769256591797,4352389.0
2015-07-21,109.0999984741211,111.75,106.05000305175781,108.0999984741211,100.06432342529297,6584314.0
2015-07-22,107.9000015258789,108.9000015258789,105.55000305175781,107.69999694824219,99.69405364990234,3385362.0
2015-07-23,107.94999694824219,109.30000305175781,106.44999694824219,108.69999694824219,100.6197280883789,2382191.0
2015-07-24,108.0,110.25,107.75,109.3499984741211,101.22139739990234,3081533.0
2015-07-27,108.5,108.5,103.94999694824219,104.4000015258789,96.63935852050781,6011766.0
2015-07-28,103.1500015258789,106.6500015258789,102.25,105.5,97.65760040283203,4192798.0
2015-07-29,105.80000305175781,108.1500015258789,105.69999694824219,106.55000305175781,98.62954711914062,4721020.0
2015-07-30,106.8499984741211,107.30000305175781,104.25,104.69999694824219,96.91706085205078,8222321.0
2015-07-31,105.5,107.30000305175781,104.5,105.19999694824219,97.37989044189453,5201040.0
2015-08-03,105.25,106.5,104.69999694824219,105.69999694824219,97.84272003173828,2485343.0
2015-08-04,106.0,110.4000015258789,105.75,109.25,101.12884521484375,4300456.0
2015-08-05,110.0,111.9000015258789,107.8499984741211,108.25,100.20317840576172,4508245.0
2015-08-06,108.94999694824219,110.0,107.5,108.69999694824219,100.6197280883789,2977481.0
2015-08-07,108.1500015258789,112.25,108.0,109.55000305175781,101.40654754638672,3542555.0
2015-08-10,110.0,111.75,106.75,107.80000305175781,99.78662872314453,3049401.0
2015-08-11,108.0,108.30000305175781,102.8499984741211,103.25,95.57484436035156,4765889.0
2015-08-12,102.80000305175781,102.9000015258789,95.55000305175781,95.9000015258789,88.77120971679688,11715218.0
2015-08-13,97.0,98.0,90.4000015258789,90.80000305175781,84.05033111572266,9789915.0
2015-08-14,91.0,95.3499984741211,89.5,93.1500015258789,86.22563934326172,11777040.0
2015-08-17,93.5,93.69999694824219,89.69999694824219,90.6500015258789,83.9114761352539,6356760.0
2015-08-18,91.5999984741211,92.94999694824219,87.9000015258789,88.9000015258789,82.29157257080078,8355260.0
2015-08-19,88.9000015258789,88.9000015258789,85.80000305175781,86.1500015258789,79.74598693847656,9032174.0
2015-08-20,86.0,86.25,83.5999984741211,84.94999694824219,78.63518524169922,8280327.0
2015-08-21,83.0,86.30000305175781,82.05000305175781,86.0,79.60716247558594,11079753.0
2015-08-24,83.5,83.5,76.0999984741211,78.6500015258789,72.80349731445312,10640052.0
2015-08-25,81.25,82.25,75.25,80.44999694824219,74.4697036743164,9592625.0
2015-08-26,80.69999694824219,81.80000305175781,79.0,80.4000015258789,74.42341613769531,7083082.0
2015-08-27,82.9000015258789,82.9000015258789,79.1500015258789,80.6500015258789,74.65484619140625,10675016.0
2015-08-28,83.30000305175781,84.69999694824219,80.0999984741211,81.6500015258789,75.58050537109375,11959033.0
2015-08-31,81.05000305175781,82.69999694824219,79.75,80.05000305175781,74.09944152832031,7893204.0
2015-09-01,79.44999694824219,79.5999984741211,75.5999984741211,75.94999694824219,70.30419921875,9754819.0
2015-09-02,76.0999984741211,76.9000015258789,74.1500015258789,74.3499984741211,68.82315063476562,11987371.0
2015-09-03,75.19999694824219,78.3499984741211,75.0,77.19999694824219,71.46128845214844,8897644.0
2015-09-04,76.94999694824219,77.0,73.5,73.9000015258789,68.40660095214844,9254943.0
2015-09-07,74.1500015258789,74.25,71.4000015258789,71.55000305175781,67.13980865478516,5573543.0
2015-09-08,72.3499984741211,74.5,71.5999984741211,72.69999694824219,68.21891784667969,8371762.0
2015-09-09,75.1500015258789,79.19999694824219,74.0,78.5999984741211,73.75525665283203,15543929.0
2015-09-10,76.5,77.1500015258789,74.44999694824219,76.5,71.78469848632812,9452127.0
2015-09-11,77.80000305175781,78.0999984741211,75.55000305175781,76.0999984741211,71.40937042236328,6938110.0
2015-09-14,76.80000305175781,79.1500015258789,75.9000015258789,78.6500015258789,73.80217742919922,6215669.0
2015-09-15,78.30000305175781,78.6500015258789,75.69999694824219,76.25,71.55012512207031,6194943.0
2015-09-16,77.5,78.25,75.25,77.25,72.48847198486328,6409074.0
2015-09-18,77.9000015258789,79.0,75.3499984741211,75.9000015258789,71.22169494628906,10191740.0
2015-09-21,75.25,78.80000305175781,74.19999694824219,78.0999984741211,73.28607940673828,7954972.0
2015-09-22,76.94999694824219,77.0,72.75,73.19999694824219,68.68809509277344,10220655.0
2015-09-23,72.0,74.25,71.30000305175781,72.94999694824219,68.4535140991211,6112851.0
2015-09-24,73.30000305175781,73.44999694824219,71.19999694824219,71.4000015258789,66.99905395507812,6783348.0
2015-09-28,71.9000015258789,73.0,70.25,70.55000305175781,66.20146179199219,6132965.0
2015-09-29,69.5,69.80000305175781,67.5,68.19999694824219,63.99628829956055,9667246.0
2015-09-30,69.4000015258789,71.5,69.0,70.80000305175781,66.43605041503906,7662075.0
2015-10-01,71.6500015258789,72.0999984741211,70.25,70.9000015258789,66.52987670898438,4570648.0
2015-10-05,71.94999694824219,74.4000015258789,71.3499984741211,74.0,69.43879699707031,6499084.0
2015-10-06,74.8499984741211,75.6500015258789,73.55000305175781,75.0,70.37716674804688,5594644.0
2015-10-07,75.0,83.4000015258789,74.4000015258789,81.9000015258789,76.85184478759766,20395886.0
2015-10-08,82.0,84.30000305175781,80.4000015258789,82.3499984741211,77.27411651611328,16159275.0
2015-10-09,83.0999984741211,85.5,82.80000305175781,83.94999694824219,78.77550506591797,13467309.0
2015-10-12,84.69999694824219,92.4000015258789,84.55000305175781,88.6500015258789,83.18579864501953,26948602.0
2015-10-13,81.0,86.69999694824219,81.0,86.1500015258789,80.83989715576172,18613124.0
2015-10-14,85.4000015258789,90.75,85.25,88.5999984741211,83.1388931274414,14422511.0
2015-10-15,89.30000305175781,91.5,86.30000305175781,87.80000305175781,82.38819885253906,16205040.0
2015-10-16,89.25,89.4000015258789,86.05000305175781,87.75,82.34127807617188,9119969.0
2015-10-19,88.0,88.5,86.5,86.75,81.40290832519531,4943125.0
2015-10-20,86.69999694824219,86.69999694824219,84.05000305175781,84.44999694824219,79.24467468261719,8452425.0
2015-10-21,84.44999694824219,86.5999984741211,84.0999984741211,85.55000305175781,80.27689361572266,7239578.0
2015-10-23,87.19999694824219,87.4000015258789,84.6500015258789,85.0999984741211,79.8546142578125,7207731.0
2015-10-26,86.30000305175781,86.9000015258789,84.8499984741211,85.4000015258789,80.1361312866211,5855329.0
2015-10-27,85.0,86.0999984741211,83.19999694824219,84.4000015258789,79.19776916503906,9200960.0
2015-10-28,84.0,85.19999694824219,84.0,84.5,79.29158782958984,5213212.0
2015-10-29,84.75,85.0,83.0,83.25,78.11863708496094,6610339.0
2015-10-30,83.5,86.9000015258789,83.05000305175781,84.05000305175781,78.86933135986328,10426450.0
2015-11-02,83.9000015258789,84.25,80.0999984741211,80.94999694824219,75.96041107177734,6934948.0
2015-11-03,81.8499984741211,84.4000015258789,81.69999694824219,82.3499984741211,77.27411651611328,10902466.0
2015-11-04,83.5,83.9000015258789,81.5,81.8499984741211,76.80493927001953,6302042.0
2015-11-05,81.75,82.4000015258789,80.80000305175781,81.05000305175781,76.05426025390625,4001045.0
2015-11-06,81.0999984741211,82.25,80.0,80.9000015258789,75.91349792480469,6199574.0
2015-11-09,78.0,80.75,78.0,79.94999694824219,75.02204132080078,6902286.0
2015-11-10,78.1500015258789,82.80000305175781,77.0999984741211,79.25,74.36520385742188,18103849.0
2015-11-13,79.0,80.25,77.1500015258789,77.4000015258789,72.62923431396484,11899968.0
2015-11-16,76.94999694824219,79.5,76.4000015258789,79.05000305175781,74.17754364013672,11401155.0
2015-11-17,79.80000305175781,82.44999694824219,79.25,80.8499984741211,75.86659240722656,11768848.0
2015-11-18,80.8499984741211,81.30000305175781,76.30000305175781,76.55000305175781,71.83162689208984,13878123.0
2015-11-19,77.80000305175781,78.9000015258789,75.4000015258789,78.4000015258789,73.56758117675781,13759182.0
2015-11-20,78.3499984741211,79.4000015258789,76.8499984741211,77.19999694824219,72.4415512084961,14167159.0
2015-11-23,77.05000305175781,77.30000305175781,73.80000305175781,74.25,69.67338562011719,11048526.0
2015-11-24,73.5999984741211,74.55000305175781,73.19999694824219,73.5999984741211,69.06344604492188,9426757.0
2015-11-26,74.0,75.5,73.8499984741211,75.0999984741211,70.47099304199219,7517900.0
2015-11-27,75.30000305175781,79.0999984741211,75.19999694824219,77.6500015258789,72.86382293701172,12432617.0
2015-11-30,77.4000015258789,77.9000015258789,76.5999984741211,77.05000305175781,72.30081939697266,10087833.0
2015-12-01,77.5999984741211,79.80000305175781,77.5,79.55000305175781,74.64669799804688,8171916.0
2015-12-02,80.0,81.19999694824219,79.9000015258789,80.44999694824219,75.4912338256836,8880279.0
2015-12-03,79.55000305175781,81.6500015258789,78.5999984741211,79.19999694824219,74.31826782226562,11515236.0
2015-12-04,78.8499984741211,80.0999984741211,78.19999694824219,79.05000305175781,74.17754364013672,6152914.0
2015-12-07,79.80000305175781,80.5999984741211,78.9000015258789,79.25,74.36520385742188,6293540.0
2015-12-08,78.5,78.75,75.69999694824219,76.0,71.31552124023438,7459812.0
2015-12-09,75.5,75.6500015258789,73.0,73.75,69.2042236328125,7645728.0
2015-12-10,74.69999694824219,76.1500015258789,74.5,75.69999694824219,71.03401184082031,7082364.0
2015-12-11,76.0,77.19999694824219,74.69999694824219,76.25,71.55012512207031,9056848.0
2015-12-14,76.0,79.25,75.75,78.80000305175781,73.94293212890625,10437559.0
2015-12-15,79.0999984741211,79.30000305175781,77.25,79.0,74.13060760498047,5371495.0
2015-12-16,79.3499984741211,80.19999694824219,78.3499984741211,78.55000305175781,73.7083511352539,5407666.0
2015-12-17,78.8499984741211,81.6500015258789,78.6500015258789,81.30000305175781,76.28884887695312,12765646.0
2015-12-18,81.19999694824219,82.0,79.5999984741211,79.9000015258789,74.97513580322266,9069541.0
2015-12-21,80.19999694824219,81.80000305175781,80.19999694824219,81.30000305175781,76.28884887695312,7868108.0
2015-12-22,81.1500015258789,81.75,79.19999694824219,79.5999984741211,74.69361114501953,5451649.0
2015-12-23,80.5999984741211,84.19999694824219,80.19999694824219,83.9000015258789,78.72857666015625,12159348.0
2015-12-24,84.55000305175781,85.6500015258789,83.75,85.25,79.995361328125,11012588.0
2015-12-28,85.69999694824219,86.0,84.30000305175781,84.94999694824219,79.71385955810547,6753979.0
2015-12-29,85.25,85.5,84.1500015258789,84.4000015258789,79.19776916503906,5043169.0
2015-12-30,84.69999694824219,85.69999694824219,84.0999984741211,84.69999694824219,79.4792709350586,6327517.0
2015-12-31,85.0,85.5,83.19999694824219,84.75,79.52619171142578,8803069.0
2016-01-01,84.69999694824219,85.25,84.0,84.9000015258789,79.66694641113281,2806421.0
2016-01-04,84.19999694824219,85.9000015258789,80.4000015258789,80.75,75.7727279663086,8706224.0
2016-01-05,82.0,83.94999694824219,80.5999984741211,82.5999984741211,77.50871276855469,9819068.0
2016-01-06,82.4000015258789,82.8499984741211,79.69999694824219,80.55000305175781,75.58506774902344,6494446.0
2016-01-07,79.0,79.4000015258789,76.0999984741211,76.6500015258789,71.92546081542969,8098318.0
2016-01-08,77.44999694824219,78.1500015258789,75.19999694824219,76.9000015258789,72.1600570678711,6800939.0
2016-01-11,75.80000305175781,78.6500015258789,74.30000305175781,77.9000015258789,73.09841918945312,9706674.0
2016-01-12,78.4000015258789,78.6500015258789,75.0,75.5999984741211,70.94017791748047,6696133.0
2016-01-13,76.4000015258789,77.5,74.30000305175781,76.69999694824219,71.97236633300781,8275596.0
2016-01-14,75.0,76.0,73.4000015258789,74.69999694824219,70.09564208984375,7864816.0
2016-01-15,75.3499984741211,75.4000015258789,71.1500015258789,71.80000305175781,67.3743896484375,5206900.0
2016-01-18,71.05000305175781,73.5,70.05000305175781,71.19999694824219,66.8113784790039,6814262.0
2016-01-19,72.0999984741211,73.9000015258789,71.0999984741211,71.8499984741211,67.42131042480469,4396738.0
2016-01-20,71.0,71.05000305175781,66.3499984741211,67.5999984741211,63.43328094482422,8312143.0
2016-01-21,69.0,69.3499984741211,66.80000305175781,68.30000305175781,64.09012603759766,5883512.0
2016-01-22,69.5999984741211,72.9000015258789,69.0999984741211,72.3499984741211,67.8905029296875,6988053.0
2016-01-25,72.9000015258789,73.44999694824219,71.80000305175781,72.0,67.56205749511719,3930042.0
2016-01-27,72.5,72.8499984741211,70.80000305175781,71.05000305175781,66.6706314086914,5960177.0
2016-01-28,71.05000305175781,71.4000015258789,69.25,69.69999694824219,65.40383911132812,12038432.0
2016-01-29,70.0,71.1500015258789,68.75,70.5,66.154541015625,9203028.0
2016-02-01,70.8499984741211,71.55000305175781,70.19999694824219,71.0999984741211,66.71753692626953,5582032.0
2016-02-02,71.75,71.80000305175781,68.19999694824219,68.55000305175781,64.32472229003906,6192773.0
2016-02-03,68.0,68.0,66.30000305175781,66.6500015258789,62.54184341430664,6780055.0
2016-02-04,67.80000305175781,70.44999694824219,67.19999694824219,68.69999694824219,64.46546936035156,12083591.0
2016-02-05,69.30000305175781,72.19999694824219,68.80000305175781,71.25,66.8582992553711,15932693.0
2016-02-08,72.0,72.0,69.44999694824219,69.80000305175781,65.4976806640625,10400835.0
2016-02-09,68.5,70.80000305175781,67.5999984741211,70.0,65.68534088134766,16969989.0
2016-02-10,70.19999694824219,70.5,65.0,66.9000015258789,62.77642822265625,16937036.0
2016-02-11,67.5,67.75,62.95000076293945,63.70000076293945,59.77367401123047,7915911.0
2016-02-12,64.80000305175781,64.8499984741211,58.79999923706055,60.900001525878906,57.14625549316406,11171816.0
2016-02-15,62.45000076293945,68.44999694824219,62.29999923706055,67.0,62.87027359008789,17333390.0
2016-02-16,68.5,68.5,64.55000305175781,64.8499984741211,60.852779388427734,9530757.0
2016-02-17,65.19999694824219,66.30000305175781,61.599998474121094,65.80000305175781,61.744239807128906,12113622.0
2016-02-18,67.6500015258789,70.0999984741211,67.19999694824219,68.9000015258789,64.65315246582031,14663310.0
2016-02-19,68.30000305175781,70.0,67.44999694824219,69.05000305175781,64.79390716552734,6048480.0
2016-02-22,69.1500015258789,70.5999984741211,68.80000305175781,69.5,65.21617126464844,5132711.0
2016-02-23,69.9000015258789,71.8499984741211,67.80000305175781,68.5,64.27781677246094,10366393.0
2016-02-24,67.5999984741211,68.44999694824219,66.0,66.4000015258789,62.307247161865234,6136935.0
2016-02-25,67.3499984741211,68.0,66.44999694824219,67.1500015258789,63.011016845703125,6197874.0
2016-02-26,68.19999694824219,69.94999694824219,66.19999694824219,69.44999694824219,65.16925048828125,9806363.0
2016-02-29,70.1500015258789,70.80000305175781,66.69999694824219,68.75,64.51239013671875,15550728.0
2016-03-01,69.0,70.5,68.5999984741211,70.25,65.9199447631836,8273262.0
