Date,Open,High,Low,Close,Adj Close,Volume
2015-03-20,405.6000061035156,407.79998779296875,390.79998779296875,392.70001220703125,375.0438232421875,461698.0
2015-03-23,394.5,396.6000061035156,385.0,390.8500061035156,373.2769470214844,498876.0
2015-03-24,391.04998779296875,396.0,385.54998779296875,387.25,369.8387756347656,408226.0
2015-03-25,388.1000061035156,393.95001220703125,385.0,390.45001220703125,372.8948974609375,636108.0
2015-03-26,390.0,393.70001220703125,385.0,389.75,372.22637939453125,1419196.0
2015-03-27,389.6499938964844,395.6000061035156,385.0,392.8500061035156,375.18701171875,670005.0
2015-03-30,395.0,397.45001220703125,387.1499938964844,391.3500061035156,373.7545166015625,420532.0
2015-03-31,392.8500061035156,397.95001220703125,390.54998779296875,391.6000061035156,373.99322509765625,438421.0
2015-04-01,391.3999938964844,394.25,387.3500061035156,390.3999938964844,372.8471984863281,452828.0
2015-04-06,395.0,404.3999938964844,391.0,403.6000061035156,385.4537048339844,904638.0
2015-04-07,404.5,410.70001220703125,401.5,406.6000061035156,388.31878662109375,636179.0
2015-04-08,407.6000061035156,411.3999938964844,404.5,407.45001220703125,389.1306457519531,534912.0
2015-04-09,410.0,410.0,398.1499938964844,399.95001220703125,381.96783447265625,756901.0
2015-04-10,399.70001220703125,406.54998779296875,399.04998779296875,400.54998779296875,382.54083251953125,969396.0
2015-04-13,401.0,418.45001220703125,401.0,414.8500061035156,396.1979064941406,1399618.0
2015-04-15,415.0,422.6000061035156,406.1000061035156,411.3500061035156,392.8552551269531,947070.0
2015-04-16,411.3500061035156,417.5,396.6499938964844,406.25,387.9845275878906,884632.0
2015-04-17,403.0,407.95001220703125,393.25,395.04998779296875,377.2880859375,603542.0
2015-04-20,396.0,403.79998779296875,392.04998779296875,394.95001220703125,377.1926574707031,934634.0
2015-04-21,401.0,401.3999938964844,388.75,392.25,374.6139831542969,657263.0
2015-04-22,393.3999938964844,397.5,389.20001220703125,396.1000061035156,378.2908630371094,517359.0
2015-04-23,398.1000061035156,404.6499938964844,392.0,403.45001220703125,385.31048583984375,743194.0
2015-04-24,405.0,405.5,390.0,395.8999938964844,378.09991455078125,738949.0
2015-04-27,398.70001220703125,398.70001220703125,383.0,386.5,369.12255859375,947654.0
2015-04-28,386.0,390.54998779296875,382.0,386.1499938964844,368.7882080078125,612828.0
2015-04-29,387.8999938964844,388.6000061035156,380.0,381.8500061035156,364.68157958984375,866439.0
2015-04-30,380.3999938964844,386.8500061035156,379.95001220703125,382.79998779296875,365.5888671875,2267714.0
2015-05-04,384.79998779296875,394.25,382.25,385.25,367.92877197265625,462963.0
2015-05-05,386.1000061035156,388.70001220703125,380.25,384.3999938964844,367.116943359375,593407.0
2015-05-06,382.6499938964844,386.0,368.0,383.3999938964844,366.1618957519531,1719756.0
2015-05-07,383.8999938964844,385.79998779296875,365.25,369.54998779296875,352.9345703125,1729099.0
2015-05-08,340.0,357.70001220703125,334.3500061035156,353.6000061035156,337.7017517089844,5691342.0
2015-05-11,352.0,371.3999938964844,346.20001220703125,367.6499938964844,351.12005615234375,1343524.0
2015-05-12,369.45001220703125,369.45001220703125,356.0,362.75,346.4403381347656,901977.0
2015-05-13,362.20001220703125,369.0,357.95001220703125,367.3999938964844,350.8812561035156,837838.0
2015-05-14,363.54998779296875,366.0,360.1000061035156,362.8999938964844,346.5836181640625,527009.0
2015-05-15,363.1000061035156,371.0,363.1000061035156,367.95001220703125,351.40655517578125,557137.0
2015-05-18,367.75,379.8999938964844,365.04998779296875,378.75,361.7209777832031,796620.0
2015-05-19,378.75,381.8999938964844,373.6000061035156,379.54998779296875,362.48504638671875,711652.0
2015-05-20,381.0,383.79998779296875,375.0,376.1499938964844,359.23785400390625,476821.0
2015-05-21,372.6000061035156,381.0,372.6000061035156,376.0,359.0945739746094,351909.0
2015-05-22,374.1499938964844,378.45001220703125,369.0,370.45001220703125,353.7941589355469,438670.0
2015-05-25,367.04998779296875,372.5,364.6499938964844,371.0,354.3194580078125,406302.0
2015-05-26,373.0,373.6000061035156,366.5,370.6000061035156,353.9373779296875,251010.0
2015-05-27,368.04998779296875,375.5,366.8999938964844,372.20001220703125,355.4654541015625,215459.0
2015-05-28,375.0,385.79998779296875,365.5,380.25,363.1535339355469,1467589.0
2015-05-29,381.0,381.0,372.20001220703125,378.29998779296875,361.2912292480469,312544.0
2015-06-01,375.1000061035156,379.6000061035156,373.04998779296875,376.29998779296875,359.3811340332031,232939.0
2015-06-02,378.45001220703125,378.45001220703125,367.20001220703125,368.95001220703125,352.3616027832031,322834.0
2015-06-03,369.8999938964844,370.95001220703125,355.5,367.6499938964844,351.12005615234375,407702.0
2015-06-04,365.8500061035156,366.6000061035156,355.8999938964844,361.5,345.24652099609375,331402.0
2015-06-05,357.54998779296875,370.8500061035156,354.25,363.75,347.3954162597656,513150.0
2015-06-08,364.5,366.29998779296875,351.20001220703125,352.95001220703125,337.0809326171875,275247.0
2015-06-09,350.04998779296875,360.8999938964844,350.04998779296875,359.54998779296875,343.3841857910156,400693.0
2015-06-10,359.25,366.5,359.0,364.70001220703125,348.302734375,423122.0
2015-06-11,365.29998779296875,368.0,351.95001220703125,353.70001220703125,337.7972412109375,402824.0
2015-06-12,353.45001220703125,356.0,345.1000061035156,347.95001220703125,332.3057861328125,306206.0
2015-06-15,345.0,352.3500061035156,343.0,344.25,328.7720642089844,502073.0
2015-06-16,346.0,349.6499938964844,337.5,347.1499938964844,331.5417175292969,794358.0
2015-06-17,349.8999938964844,355.5,345.20001220703125,353.95001220703125,338.0359802246094,554088.0
2015-06-18,353.1499938964844,360.5,350.1000061035156,358.79998779296875,342.6678771972656,375925.0
2015-06-19,360.6499938964844,361.20001220703125,352.20001220703125,358.20001220703125,342.094970703125,499477.0
2015-06-22,357.3500061035156,368.8999938964844,356.0,366.25,349.7829895019531,503127.0
2015-06-23,367.79998779296875,368.0,355.8500061035156,357.25,341.1876525878906,581280.0
2015-06-24,357.6000061035156,361.8999938964844,354.04998779296875,356.6000061035156,340.5668640136719,1036071.0
2015-06-25,353.0,355.95001220703125,348.95001220703125,352.8500061035156,336.9854431152344,2374867.0
2015-06-26,352.8999938964844,361.5,350.25,360.1499938964844,343.9572448730469,972326.0
2015-06-29,354.6499938964844,360.0,350.1499938964844,358.8500061035156,342.7156677246094,521388.0
2015-06-30,358.8500061035156,370.25,355.1000061035156,366.29998779296875,349.8306884765625,928099.0
2015-07-01,365.0,366.95001220703125,360.54998779296875,361.8999938964844,345.6285705566406,581426.0
2015-07-02,362.25,363.25,352.3500061035156,355.25,339.27752685546875,1301446.0
2015-07-03,349.5,359.5,349.5,357.29998779296875,341.23541259765625,640953.0
2015-07-06,352.04998779296875,357.95001220703125,352.0,355.8500061035156,339.8506164550781,606970.0
2015-07-07,356.0,362.95001220703125,355.6000061035156,361.04998779296875,344.8167724609375,622813.0
2015-07-08,356.1000061035156,360.0,351.25,354.95001220703125,338.9910583496094,743184.0
2015-07-09,355.45001220703125,361.8999938964844,354.0,359.70001220703125,343.5274963378906,492767.0
2015-07-10,360.20001220703125,364.45001220703125,354.45001220703125,355.79998779296875,339.8028259277344,675678.0
2015-07-13,356.5,358.5,352.3999938964844,357.29998779296875,341.23541259765625,349986.0
2015-07-14,357.79998779296875,363.6499938964844,356.0,359.8500061035156,343.6707763671875,483292.0
2015-07-15,358.70001220703125,358.70001220703125,348.3500061035156,350.75,334.9798889160156,597184.0
2015-07-16,350.0,353.8500061035156,348.5,350.6499938964844,334.8843688964844,330307.0
2015-07-17,348.5,353.6000061035156,347.1000061035156,348.95001220703125,335.461181640625,557575.0
2015-07-20,349.0,351.29998779296875,344.0,345.1499938964844,331.8080749511719,808216.0
2015-07-21,346.0,346.8999938964844,338.04998779296875,339.75,326.6168212890625,475068.0
2015-07-22,339.0,340.0,333.3500061035156,338.0,324.9344787597656,810073.0
2015-07-23,339.0,345.0,335.29998779296875,337.04998779296875,324.0212097167969,672679.0
2015-07-24,337.0,343.8999938964844,335.3500061035156,340.1000061035156,326.95330810546875,709976.0
2015-07-27,339.5,341.3500061035156,331.20001220703125,335.8999938964844,322.91558837890625,487372.0
2015-07-28,336.5,344.8999938964844,336.5,341.1000061035156,327.91461181640625,1107079.0
2015-07-29,342.8500061035156,343.75,333.29998779296875,338.54998779296875,325.46319580078125,801921.0
2015-07-30,338.5,345.25,336.0,338.79998779296875,325.70355224609375,1117699.0
2015-07-31,339.0,341.6000061035156,320.3500061035156,323.6499938964844,311.13916015625,3631818.0
2015-08-03,323.0,324.0,315.45001220703125,317.25,304.98651123046875,2457661.0
2015-08-04,317.70001220703125,319.3999938964844,314.5,315.95001220703125,303.73681640625,1300131.0
2015-08-05,316.95001220703125,322.8500061035156,316.04998779296875,320.5,308.11090087890625,1990552.0
2015-08-06,324.45001220703125,328.75,321.0,327.75,315.0807189941406,1355010.0
2015-08-07,328.0,335.1499938964844,324.5,334.0,321.08905029296875,1020332.0
2015-08-10,334.45001220703125,334.5,328.0,329.3500061035156,316.6188049316406,527219.0
2015-08-11,330.5,338.0,323.1000061035156,328.3999938964844,315.7055358886719,1135585.0
2015-08-12,327.8999938964844,334.0,323.20001220703125,330.1000061035156,317.3398132324219,628727.0
2015-08-13,331.20001220703125,338.6000061035156,320.6000061035156,328.1499938964844,315.4651794433594,1800158.0
2015-08-14,331.8999938964844,337.0,326.0,335.04998779296875,322.0985107421875,349444.0
2015-08-17,336.1000061035156,340.0,330.1499938964844,336.6000061035156,323.5885925292969,590909.0
2015-08-18,338.0,338.6000061035156,331.6000061035156,336.1499938964844,323.1559753417969,219001.0
2015-08-19,335.8500061035156,342.8999938964844,334.25,340.45001220703125,327.28973388671875,336368.0
2015-08-20,344.6000061035156,345.79998779296875,338.3500061035156,341.20001220703125,328.01080322265625,758875.0
2015-08-21,338.1000061035156,345.5,334.1000061035156,344.29998779296875,330.99090576171875,603152.0
2015-08-24,334.5,338.8500061035156,328.54998779296875,332.6000061035156,319.7431640625,802619.0
2015-08-25,335.04998779296875,337.70001220703125,321.5,327.0,314.3597106933594,635497.0
2015-08-26,328.0,333.1000061035156,320.5,324.75,312.1966552734375,795875.0
2015-08-27,320.0,353.1000061035156,320.0,347.04998779296875,333.6346130371094,3735076.0
2015-08-28,346.1000061035156,348.0,338.3999938964844,341.6000061035156,328.3953552246094,742569.0
2015-08-31,341.8999938964844,345.0,336.1499938964844,337.79998779296875,324.7421875,561975.0
2015-09-01,335.75,339.29998779296875,328.0,334.95001220703125,322.00238037109375,423225.0
2015-09-02,336.0,336.0,321.1000061035156,323.1000061035156,310.6104431152344,909066.0
2015-09-03,324.8500061035156,330.0,323.0,327.20001220703125,314.5519104003906,351699.0
2015-09-04,327.75,334.3999938964844,318.3500061035156,332.95001220703125,320.0797119140625,854711.0
2015-09-07,333.0,337.70001220703125,329.1000061035156,332.3999938964844,319.55096435546875,366587.0
2015-09-08,333.1000061035156,334.95001220703125,316.04998779296875,322.0,309.5529479980469,842521.0
2015-09-09,325.25,332.5,324.3500061035156,330.54998779296875,317.7724609375,903800.0
2015-09-10,326.3500061035156,329.79998779296875,321.25,325.95001220703125,313.3502502441406,756925.0
2015-09-11,326.25,331.0,325.1499938964844,326.45001220703125,313.8309631347656,481787.0
2015-09-14,329.8999938964844,331.0,325.20001220703125,329.0,316.2823486328125,324466.0
2015-09-15,331.0,331.0,323.0,326.0,313.3983154296875,231855.0
2015-09-16,330.1000061035156,331.25,326.3999938964844,327.75,315.0807189941406,179163.0
2015-09-18,326.29998779296875,329.79998779296875,319.6499938964844,321.8999938964844,309.4568176269531,1000353.0
2015-09-21,320.0,323.3999938964844,317.29998779296875,318.70001220703125,306.3805236816406,430092.0
2015-09-22,319.5,323.6499938964844,316.29998779296875,318.8500061035156,306.5246887207031,457865.0
2015-09-23,317.0,321.5,311.20001220703125,319.8999938964844,307.5341491699219,635557.0
2015-09-24,319.45001220703125,326.8999938964844,318.0,324.8500061035156,312.29278564453125,1692883.0
2015-09-28,324.95001220703125,328.70001220703125,321.20001220703125,326.1000061035156,313.49444580078125,484788.0
2015-09-29,323.79998779296875,324.95001220703125,318.5,321.20001220703125,308.78387451171875,589238.0
2015-09-30,323.0,324.6000061035156,316.3999938964844,317.8500061035156,305.5633544921875,697606.0
2015-10-01,314.0,329.70001220703125,302.75,327.25,314.6000061035156,1842510.0
2015-10-05,331.8999938964844,334.45001220703125,325.79998779296875,330.8500061035156,318.06085205078125,473457.0
2015-10-06,333.20001220703125,349.95001220703125,329.45001220703125,348.5,335.028564453125,1592362.0
2015-10-07,344.0,347.70001220703125,342.3999938964844,345.1499938964844,331.8080749511719,398156.0
2015-10-08,345.04998779296875,349.1000061035156,340.0,341.04998779296875,327.8665466308594,353672.0
2015-10-09,342.75,347.25,340.3500061035156,343.20001220703125,329.9334411621094,521299.0
2015-10-12,340.70001220703125,349.45001220703125,340.70001220703125,342.6499938964844,329.4047546386719,731079.0
2015-10-13,342.5,346.1000061035156,342.29998779296875,343.45001220703125,330.1738586425781,222643.0
2015-10-14,345.0,351.79998779296875,341.95001220703125,348.45001220703125,334.9804992675781,775139.0
2015-10-15,350.20001220703125,355.0,343.29998779296875,352.95001220703125,339.30657958984375,830753.0
2015-10-16,354.6499938964844,355.79998779296875,350.79998779296875,353.95001220703125,340.26788330078125,592163.0
2015-10-19,346.0,356.75,346.0,350.95001220703125,337.3839416503906,535865.0
2015-10-20,351.29998779296875,357.95001220703125,349.75,352.1000061035156,338.4893798828125,440519.0
2015-10-21,353.6000061035156,354.0,343.70001220703125,347.79998779296875,334.3556213378906,397954.0
2015-10-23,355.6499938964844,355.6499938964844,342.70001220703125,343.70001220703125,330.4140930175781,336286.0
2015-10-26,344.3999938964844,349.0,343.1000061035156,344.79998779296875,331.47161865234375,475118.0
2015-10-27,344.79998779296875,346.25,338.25,340.3999938964844,327.2416687011719,265056.0
2015-10-28,341.0,355.5,340.95001220703125,350.79998779296875,337.2396240234375,670732.0
2015-10-29,351.29998779296875,356.5,348.20001220703125,352.29998779296875,338.681640625,880195.0
2015-10-30,346.0,355.0,342.8999938964844,349.95001220703125,336.4225769042969,1191629.0
2015-11-02,335.0,358.8999938964844,329.3500061035156,356.6000061035156,342.8154602050781,4413018.0
2015-11-03,354.8999938964844,364.5,347.6000061035156,348.3999938964844,334.93243408203125,1697686.0
2015-11-04,349.1000061035156,354.54998779296875,346.95001220703125,348.0,334.54791259765625,774920.0
2015-11-05,347.04998779296875,354.0,346.0,348.75,335.2689208984375,476785.0
2015-11-06,348.95001220703125,353.0,346.1499938964844,350.04998779296875,336.5186462402344,495582.0
2015-11-09,340.5,361.0,340.5,354.3999938964844,340.70050048828125,714356.0
2015-11-10,354.0,358.0,348.8500061035156,352.79998779296875,339.1623229980469,347269.0
2015-11-13,351.70001220703125,359.0,350.20001220703125,354.6499938964844,340.94085693359375,567501.0
2015-11-16,351.04998779296875,362.6000061035156,351.04998779296875,359.70001220703125,345.7956848144531,655262.0
2015-11-17,360.20001220703125,361.25,356.0,358.3999938964844,344.5459289550781,506095.0
2015-11-18,356.20001220703125,364.79998779296875,356.20001220703125,360.79998779296875,346.85308837890625,409990.0
2015-11-19,363.70001220703125,372.0,358.79998779296875,369.8999938964844,355.6013488769531,802938.0
2015-11-20,372.1499938964844,374.45001220703125,366.6499938964844,371.70001220703125,357.331787109375,724817.0
2015-11-23,371.70001220703125,382.8999938964844,370.20001220703125,380.29998779296875,365.5993347167969,869178.0
2015-11-24,384.0,384.29998779296875,376.3500061035156,378.04998779296875,363.436279296875,813490.0
2015-11-26,376.1000061035156,392.3999938964844,376.1000061035156,388.54998779296875,373.5303955078125,2068604.0
2015-11-27,389.75,389.75,378.6499938964844,379.8999938964844,365.21484375,638174.0
2015-11-30,378.0,385.8999938964844,377.75,381.5,366.75299072265625,315528.0
2015-12-01,382.1499938964844,382.5,376.6499938964844,377.8999938964844,363.2921142578125,400194.0
2015-12-02,378.04998779296875,383.95001220703125,375.3500061035156,376.70001220703125,362.1385192871094,377398.0
2015-12-03,373.5,379.0,370.04998779296875,372.0,357.62017822265625,411070.0
2015-12-04,370.1499938964844,375.6000061035156,365.75,366.75,352.5731506347656,263031.0
2015-12-07,368.20001220703125,372.75,364.5,367.8500061035156,353.6305847167969,463510.0
2015-12-08,366.0,371.25,363.8999938964844,365.79998779296875,351.6598815917969,414619.0
2015-12-09,365.70001220703125,368.0,358.70001220703125,359.79998779296875,345.8917541503906,419161.0
2015-12-10,360.8999938964844,364.25,358.1499938964844,362.75,348.72772216796875,236817.0
2015-12-11,370.8500061035156,378.3500061035156,349.70001220703125,352.54998779296875,338.9219970703125,3053855.0
2015-12-14,348.79998779296875,358.29998779296875,348.04998779296875,353.20001220703125,339.54693603515625,1503832.0
2015-12-15,353.95001220703125,365.3999938964844,350.0,364.04998779296875,349.9774475097656,1385795.0
2015-12-16,364.45001220703125,365.95001220703125,352.3999938964844,355.45001220703125,341.7099609375,1158158.0
2015-12-17,356.1499938964844,356.8500061035156,350.0,353.1499938964844,339.49884033203125,1160421.0
2015-12-18,352.8999938964844,363.0,350.5,361.79998779296875,347.8144226074219,2133764.0
2015-12-21,360.95001220703125,360.95001220703125,352.79998779296875,355.1000061035156,341.37347412109375,893057.0
2015-12-22,356.0,362.8999938964844,354.45001220703125,361.3500061035156,347.3818664550781,1122747.0
2015-12-23,362.20001220703125,364.3999938964844,355.75,358.20001220703125,344.3536071777344,751759.0
2015-12-24,360.0,364.70001220703125,343.20001220703125,350.6499938964844,337.0954284667969,1477723.0
2015-12-28,350.6499938964844,353.3999938964844,349.29998779296875,350.5,336.9512634277344,647834.0
2015-12-29,349.5,352.5,343.79998779296875,351.29998779296875,337.72039794921875,1612905.0
2015-12-30,351.0,352.5,348.5,349.8500061035156,336.3263854980469,312305.0
2015-12-31,350.20001220703125,354.8500061035156,339.79998779296875,347.1499938964844,333.73077392578125,4706175.0
2016-01-01,347.1499938964844,353.79998779296875,346.5,352.04998779296875,338.44134521484375,452823.0
2016-01-04,350.0,353.5,347.8500061035156,351.3999938964844,337.8164367675781,687951.0
2016-01-05,351.8999938964844,355.0,345.79998779296875,347.70001220703125,334.259521484375,1494306.0
2016-01-06,347.70001220703125,350.8999938964844,343.20001220703125,347.8500061035156,334.4036560058594,1000140.0
2016-01-07,346.70001220703125,347.70001220703125,336.54998779296875,344.04998779296875,330.7506103515625,1423390.0
2016-01-08,347.70001220703125,350.5,338.20001220703125,348.0,334.54791259765625,1341603.0
2016-01-11,345.0,350.0,343.6499938964844,345.04998779296875,331.7119140625,705294.0
2016-01-12,346.5,349.0,344.70001220703125,346.8999938964844,333.49041748046875,638269.0
2016-01-13,349.5,351.25,345.0,349.95001220703125,336.4225769042969,735198.0
2016-01-14,347.0,359.95001220703125,340.0,341.70001220703125,328.491455078125,2007294.0
2016-01-15,342.0,342.5,332.54998779296875,335.8500061035156,322.8675537109375,1570462.0
2016-01-18,335.0,343.79998779296875,332.6000061035156,334.25,321.3294372558594,2640407.0
2016-01-19,334.1000061035156,340.45001220703125,326.95001220703125,339.20001220703125,326.08807373046875,1222626.0
2016-01-20,335.8999938964844,343.8999938964844,333.95001220703125,340.8500061035156,327.6743469238281,1530254.0
2016-01-21,343.8999938964844,347.6000061035156,337.20001220703125,343.3999938964844,330.125732421875,1015243.0
2016-01-22,346.0,349.0,336.79998779296875,347.6000061035156,334.1633605957031,1027422.0
2016-01-25,350.8999938964844,357.95001220703125,346.54998779296875,354.45001220703125,340.7486267089844,801820.0
2016-01-27,357.8500061035156,357.8500061035156,345.0,349.6499938964844,336.1341552734375,866074.0
2016-01-28,345.79998779296875,348.8999938964844,336.8999938964844,339.0,325.8958435058594,1060659.0
2016-01-29,347.0,366.70001220703125,346.45001220703125,363.70001220703125,349.6410217285156,1807418.0
2016-02-01,364.5,366.25,357.45001220703125,359.95001220703125,346.0359802246094,659748.0
2016-02-02,359.8999938964844,362.79998779296875,350.70001220703125,352.0,338.3932800292969,757686.0
2016-02-03,345.0,356.5,345.0,354.04998779296875,340.364013671875,723244.0
2016-02-04,356.04998779296875,372.8999938964844,356.04998779296875,362.0,348.0067138671875,1519516.0
2016-02-05,363.6499938964844,372.0,361.1000061035156,369.54998779296875,355.2648620605469,1549307.0
2016-02-08,366.1000061035156,376.0,365.0,371.6000061035156,357.2356262207031,1047610.0
2016-02-09,367.5,375.6000061035156,365.5,366.8500061035156,352.6692810058594,808046.0
2016-02-10,365.0,373.79998779296875,364.04998779296875,370.3999938964844,356.0820007324219,2059928.0
2016-02-11,369.0,370.29998779296875,353.95001220703125,356.3500061035156,342.57513427734375,1069363.0
2016-02-12,358.1499938964844,360.75,341.1000061035156,355.8500061035156,342.094482421875,2187500.0
2016-02-15,356.25,364.6499938964844,350.5,358.70001220703125,344.8343505859375,775675.0
2016-02-16,362.95001220703125,363.3999938964844,346.5,347.54998779296875,334.11529541015625,1720575.0
2016-02-17,346.29998779296875,346.3500061035156,323.04998779296875,326.8500061035156,314.2154846191406,2744020.0
2016-02-18,328.1000061035156,335.5,320.1499938964844,333.6499938964844,320.7525634765625,1744811.0
2016-02-19,333.0,340.79998779296875,331.0,334.70001220703125,321.76202392578125,807083.0
2016-02-22,337.70001220703125,339.3999938964844,326.29998779296875,337.8999938964844,324.8383483886719,873701.0
2016-02-23,338.0,338.0,326.5,329.45001220703125,316.7149658203125,828320.0
2016-02-24,331.0,332.0,324.1499938964844,326.95001220703125,314.3116455078125,668565.0
2016-02-25,328.1000061035156,330.75,322.70001220703125,323.75,311.2353515625,1270824.0
2016-02-26,328.54998779296875,337.0,324.95001220703125,330.1499938964844,317.38787841796875,881692.0
2016-02-29,331.75,331.75,301.70001220703125,316.79998779296875,304.553955078125,1857767.0
2016-03-01,312.5,340.0,310.0,337.5,324.4537658691406,1388815.0
2016-03-02,337.5,338.45001220703125,327.5,333.8999938964844,320.99298095703125,1520145.0
2016-03-03,333.0,344.5,332.45001220703125,342.1499938964844,328.9240417480469,1501530.0
2016-03-04,341.8999938964844,345.3999938964844,336.0,338.45001220703125,325.3670959472656,893896.0
2016-03-08,338.0,344.0,336.20001220703125,341.54998779296875,328.3472595214844,2006420.0
2016-03-09,341.54998779296875,341.54998779296875,337.20001220703125,339.8500061035156,326.7129211425781,914711.0
2016-03-10,339.70001220703125,345.5,337.79998779296875,339.04998779296875,325.9438781738281,3429651.0
2016-03-11,340.04998779296875,347.3999938964844,337.0,346.0,332.6252136230469,1425552.0
2016-03-14,347.1000061035156,349.5,340.04998779296875,341.1499938964844,327.9626770019531,794134.0
2016-03-15,342.70001220703125,345.0,340.25,343.79998779296875,330.51025390625,963552.0
2016-03-16,342.8999938964844,343.6000061035156,337.04998779296875,339.6499938964844,326.5206604003906,804723.0
