Date,Open,High,Low,Close,Adj Close,Volume
2015-02-20,628.3499755859375,632.7249755859375,621.0,626.0,566.1970825195312,1295648.0
2015-02-23,627.9249877929688,637.25,624.0250244140625,630.625,570.380126953125,2705104.0
2015-02-24,630.5,634.5,622.6749877929688,629.3499755859375,569.2271118164062,1833458.0
2015-02-25,630.0,640.5999755859375,630.0,633.5499877929688,573.0256958007812,1399182.0
2015-02-26,633.5,634.9749755859375,622.4749755859375,624.7999877929688,565.1116943359375,4445506.0
2015-02-27,627.9500122070312,644.0,625.0750122070312,640.25,579.0856323242188,2313528.0
2015-02-28,,,,,,
2015-03-02,647.5499877929688,654.4000244140625,629.2750244140625,639.0750122070312,578.02294921875,2758186.0
2015-03-03,629.0,629.0,609.7750244140625,615.8250122070312,556.9940795898438,2632558.0
2015-03-04,627.5,630.3250122070312,602.5999755859375,605.5499877929688,547.70068359375,2727706.0
2015-03-05,609.5,616.7750244140625,602.0,614.3250122070312,555.6373291015625,1604900.0
2015-03-09,612.0,614.4000244140625,600.5,603.4000244140625,545.7560424804688,1868972.0
2015-03-10,605.0999755859375,622.25,605.0999755859375,614.125,555.4564208984375,1823950.0
2015-03-11,612.3499755859375,632.75,609.0999755859375,630.1500244140625,569.9506225585938,1966554.0
2015-03-12,630.1500244140625,630.625,616.625,620.5750122070312,561.290283203125,1995764.0
2015-03-13,626.5,626.5,610.25,613.875,555.2304077148438,1215886.0
2015-03-16,616.0,616.0,603.7750244140625,609.875,551.6124267578125,1130904.0
2015-03-17,612.625,619.125,602.875,616.125,557.2654418945312,5156560.0
2015-03-18,615.0250244140625,616.4500122070312,605.0,607.75,549.6904907226562,1164304.0
2015-03-19,614.0,615.9249877929688,600.5,603.7000122070312,546.0272827148438,1550130.0
2015-03-20,602.5,602.5,577.2000122070312,582.6500244140625,526.9884033203125,3144054.0
2015-03-23,586.2249755859375,600.0,579.125,592.75,536.1234741210938,2470122.0
2015-03-24,587.5,611.6749877929688,587.0999755859375,596.0250244140625,539.0856323242188,2037534.0
2015-03-25,596.0250244140625,607.5,596.0250244140625,605.1749877929688,547.3614501953125,1495138.0
2015-03-26,602.1749877929688,611.0,583.4249877929688,600.5499877929688,543.17822265625,5380628.0
2015-03-27,601.5999755859375,602.5,586.1500244140625,594.25,537.480224609375,1580906.0
2015-03-30,599.0,606.2000122070312,591.7999877929688,600.1500244140625,542.8164672851562,1381266.0
2015-03-31,601.25,605.0,590.0,593.9000244140625,537.1636352539062,1622908.0
2015-04-01,594.0,604.0,589.0750122070312,601.0499877929688,543.630615234375,1379942.0
2015-04-06,597.9000244140625,622.5,595.4000244140625,621.3250122070312,561.9686279296875,1813774.0
2015-04-07,621.9500122070312,641.9000244140625,615.7750244140625,634.4249877929688,573.8171997070312,1322082.0
2015-04-08,637.5,640.8250122070312,628.5499877929688,637.0999755859375,576.236572265625,1054736.0
2015-04-09,637.5,639.9249877929688,630.5,637.2750244140625,576.3949584960938,1213928.0
2015-04-10,637.0,645.0,633.0250244140625,643.375,581.9121704101562,928554.0
2015-04-13,641.4500122070312,641.4500122070312,620.5,623.9000244140625,564.297607421875,1573142.0
2015-04-15,622.0499877929688,623.0,601.9249877929688,604.4500122070312,546.7057495117188,3648224.0
2015-04-16,605.0250244140625,617.5,600.625,614.25,555.5695190429688,2282350.0
2015-04-17,616.0,619.0,607.0750122070312,612.25,553.7606201171875,914614.0
2015-04-20,609.0,612.25,591.2999877929688,593.8499755859375,537.1182861328125,3364204.0
2015-04-21,595.0,604.875,587.5,595.2249755859375,538.3621215820312,1125000.0
2015-04-22,597.5,610.5,588.2249755859375,606.4749755859375,548.5372924804688,1662436.0
2015-04-23,610.5,610.5,591.5,599.4249877929688,542.1607666015625,1658818.0
2015-04-24,598.625,602.5,584.0,586.0499877929688,530.0634765625,4042390.0
2015-04-27,584.0250244140625,591.125,574.4749755859375,582.9749755859375,527.2822875976562,2429722.0
2015-04-28,583.3499755859375,596.0,575.0,591.0999755859375,534.6309814453125,1349770.0
2015-04-29,591.5,592.3499755859375,580.5,586.3250122070312,530.3123168945312,1009096.0
2015-04-30,585.0,586.9749755859375,568.8499755859375,572.5,517.8080444335938,3247284.0
2015-05-04,575.5,604.4749755859375,575.5,601.25,543.8114624023438,1616036.0
2015-05-05,601.0,601.0,584.2249755859375,589.625,533.2969360351562,1315182.0
2015-05-06,589.625,593.0,579.2249755859375,581.5750122070312,526.0159912109375,2243846.0
2015-05-07,581.3250122070312,589.0,572.0,585.375,529.4530029296875,1957782.0
2015-05-08,588.0,604.2999877929688,587.5,590.1749877929688,533.7943725585938,954900.0
2015-05-11,591.5,605.0,591.5,597.125,540.08056640625,707060.0
2015-05-12,597.125,597.125,585.0,588.5499877929688,532.3246459960938,1630000.0
2015-05-13,594.5,613.625,588.5250244140625,603.4500122070312,545.8013305664062,2096774.0
2015-05-14,603.9500122070312,615.7000122070312,597.7750244140625,613.5750122070312,554.9589233398438,2122604.0
2015-05-15,615.0,628.0999755859375,613.6749877929688,624.5250244140625,564.8628540039062,1670000.0
2015-05-18,622.4749755859375,634.25,615.8250122070312,631.8250122070312,571.465576171875,942950.0
2015-05-19,631.8250122070312,638.5,622.3250122070312,626.9249877929688,567.03369140625,1390012.0
2015-05-20,626.9249877929688,633.6749877929688,618.0,625.375,565.6317749023438,1165122.0
2015-05-21,627.5,631.3499755859375,620.7750244140625,624.4749755859375,564.8178100585938,1292072.0
2015-05-22,627.5,629.8499755859375,621.9249877929688,627.8250122070312,567.8477172851562,1502662.0
2015-05-25,627.8250122070312,636.7249755859375,624.3499755859375,629.9500122070312,569.7696533203125,756930.0
2015-05-26,629.9500122070312,636.4500122070312,626.0,631.5250244140625,571.1942138671875,705404.0
2015-05-27,628.0,629.25,606.9749755859375,611.4000244140625,552.9918823242188,1997572.0
2015-05-28,611.9749755859375,611.9749755859375,592.0250244140625,599.0750122070312,541.8441162109375,2378236.0
2015-05-29,597.5,633.875,584.8250122070312,629.0499877929688,568.9557495117188,6907312.0
2015-06-01,629.0499877929688,635.0,620.0,629.0499877929688,568.9557495117188,1242246.0
2015-06-02,629.4500122070312,632.375,609.4500122070312,612.2999877929688,553.8057250976562,1425648.0
2015-06-03,613.125,614.25,600.0499877929688,602.4249877929688,544.8741455078125,1276568.0
2015-06-04,603.5,608.875,590.0250244140625,597.7999877929688,540.6910400390625,1169336.0
2015-06-05,598.125,615.3499755859375,595.0499877929688,602.9249877929688,545.326416015625,1311658.0
2015-06-08,604.0,610.5,594.3250122070312,603.2000122070312,545.5751953125,1142562.0
2015-06-09,603.0499877929688,610.9249877929688,598.75,602.5999755859375,545.0325317382812,962068.0
2015-06-10,601.0,615.0,600.0999755859375,610.25,551.95166015625,936760.0
2015-06-11,613.0,613.0,592.5,593.7999877929688,537.0731811523438,1028418.0
2015-06-12,595.0,599.5,588.0,596.4749755859375,539.4926147460938,1206728.0
2015-06-15,597.5,614.125,595.5,610.1500244140625,551.8612060546875,1435222.0
2015-06-16,617.4749755859375,619.5,608.9249877929688,616.4749755859375,557.5819091796875,1340132.0
2015-06-17,617.75,629.4749755859375,611.75,626.7750244140625,566.8980712890625,2391462.0
2015-06-18,627.5750122070312,633.7249755859375,622.5250244140625,626.9749755859375,567.0789184570312,1893300.0
2015-06-19,627.0,662.3499755859375,626.7999877929688,652.7750244140625,590.4141845703125,3766568.0
2015-06-22,655.0,661.2999877929688,649.0,656.0,593.3310546875,1686240.0
2015-06-23,656.5,669.5,653.5,668.0499877929688,604.2299194335938,1157398.0
2015-06-24,669.9749755859375,670.9500122070312,646.7000122070312,651.1749877929688,588.967041015625,1481094.0
2015-06-25,640.375,655.3499755859375,638.75,649.9000244140625,587.8137817382812,2473112.0
2015-06-26,650.0499877929688,658.9500122070312,646.5,652.0499877929688,589.7584228515625,1320310.0
2015-06-29,645.0,647.5,638.25,642.0750122070312,580.7365112304688,1287240.0
2015-06-30,644.0750122070312,644.7750244140625,632.5750122070312,641.1749877929688,579.92236328125,2502056.0
2015-07-01,640.0,651.0,636.5250244140625,644.0,582.4774780273438,1826964.0
2015-07-02,646.0,662.4000244140625,644.625,656.7249755859375,593.9866943359375,1513902.0
2015-07-03,660.0,664.9500122070312,654.0,656.3250122070312,593.6250610351562,1733252.0
2015-07-06,649.5,662.7249755859375,647.5,660.875,597.7404174804688,1210678.0
2015-07-07,659.0,667.0,655.5,658.9000244140625,595.9540405273438,1246580.0
2015-07-08,656.0,656.0499877929688,637.25,639.5750122070312,578.4752197265625,2030192.0
2015-07-09,645.8250122070312,645.8250122070312,630.5,632.0,571.6236572265625,958292.0
2015-07-10,629.0,635.9249877929688,622.6749877929688,624.7750244140625,565.089111328125,3604156.0
2015-07-13,635.0,636.0,625.5250244140625,633.7999877929688,573.2518920898438,1739946.0
2015-07-14,635.0,637.0,625.5,634.9749755859375,574.3146362304688,913798.0
2015-07-15,636.0,647.0,635.0250244140625,644.0,582.4774780273438,1395890.0
2015-07-16,639.0,644.8499755859375,633.625,638.4249877929688,582.8654174804688,1644288.0
2015-07-17,641.9500122070312,650.8499755859375,636.0,648.2999877929688,591.8809204101562,2085314.0
2015-07-20,652.5,658.5,646.4500122070312,657.2000122070312,600.0065307617188,1363818.0
2015-07-21,658.4500122070312,661.5,644.4000244140625,649.2999877929688,592.794189453125,836144.0
2015-07-22,649.0499877929688,675.0,647.5,671.125,612.7197875976562,1867150.0
2015-07-23,674.0,684.0,672.7750244140625,679.4500122070312,620.3201904296875,2399756.0
2015-07-24,681.3499755859375,681.3499755859375,662.0,664.8499755859375,606.99072265625,719700.0
2015-07-27,659.5,670.0,655.5499877929688,657.9749755859375,600.7139892578125,900076.0
2015-07-28,660.0,669.75,653.2750244140625,657.0,599.8239135742188,1242534.0
2015-07-29,661.9500122070312,663.5,650.0,657.7750244140625,600.5316162109375,1372156.0
2015-07-30,662.8250122070312,671.75,655.5999755859375,658.875,601.5357666015625,1368146.0
2015-07-31,664.2999877929688,691.0,661.5,681.7999877929688,622.4657592773438,2508732.0
2015-08-03,677.0,677.0,666.0,668.9500122070312,610.7340087890625,831716.0
2015-08-04,670.6500244140625,684.9500122070312,668.4249877929688,682.1500244140625,622.7852783203125,1124208.0
2015-08-05,683.0,694.9749755859375,674.8250122070312,693.4249877929688,633.0790405273438,1282268.0
2015-08-06,693.25,703.7249755859375,686.8499755859375,698.625,637.8264770507812,1255418.0
2015-08-07,697.5,721.0250244140625,692.5,695.1500244140625,634.6539916992188,4958870.0
2015-08-10,690.0,697.4749755859375,676.0,679.8499755859375,620.6853637695312,1431622.0
2015-08-11,681.4500122070312,684.4749755859375,667.5,669.7750244140625,611.4872436523438,1486050.0
2015-08-12,669.5,669.75,647.5,649.7000122070312,593.1591796875,1515180.0
2015-08-13,651.5499877929688,674.0,650.5,669.7999877929688,611.5100708007812,1535240.0
2015-08-14,674.0,690.9000244140625,672.5,689.0750122070312,629.1075439453125,1466162.0
2015-08-17,689.9500122070312,689.9500122070312,672.5999755859375,675.5250244140625,616.7368774414062,790168.0
2015-08-18,677.0499877929688,685.875,675.5499877929688,682.4749755859375,623.0819091796875,844484.0
2015-08-19,683.5,692.3499755859375,674.3499755859375,682.8250122070312,623.4014892578125,1065202.0
2015-08-20,685.0,687.5999755859375,663.8250122070312,667.375,609.2959594726562,1406780.0
2015-08-21,661.5,664.9000244140625,644.0,661.125,603.5900268554688,1548770.0
2015-08-24,642.4500122070312,649.0,612.5,621.625,567.5274658203125,2079760.0
2015-08-25,625.0,636.9749755859375,613.0,625.4749755859375,571.0424194335938,2133382.0
2015-08-26,627.5750122070312,631.0,602.5499877929688,607.75,554.85986328125,2001506.0
2015-08-27,623.3499755859375,623.5,607.5,615.0999755859375,561.5703125,4865668.0
2015-08-28,618.2999877929688,623.5250244140625,609.5,616.9749755859375,563.2821655273438,3995432.0
2015-08-31,615.5,621.0,605.8499755859375,610.4500122070312,557.3248901367188,3746160.0
2015-09-01,603.75,609.1749877929688,584.5,588.5999755859375,537.3765258789062,3174664.0
2015-09-02,592.5,593.9500122070312,562.75,567.2750244140625,517.9075317382812,4493220.0
2015-09-03,571.9749755859375,579.0,546.0750122070312,570.3250122070312,520.69189453125,2712720.0
2015-09-04,569.0,570.75,550.5,555.2999877929688,506.9744567871094,2989644.0
2015-09-07,555.5,561.2000122070312,546.375,555.4500122070312,507.11138916015625,1389426.0
2015-09-08,555.5,581.2000122070312,551.5,572.9500122070312,523.0885009765625,2745142.0
2015-09-09,582.5499877929688,591.9500122070312,575.5999755859375,585.2999877929688,534.3637084960938,3132170.0
2015-09-10,583.0,591.7750244140625,574.0499877929688,585.0499877929688,534.135498046875,1425516.0
2015-09-11,591.4500122070312,597.4500122070312,580.0250244140625,583.25,532.4920654296875,1622658.0
2015-09-14,585.2999877929688,589.9000244140625,576.5250244140625,586.375,535.3451538085938,1439596.0
2015-09-15,583.0499877929688,585.875,572.5499877929688,575.9500122070312,525.8275146484375,1468462.0
2015-09-16,579.5,585.0,575.5250244140625,583.9749755859375,533.154052734375,1953384.0
2015-09-18,587.5250244140625,607.4500122070312,584.875,599.625,547.4420776367188,5269170.0
2015-09-21,591.0,598.9749755859375,588.5250244140625,592.6500244140625,541.0740356445312,2274848.0
2015-09-22,598.5,601.2000122070312,589.375,593.7000122070312,542.0328369140625,4025672.0
2015-09-23,587.5,610.75,586.5250244140625,604.125,551.5504760742188,3068924.0
2015-09-24,602.5,616.5,598.75,610.5,557.3706665039062,4290468.0
2015-09-28,612.4749755859375,619.9000244140625,606.4249877929688,610.7999877929688,557.64453125,1689472.0
2015-09-29,603.0,639.5499877929688,600.7999877929688,624.8499755859375,570.4718017578125,6506062.0
2015-09-30,625.5499877929688,634.4249877929688,622.7999877929688,631.9000244140625,576.9082641601562,5297210.0
2015-10-01,638.5,639.0,621.5750122070312,625.0250244140625,570.6316528320312,2110700.0
2015-10-05,627.75,640.0,627.75,635.3499755859375,580.0579833984375,2226118.0
2015-10-06,638.5,645.0,629.625,632.125,577.1136474609375,2787718.0
2015-10-07,630.5250244140625,649.4749755859375,630.0,643.9249877929688,587.8867797851562,1427976.0
2015-10-08,647.2249755859375,647.375,633.5999755859375,636.3250122070312,580.9482421875,9205452.0
2015-10-09,640.0,643.7999877929688,633.2249755859375,636.6749877929688,581.2677001953125,1427498.0
2015-10-12,635.0750122070312,641.25,630.0,637.4500122070312,581.975341796875,1496340.0
2015-10-13,636.0499877929688,645.0,635.0,641.4749755859375,585.6499633789062,2852984.0
2015-10-14,641.4749755859375,645.0,636.5,644.0499877929688,588.0008544921875,567184.0
2015-10-15,646.0,650.7000122070312,633.6500244140625,637.4249877929688,581.9524536132812,2148492.0
2015-10-16,639.0,647.4749755859375,634.125,644.4249877929688,588.3433227539062,1478824.0
2015-10-19,645.0,649.9500122070312,637.9749755859375,640.625,584.8739624023438,1646242.0
2015-10-20,641.0,642.0,623.5250244140625,625.3250122070312,570.9054565429688,3016880.0
2015-10-21,623.9749755859375,631.9000244140625,616.0,628.3250122070312,573.6444091796875,1502156.0
2015-10-23,633.2999877929688,639.9749755859375,620.2000122070312,623.3250122070312,569.0795288085938,1629182.0
2015-10-26,625.0,629.9500122070312,618.3250122070312,622.6500244140625,568.4632568359375,1165248.0
2015-10-27,621.0,630.1749877929688,616.6500244140625,625.0250244140625,570.6316528320312,1624822.0
2015-10-28,621.0,626.5999755859375,610.0999755859375,613.4500122070312,560.06396484375,3883340.0
2015-10-29,614.0,618.5,607.0,613.9000244140625,560.4747924804688,2387748.0
2015-10-30,611.25,613.4249877929688,586.6500244140625,591.7999877929688,540.2980346679688,1933272.0
2015-11-02,600.0250244140625,618.25,600.0250244140625,604.4249877929688,551.8243408203125,2576854.0
2015-11-03,605.9500122070312,617.75,605.25,616.4749755859375,562.8256225585938,1311030.0
2015-11-04,616.4749755859375,629.75,616.4749755859375,627.1500244140625,572.5716552734375,908280.0
2015-11-05,625.5,634.875,622.7999877929688,629.875,575.0595703125,1734508.0
2015-11-06,627.5,634.5,606.5,624.7750244140625,570.4034423828125,2328754.0
2015-11-09,610.5,632.5,607.2750244140625,624.5499877929688,570.1978759765625,1149942.0
2015-11-10,623.5499877929688,634.0,617.75,630.5750122070312,575.6986694335938,1205674.0
2015-11-13,622.7000122070312,629.75,621.3499755859375,625.7000122070312,571.2479248046875,3279020.0
2015-11-16,625.0,644.3250122070312,619.0999755859375,638.9500122070312,583.3447875976562,4053098.0
2015-11-17,639.5,649.0,634.75,644.4000244140625,588.320556640625,3017600.0
2015-11-18,642.5,652.0,637.1500244140625,639.1500244140625,583.5272827148438,1383404.0
2015-11-19,642.5499877929688,648.9749755859375,637.5750122070312,646.0499877929688,589.826904296875,921622.0
2015-11-20,646.0499877929688,662.5,645.6500244140625,657.625,600.3946533203125,3969672.0
2015-11-23,657.625,667.1500244140625,653.5999755859375,661.75,604.1605224609375,1826316.0
2015-11-24,661.75,662.9749755859375,655.9000244140625,659.7750244140625,602.3574829101562,2482202.0
2015-11-26,662.4749755859375,676.9749755859375,658.5,673.125,614.545654296875,1818860.0
2015-11-27,678.0,686.0,674.7000122070312,675.5999755859375,616.8052368164062,3275350.0
2015-11-30,676.5,684.9000244140625,675.8499755859375,682.75,623.3330078125,4884086.0
2015-12-01,685.0,690.75,678.25,684.4500122070312,624.8851928710938,2366346.0
2015-12-02,687.5,688.4749755859375,681.75,685.2249755859375,625.5926513671875,2032040.0
2015-12-03,684.25,684.375,670.2999877929688,672.8499755859375,614.2945556640625,1129668.0
2015-12-04,667.7999877929688,671.5999755859375,656.125,657.6500244140625,600.41748046875,1567306.0
2015-12-07,659.25,665.7000122070312,653.8499755859375,661.8499755859375,604.2518310546875,1126844.0
2015-12-08,660.0,666.4249877929688,651.0499877929688,657.125,599.9381103515625,1853618.0
2015-12-09,656.5,664.4000244140625,653.0750122070312,656.0499877929688,598.9566650390625,2248652.0
2015-12-10,657.0,659.875,642.0,645.3499755859375,589.1876831054688,1494658.0
2015-12-11,643.0,647.9500122070312,622.0,630.9500122070312,576.0409545898438,1292080.0
2015-12-14,615.5499877929688,648.1500244140625,614.25,642.4000244140625,586.4945068359375,2761612.0
2015-12-15,647.5,652.2249755859375,639.0750122070312,644.5250244140625,588.4346923828125,1552806.0
2015-12-16,627.625,627.625,604.25,609.0250244140625,556.0240478515625,6682490.0
2015-12-17,607.5,627.1500244140625,597.75,623.7750244140625,569.4904174804688,4996832.0
2015-12-18,622.5250244140625,629.2249755859375,617.5250244140625,621.6500244140625,567.5504150390625,2740974.0
2015-12-21,620.0,642.0,620.0,639.4249877929688,583.7784423828125,1876456.0
2015-12-22,638.4249877929688,638.4249877929688,626.5750122070312,628.2750244140625,573.5987548828125,1222278.0
2015-12-23,630.25,635.0999755859375,623.625,625.9249877929688,571.4532470703125,1002636.0
2015-12-24,626.125,635.5,626.125,628.875,574.1465454101562,693062.0
2015-12-28,630.0,633.0499877929688,622.5,624.7000122070312,570.3348999023438,1232286.0
2015-12-29,625.0,634.9500122070312,625.0,632.2999877929688,577.2734985351562,862010.0
2015-12-30,632.5250244140625,637.4500122070312,629.5250244140625,631.5,576.5431518554688,940950.0
2015-12-31,629.5,638.9249877929688,627.6500244140625,636.1749877929688,580.811279296875,1163700.0
2016-01-01,635.9749755859375,639.7249755859375,630.0,632.6749877929688,577.6158447265625,486818.0
2016-01-04,631.5,631.5,619.8499755859375,621.25,567.1851806640625,727368.0
2016-01-05,623.0,635.9500122070312,619.8499755859375,624.5999755859375,570.2435913085938,1466066.0
2016-01-06,620.0499877929688,624.0999755859375,610.0,613.0750122070312,559.7215576171875,1178150.0
2016-01-07,609.5,609.5250244140625,587.5,598.7249755859375,546.6203002929688,1954754.0
2016-01-08,599.5,604.1749877929688,595.8499755859375,599.0,546.8714599609375,3530992.0
2016-01-11,594.0,594.0,577.0499877929688,581.2999877929688,530.7117919921875,2263750.0
2016-01-12,582.0,593.4749755859375,578.0250244140625,590.9500122070312,539.52197265625,1162522.0
2016-01-13,593.5499877929688,607.2249755859375,588.4500122070312,602.5250244140625,550.0897216796875,1652518.0
2016-01-14,596.5499877929688,599.9000244140625,576.2999877929688,594.2750244140625,542.5576782226562,1620082.0
2016-01-15,599.0,599.7750244140625,585.0,588.5999755859375,537.3765258789062,925828.0
2016-01-18,586.8499755859375,593.5499877929688,578.0750122070312,582.8250122070312,532.1041259765625,1228894.0
2016-01-19,583.4000244140625,583.4000244140625,566.7750244140625,576.25,526.1013793945312,2012000.0
2016-01-20,569.0,580.2999877929688,550.5,575.375,525.3025512695312,2616840.0
2016-01-21,577.5,581.7000122070312,566.0999755859375,569.3499755859375,519.8017578125,1634526.0
2016-01-22,571.25,602.5,570.4249877929688,599.4500122070312,547.2822875976562,1505188.0
2016-01-25,603.0,609.0250244140625,587.0999755859375,589.1500244140625,537.878662109375,1650040.0
2016-01-27,589.7000122070312,598.9000244140625,575.0999755859375,588.3499755859375,537.1482543945312,2116716.0
2016-01-28,588.75,606.6749877929688,588.75,602.0750122070312,549.6788940429688,1347616.0
2016-01-29,606.0,620.0,601.1500244140625,616.625,562.9625854492188,2034158.0
2016-02-01,613.0,619.2000122070312,603.9249877929688,613.1749877929688,559.8128662109375,1027972.0
2016-02-02,613.9749755859375,620.6500244140625,600.0,603.3250122070312,550.820068359375,1032894.0
2016-02-03,597.4000244140625,614.0,595.0,601.5,549.1538696289062,1042488.0
2016-02-04,604.0,610.9500122070312,594.5,602.25,549.8385620117188,887888.0
2016-02-05,602.0,611.6500244140625,597.3250122070312,609.75,556.6859130859375,1290006.0
2016-02-08,614.0,618.8499755859375,596.9500122070312,600.875,548.5833740234375,1042654.0
2016-02-09,595.5,608.4000244140625,589.0,591.5999755859375,540.1155395507812,759394.0
2016-02-10,590.0,600.9749755859375,580.7249755859375,591.1500244140625,539.70458984375,1233280.0
2016-02-11,588.5,590.5,558.9749755859375,563.2999877929688,514.2783203125,1382986.0
2016-02-12,563.25,589.2750244140625,545.625,582.625,531.9215698242188,4933968.0
2016-02-15,581.5,615.4749755859375,580.7999877929688,613.4000244140625,560.0182495117188,1493674.0
2016-02-16,614.5,620.2000122070312,600.0750122070312,603.0250244140625,550.5463256835938,1198744.0
2016-02-17,604.0,604.0,592.75,600.2000122070312,547.9671020507812,1079510.0
2016-02-18,606.25,611.4749755859375,594.1749877929688,606.7999877929688,553.9926147460938,1406810.0
2016-02-19,605.0,624.4000244140625,600.7249755859375,615.125,561.5931396484375,1361338.0
2016-02-22,616.0,624.5,615.9000244140625,618.5250244140625,564.697265625,1101500.0
2016-02-23,618.5,620.5499877929688,601.8499755859375,604.3499755859375,551.7559204101562,1709506.0
2016-02-24,600.0,612.0,597.3499755859375,609.2999877929688,556.275146484375,1284148.0
2016-02-25,608.625,621.3250122070312,608.5250244140625,614.5250244140625,561.0455322265625,2585106.0
2016-02-26,619.0,623.9249877929688,613.9749755859375,615.0250244140625,561.5018310546875,1777842.0
2016-02-29,612.0999755859375,634.5,607.5250244140625,614.0499877929688,560.6117553710938,3427866.0
2016-03-01,608.625,639.8499755859375,604.0499877929688,634.0499877929688,578.8712768554688,3171988.0
2016-03-02,635.0,635.0,594.8250122070312,599.5750122070312,547.3964233398438,4975766.0
2016-03-03,606.0,614.1500244140625,600.1749877929688,607.6749877929688,554.7914428710938,2128882.0
2016-03-04,607.5,614.5,605.2750244140625,608.1749877929688,555.2479248046875,1402812.0
2016-03-08,612.5,617.0,607.4749755859375,609.7000122070312,556.6403198242188,1459818.0
2016-03-09,607.4500122070312,619.0,605.5999755859375,617.7750244140625,564.0125122070312,1762268.0
2016-03-10,616.0,623.7000122070312,610.5,613.1749877929688,559.8128662109375,1316558.0
2016-03-11,609.2999877929688,617.8250122070312,608.0,610.25,557.1424560546875,1353850.0
2016-03-14,615.0,617.9749755859375,602.5,606.0250244140625,553.2852172851562,1425720.0
2016-03-15,607.4500122070312,608.625,598.7999877929688,602.5250244140625,550.0897216796875,1281014.0
2016-03-16,602.4500122070312,607.5,592.0,606.0499877929688,553.3079223632812,970990.0
2016-03-17,609.5499877929688,612.5,595.0,599.2249755859375,547.0768432617188,1315728.0
2016-03-18,600.0499877929688,613.5999755859375,597.5,611.2750244140625,558.078369140625,1669452.0
2016-03-21,614.5,615.0,608.0750122070312,613.9749755859375,560.5433349609375,986906.0
2016-03-22,615.0,632.9249877929688,611.0,626.5750122070312,572.0465698242188,1927934.0
2016-03-23,627.5,630.9000244140625,621.1500244140625,624.6749877929688,570.3120727539062,1591314.0
2016-03-28,631.0,633.0,618.6500244140625,621.9249877929688,567.8013305664062,2335552.0
