Date,Open,High,Low,Close,Adj Close,Volume
2015-02-06,119.62503051757812,122.75627899169922,119.25003051757812,120.60940551757812,107.0557632446289,11074311.0
2015-02-09,119.98127746582031,121.87503051757812,119.1750259399414,121.46253204345703,107.81301879882812,6794574.0
2015-02-10,120.18753051757812,122.25003051757812,119.5031509399414,120.48753356933594,106.94757843017578,11140578.0
2015-02-11,121.12503051757812,121.68753051757812,118.71565246582031,119.70002746582031,106.24857330322266,14166503.0
2015-02-12,120.65628051757812,122.43753051757812,120.23440551757812,121.27503204345703,107.6465835571289,9639757.0
2015-02-13,121.50003051757812,124.48127746582031,121.27503204345703,123.88127899169922,109.9599609375,9239165.0
2015-02-16,123.91877746582031,125.10940551757812,123.75003051757812,124.03128051757812,110.09309387207031,5117465.0
2015-02-18,124.12503051757812,125.81253051757812,122.90628051757812,125.43753051757812,111.34132385253906,6045571.0
2015-02-19,125.43753051757812,125.43753051757812,122.81253051757812,123.65628051757812,109.76024627685547,7382040.0
2015-02-20,123.65628051757812,123.93753051757812,121.40628051757812,121.87503051757812,108.17916870117188,4849774.0
2015-02-23,121.87503051757812,123.37503051757812,120.66565704345703,121.82815551757812,108.13756561279297,5689865.0
2015-02-24,122.34378051757812,123.71253204345703,121.80003356933594,122.43753051757812,108.67845916748047,8433603.0
2015-02-25,122.54065704345703,124.80003356933594,122.26878356933594,124.46253204345703,110.47586822509766,9829069.0
2015-02-26,124.46253204345703,125.41877746582031,122.13752746582031,123.35627746582031,109.49394226074219,10478408.0
2015-02-27,123.18753051757812,123.48753356933594,121.63127899169922,122.68128204345703,108.89482116699219,12264620.0
2015-02-28,,,,,,
2015-03-02,123.76878356933594,126.45002746582031,122.62503051757812,124.59378051757812,110.59239196777344,9859640.0
2015-03-03,124.68753051757812,126.93753051757812,124.31253051757812,126.08440399169922,111.9155044555664,9609805.0
2015-03-04,126.04690551757812,126.32815551757812,123.05628204345703,123.65628051757812,109.76024627685547,8693384.0
2015-03-05,123.73127746582031,125.60627746582031,122.85940551757812,125.21253204345703,111.1416015625,7213278.0
2015-03-09,125.06253051757812,125.06253051757812,123.00940704345703,123.76878356933594,109.860107421875,7593752.0
2015-03-10,122.06253051757812,124.08753204345703,120.93753051757812,122.68128204345703,108.89482116699219,9328397.0
2015-03-11,123.29065704345703,127.05003356933594,121.96878051757812,122.76565551757812,108.96968841552734,12190748.0
2015-03-12,122.96253204345703,123.17815399169922,121.21878051757812,122.86878204345703,109.06123352050781,6275689.0
2015-03-13,123.45002746582031,123.45002746582031,118.49065399169922,119.85940551757812,106.39004516601562,10007634.0
2015-03-16,120.22502899169922,122.05315399169922,119.3625259399414,121.17190551757812,107.55506134033203,8820568.0
2015-03-17,121.87503051757812,122.13752746582031,119.85940551757812,120.63752746582031,107.08071899414062,7882840.0
2015-03-18,121.31253051757812,121.50003051757812,117.89065551757812,118.38752746582031,105.08357238769531,8925624.0
2015-03-19,119.56877899169922,120.50627899169922,118.59378051757812,119.07190704345703,105.6910400390625,7848403.0
2015-03-20,119.75627899169922,123.13127899169922,119.37190246582031,122.37190246582031,108.62018585205078,12037719.0
2015-03-23,122.38127899169922,123.84378051757812,120.22502899169922,120.95628356933594,107.3636474609375,6133273.0
2015-03-24,120.93753051757812,123.46878051757812,120.58128356933594,122.29690551757812,108.55361938476562,7011000.0
2015-03-25,122.06253051757812,124.49065399169922,121.22815704345703,123.95628356933594,110.02655029296875,5859475.0
2015-03-26,123.35627746582031,123.35627746582031,117.22502899169922,118.48127746582031,105.16679382324219,12227282.0
2015-03-27,119.94377899169922,120.30003356933594,114.1031494140625,114.77815246582031,101.87979125976562,13652951.0
2015-03-30,116.25003051757812,117.17815399169922,115.53752899169922,116.88752746582031,103.75213623046875,6814467.0
2015-03-31,116.82190704345703,118.9875259399414,115.91252899169922,117.9094009399414,104.65917205810547,9010840.0
2015-04-01,116.88752746582031,119.33440399169922,116.28752899169922,118.72502899169922,105.38314056396484,6354889.0
2015-04-06,117.92815399169922,117.92815399169922,115.76252746582031,116.46565246582031,103.37765502929688,7872158.0
2015-04-07,116.88752746582031,117.73127746582031,114.21565246582031,115.3218994140625,102.3624496459961,9890882.0
2015-04-08,115.12503051757812,116.81253051757812,114.9562759399414,115.5562744140625,102.57049560546875,9541026.0
2015-04-09,116.53128051757812,117.05628204345703,114.7593994140625,115.71565246582031,102.71194458007812,7049918.0
2015-04-10,116.29690551757812,116.60627746582031,115.2281494140625,115.81877899169922,102.8034896850586,5738526.0
2015-04-13,116.04377746582031,117.32815551757812,115.2844009399414,117.03752899169922,103.88528442382812,4619465.0
2015-04-15,116.81253051757812,116.81253051757812,112.64065551757812,113.74690246582031,100.96443939208984,7315918.0
2015-04-16,113.81253051757812,114.03752899169922,110.6343994140625,112.86565399169922,100.18222045898438,13076860.0
2015-04-17,111.7593994140625,111.88127899169922,109.68753051757812,110.0344009399414,97.66913604736328,8342621.0
2015-04-20,110.0344009399414,110.8218994140625,106.9687728881836,107.88752746582031,95.7635269165039,7922147.0
2015-04-21,106.5000228881836,110.32502746582031,103.2281494140625,108.40315246582031,96.22119903564453,21048960.0
2015-04-22,105.3750228881836,105.6093978881836,101.6250228881836,102.1031494140625,90.62916564941406,33440956.0
2015-04-23,102.92814636230469,102.92814636230469,99.8531494140625,100.1718978881836,88.91495513916016,16233670.0
2015-04-24,100.4156494140625,100.99690246582031,96.0937728881836,98.10002136230469,87.07589721679688,19017589.0
2015-04-27,99.1125259399414,100.4531478881836,97.15315246582031,100.0875244140625,88.84004974365234,9816226.0
2015-04-28,99.9375228881836,100.7906494140625,98.4375228881836,99.7968978881836,88.58209991455078,16379558.0
2015-04-29,99.9375228881836,102.50627136230469,99.41252136230469,101.55940246582031,90.14653015136719,15025078.0
2015-04-30,100.6968994140625,101.6343994140625,100.0781478881836,100.9875259399414,89.638916015625,16950219.0
2015-05-04,101.0812759399414,102.1125259399414,100.2281494140625,101.46565246582031,90.06330871582031,5264457.0
2015-05-05,102.1968994140625,102.8156509399414,101.4843978881836,102.16877746582031,90.68743133544922,8626659.0
2015-05-06,101.9531478881836,101.9531478881836,99.27189636230469,99.8156509399414,88.59873962402344,14824806.0
2015-05-07,99.5625228881836,101.75627136230469,98.4562759399414,100.90315246582031,89.56402587890625,12131047.0
2015-05-08,101.4562759399414,102.0937728881836,100.5187759399414,101.3437728881836,89.95513916015625,8303757.0
2015-05-11,101.80314636230469,102.0562744140625,100.7062759399414,101.5312728881836,90.12156677246094,11205821.0
2015-05-12,101.7187728881836,102.07502746582031,99.49690246582031,100.0969009399414,88.84838104248047,7637918.0
2015-05-13,100.3125228881836,101.88752746582031,99.30940246582031,101.6718978881836,90.24637603759766,8023000.0
2015-05-14,101.7750244140625,101.7750244140625,99.9468994140625,100.5937728881836,89.28942108154297,5469907.0
2015-05-15,100.5000228881836,101.5500259399414,100.3125228881836,100.95939636230469,89.61393737792969,5391273.0
2015-05-18,101.0625228881836,102.1875228881836,100.38752746582031,102.0468978881836,90.57923889160156,5679331.0
2015-05-19,102.1875228881836,104.0156478881836,101.9250259399414,103.6125259399414,91.96892547607422,12356226.0
2015-05-20,104.0156478881836,105.91877746582031,103.62190246582031,105.7500228881836,93.86622619628906,7847779.0
2015-05-21,106.1250228881836,106.1437759399414,104.7187728881836,105.7968978881836,93.90782165527344,7785822.0
2015-05-22,105.1031494140625,105.54377746582031,103.9875259399414,105.0937728881836,93.28372192382812,10580120.0
2015-05-25,105.1875228881836,106.0312728881836,104.5312728881836,105.5812759399414,93.71643829345703,8279640.0
2015-05-26,105.1031494140625,105.7125244140625,104.2687759399414,104.6718978881836,92.90926361083984,6425326.0
2015-05-27,104.2968978881836,104.56877899169922,102.3843994140625,103.5656509399414,91.92732238769531,8946008.0
2015-05-28,103.7812728881836,104.56877899169922,101.4843978881836,103.9781494140625,92.29346466064453,12361740.0
2015-05-29,103.9875259399414,105.9375228881836,103.9875259399414,105.31877899169922,93.48342895507812,17654976.0
2015-06-01,105.0000228881836,106.49065399169922,104.7656478881836,105.6656494140625,93.79132843017578,4461161.0
2015-06-02,105.36565399169922,105.3750228881836,102.3843994140625,102.9000244140625,91.33647918701172,5428366.0
2015-06-03,103.1718978881836,104.6718978881836,102.0093994140625,102.3000259399414,90.8039321899414,9938402.0
2015-06-04,102.5625228881836,105.16877746582031,102.5625228881836,103.63127136230469,91.98558044433594,12418162.0
2015-06-05,103.9312744140625,105.92815399169922,103.2375259399414,104.2125244140625,92.50150299072266,9048973.0
2015-06-08,104.2125244140625,105.31877899169922,103.2187728881836,104.0625228881836,92.36834716796875,6071763.0
2015-06-09,103.72502136230469,104.5031509399414,101.3625259399414,101.9156494140625,90.46275329589844,6360473.0
2015-06-10,101.7187728881836,106.30315399169922,101.56877136230469,105.5156478881836,93.6581802368164,9516498.0
2015-06-11,105.9375228881836,106.1250228881836,101.8218994140625,102.3843994140625,90.87881469726562,10654536.0
2015-06-12,102.3843994140625,103.95002746582031,99.1875228881836,100.7531509399414,89.43089294433594,11815543.0
2015-06-15,100.5000228881836,102.7500228881836,99.7219009399414,101.41877746582031,90.0217056274414,5508510.0
2015-06-16,101.8125228881836,102.45939636230469,100.3218994140625,101.3062744140625,89.92185974121094,6020206.0
2015-06-17,101.6250228881836,103.86564636230469,101.4562759399414,102.4781494140625,90.96202087402344,7280782.0
2015-06-18,102.6562728881836,105.07502746582031,102.13127136230469,104.2687759399414,92.55143737792969,9528344.0
2015-06-19,104.70940399169922,108.32815551757812,104.4000244140625,105.2906494140625,93.45846557617188,27555342.0
2015-06-22,104.98127746582031,105.6656494140625,103.6968994140625,105.03752899169922,93.23379516601562,8081059.0
2015-06-23,105.7500228881836,105.7500228881836,104.0625228881836,104.51252746582031,92.76778411865234,5694782.0
2015-06-24,104.6250228881836,106.5000228881836,104.4375228881836,106.01252746582031,94.09922790527344,7592163.0
2015-06-25,105.6562728881836,105.73127746582031,103.0781478881836,103.52815246582031,91.89402770996094,11733234.0
2015-06-26,103.8937759399414,105.2531509399414,103.8937759399414,104.74690246582031,92.97582244873047,4171246.0
2015-06-29,103.7062759399414,104.05315399169922,101.6718978881836,103.57502746582031,91.93565368652344,4477214.0
2015-06-30,103.5000228881836,103.9781494140625,102.1875228881836,102.50627136230469,90.98698425292969,8373885.0
2015-07-01,102.0093994140625,104.2500228881836,101.4843978881836,103.6406478881836,91.99388885498047,6424723.0
2015-07-02,104.24065399169922,105.0937728881836,102.9468994140625,104.2031478881836,92.49317932128906,5362553.0
2015-07-03,103.76252746582031,103.95002746582031,102.7500228881836,103.0406494140625,91.46131896972656,4578990.0
2015-07-06,102.1031494140625,103.4531478881836,101.94377136230469,103.1343994140625,91.54450988769531,3867641.0
2015-07-07,103.7812728881836,105.4312744140625,103.63127136230469,103.8375244140625,92.16864013671875,4165118.0
2015-07-08,103.3312759399414,104.7656478881836,102.9375228881836,103.6406478881836,91.99388885498047,5195982.0
2015-07-09,103.63127136230469,104.33440399169922,101.8593978881836,102.16877746582031,90.68743133544922,3664431.0
2015-07-10,103.1250228881836,103.95002746582031,102.2906494140625,102.87190246582031,91.31153869628906,5939475.0
2015-07-13,102.9562759399414,105.3750228881836,102.9562759399414,104.93440246582031,93.14226531982422,4831150.0
2015-07-14,104.5312728881836,106.38752746582031,104.23127746582031,106.01252746582031,94.09922790527344,3293913.0
2015-07-15,106.5000228881836,108.7125244140625,106.2281494140625,108.32815551757812,96.15462493896484,8716285.0
2015-07-16,108.54377746582031,109.12503051757812,107.28752899169922,107.8687744140625,95.74687194824219,4637732.0
2015-07-17,108.18753051757812,108.73127746582031,105.97502899169922,106.5656509399414,94.59019470214844,5034174.0
2015-07-20,105.7500228881836,107.38127899169922,105.3750228881836,106.6125259399414,95.81185150146484,3991263.0
2015-07-21,106.4156494140625,109.7062759399414,106.3781509399414,108.1125259399414,97.15989685058594,8343864.0
2015-07-22,108.75003051757812,110.3625259399414,108.00003051757812,109.6125259399414,98.5079345703125,5474926.0
2015-07-23,110.1750259399414,111.3375244140625,107.74690246582031,110.4468994140625,99.25777435302734,11890199.0
2015-07-24,109.3218994140625,109.87503051757812,105.97502899169922,106.2656478881836,95.50013732910156,12045388.0
2015-07-27,105.9375228881836,106.8281478881836,104.9531478881836,105.30940246582031,94.64075469970703,5267502.0
2015-07-28,105.2812728881836,105.4218978881836,103.7812728881836,104.37190246582031,93.79822540283203,8265859.0
2015-07-29,104.4375228881836,106.5000228881836,104.42815399169922,105.9094009399414,95.17996215820312,6008291.0
2015-07-30,106.5000228881836,106.81877899169922,104.19377899169922,105.3750228881836,94.69972229003906,5578062.0
2015-07-31,105.5625228881836,107.2500228881836,105.55315399169922,106.8469009399414,96.0224838256836,7047102.0
2015-08-03,107.0625228881836,107.98127746582031,106.6875228881836,106.95002746582031,96.11517333984375,3455284.0
2015-08-04,107.04377746582031,107.04377746582031,104.5312728881836,104.9719009399414,94.33743286132812,7786595.0
2015-08-05,105.2343978881836,108.37503051757812,104.9719009399414,107.8781509399414,96.94925689697266,5696430.0
2015-08-06,108.56253051757812,108.70315551757812,106.6875228881836,107.1750259399414,96.3173599243164,5022969.0
2015-08-07,107.1750259399414,107.98127746582031,106.1343994140625,106.7062759399414,95.89610290527344,4219929.0
2015-08-10,106.5093994140625,107.52190399169922,105.0187759399414,105.64690399169922,94.94406127929688,3854564.0
2015-08-11,106.1250228881836,106.39690399169922,104.0718994140625,106.15315246582031,95.39901733398438,6672931.0
2015-08-12,105.4218978881836,108.9937744140625,105.4218978881836,108.32815551757812,97.3536605834961,7323971.0
2015-08-13,108.2906494140625,108.65628051757812,106.0875244140625,107.10002899169922,96.2499771118164,5510921.0
2015-08-14,107.10002899169922,108.3375244140625,106.24690246582031,107.8593978881836,96.9323959350586,4568222.0
2015-08-17,107.9625244140625,108.56253051757812,106.6594009399414,107.9719009399414,97.03350830078125,2212863.0
2015-08-18,108.31877899169922,110.15628051757812,106.5937728881836,107.09065246582031,96.24153900146484,7479918.0
2015-08-19,107.56877899169922,110.01565551757812,107.2500228881836,109.64065551757812,98.53321838378906,5814979.0
2015-08-20,109.68753051757812,109.9406509399414,107.5781478881836,108.14065551757812,97.18517303466797,6423955.0
2015-08-21,107.7750244140625,108.18753051757812,105.69377899169922,108.00003051757812,97.05879974365234,7385267.0
2015-08-24,106.67815399169922,107.6250228881836,100.5187759399414,102.0656509399414,91.72561645507812,11884861.0
2015-08-25,103.0031509399414,103.4062728881836,99.0562744140625,101.4937744140625,91.211669921875,15297276.0
2015-08-26,102.16877746582031,104.3625259399414,101.8312759399414,103.30314636230469,92.8377456665039,11044007.0
2015-08-27,104.52190399169922,104.52190399169922,102.4875259399414,103.3781509399414,92.9051513671875,12857543.0
2015-08-28,103.9312744140625,106.02190399169922,103.5656509399414,105.6750259399414,94.96932983398438,5714915.0
2015-08-31,105.6750259399414,107.8125228881836,105.13127899169922,107.2125244140625,96.35106658935547,8954392.0
2015-09-01,107.1187744140625,107.2500228881836,105.0000228881836,105.77815246582031,95.06200408935547,7103043.0
2015-09-02,106.15315246582031,106.72502899169922,102.97502136230469,103.9218978881836,93.39381408691406,6572206.0
2015-09-03,104.8125228881836,106.5000228881836,104.7281494140625,106.34065246582031,95.5675277709961,3285449.0
2015-09-04,106.5000228881836,107.1750259399414,102.60002136230469,103.8750228881836,93.3516845703125,7928355.0
2015-09-07,103.85627746582031,104.4000244140625,102.02815246582031,103.5187759399414,93.03152465820312,5709214.0
2015-09-08,103.1812744140625,106.1250228881836,103.1250228881836,105.6750259399414,94.96932983398438,4094153.0
2015-09-09,106.2750244140625,107.5406494140625,104.66252899169922,105.2062759399414,94.54804992675781,4099134.0
2015-09-10,104.0625228881836,104.9531478881836,103.1906509399414,103.5187759399414,93.03152465820312,8775869.0
2015-09-11,104.0625228881836,105.5344009399414,104.0250244140625,104.8312759399414,94.2110595703125,4084660.0
2015-09-14,105.1875228881836,107.56877899169922,104.85002899169922,107.18440246582031,96.3258056640625,10684962.0
2015-09-15,106.6875228881836,107.6250228881836,106.1343994140625,107.0812759399414,96.23310852050781,4937700.0
2015-09-16,107.60627746582031,109.12503051757812,107.14690399169922,108.8531494140625,97.82548522949219,9941709.0
2015-09-18,108.88127899169922,111.56253051757812,108.75003051757812,111.00003051757812,99.75486755371094,9898909.0
2015-09-21,110.5875244140625,111.93753051757812,109.59378051757812,111.03752899169922,99.78856658935547,11840733.0
2015-09-22,111.00003051757812,113.29690551757812,110.62503051757812,111.73127746582031,100.41204071044922,18028038.0
2015-09-23,110.4562759399414,111.82502746582031,109.15315246582031,110.76565551757812,99.54425048828125,7529166.0
2015-09-24,111.37503051757812,113.41877746582031,110.06253051757812,113.0718994140625,101.61683654785156,11094738.0
2015-09-28,112.87503051757812,112.87503051757812,110.6343994140625,111.17815399169922,99.91494750976562,5322644.0
2015-09-29,109.8000259399414,112.10627746582031,109.68753051757812,110.3062744140625,99.13140106201172,8118296.0
2015-09-30,111.3937759399414,112.30315399169922,111.00003051757812,112.0969009399414,100.74061584472656,9590429.0
2015-10-01,112.1343994140625,114.9937744140625,112.0031509399414,112.45315551757812,101.06078338623047,18667659.0
2015-10-05,112.57502746582031,114.35627746582031,111.9562759399414,112.5562744140625,101.15345764160156,9100269.0
2015-10-06,112.95002746582031,114.37503051757812,112.16252899169922,112.3781509399414,100.9933853149414,8106115.0
2015-10-07,112.4625244140625,112.4625244140625,109.68753051757812,110.4094009399414,99.22407531738281,4985700.0
2015-10-08,110.9250259399414,111.92815399169922,109.80940246582031,110.5875244140625,99.3841552734375,5878542.0
2015-10-09,111.69377899169922,111.87190246582031,109.72502899169922,111.0656509399414,99.8138427734375,7196840.0
2015-10-12,112.50003051757812,112.50003051757812,109.12503051757812,109.49065399169922,98.39839935302734,5656995.0
2015-10-13,109.68753051757812,111.31877899169922,109.43440246582031,109.7531509399414,98.63430786132812,5195476.0
2015-10-14,109.1437759399414,111.45940399169922,108.9468994140625,109.29377746582031,98.22147369384766,5600910.0
2015-10-15,110.24065399169922,110.24065399169922,108.0187759399414,108.2062759399414,97.24414825439453,4486078.0
2015-10-16,108.56253051757812,109.15315246582031,106.0500259399414,108.17815399169922,97.21886444091797,4888068.0
2015-10-19,109.10627746582031,109.54690551757812,107.0812759399414,108.2906494140625,97.3199691772461,5330665.0
2015-10-20,108.56253051757812,108.73127746582031,106.8750228881836,107.2125244140625,96.35106658935547,7156819.0
2015-10-21,107.7750244140625,108.65628051757812,107.10002899169922,108.3469009399414,97.37052154541016,5404803.0
2015-10-23,107.5875244140625,107.5875244140625,105.87190246582031,106.4531478881836,95.66863250732422,9916189.0
2015-10-26,106.9875259399414,107.6812744140625,106.06877899169922,106.6968994140625,95.8876724243164,5681966.0
2015-10-27,106.9218978881836,108.26252746582031,106.1250228881836,107.8312759399414,96.90715026855469,15674230.0
2015-10-28,107.79377746582031,108.98440551757812,106.8281478881836,108.37503051757812,97.39580535888672,7496963.0
2015-10-29,108.5718994140625,108.73127746582031,107.0625228881836,107.7375259399414,96.82289123535156,8150157.0
2015-10-30,107.3437728881836,108.5718994140625,106.71565246582031,107.4094009399414,96.52800750732422,6049662.0
2015-11-02,107.5312728881836,108.2531509399414,106.5937728881836,107.84065246582031,96.91557312011719,9695048.0
2015-11-03,107.84065246582031,108.68440246582031,107.1281509399414,107.6718978881836,96.76390838623047,5637257.0
2015-11-04,108.2062759399414,108.55315399169922,107.14690399169922,107.4468994140625,96.56169128417969,4350852.0
2015-11-05,107.4843978881836,107.79377746582031,106.7531509399414,107.0344009399414,96.19098663330078,3277977.0
2015-11-06,106.5468978881836,107.37190246582031,106.25627899169922,106.86565399169922,96.0393295288086,3659753.0
2015-11-09,105.6562728881836,106.3125228881836,104.28752899169922,105.0468978881836,94.40484619140625,7082536.0
2015-11-10,105.17815399169922,105.3375244140625,103.39689636230469,104.2593994140625,93.69711303710938,7630478.0
2015-11-13,103.8750228881836,104.1093978881836,103.20002746582031,103.4062728881836,92.93042755126953,3326617.0
2015-11-16,103.10627746582031,104.61565399169922,101.6718978881836,103.7812728881836,93.26741790771484,5924403.0
2015-11-17,104.4375228881836,104.4375228881836,103.3125228881836,104.2219009399414,93.66342163085938,7816195.0
2015-11-18,103.7812728881836,104.4094009399414,103.34065246582031,103.9406509399414,93.4106674194336,6561801.0
2015-11-19,104.14690399169922,105.3750228881836,103.62190246582031,104.3906478881836,93.8150634765625,5367129.0
2015-11-20,105.31877899169922,107.8125228881836,104.6250228881836,106.81877899169922,95.9972152709961,9887773.0
2015-11-23,107.61565399169922,108.02815246582031,106.4156494140625,106.8937759399414,96.06461334228516,5929566.0
2015-11-24,107.47502899169922,108.26252746582031,105.4687728881836,105.7219009399414,95.01145935058594,5441907.0
2015-11-26,104.8125228881836,107.42815399169922,104.8125228881836,106.7812728881836,95.9635009765625,10273112.0
2015-11-27,106.7812728881836,106.95002746582031,105.91877746582031,106.86565399169922,96.0393295288086,7137918.0
2015-11-30,106.6875228881836,107.9531478881836,106.35002899169922,106.86565399169922,96.0393295288086,22234597.0
2015-12-01,108.60002899169922,110.14690399169922,108.60002899169922,109.11565399169922,98.06139373779297,9200387.0
2015-12-02,109.6500244140625,109.76252746582031,108.0093994140625,108.32815551757812,97.3536605834961,3787604.0
2015-12-03,109.68753051757812,109.68753051757812,106.7437744140625,107.3531494140625,96.47746276855469,6974419.0
2015-12-04,107.3156509399414,107.3156509399414,105.41252899169922,106.7437744140625,95.9298095703125,5513331.0
2015-12-07,107.2219009399414,108.26252746582031,106.48127746582031,108.0093994140625,97.06720733642578,6213411.0
2015-12-08,107.66252899169922,108.54377746582031,105.8156509399414,106.25627899169922,95.49169921875,3736804.0
2015-12-09,105.7500228881836,107.5969009399414,105.4781494140625,105.9937744140625,95.25579071044922,4223545.0
2015-12-10,106.3218994140625,106.8750228881836,104.93440246582031,105.9562759399414,95.22209167480469,6014387.0
2015-12-11,106.3125228881836,106.4531478881836,105.1125259399414,106.10627746582031,95.35689544677734,3691311.0
2015-12-14,105.60002899169922,106.8750228881836,105.0000228881836,106.3218994140625,95.55066680908203,3973023.0
2015-12-15,106.57502746582031,106.8750228881836,104.32502746582031,104.79377746582031,94.17735290527344,6393961.0
2015-12-16,103.5468978881836,104.7844009399414,103.5468978881836,104.05315399169922,93.51177978515625,10970066.0
2015-12-17,104.5312728881836,104.70002746582031,103.7062759399414,104.2687759399414,93.70555114746094,10163672.0
2015-12-18,103.8750228881836,104.5031509399414,103.20939636230469,103.91252136230469,93.38538360595703,14961660.0
2015-12-21,103.8375244140625,104.8593978881836,102.8437728881836,104.2219009399414,93.66342163085938,6207683.0
2015-12-22,104.0250244140625,104.5312728881836,103.6875228881836,104.14690399169922,93.59600830078125,6653875.0
2015-12-23,105.0000228881836,105.0000228881836,103.8750228881836,104.3062744140625,93.73924255371094,4221929.0
2015-12-24,104.3437728881836,104.9625244140625,103.9687728881836,104.47502899169922,93.89090728759766,2154842.0
2015-12-28,104.1656494140625,105.7500228881836,104.1656494140625,105.27190399169922,94.6070556640625,5220702.0
2015-12-29,105.35627746582031,106.53752899169922,104.80315399169922,105.7593994140625,95.045166015625,4268569.0
2015-12-30,106.10627746582031,106.5000228881836,104.2500228881836,104.6437759399414,94.04255676269531,2678249.0
2015-12-31,104.6250228881836,105.63752746582031,104.4375228881836,104.98127746582031,94.34585571289062,7054776.0
2016-01-01,104.9625244140625,104.9625244140625,103.8937759399414,104.33440399169922,93.76451873779297,3165524.0
2016-01-04,104.4375228881836,105.0000228881836,104.2500228881836,104.56877899169922,93.97515869140625,3431636.0
2016-01-05,105.3750228881836,105.9375228881836,103.9218978881836,104.41877746582031,93.84036254882812,4687529.0
2016-01-06,104.4375228881836,104.9625244140625,103.6875228881836,104.0812759399414,93.53704071044922,6123539.0
2016-01-07,103.6875228881836,104.52190399169922,102.5812759399414,103.0969009399414,92.65239715576172,11168290.0
2016-01-08,103.5187759399414,104.5969009399414,103.0406494140625,104.2125244140625,93.65499114990234,4648302.0
2016-01-11,103.5000228881836,103.86564636230469,100.20002746582031,100.77189636230469,90.56291961669922,9954184.0
2016-01-12,100.5937728881836,103.3125228881836,99.60002136230469,102.91877746582031,92.4923095703125,6982168.0
2016-01-13,102.5625228881836,103.48127746582031,101.33439636230469,102.4687728881836,92.08789825439453,3587567.0
2016-01-14,102.1875228881836,103.10627746582031,100.5000228881836,102.2343978881836,91.87726593017578,5838665.0
2016-01-15,102.4875259399414,102.9094009399414,100.6875228881836,101.8312759399414,91.5149917602539,3334175.0
2016-01-18,100.6875228881836,103.2750244140625,99.5156478881836,102.59065246582031,92.19744110107422,9031923.0
2016-01-19,102.7500228881836,103.5000228881836,100.8750228881836,101.6250228881836,91.32962036132812,5106281.0
2016-01-20,101.0718994140625,103.48127746582031,99.97502136230469,101.7281494140625,91.42230224609375,6238110.0
2016-01-21,101.5406494140625,104.0625228881836,101.5406494140625,103.2750244140625,92.8124771118164,9300264.0
2016-01-22,104.19377899169922,104.19377899169922,102.5812759399414,103.1437759399414,92.69450378417969,4445262.0
2016-01-25,102.73127746582031,103.0875244140625,101.9625244140625,102.5718994140625,93.02610778808594,4242825.0
