Date,Open,High,Low,Close,Adj Close,Volume
2015-02-06,269.25,269.73748779296875,262.51251220703125,263.375,240.3838348388672,6903120.0
2015-02-09,261.75,262.9375,258.625,260.0249938964844,237.32627868652344,5231896.0
2015-02-10,257.5,265.57501220703125,257.5,263.61248779296875,240.60057067871094,9275752.0
2015-02-11,264.5,266.20001220703125,263.25,264.6000061035156,241.50189208984375,4161588.0
2015-02-12,266.2749938964844,270.4750061035156,263.17498779296875,269.0,245.5177764892578,5525740.0
2015-02-13,270.29998779296875,270.5,265.8999938964844,266.45001220703125,243.1903839111328,7714500.0
2015-02-16,268.95001220703125,271.25,265.625,266.88751220703125,243.58973693847656,7388716.0
2015-02-18,266.88751220703125,270.73748779296875,264.26251220703125,268.70001220703125,245.24403381347656,5381692.0
2015-02-19,268.5,271.2250061035156,265.95001220703125,269.95001220703125,246.38491821289062,4507004.0
2015-02-20,270.75,272.4750061035156,267.125,268.26251220703125,244.84466552734375,6206024.0
2015-02-23,269.2749938964844,270.38751220703125,265.5,266.875,243.5782928466797,5581564.0
2015-02-24,267.57501220703125,267.75,264.2749938964844,266.9125061035156,243.61256408691406,5846288.0
2015-02-25,267.5,268.70001220703125,262.5,263.11248779296875,240.1442108154297,4648524.0
2015-02-26,263.4125061035156,264.0,258.7749938964844,259.5375061035156,236.88133239746094,12426944.0
2015-02-27,261.36248779296875,264.63751220703125,261.36248779296875,263.5,240.49794006347656,10261784.0
2015-02-28,,,,,,
2015-03-02,270.0874938964844,274.75,267.0,270.63751220703125,247.01239013671875,14385232.0
2015-03-03,271.61248779296875,273.0,269.26251220703125,270.8374938964844,247.19491577148438,6029348.0
2015-03-04,276.25,277.32501220703125,265.0,266.32501220703125,243.07632446289062,12277624.0
2015-03-05,266.25,272.5,265.625,271.2749938964844,247.59420776367188,9702452.0
2015-03-09,269.26251220703125,270.45001220703125,264.0,264.75,241.6387939453125,5755808.0
2015-03-10,265.5,265.5625,261.25,263.13751220703125,240.16709899902344,5134836.0
2015-03-11,262.7250061035156,265.4750061035156,262.5,264.11248779296875,241.05697631835938,5465536.0
2015-03-12,265.0249938964844,265.9750061035156,262.7749938964844,263.6499938964844,240.6348419189453,7530836.0
2015-03-13,265.0,266.0,258.6499938964844,260.6625061035156,237.90811157226562,5426780.0
2015-03-16,261.25,264.4750061035156,260.625,262.88751220703125,239.93890380859375,5348772.0
2015-03-17,265.0,266.4750061035156,260.7124938964844,264.51251220703125,241.42201232910156,5369304.0
2015-03-18,265.0375061035156,267.9750061035156,263.29998779296875,265.88751220703125,242.67703247070312,5148332.0
2015-03-19,267.75,268.45001220703125,262.17498779296875,263.04998779296875,240.08721923828125,5373572.0
2015-03-20,262.75,264.875,261.48748779296875,263.9750061035156,240.93145751953125,6483236.0
2015-03-23,263.98748779296875,264.8500061035156,261.5,261.9375,239.07180786132812,5446740.0
2015-03-24,260.82501220703125,264.25,258.86248779296875,259.48748779296875,236.83567810058594,8973564.0
2015-03-25,260.01251220703125,261.67498779296875,257.7749938964844,258.5625,235.99142456054688,10608900.0
2015-03-26,256.7250061035156,258.04998779296875,250.52499389648438,251.7375030517578,229.76222229003906,35800620.0
2015-03-27,253.7375030517578,255.8874969482422,252.02499389648438,253.66250610351562,231.51918029785156,10840896.0
2015-03-30,255.0,259.75,253.1999969482422,259.2250061035156,236.59613037109375,6955144.0
2015-03-31,259.9750061035156,259.9750061035156,253.71249389648438,255.6750030517578,233.3560333251953,5962256.0
2015-04-01,256.5249938964844,259.2124938964844,253.25,258.3125,235.7632598876953,3844196.0
2015-04-06,258.75,259.2124938964844,254.9499969482422,257.98748779296875,235.46665954589844,7151172.0
2015-04-07,258.3125,259.54998779296875,255.91250610351562,258.1875,235.64918518066406,6197072.0
2015-04-08,260.01251220703125,260.61248779296875,257.51251220703125,258.88751220703125,236.28810119628906,4106144.0
2015-04-09,259.5625,264.75,257.5,264.0249938964844,240.9770965576172,7002784.0
2015-04-10,263.25,263.25,258.7124938964844,260.6625061035156,237.90811157226562,6119324.0
2015-04-13,260.0,261.57501220703125,258.70001220703125,259.70001220703125,237.02964782714844,4563236.0
2015-04-15,260.0,262.17498779296875,256.29998779296875,257.9125061035156,235.398193359375,4893996.0
2015-04-16,257.0,258.38751220703125,254.5,257.4125061035156,234.9418487548828,5610120.0
2015-04-17,256.2749938964844,256.9624938964844,254.0124969482422,254.5625,232.34060668945312,4049012.0
2015-04-20,255.0,256.25,250.64999389648438,251.27499389648438,229.34011840820312,5188880.0
2015-04-21,251.25,253.60000610351562,248.89999389648438,250.75,228.86093139648438,6510744.0
2015-04-22,251.625,255.25,248.375,253.27499389648438,231.16549682617188,6765936.0
2015-04-23,255.0124969482422,256.04998779296875,251.52499389648438,253.375,231.2567901611328,9627828.0
2015-04-24,254.72500610351562,254.75,250.08749389648438,251.6125030517578,229.64816284179688,7205244.0
2015-04-27,251.7375030517578,253.125,249.0,251.3625030517578,229.41998291015625,7370704.0
2015-04-28,249.8874969482422,252.8625030517578,247.52499389648438,251.1374969482422,229.21458435058594,7942108.0
2015-04-29,251.0,252.375,247.0,248.28750610351562,226.61341857910156,7863564.0
2015-04-30,247.75,248.75,244.7624969482422,247.1999969482422,225.620849609375,15143684.0
2015-05-04,248.5124969482422,252.375,248.0,250.2375030517578,228.39317321777344,3141448.0
2015-05-05,249.7624969482422,250.97500610351562,246.46249389648438,246.91250610351562,225.35842895507812,5138004.0
2015-05-06,246.875,246.875,241.375,242.64999389648438,221.468017578125,11007696.0
2015-05-07,242.0,242.5,236.0500030517578,237.8249969482422,217.06422424316406,11736664.0
2015-05-08,240.375,246.9499969482422,238.85000610351562,245.5,224.0692138671875,11571932.0
2015-05-11,246.5124969482422,248.1875,243.5124969482422,247.5749969482422,225.96310424804688,6731344.0
2015-05-12,247.5,247.5,241.75,242.9875030517578,221.7760772705078,11107568.0
2015-05-13,243.96249389648438,248.35000610351562,242.89999389648438,247.5625,225.95167541503906,7791848.0
2015-05-14,247.25,248.71249389648438,243.5,247.7624969482422,226.13424682617188,4455188.0
2015-05-15,248.72500610351562,249.3874969482422,246.0500030517578,247.52499389648438,225.91746520996094,8153624.0
2015-05-18,249.0,253.0,248.0,252.46249389648438,230.4239044189453,5713304.0
2015-05-19,251.58749389648438,254.5,249.52499389648438,251.8874969482422,229.89915466308594,4786348.0
2015-05-20,252.41250610351562,256.70001220703125,252.3874969482422,256.01251220703125,233.6640625,4008840.0
2015-05-21,256.0,257.5,253.77499389648438,256.17498779296875,233.81239318847656,3934380.0
2015-05-22,256.17498779296875,257.25,254.58749389648438,256.07501220703125,233.72109985351562,4689536.0
2015-05-25,257.1000061035156,257.75,254.39999389648438,255.8874969482422,233.54995727539062,4369060.0
2015-05-26,256.11248779296875,257.54998779296875,254.5124969482422,256.8500061035156,234.428466796875,4906344.0
2015-05-27,255.9499969482422,260.0,255.35000610351562,259.5375061035156,236.88133239746094,3218592.0
2015-05-28,259.76251220703125,260.92498779296875,255.5500030517578,257.3500061035156,234.8848114013672,9561160.0
2015-05-29,257.48748779296875,263.5,256.7875061035156,262.63751220703125,239.71072387695312,5058680.0
2015-06-01,262.23748779296875,264.0,257.75,259.04998779296875,236.43637084960938,3841320.0
2015-06-02,259.6000061035156,260.07501220703125,251.22500610351562,252.1999969482422,230.1843719482422,4726008.0
2015-06-03,252.25,254.25,249.5,251.3874969482422,229.44276428222656,5824832.0
2015-06-04,252.21249389648438,254.46249389648438,248.75,253.7375030517578,231.58761596679688,5557588.0
2015-06-05,252.5625,254.625,250.625,252.9375,230.85748291015625,6753860.0
2015-06-08,251.0625,253.0625,248.8874969482422,250.8625030517578,228.96360778808594,3811996.0
2015-06-09,251.25,251.5,249.27499389648438,250.46249389648438,228.5985565185547,6040260.0
2015-06-10,249.5,254.75,249.25,253.89999389648438,231.73594665527344,7986248.0
2015-06-11,254.39999389648438,254.6374969482422,248.6750030517578,250.0500030517578,228.22203063964844,9094176.0
2015-06-12,250.25,252.71249389648438,247.53750610351562,252.28750610351562,230.26422119140625,6528344.0
2015-06-15,250.5,253.4375,250.0,251.3000030517578,229.3629150390625,5999828.0
2015-06-16,250.0,252.6125030517578,249.2624969482422,252.10000610351562,230.09310913085938,6010524.0
2015-06-17,252.25,253.375,249.875,251.1750030517578,229.2488555908203,9686268.0
2015-06-18,251.47500610351562,255.9499969482422,250.5625,254.89999389648438,232.64865112304688,8431716.0
2015-06-19,256.20001220703125,258.73748779296875,253.28750610351562,257.625,235.13577270507812,3742324.0
2015-06-22,258.0249938964844,264.2250061035156,257.125,261.7875061035156,238.9349365234375,5449652.0
2015-06-23,263.0,265.29998779296875,260.625,263.0249938964844,240.0643768310547,5655180.0
2015-06-24,263.5,264.45001220703125,260.67498779296875,261.45001220703125,238.6268768310547,6267396.0
2015-06-25,262.0625,267.7124938964844,260.6625061035156,266.25,243.00787353515625,16573568.0
2015-06-26,266.75,267.73748779296875,262.875,265.7124938964844,242.51724243164062,5647504.0
2015-06-29,261.2250061035156,265.4375,257.625,264.1625061035156,241.1025848388672,6487836.0
2015-06-30,263.0625,268.0,262.0,266.7875061035156,243.4984588623047,7290136.0
2015-07-01,265.3374938964844,269.25,265.01251220703125,268.0874938964844,244.6849822998047,4971188.0
2015-07-02,266.25,266.92498779296875,263.9125061035156,264.54998779296875,243.27114868164062,4483444.0
2015-07-03,263.51251220703125,269.0375061035156,263.51251220703125,268.5625,246.96087646484375,4039288.0
2015-07-06,266.01251220703125,271.25,265.0625,270.875,249.08738708496094,3267780.0
2015-07-07,269.625,272.875,269.625,271.7124938964844,249.85752868652344,4141472.0
2015-07-08,269.7749938964844,270.1499938964844,266.5,267.2124938964844,245.71951293945312,5400676.0
2015-07-09,265.67498779296875,269.2250061035156,265.0249938964844,268.51251220703125,246.91488647460938,2797964.0
2015-07-10,267.45001220703125,273.75,267.125,272.6875,250.75408935546875,4900088.0
2015-07-13,271.25,276.4750061035156,271.25,274.0375061035156,251.9955291748047,7076084.0
2015-07-14,273.875,275.4750061035156,271.5,272.9624938964844,251.0069580078125,5674116.0
2015-07-15,273.25,275.36248779296875,272.70001220703125,274.17498779296875,252.12191772460938,3849404.0
2015-07-16,274.70001220703125,279.75,274.5249938964844,278.67498779296875,256.2599792480469,7310424.0
2015-07-17,279.8500061035156,280.4375,276.3999938964844,277.63751220703125,255.30589294433594,3510988.0
2015-07-20,278.98748779296875,279.75,276.75,278.8125,256.3864440917969,4551268.0
2015-07-21,279.13751220703125,282.0,273.2749938964844,274.51251220703125,252.43231201171875,11028136.0
2015-07-22,274.1000061035156,279.26251220703125,272.1625061035156,278.6000061035156,256.1910400390625,7286400.0
2015-07-23,278.2250061035156,279.17498779296875,275.0249938964844,276.9750061035156,254.69674682617188,5083172.0
2015-07-24,275.7875061035156,278.75,275.125,276.9624938964844,254.68524169921875,4761008.0
2015-07-27,275.9750061035156,276.125,267.5,273.9624938964844,251.9265594482422,3328572.0
2015-07-28,273.5,278.4750061035156,273.11248779296875,277.125,254.83468627929688,6345672.0
2015-07-29,276.2749938964844,279.4750061035156,276.26251220703125,277.0874938964844,254.8002166748047,3943032.0
2015-07-30,276.75,279.25,275.2749938964844,277.63751220703125,255.30589294433594,9462188.0
2015-07-31,278.8999938964844,280.25,275.75,277.9125061035156,255.558837890625,5649500.0
2015-08-03,278.1875,279.375,273.36248779296875,273.8500061035156,251.8231201171875,4345728.0
2015-08-04,274.5249938964844,275.5,270.48748779296875,271.61248779296875,249.7655792236328,5390928.0
2015-08-05,273.0375061035156,274.42498779296875,271.29998779296875,273.04998779296875,251.08746337890625,4122780.0
2015-08-06,272.9750061035156,275.3374938964844,271.36248779296875,273.98748779296875,251.9495391845703,3743712.0
2015-08-07,273.48748779296875,274.375,272.1499938964844,273.1625061035156,251.19090270996094,3227140.0
2015-08-10,273.75,276.48748779296875,272.0,273.6625061035156,251.6506805419922,3954376.0
2015-08-11,273.76251220703125,274.7124938964844,271.0625,273.67498779296875,251.6621856689453,2727688.0
2015-08-12,272.1000061035156,273.7250061035156,266.92498779296875,267.61248779296875,246.08726501464844,6005740.0
2015-08-13,269.25,270.67498779296875,266.6499938964844,269.38751220703125,247.7195587158203,3465052.0
2015-08-14,270.7749938964844,275.9125061035156,269.9750061035156,275.45001220703125,253.29437255859375,3601660.0
2015-08-17,274.76251220703125,275.45001220703125,268.95001220703125,272.875,250.926513671875,2500212.0
2015-08-18,272.8999938964844,274.0249938964844,269.61248779296875,271.5874938964844,249.74256896972656,1857316.0
2015-08-19,271.2124938964844,271.75,268.75,270.4624938964844,248.70809936523438,3004576.0
2015-08-20,267.0,271.1875,267.0,268.67498779296875,247.0642852783203,3044852.0
2015-08-21,266.0,268.23748779296875,262.75,265.32501220703125,243.9838104248047,7758972.0
2015-08-24,261.17498779296875,261.17498779296875,252.8125,254.7624969482422,234.2708740234375,14686328.0
2015-08-25,256.17498779296875,258.07501220703125,251.4250030517578,254.6125030517578,234.1329345703125,12347920.0
2015-08-26,254.35000610351562,257.25,252.25,253.375,232.99497985839844,5573000.0
2015-08-27,256.25,258.61248779296875,252.27499389648438,255.52499389648438,234.97206115722656,13873432.0
2015-08-28,257.76251220703125,260.6875,254.85000610351562,256.98748779296875,236.31689453125,5553136.0
2015-08-31,255.27499389648438,258.2250061035156,253.8874969482422,256.86248779296875,236.20196533203125,3441460.0
2015-09-01,255.3249969482422,255.3249969482422,248.25,250.02499389648438,229.91444396972656,10469144.0
2015-09-02,251.27499389648438,253.4875030517578,246.25,248.78750610351562,228.77647399902344,8681688.0
2015-09-03,250.5749969482422,253.75,249.75,252.5749969482422,232.2593231201172,6507368.0
2015-09-04,250.5500030517578,251.5,245.0,249.0124969482422,228.98338317871094,11404592.0
2015-09-07,250.25,252.4499969482422,245.0,246.1125030517578,226.316650390625,5381740.0
2015-09-08,246.6750030517578,252.5,244.25,251.0124969482422,230.82252502441406,7444488.0
2015-09-09,253.625,256.25,251.25,254.0749969482422,233.63868713378906,6553120.0
2015-09-10,250.75,254.2375030517578,249.0749969482422,252.75,232.42027282714844,4463740.0
2015-09-11,253.625,255.0,251.6999969482422,252.625,232.3052978515625,4301760.0
2015-09-14,252.21249389648438,255.5749969482422,250.875,254.9250030517578,234.42031860351562,5060344.0
2015-09-15,254.4875030517578,254.91250610351562,252.02499389648438,253.28750610351562,232.91452026367188,4332728.0
2015-09-16,254.72500610351562,257.0249938964844,252.8874969482422,255.83749389648438,235.25941467285156,4254052.0
2015-09-18,258.75,265.5,257.7875061035156,262.4375,241.32855224609375,7841168.0
2015-09-21,259.48748779296875,263.75,259.0874938964844,263.23748779296875,242.064208984375,4276688.0
2015-09-22,262.51251220703125,265.0,256.32501220703125,257.6625061035156,236.93763732910156,6025212.0
2015-09-23,254.8000030517578,263.36248779296875,254.66250610351562,262.29998779296875,241.2020721435547,5161152.0
2015-09-24,261.75,263.5,259.0,262.8500061035156,241.70787048339844,8252836.0
2015-09-28,263.75,265.0,260.7749938964844,261.6000061035156,240.55841064453125,5777108.0
2015-09-29,258.0,268.4750061035156,256.2749938964844,266.20001220703125,244.78843688964844,10418840.0
2015-09-30,267.0,268.25,265.3374938964844,267.20001220703125,245.7079620361328,9027796.0
2015-10-01,268.79998779296875,269.2250061035156,264.8374938964844,266.9125061035156,245.44361877441406,5034788.0
2015-10-05,269.29998779296875,276.20001220703125,269.29998779296875,274.5874938964844,252.50131225585938,8053372.0
2015-10-06,276.75,276.9750061035156,270.75,271.48748779296875,249.65061950683594,4758964.0
2015-10-07,272.0,274.5874938964844,270.8374938964844,271.9375,250.064453125,4386268.0
2015-10-08,272.0249938964844,272.67498779296875,268.8500061035156,270.7749938964844,248.9954376220703,3881908.0
2015-10-09,273.75,273.75,270.04998779296875,271.5375061035156,249.69662475585938,3443228.0
2015-10-12,271.92498779296875,273.875,269.45001220703125,270.13751220703125,248.40924072265625,2217340.0
2015-10-13,268.88751220703125,270.5375061035156,268.29998779296875,269.0874938964844,247.44366455078125,1823652.0
2015-10-14,267.20001220703125,271.625,266.76251220703125,271.1875,249.37474060058594,2749148.0
2015-10-15,271.42498779296875,274.125,270.25,271.0375061035156,249.2368621826172,3925952.0
2015-10-16,272.5,275.375,271.25,275.01251220703125,252.89207458496094,4843688.0
2015-10-19,275.0,275.5249938964844,273.57501220703125,274.45001220703125,252.3748779296875,2654220.0
2015-10-20,274.5,275.7250061035156,272.79998779296875,273.7250061035156,251.70809936523438,3851356.0
2015-10-21,274.7250061035156,276.0,271.25,273.75,251.7311553955078,7273204.0
2015-10-23,274.86248779296875,278.42498779296875,274.0,277.125,254.83468627929688,4467048.0
2015-10-26,278.48748779296875,278.54998779296875,274.25,275.375,253.2254638671875,4887984.0
2015-10-27,273.88751220703125,278.5,273.88751220703125,277.7250061035156,255.38641357421875,8984032.0
2015-10-28,276.26251220703125,281.0,276.26251220703125,277.875,255.5243682861328,7694760.0
2015-10-29,277.5,278.625,275.0,275.88751220703125,253.6967010498047,6702368.0
2015-10-30,275.5,278.0,272.61248779296875,274.8999938964844,252.78866577148438,8097460.0
2015-11-02,273.76251220703125,273.9750061035156,269.125,270.7749938964844,248.9954376220703,3156552.0
2015-11-03,272.73748779296875,273.0,269.79998779296875,271.2250061035156,249.4092559814453,2548592.0
2015-11-04,272.51251220703125,274.5249938964844,269.5625,270.42498779296875,248.67356872558594,2696444.0
2015-11-05,269.625,270.75,267.375,269.9624938964844,248.24830627441406,3596952.0
2015-11-06,270.17498779296875,272.25,268.8125,270.2250061035156,248.48965454101562,5881004.0
2015-11-09,264.5,267.4125061035156,262.75,266.20001220703125,244.78843688964844,11429432.0
2015-11-10,265.01251220703125,266.25,263.11248779296875,263.6499938964844,242.4435272216797,4402580.0
2015-11-13,262.3500061035156,263.75,260.25,263.01251220703125,241.85731506347656,3940028.0
2015-11-16,262.1875,266.25,261.3125,265.23748779296875,243.90330505371094,4734732.0
2015-11-17,265.82501220703125,265.95001220703125,262.79998779296875,265.20001220703125,243.8688507080078,2567404.0
2015-11-18,265.42498779296875,266.4624938964844,261.57501220703125,262.1499938964844,241.0641632080078,2446720.0
2015-11-19,263.75,267.73748779296875,262.3999938964844,267.2250061035156,245.73095703125,3277680.0
2015-11-20,266.2250061035156,270.0625,265.0,267.7124938964844,246.17922973632812,4648160.0
2015-11-23,268.5,268.875,264.76251220703125,266.51251220703125,245.07577514648438,3408280.0
2015-11-24,266.3125,268.375,265.5249938964844,266.0874938964844,244.68490600585938,4002252.0
2015-11-26,264.75,266.75,262.7749938964844,265.98748779296875,244.5929718017578,8791484.0
2015-11-27,266.2124938964844,270.54998779296875,265.23748779296875,269.8500061035156,248.14483642578125,6925072.0
2015-11-30,269.79998779296875,270.25,267.42498779296875,269.4375,247.76551818847656,5247776.0
2015-12-01,269.26251220703125,271.2250061035156,268.375,270.75,248.97244262695312,1895332.0
2015-12-02,272.5,273.17498779296875,267.9624938964844,269.45001220703125,247.77703857421875,2562284.0
2015-12-03,268.125,270.25,266.82501220703125,269.1875,247.53562927246094,3807712.0
2015-12-04,268.3999938964844,268.3999938964844,264.0,264.7250061035156,243.4320831298828,5859828.0
2015-12-07,267.04998779296875,267.7749938964844,265.2749938964844,265.48748779296875,244.13323974609375,5814808.0
2015-12-08,265.25,265.4750061035156,261.75,262.3125,241.213623046875,4902660.0
2015-12-09,261.7749938964844,264.25,261.2124938964844,261.86248779296875,240.79977416992188,3890616.0
2015-12-10,261.25,265.79998779296875,260.57501220703125,265.1499938964844,243.82284545898438,6514340.0
2015-12-11,265.0,265.1499938964844,260.5,261.5874938964844,240.54689025878906,3033920.0
2015-12-14,260.25,264.9624938964844,260.0249938964844,263.76251220703125,242.54696655273438,5878016.0
2015-12-15,263.25,265.61248779296875,261.32501220703125,264.86248779296875,243.5584716796875,4557416.0
2015-12-16,265.75,268.3374938964844,264.8374938964844,266.82501220703125,245.3631591796875,6842768.0
2015-12-17,268.4750061035156,271.0,266.25,270.0625,248.34022521972656,4878012.0
2015-12-18,271.25,271.25,267.125,268.25,246.6735076904297,3172128.0
2015-12-21,267.9375,269.9750061035156,267.26251220703125,268.8500061035156,247.2252960205078,3097500.0
2015-12-22,268.625,269.125,266.0,266.61248779296875,245.16773986816406,2429536.0
2015-12-23,268.1499938964844,269.48748779296875,267.2875061035156,268.5249938964844,246.92637634277344,3013968.0
2015-12-24,269.04998779296875,269.1000061035156,267.07501220703125,268.5,246.9033966064453,2146352.0
2015-12-28,268.5,269.9750061035156,266.9375,269.3125,247.6505889892578,7755428.0
2015-12-29,269.73748779296875,269.9624938964844,267.82501220703125,269.48748779296875,247.8114776611328,4231612.0
2015-12-30,270.0,270.48748779296875,268.13751220703125,268.57501220703125,246.97238159179688,2112560.0
2015-12-31,268.75,271.2250061035156,268.75,270.5375061035156,248.77703857421875,9290008.0
2016-01-01,270.6000061035156,272.5625,269.0375061035156,272.1875,250.29434204101562,3195076.0
2016-01-04,271.0,271.0,267.0249938964844,267.625,246.0988006591797,5187536.0
2016-01-05,267.54998779296875,268.70001220703125,265.3374938964844,265.6000061035156,244.2366943359375,3160872.0
2016-01-06,264.1625061035156,269.1875,264.1625061035156,266.7749938964844,245.31716918945312,4165536.0
2016-01-07,265.0249938964844,266.2250061035156,262.42498779296875,264.04998779296875,242.8113250732422,6055428.0
2016-01-08,265.48748779296875,266.125,264.3125,265.5874938964844,244.2251739501953,3488356.0
2016-01-11,263.01251220703125,265.25,261.32501220703125,264.6499938964844,243.36306762695312,3288912.0
2016-01-12,265.9750061035156,265.9750061035156,260.875,261.73748779296875,240.68484497070312,4258736.0
2016-01-13,263.0,265.6875,259.25,265.0375061035156,243.71942138671875,4515148.0
2016-01-14,262.5375061035156,264.3500061035156,259.875,262.4375,241.32855224609375,6279184.0
2016-01-15,262.0,263.86248779296875,259.5249938964844,260.5375061035156,239.58140563964844,5417260.0
2016-01-18,258.9125061035156,260.36248779296875,255.25,256.4624938964844,235.83413696289062,6495388.0
2016-01-19,256.79998779296875,259.38751220703125,256.57501220703125,258.95001220703125,238.12159729003906,6405212.0
2016-01-20,256.25,277.0,251.97500610351562,254.5749969482422,234.09844970703125,9563588.0
2016-01-21,255.25,258.3125,253.35000610351562,255.75,235.17893981933594,6300804.0
2016-01-22,256.42498779296875,261.0625,255.5124969482422,257.57501220703125,236.85719299316406,4236284.0
2016-01-25,259.98748779296875,261.67498779296875,258.26251220703125,260.2875061035156,239.35150146484375,10143884.0
2016-01-27,262.11248779296875,262.17498779296875,258.25,258.9125061035156,238.08706665039062,4039468.0
2016-01-28,259.75,261.7250061035156,257.5,257.92498779296875,237.17901611328125,9951972.0
2016-01-29,258.79998779296875,263.73748779296875,258.79998779296875,262.4624938964844,241.3515167236328,5360184.0
2016-02-01,264.5,266.75,263.42498779296875,264.9375,243.6274871826172,4609484.0
2016-02-02,266.25,266.3125,262.54998779296875,263.45001220703125,242.2596435546875,6528628.0
2016-02-03,261.125,262.8500061035156,260.5,260.9624938964844,239.9722137451172,4850244.0
2016-02-04,262.0,263.7250061035156,261.38751220703125,262.29998779296875,241.2020721435547,5675992.0
2016-02-05,263.20001220703125,265.95001220703125,261.3999938964844,263.8125,242.59292602539062,7523904.0
2016-02-08,263.75,264.5,257.57501220703125,258.9624938964844,238.13304138183594,3481924.0
2016-02-09,256.67498779296875,257.88751220703125,255.16250610351562,256.51251220703125,235.88015747070312,5535460.0
2016-02-10,255.97500610351562,257.5375061035156,252.52499389648438,253.2375030517578,232.86854553222656,7682280.0
2016-02-11,252.5,253.25,242.0500030517578,243.8249969482422,224.21311950683594,8803600.0
2016-02-12,244.75,246.6125030517578,241.5,242.85000610351562,223.3165740966797,12542144.0
2016-02-15,245.0,247.0625,242.77499389648438,243.39999389648438,223.8223114013672,10912960.0
2016-02-16,245.375,245.5,240.5,243.3625030517578,223.78782653808594,7136096.0
2016-02-17,244.22500610351562,244.97500610351562,239.75,243.72500610351562,224.1211700439453,7503924.0
2016-02-18,246.5,247.8125,244.25,247.3625030517578,227.46612548828125,6799856.0
2016-02-19,247.1875,248.14999389648438,243.375,247.3249969482422,227.431640625,3328660.0
2016-02-22,245.75,249.0,245.75,247.1875,227.30517578125,4002396.0
2016-02-23,246.22500610351562,246.375,241.5,242.5124969482422,223.0061798095703,6078320.0
2016-02-24,240.0,240.72500610351562,236.60000610351562,237.39999389648438,218.304931640625,6463468.0
2016-02-25,238.5,239.3125,234.5500030517578,235.66250610351562,216.70716857910156,8463196.0
2016-02-26,237.5,242.75,236.25,240.25,220.92568969726562,6209388.0
2016-02-29,240.27499389648438,245.64999389648438,232.0,242.96249389648438,223.41998291015625,8812752.0
2016-03-01,243.7375030517578,246.6875,242.96249389648438,246.03750610351562,226.24766540527344,4322560.0
2016-03-02,249.5,252.72500610351562,248.75,251.8000030517578,231.5466766357422,6358976.0
2016-03-03,252.6875,255.0,252.5,253.96249389648438,233.53521728515625,4610400.0
2016-03-04,253.8625030517578,256.2250061035156,248.27499389648438,255.1374969482422,234.61572265625,5704624.0
2016-03-08,256.0,256.0,252.375,253.53750610351562,233.14443969726562,1913688.0
2016-03-09,253.25,257.4750061035156,251.6875,256.20001220703125,235.5927734375,6528172.0
2016-03-10,256.20001220703125,256.4375,252.52499389648438,255.3125,234.77664184570312,2671392.0
2016-03-11,254.97500610351562,257.70001220703125,253.25,257.17498779296875,236.48934936523438,4730856.0
