Date,Open,High,Low,Close,Adj Close,Volume
2015-02-24,675.0,682.0,668.0800170898438,671.9500122070312,624.932861328125,1082050.0
2015-02-25,675.0,677.010009765625,653.0,655.8699951171875,609.9779052734375,2027820.0
2015-02-26,650.5999755859375,656.5999755859375,645.4000244140625,650.4400024414062,604.927978515625,2485045.0
2015-02-27,649.7999877929688,659.7999877929688,640.2000122070312,655.6099853515625,609.7361450195312,2169240.0
2015-02-28,,,,,,
2015-03-02,672.5999755859375,683.97998046875,666.4199829101562,677.3300170898438,629.9365234375,1361095.0
2015-03-03,681.7999877929688,696.5599975585938,672.6300048828125,681.5800170898438,633.8890380859375,1999645.0
2015-03-04,681.5800170898438,693.5999755859375,674.1199951171875,678.0900268554688,630.643310546875,1453640.0
2015-03-05,677.6199951171875,689.97998046875,677.6199951171875,688.2999877929688,640.1387939453125,1404490.0
2015-03-09,690.3800048828125,703.4000244140625,690.3800048828125,693.510009765625,644.9843139648438,1170590.0
2015-03-10,696.0,696.0,682.1500244140625,687.4600219726562,639.357666015625,1110320.0
2015-03-11,691.77001953125,706.3900146484375,673.6099853515625,693.5999755859375,645.0679931640625,1548505.0
2015-03-12,694.0,701.0,683.0399780273438,686.5599975585938,638.5205688476562,1841340.0
2015-03-13,691.7999877929688,692.8200073242188,671.7000122070312,675.3099975585938,628.0578002929688,970535.0
2015-03-16,678.0,679.719970703125,660.030029296875,662.5999755859375,616.2371215820312,1089025.0
2015-03-17,672.0,690.5499877929688,670.2000122070312,687.489990234375,639.385498046875,1772035.0
2015-03-18,688.97998046875,690.7899780273438,680.0,685.4099731445312,637.4509887695312,852305.0
2015-03-19,694.0,696.0,682.2100219726562,684.9400024414062,637.013916015625,1389765.0
2015-03-20,687.6400146484375,693.0,674.2999877929688,685.3200073242188,637.3673706054688,1539650.0
2015-03-23,686.0,693.969970703125,685.7000122070312,691.72998046875,643.3287963867188,948465.0
2015-03-24,699.7999877929688,705.0,692.5999755859375,702.2899780273438,653.1498413085938,2612275.0
2015-03-25,705.0,715.0,700.7999877929688,702.1199951171875,652.991943359375,1969915.0
2015-03-26,694.0,698.4099731445312,670.2999877929688,689.1400146484375,640.9200439453125,2686595.0
2015-03-27,686.97998046875,686.97998046875,672.0399780273438,683.0800170898438,635.2841186523438,1219560.0
2015-03-30,691.5599975585938,691.5599975585938,674.5999755859375,685.0599975585938,637.1256103515625,1409625.0
2015-03-31,690.7999877929688,703.0,690.7999877929688,697.75,648.9275512695312,1400455.0
2015-04-01,708.2000122070312,713.3599853515625,700.3400268554688,706.72998046875,657.2792358398438,1413925.0
2015-04-06,706.0,738.9000244140625,705.7999877929688,735.5700073242188,684.1012573242188,2183820.0
2015-04-07,733.5999755859375,740.989990234375,729.0399780273438,736.969970703125,685.4034423828125,1164730.0
2015-04-08,735.0,755.0599975585938,732.4299926757812,751.0900268554688,698.535400390625,2219855.0
2015-04-09,751.010009765625,752.7999877929688,735.7999877929688,748.0499877929688,695.7080078125,1549295.0
2015-04-10,749.2000122070312,761.5599975585938,741.27001953125,759.47998046875,706.3382568359375,1077135.0
2015-04-13,756.0,761.5399780273438,746.2999877929688,759.0700073242188,705.9570922851562,1317300.0
2015-04-15,756.0,760.0,746.3300170898438,750.719970703125,698.1912231445312,1468240.0
2015-04-16,746.0,748.25,732.6400146484375,736.0599975585938,684.5570068359375,1167935.0
2015-04-17,733.0800170898438,740.0,724.0,729.4299926757812,678.3909301757812,1292220.0
2015-04-20,730.0,743.1900024414062,708.0399780273438,713.4000244140625,663.4825439453125,1514980.0
2015-04-21,715.1799926757812,722.7999877929688,690.4000244140625,692.4000244140625,643.9519653320312,1936100.0
2015-04-22,698.010009765625,717.0,697.5999755859375,714.0599975585938,664.0963745117188,1698220.0
2015-04-23,715.8400268554688,719.0,701.7999877929688,705.760009765625,656.377197265625,858435.0
2015-04-24,702.0999755859375,714.1799926757812,694.0700073242188,696.8300170898438,648.072021484375,931160.0
2015-04-27,701.0,702.969970703125,671.02001953125,677.1199951171875,629.7411499023438,2723495.0
2015-04-28,677.4000244140625,686.1599731445312,668.1699829101562,682.4500122070312,634.6981811523438,1383945.0
2015-04-29,682.5999755859375,691.4500122070312,670.0,676.489990234375,629.1552124023438,1168845.0
2015-04-30,676.0,676.0,655.2999877929688,662.0499877929688,615.7256469726562,4007680.0
2015-05-04,666.0,681.0,663.2000122070312,679.010009765625,631.4989013671875,1264110.0
2015-05-05,678.0,684.0,670.2100219726562,680.530029296875,632.91259765625,1574005.0
2015-05-06,678.0,681.760009765625,656.6099853515625,670.6799926757812,623.7517700195312,2039700.0
2015-05-07,662.239990234375,669.2000122070312,650.010009765625,656.5800170898438,610.6382446289062,2099680.0
2015-05-08,669.7999877929688,677.9500122070312,660.5999755859375,670.0900268554688,623.2030029296875,1342365.0
2015-05-11,676.0,681.9500122070312,667.75,671.9400024414062,624.9235229492188,1216890.0
2015-05-12,678.2000122070312,699.3400268554688,672.5700073242188,693.780029296875,645.2354125976562,6354760.0
2015-05-13,699.3900146484375,706.0,691.0,698.8300170898438,649.9320678710938,1952595.0
2015-05-14,699.0999755859375,707.97998046875,694.0,703.8800048828125,654.6286010742188,1084320.0
2015-05-15,703.4000244140625,703.4000244140625,694.0,699.2899780273438,650.35986328125,977035.0
2015-05-18,700.0,726.7999877929688,699.0,724.489990234375,673.796630859375,1734110.0
2015-05-19,723.0,738.530029296875,716.0,727.2000122070312,676.3170776367188,1934910.0
2015-05-20,727.2000122070312,736.4000244140625,719.2000122070312,721.75,671.248291015625,1224490.0
2015-05-21,724.5999755859375,729.9099731445312,718.0,723.8400268554688,673.1921997070312,1149350.0
2015-05-22,724.02001953125,732.0,719.0,728.530029296875,677.553955078125,1027005.0
2015-05-25,726.0,732.760009765625,715.27001953125,717.0900268554688,666.9143676757812,1001045.0
2015-05-26,717.4000244140625,721.0,707.5999755859375,709.4500122070312,659.8089599609375,1452145.0
2015-05-27,699.0599975585938,719.7000122070312,699.0,717.3300170898438,667.1375732421875,1199620.0
2015-05-28,717.3599853515625,720.0,700.0499877929688,705.5900268554688,656.2190551757812,1456865.0
2015-05-29,713.0,714.6099853515625,698.0,707.0499877929688,657.576904296875,3791700.0
2015-06-01,705.5999755859375,714.4000244140625,704.3200073242188,707.6900024414062,658.172119140625,792215.0
2015-06-02,705.0,706.219970703125,693.0,694.75,646.1375122070312,861195.0
2015-06-03,693.4000244140625,695.0,679.7999877929688,685.6099853515625,637.636962890625,741335.0
2015-06-04,686.6199951171875,693.9400024414062,679.7999877929688,684.4000244140625,636.5116577148438,827575.0
2015-06-05,686.0,694.3599853515625,681.0,683.1199951171875,635.3212890625,762220.0
2015-06-08,685.0,689.5999755859375,678.77001953125,681.4099731445312,633.7308959960938,927440.0
2015-06-09,680.0,680.0,662.5999755859375,664.3800048828125,617.8925170898438,1080750.0
2015-06-10,664.97998046875,675.9299926757812,664.97998046875,673.3200073242188,626.2069702148438,886690.0
2015-06-11,675.5999755859375,675.5999755859375,659.2000122070312,662.5499877929688,616.1905517578125,947190.0
2015-06-12,663.239990234375,667.989990234375,660.77001953125,663.510009765625,617.0834350585938,778335.0
2015-06-15,665.9400024414062,673.1599731445312,662.5999755859375,664.1199951171875,617.6506958007812,1237170.0
2015-06-16,664.4000244140625,667.0599975585938,653.3099975585938,657.3200073242188,611.3264770507812,1597855.0
2015-06-17,660.0,672.739990234375,660.0,669.4400024414062,622.5984497070312,1806375.0
2015-06-18,674.9600219726562,682.739990234375,671.3300170898438,675.489990234375,628.22509765625,2159880.0
2015-06-19,678.2100219726562,685.3400268554688,674.8800048828125,676.9500122070312,629.5830078125,1766225.0
2015-06-22,680.2000122070312,686.0,680.0,685.1799926757812,637.2371215820312,1036010.0
2015-06-23,687.0,689.760009765625,684.5999755859375,688.6699829101562,640.48291015625,766625.0
2015-06-24,688.6699829101562,695.0,684.22998046875,686.9099731445312,638.8460693359375,1369165.0
2015-06-25,685.0,701.8699951171875,684.2899780273438,697.0900268554688,648.3137817382812,2353050.0
2015-06-26,699.4000244140625,708.0,697.9000244140625,706.02001953125,656.6189575195312,1224430.0
2015-06-29,699.7999877929688,708.2000122070312,685.5999755859375,704.22998046875,654.9542236328125,1130240.0
2015-06-30,699.4000244140625,713.0,690.6400146484375,711.8900146484375,662.0782470703125,1976490.0
2015-07-01,709.5999755859375,721.6199951171875,707.0800170898438,714.719970703125,664.7101440429688,1313440.0
2015-07-02,714.4000244140625,717.989990234375,707.280029296875,709.5399780273438,659.892578125,718390.0
2015-07-03,710.7999877929688,719.97998046875,710.0,717.5499877929688,667.3422241210938,704885.0
2015-07-06,709.2000122070312,746.5499877929688,709.2000122070312,743.3400268554688,691.32763671875,2391555.0
2015-07-07,743.2000122070312,750.7999877929688,737.6900024414062,747.989990234375,695.6521606445312,1952545.0
2015-07-08,745.719970703125,754.0700073242188,741.0,744.1699829101562,692.099609375,1690125.0
2015-07-09,742.4000244140625,751.780029296875,742.3099975585938,746.4099731445312,694.182861328125,964305.0
2015-07-10,746.9600219726562,752.8699951171875,742.5,750.0999755859375,701.3732299804688,856355.0
2015-07-13,750.1400146484375,758.0,740.2000122070312,751.6300048828125,702.8038940429688,965105.0
2015-07-14,759.989990234375,765.6699829101562,752.1099853515625,754.5900268554688,705.5717163085938,1374640.0
2015-07-15,758.1799926757812,763.989990234375,756.010009765625,763.0,713.435302734375,966060.0
2015-07-16,762.0,775.7999877929688,762.0,773.2999877929688,723.066162109375,1071235.0
2015-07-17,774.0,777.6799926757812,770.2999877929688,775.4099731445312,725.0390625,1133300.0
2015-07-20,779.0,786.7899780273438,773.010009765625,786.0499877929688,734.9878540039062,869360.0
2015-07-21,784.4000244140625,784.47998046875,767.0999755859375,770.6300048828125,720.569580078125,746460.0
2015-07-22,770.0,779.6099853515625,766.260009765625,769.5499877929688,719.5597534179688,689905.0
2015-07-23,774.7899780273438,792.97998046875,774.7899780273438,782.6799926757812,731.8369750976562,2702115.0
2015-07-24,785.2000122070312,787.7999877929688,777.1400146484375,781.780029296875,730.9954833984375,1587895.0
2015-07-27,779.0,782.02001953125,765.3499755859375,770.969970703125,720.8875122070312,1698575.0
2015-07-28,779.3800048828125,782.0,747.4500122070312,749.8200073242188,701.1113891601562,2594915.0
2015-07-29,753.0,756.9000244140625,733.5999755859375,742.469970703125,694.2388916015625,2177750.0
2015-07-30,747.7999877929688,786.7999877929688,744.2000122070312,782.6199951171875,731.7807006835938,6650085.0
2015-07-31,793.4000244140625,818.7000122070312,791.2100219726562,815.219970703125,762.2630004882812,3523830.0
2015-08-03,818.02001953125,832.72998046875,808.9299926757812,828.780029296875,774.9421997070312,1823225.0
2015-08-04,830.1900024414062,838.989990234375,822.719970703125,832.3499755859375,778.2802734375,2000230.0
2015-08-05,834.6199951171875,842.0,828.030029296875,838.3599853515625,783.89990234375,1442725.0
2015-08-06,844.4000244140625,865.2999877929688,844.4000244140625,853.3200073242188,797.88818359375,2328085.0
2015-08-07,851.5999755859375,855.0,846.0,851.77001953125,796.4388427734375,1073790.0
2015-08-10,851.4000244140625,863.6599731445312,848.6500244140625,851.9400024414062,796.5977172851562,1460555.0
2015-08-11,856.2000122070312,861.4000244140625,836.989990234375,844.77001953125,789.8934326171875,1371000.0
2015-08-12,845.6400146484375,857.1699829101562,840.7999877929688,855.0,799.4590454101562,1430370.0
2015-08-13,858.7999877929688,863.5900268554688,849.4199829101562,858.3499755859375,802.5912475585938,1165870.0
2015-08-14,862.5999755859375,867.5900268554688,845.5999755859375,851.5499877929688,796.2330322265625,1352505.0
2015-08-17,843.7999877929688,845.7100219726562,831.8699951171875,836.2899780273438,781.9644165039062,1080150.0
2015-08-18,840.9000244140625,844.7999877929688,831.8300170898438,838.27001953125,783.8157348632812,2100885.0
2015-08-19,846.0,853.75,839.4099731445312,846.260009765625,791.2866821289062,2782205.0
2015-08-20,850.2000122070312,865.5399780273438,850.2000122070312,859.1199951171875,803.3113403320312,3407185.0
2015-08-21,862.5900268554688,862.5900268554688,842.239990234375,848.8099975585938,793.6709594726562,2078250.0
2015-08-24,830.0,839.7100219726562,804.8400268554688,808.6500244140625,756.1198120117188,2007385.0
2015-08-25,815.2000122070312,830.0,786.4000244140625,821.0700073242188,767.7330932617188,2271915.0
2015-08-26,821.0,826.0,794.2000122070312,812.239990234375,759.4765625,2203760.0
2015-08-27,824.4000244140625,838.7999877929688,817.0800170898438,826.02001953125,772.3615112304688,3239700.0
2015-08-28,846.0,847.8200073242188,831.75,836.1500244140625,781.8334350585938,1473675.0
2015-08-31,839.9199829101562,863.9500122070312,836.1599731445312,860.530029296875,804.6297607421875,2316040.0
2015-09-01,860.969970703125,861.8900146484375,841.0,849.8200073242188,794.6153564453125,2487615.0
2015-09-02,849.97998046875,856.5,835.4600219726562,840.030029296875,785.4613647460938,1677550.0
2015-09-03,846.989990234375,851.8900146484375,839.0399780273438,841.8400268554688,787.1538696289062,1048115.0
2015-09-04,840.0,840.0,805.0,810.5700073242188,757.9151611328125,1829070.0
2015-09-07,816.0,819.0,786.0,789.2999877929688,738.0267944335938,1125360.0
2015-09-08,789.4199829101562,802.0,770.3300170898438,795.510009765625,743.83349609375,2082665.0
2015-09-09,812.0,815.3900146484375,791.3400268554688,808.2100219726562,755.7084350585938,3668120.0
2015-09-10,803.6099853515625,803.8099975585938,792.0,794.7100219726562,743.0853881835938,3044895.0
2015-09-11,803.5999755859375,805.780029296875,793.219970703125,802.8400268554688,750.687255859375,1981335.0
2015-09-14,804.2999877929688,810.0,795.4000244140625,808.5399780273438,756.0169677734375,2069560.0
2015-09-15,806.0,806.0,796.1500244140625,799.3099975585938,747.3865356445312,1808375.0
2015-09-16,804.989990234375,804.989990234375,797.6099853515625,802.0800170898438,749.9767456054688,1729805.0
2015-09-18,807.5999755859375,809.0,799.4000244140625,801.1699829101562,749.125732421875,2746650.0
2015-09-21,799.8599853515625,799.8599853515625,788.2000122070312,791.4600219726562,740.0465698242188,1059220.0
2015-09-22,799.989990234375,799.989990234375,780.7999877929688,785.9400024414062,734.8851318359375,1332170.0
2015-09-23,781.9400024414062,791.4299926757812,771.4000244140625,786.9000244140625,735.7827758789062,878465.0
2015-09-24,790.0,799.7999877929688,787.3300170898438,794.0499877929688,742.46826171875,2595465.0
2015-09-28,798.4000244140625,845.3800048828125,794.0,838.25,783.797119140625,4571020.0
2015-09-29,827.6799926757812,829.4099731445312,804.0,816.2899780273438,763.2635498046875,2578965.0
2015-09-30,817.5999755859375,839.0,816.0,832.469970703125,778.3923950195312,2746920.0
2015-10-01,842.75,850.0,838.0,846.5900268554688,791.5953369140625,1986180.0
2015-10-05,846.0,846.0,832.8499755859375,836.0499877929688,781.739990234375,1572510.0
2015-10-06,846.4000244140625,860.9000244140625,844.0,849.2999877929688,794.1292724609375,1675200.0
2015-10-07,849.2000122070312,849.2000122070312,837.3300170898438,839.1099853515625,784.6011352539062,1330320.0
2015-10-08,844.7999877929688,848.7899780273438,840.2000122070312,845.0399780273438,790.14599609375,1642270.0
2015-10-09,852.2000122070312,858.97998046875,847.1799926757812,851.5700073242188,796.251708984375,1328605.0
2015-10-12,844.2000122070312,856.719970703125,831.1900024414062,837.5,783.0957641601562,1210975.0
2015-10-13,840.0,850.5599975585938,834.5399780273438,845.6099853515625,790.6790161132812,1329840.0
2015-10-14,846.0,852.0,836.010009765625,839.3699951171875,784.8443603515625,1101435.0
2015-10-15,840.0,847.9199829101562,837.25,841.489990234375,786.8265380859375,1268355.0
2015-10-16,841.280029296875,855.9099731445312,832.0499877929688,854.0,798.5238037109375,1019710.0
2015-10-19,846.02001953125,872.0,842.0700073242188,869.52001953125,813.0358276367188,1683600.0
2015-10-20,874.0,877.3200073242188,854.1300048828125,863.9400024414062,807.8182373046875,1816010.0
2015-10-21,853.0,853.0,832.5999755859375,834.719970703125,780.496337890625,4546375.0
2015-10-23,838.0,839.47998046875,828.27001953125,837.6799926757812,783.2640991210938,7302805.0
2015-10-26,850.2000122070312,852.2000122070312,831.1099853515625,840.1500244140625,785.5736083984375,4354730.0
2015-10-27,844.989990234375,845.0,832.5,835.8200073242188,781.52490234375,4071250.0
2015-10-28,840.0,840.0,816.02001953125,822.72998046875,769.28515625,3227090.0
2015-10-29,822.989990234375,848.0,816.6400146484375,844.27001953125,789.426025390625,6075625.0
2015-10-30,852.2000122070312,873.0700073242188,846.0,855.97998046875,800.3753051757812,5226980.0
2015-11-02,850.5999755859375,863.030029296875,846.6400146484375,859.260009765625,803.4421997070312,2237600.0
2015-11-03,862.0,869.0,859.8499755859375,867.030029296875,810.70751953125,2533870.0
2015-11-04,868.02001953125,875.8400268554688,862.0,864.5800170898438,808.4166259765625,1432455.0
2015-11-05,861.02001953125,865.6400146484375,847.4199829101562,849.8800048828125,794.6715087890625,1511245.0
2015-11-06,851.5999755859375,858.4000244140625,723.0,726.1300048828125,678.9603881835938,20077465.0
2015-11-09,714.0,715.0,689.1900024414062,700.22998046875,654.7428588867188,8571740.0
2015-11-10,699.5999755859375,699.5999755859375,660.0,666.1400146484375,622.8673706054688,9468305.0
2015-11-13,663.2000122070312,681.739990234375,659.5999755859375,677.9199829101562,633.882080078125,8533480.0
2015-11-16,688.0,705.0,682.0,701.8400268554688,656.248291015625,6525455.0
2015-11-17,692.0,694.2100219726562,682.02001953125,688.260009765625,643.5504760742188,3942100.0
2015-11-18,684.5999755859375,686.7999877929688,672.0,673.3900146484375,629.6465454101562,3717640.0
2015-11-19,680.0,681.0,627.5700073242188,656.219970703125,613.5917358398438,19031830.0
2015-11-20,663.4000244140625,675.4299926757812,661.9500122070312,670.6199951171875,627.0563354492188,3921190.0
2015-11-23,672.0,684.760009765625,672.0,681.8499755859375,637.5567626953125,2838850.0
2015-11-24,679.7999877929688,681.7999877929688,670.0,677.5399780273438,633.5267944335938,1607540.0
2015-11-26,630.0,639.97998046875,616.2000122070312,620.1500244140625,579.864990234375,13707815.0
2015-11-27,626.0,627.989990234375,609.4099731445312,619.8599853515625,579.59375,6941180.0
2015-11-30,623.0,627.5999755859375,620.4099731445312,622.0,581.5946655273438,3855655.0
2015-12-01,626.4000244140625,644.8900146484375,625.9000244140625,642.1799926757812,600.4637451171875,5924780.0
2015-12-02,645.0,653.0,644.0,650.3300170898438,608.084228515625,4179595.0
2015-12-03,649.4000244140625,649.4000244140625,640.22998046875,644.72998046875,602.8480834960938,1960590.0
2015-12-04,638.8400268554688,643.260009765625,636.0,639.0999755859375,597.5838012695312,1629340.0
2015-12-07,640.5900268554688,641.0599975585938,630.469970703125,635.97998046875,594.66650390625,1733125.0
2015-12-08,629.760009765625,630.5800170898438,608.5999755859375,612.6400146484375,572.8426513671875,4393125.0
2015-12-09,593.5900268554688,604.7999877929688,590.2999877929688,599.0399780273438,560.1260986328125,5197810.0
2015-12-10,598.7999877929688,607.5399780273438,593.3300170898438,599.0599975585938,560.1448364257812,3435450.0
2015-12-11,599.1900024414062,604.7899780273438,590.2000122070312,593.7999877929688,555.2265014648438,2429255.0
2015-12-14,593.2000122070312,603.4000244140625,590.25,602.0800170898438,562.96875,1876560.0
2015-12-15,602.2000122070312,608.3900146484375,597.260009765625,598.8400268554688,559.9391479492188,1973825.0
2015-12-16,601.3800048828125,608.5999755859375,599.469970703125,600.9000244140625,561.8653564453125,1604035.0
2015-12-17,607.2000122070312,612.7899780273438,602.1099853515625,603.5900268554688,564.3804931640625,2461875.0
2015-12-18,601.0,601.6500244140625,593.9600219726562,594.8400268554688,556.1990356445312,2192485.0
2015-12-21,596.7000122070312,605.9000244140625,592.510009765625,601.8900146484375,562.7911987304688,1833850.0
2015-12-22,604.0399780273438,606.4000244140625,599.0,600.219970703125,561.2294311523438,951540.0
2015-12-23,603.0,606.25,602.030029296875,604.9199829101562,565.6242065429688,863570.0
2015-12-24,607.7000122070312,609.8099975585938,601.0,602.0,562.8939208984375,1132870.0
2015-12-28,603.0,625.7999877929688,603.0,624.1400146484375,583.5957641601562,3759550.0
2015-12-29,620.0,629.4299926757812,618.0,620.0999755859375,579.818115234375,3116650.0
2015-12-30,622.2000122070312,634.4000244140625,622.2000122070312,624.22998046875,583.6798706054688,3166420.0
2015-12-31,625.7999877929688,631.0,619.0700073242188,621.719970703125,581.3328857421875,2729505.0
2016-01-01,623.760009765625,624.5999755859375,618.0,621.719970703125,581.3328857421875,859300.0
2016-01-04,621.0,624.0,608.510009765625,611.2000122070312,571.4961547851562,1669965.0
2016-01-05,613.0,617.0800170898438,612.0,614.1300048828125,574.2359619140625,1507525.0
2016-01-06,614.7899780273438,618.4000244140625,606.9600219726562,609.25,569.6729125976562,1333990.0
2016-01-07,604.2000122070312,604.2000122070312,594.0,598.3599853515625,559.4903564453125,2419515.0
2016-01-08,596.0,606.4000244140625,595.1599731445312,602.1400146484375,563.0248413085938,1854355.0
2016-01-11,598.7000122070312,598.7999877929688,584.47998046875,586.2999877929688,548.2138061523438,2329895.0
2016-01-12,583.2000122070312,588.5800170898438,578.0499877929688,584.6500244140625,546.6708984375,2357910.0
2016-01-13,587.0,589.8599853515625,571.0800170898438,578.1900024414062,540.630615234375,1875845.0
2016-01-14,576.0,585.0,570.7999877929688,583.0,545.128173828125,1956610.0
2016-01-15,586.239990234375,593.0,584.6900024414062,587.1799926757812,549.0365600585938,1705645.0
2016-01-18,585.5999755859375,590.1400146484375,572.02001953125,574.97998046875,537.6290893554688,1377180.0
2016-01-19,579.5800170898438,589.1400146484375,568.3300170898438,583.0999755859375,545.2216186523438,1225980.0
2016-01-20,578.5999755859375,580.5999755859375,571.5800170898438,574.02001953125,536.7315063476562,1976660.0
2016-01-21,578.7999877929688,578.7999877929688,550.010009765625,551.4199829101562,515.5996704101562,3119925.0
2016-01-22,556.7999877929688,582.3699951171875,555.8099975585938,576.469970703125,539.0223388671875,1922080.0
2016-01-25,582.0,585.2000122070312,576.0800170898438,580.6500244140625,542.930908203125,943135.0
2016-01-27,583.5999755859375,596.4000244140625,580.0,594.5999755859375,555.974609375,2136065.0
2016-01-28,594.719970703125,605.9600219726562,593.0,602.239990234375,563.118408203125,3050750.0
2016-01-29,599.5900268554688,623.989990234375,594.2000122070312,621.0800170898438,580.7344360351562,4349920.0
2016-02-01,617.0,627.5999755859375,608.25,610.0999755859375,570.4676513671875,2828705.0
2016-02-02,612.0,621.52001953125,608.2000122070312,609.7000122070312,570.0936889648438,2046945.0
2016-02-03,607.5800170898438,607.5800170898438,599.4600219726562,601.6599731445312,562.575927734375,1709585.0
2016-02-04,609.7999877929688,609.7999877929688,594.0,601.72998046875,562.6414794921875,1690605.0
2016-02-05,602.8200073242188,624.7999877929688,598.6799926757812,621.8200073242188,581.4264526367188,2201340.0
2016-02-08,619.7999877929688,624.7999877929688,606.4000244140625,614.0700073242188,574.1796875,1702935.0
2016-02-09,611.5999755859375,623.0,589.5999755859375,591.9199829101562,553.468505859375,5609845.0
2016-02-10,580.0,587.530029296875,565.0,577.010009765625,539.5272827148438,3199525.0
2016-02-11,580.0,595.510009765625,570.4000244140625,577.0700073242188,539.5833740234375,3930550.0
2016-02-12,582.97998046875,586.8300170898438,565.0599975585938,569.489990234375,532.4957885742188,2541695.0
2016-02-15,574.4600219726562,579.3800048828125,562.6099853515625,571.8099975585938,534.6650390625,1903910.0
2016-02-16,572.4400024414062,584.7000122070312,569.030029296875,571.1300048828125,534.029296875,1654515.0
2016-02-17,575.8200073242188,597.7999877929688,575.8200073242188,592.1400146484375,553.6744384765625,3638300.0
2016-02-18,610.0,630.8800048828125,604.0,620.719970703125,580.3977661132812,5658600.0
2016-02-19,621.0,621.0,609.1400146484375,611.760009765625,572.0199584960938,1927980.0
2016-02-22,614.0,623.5599975585938,613.47998046875,621.5999755859375,581.2207641601562,1438030.0
2016-02-23,624.0,629.7999877929688,613.2000122070312,616.1799926757812,576.1527709960938,1731230.0
2016-02-24,614.9400024414062,614.9400024414062,600.0,602.6400146484375,563.4923706054688,1986430.0
2016-02-25,602.1799926757812,604.5499877929688,597.0,598.8900146484375,559.98583984375,2799830.0
2016-02-26,604.0,605.9600219726562,591.239990234375,598.8099975585938,559.9110107421875,1215375.0
2016-02-29,596.1199951171875,615.2000122070312,595.6099853515625,607.25,567.8027954101562,2509475.0
2016-03-01,608.0,609.8900146484375,600.0,604.9099731445312,565.6148071289062,1597260.0
