Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,1857.9000244140625,1874.6949462890625,1822.824951171875,1833.489990234375,1699.5947265625,384670.0
2015-09-23,1810.0,1859.9000244140625,1810.0,1825.43994140625,1692.132568359375,376810.0
2015-09-24,1829.9949951171875,1833.2850341796875,1770.3349609375,1777.614990234375,1647.7999267578125,990070.0
2015-09-28,1791.4849853515625,1793.0,1720.0,1728.2550048828125,1602.0447998046875,524080.0
2015-09-29,1710.0,1778.8699951171875,1684.199951171875,1744.06494140625,1616.7000732421875,835400.0
2015-09-30,1758.0250244140625,1784.4000244140625,1718.39501953125,1779.1600341796875,1649.2322998046875,921680.0
2015-10-01,1800.0999755859375,1833.300048828125,1761.9849853515625,1828.635009765625,1695.09423828125,1104200.0
2015-10-05,1844.0,1880.0,1840.0,1877.2750244140625,1740.1822509765625,702630.0
2015-10-06,1892.469970703125,1893.5,1857.5,1863.02001953125,1726.96826171875,466230.0
2015-10-07,1855.0,1898.800048828125,1854.2550048828125,1890.5250244140625,1752.4644775390625,574360.0
2015-10-08,1900.0,1900.5250244140625,1860.7750244140625,1866.6300048828125,1730.314697265625,366520.0
2015-10-09,1875.0,1886.324951171875,1825.260009765625,1831.8199462890625,1698.0465087890625,634010.0
2015-10-12,1834.10498046875,1851.81494140625,1793.0999755859375,1798.2449951171875,1666.9234619140625,478200.0
2015-10-13,1799.47998046875,1818.199951171875,1765.2249755859375,1782.0350341796875,1651.8973388671875,672010.0
2015-10-14,1780.0,1828.9000244140625,1780.0,1818.02001953125,1685.2545166015625,307510.0
2015-10-15,1823.5,1847.800048828125,1822.625,1831.114990234375,1697.3931884765625,369030.0
2015-10-16,1834.9000244140625,1844.39501953125,1819.0,1828.655029296875,1695.1129150390625,367070.0
2015-10-19,1832.9599609375,1834.39501953125,1810.4100341796875,1824.1300048828125,1690.9183349609375,411100.0
2015-10-20,1826.489990234375,1835.0,1805.0,1816.114990234375,1683.4886474609375,473380.0
2015-10-21,1819.0,1843.0,1801.699951171875,1821.0550537109375,1688.0677490234375,609590.0
2015-10-23,1830.5,1835.989990234375,1812.0,1815.864990234375,1683.256591796875,572690.0
2015-10-26,1818.8349609375,1824.0,1783.7850341796875,1793.489990234375,1662.5157470703125,365660.0
2015-10-27,1790.324951171875,1790.5,1753.5,1765.9749755859375,1637.0101318359375,692190.0
2015-10-28,1754.97998046875,1773.489990234375,1728.8349609375,1739.22998046875,1612.21826171875,961090.0
2015-10-29,1744.4200439453125,1753.010009765625,1727.3800048828125,1741.8699951171875,1614.665283203125,612850.0
2015-10-30,1751.8699951171875,1786.199951171875,1743.125,1774.2449951171875,1644.6761474609375,456200.0
2015-11-02,1801.18994140625,1809.43994140625,1782.5,1797.5450439453125,1666.274658203125,524390.0
2015-11-03,1800.4000244140625,1809.5,1797.5,1801.0849609375,1669.55615234375,330980.0
2015-11-04,1806.0,1818.6650390625,1772.719970703125,1776.81494140625,1647.058349609375,350640.0
2015-11-05,1784.0,1796.699951171875,1760.0,1767.800048828125,1638.701904296875,185730.0
2015-11-06,1770.0,1799.5,1642.800048828125,1669.3349609375,1547.4276123046875,1569340.0
2015-11-09,1640.0,1644.594970703125,1581.875,1595.25,1478.752685546875,1375940.0
2015-11-10,1604.9000244140625,1611.18505859375,1561.0999755859375,1584.1600341796875,1468.472412109375,751830.0
2015-11-13,1590.0,1592.550048828125,1552.030029296875,1562.425048828125,1448.3250732421875,496620.0
2015-11-16,1559.9000244140625,1568.9749755859375,1502.0,1526.2149658203125,1414.759033203125,875000.0
2015-11-17,1545.199951171875,1554.0,1529.10498046875,1549.3900146484375,1436.2415771484375,379790.0
2015-11-18,1556.9949951171875,1598.3599853515625,1547.5,1588.385009765625,1472.38916015625,698710.0
2015-11-19,1599.5,1619.0,1591.800048828125,1616.6700439453125,1498.6085205078125,657680.0
2015-11-20,1620.0,1646.0,1609.9200439453125,1641.68994140625,1521.8011474609375,445250.0
2015-11-23,1650.0,1679.550048828125,1617.4000244140625,1675.6300048828125,1553.262939453125,474880.0
2015-11-24,1679.89501953125,1679.9000244140625,1660.199951171875,1665.0150146484375,1543.4229736328125,369720.0
2015-11-26,1665.10498046875,1672.9649658203125,1625.0150146484375,1648.5550537109375,1528.1651611328125,697660.0
2015-11-27,1652.510009765625,1705.0,1651.0,1659.6400146484375,1538.4405517578125,677220.0
2015-11-30,1669.0,1686.10498046875,1659.8050537109375,1672.8900146484375,1550.72314453125,594670.0
2015-12-01,1687.699951171875,1687.9749755859375,1620.489990234375,1623.7449951171875,1505.1666259765625,614350.0
2015-12-02,1638.0,1650.0,1608.3900146484375,1636.06494140625,1516.5870361328125,432550.0
2015-12-03,1632.9949951171875,1676.5,1624.3499755859375,1669.22998046875,1547.330078125,828180.0
2015-12-04,1659.0,1667.9849853515625,1636.0,1642.89501953125,1522.9183349609375,366790.0
2015-12-07,1646.0,1657.5,1620.0999755859375,1623.0849609375,1504.554931640625,213830.0
2015-12-08,1622.9000244140625,1653.0,1617.7099609375,1630.7099609375,1511.623291015625,255070.0
2015-12-09,1630.0,1637.0350341796875,1565.8499755859375,1572.81005859375,1457.9515380859375,464660.0
2015-12-10,1588.4849853515625,1610.0,1568.02001953125,1603.9749755859375,1486.840576171875,438360.0
2015-12-11,1605.0,1610.0,1545.0,1556.0849609375,1442.4478759765625,614540.0
2015-12-14,1535.0,1557.5,1510.0,1536.6500244140625,1424.43212890625,659440.0
2015-12-15,1539.9000244140625,1592.5,1527.0,1586.1949462890625,1470.3590087890625,418850.0
2015-12-16,1590.0,1628.0,1589.9949951171875,1606.375,1489.0653076171875,382320.0
2015-12-17,1614.0,1638.0,1599.0,1627.7099609375,1508.8421630859375,309700.0
2015-12-18,1621.5999755859375,1627.0250244140625,1594.52001953125,1616.030029296875,1498.0152587890625,1118880.0
2015-12-21,1610.010009765625,1633.239990234375,1596.989990234375,1603.0999755859375,1486.029541015625,378080.0
2015-12-22,1610.0,1618.9949951171875,1601.0,1607.5849609375,1490.1868896484375,165960.0
2015-12-23,1617.5849609375,1624.0,1601.0150146484375,1618.97998046875,1500.749755859375,172870.0
2015-12-24,1620.0999755859375,1630.0,1611.449951171875,1617.2149658203125,1499.1136474609375,123040.0
2015-12-28,1619.8900146484375,1665.0,1619.7950439453125,1659.85498046875,1538.6397705078125,381400.0
2015-12-29,1660.0999755859375,1673.52001953125,1650.800048828125,1670.3050537109375,1548.326904296875,277630.0
2015-12-30,1669.9000244140625,1670.300048828125,1643.9749755859375,1652.97998046875,1532.2667236328125,288980.0
2015-12-31,1659.0,1692.0,1654.18994140625,1685.5550537109375,1562.462890625,340390.0
2016-01-01,1687.9000244140625,1768.9599609375,1677.27001953125,1737.0849609375,1610.2298583984375,599660.0
2016-01-04,1751.9949951171875,1797.489990234375,1744.0050048828125,1749.530029296875,1621.7659912109375,917430.0
2016-01-05,1757.5,1777.114990234375,1711.0899658203125,1715.989990234375,1590.6754150390625,563490.0
2016-01-06,1728.699951171875,1761.4949951171875,1722.0,1752.5050048828125,1624.5238037109375,487940.0
2016-01-07,1739.0,1744.8349609375,1691.949951171875,1703.56494140625,1579.15771484375,496240.0
2016-01-08,1706.0,1748.0,1706.0,1724.1400146484375,1598.2301025390625,282520.0
2016-01-11,1716.0,1741.0,1690.300048828125,1723.9100341796875,1598.01708984375,302910.0
2016-01-12,1739.9849853515625,1740.0,1698.094970703125,1706.6800537109375,1582.04541015625,296900.0
2016-01-13,1728.800048828125,1728.800048828125,1667.469970703125,1706.27001953125,1581.665283203125,450700.0
2016-01-14,1689.0,1709.52001953125,1674.9949951171875,1698.800048828125,1574.74072265625,370670.0
2016-01-15,1701.0,1718.800048828125,1605.10498046875,1624.0799560546875,1505.477294921875,339700.0
2016-01-18,1624.72998046875,1627.6949462890625,1525.0,1545.949951171875,1433.052978515625,485220.0
2016-01-19,1545.0,1591.1400146484375,1480.0,1582.375,1466.818115234375,629330.0
2016-01-20,1560.0999755859375,1573.5450439453125,1503.0,1553.885009765625,1440.4085693359375,438840.0
2016-01-21,1578.885009765625,1591.18994140625,1538.0,1555.219970703125,1441.64599609375,458590.0
2016-01-22,1588.5,1658.3050537109375,1570.510009765625,1647.2449951171875,1526.9505615234375,550390.0
2016-01-25,1677.75,1677.75,1635.5550537109375,1641.614990234375,1521.73193359375,228320.0
2016-01-27,1645.4000244140625,1647.6700439453125,1611.199951171875,1623.2099609375,1504.6708984375,265500.0
2016-01-28,1623.199951171875,1628.800048828125,1588.9000244140625,1595.89501953125,1479.3505859375,370670.0
2016-01-29,1600.0,1665.0899658203125,1584.4100341796875,1654.6600341796875,1533.823974609375,574020.0
2016-02-01,1680.0,1710.9000244140625,1660.0250244140625,1707.385009765625,1582.69873046875,439140.0
2016-02-02,1719.9000244140625,1739.699951171875,1700.199951171875,1719.7099609375,1594.123779296875,491340.0
2016-02-03,1701.0,1721.800048828125,1661.739990234375,1675.4200439453125,1553.0682373046875,641660.0
2016-02-04,1690.0999755859375,1729.699951171875,1675.0,1689.43505859375,1566.059814453125,468130.0
2016-02-05,1706.0,1845.0,1689.844970703125,1811.9150390625,1679.5950927734375,2169440.0
2016-02-08,1837.4000244140625,1888.864990234375,1823.0,1838.4749755859375,1704.2156982421875,1032770.0
2016-02-09,1820.0,1836.8699951171875,1797.7550048828125,1817.5799560546875,1684.8466796875,365830.0
2016-02-10,1813.699951171875,1823.1500244140625,1781.0,1790.9949951171875,1660.203125,488060.0
2016-02-11,1775.0,1800.0,1756.2149658203125,1761.9300537109375,1633.2606201171875,1258780.0
2016-02-12,1772.0,1825.0,1739.780029296875,1799.3699951171875,1667.96630859375,817740.0
2016-02-15,1827.5350341796875,1890.0,1827.5350341796875,1877.2249755859375,1740.1357421875,564820.0
2016-02-16,1890.0,1891.0899658203125,1863.5999755859375,1869.030029296875,1732.53955078125,859740.0
