Date,Open,High,Low,Close,Adj Close,Volume
2015-04-09,137.89999389648438,144.42999267578125,136.58999633789062,143.05999755859375,142.03582763671875,16092230.0
2015-04-10,143.8000030517578,143.8800048828125,141.2899932861328,142.24000549316406,141.2217254638672,8832860.0
2015-04-13,142.19500732421875,145.36500549316406,141.00999450683594,144.55999755859375,143.52508544921875,8131980.0
2015-04-15,144.69000244140625,147.52999877929688,143.0500030517578,144.38999938964844,143.35630798339844,25209020.0
2015-04-16,144.3000030517578,144.63499450683594,140.8000030517578,141.83999633789062,140.82455444335938,7282460.0
2015-04-17,141.3000030517578,142.13499450683594,137.23500061035156,138.65499877929688,137.662353515625,5857060.0
2015-04-20,138.2100067138672,138.69500732421875,136.02000427246094,137.08999633789062,136.10858154296875,12147920.0
2015-04-21,137.08999633789062,137.97999572753906,134.64500427246094,135.3000030517578,134.33140563964844,9936670.0
2015-04-22,135.4949951171875,138.09500122070312,130.40499877929688,136.22500610351562,135.24977111816406,8498090.0
2015-04-23,136.89999389648438,138.77999877929688,134.84500122070312,137.7550048828125,136.76881408691406,5056230.0
2015-04-24,137.60000610351562,138.9499969482422,133.60499572753906,136.8249969482422,135.84547424316406,8463600.0
2015-04-27,136.8800048828125,138.39999389648438,132.5,133.68499755859375,132.7279510498047,5945240.0
2015-04-28,133.22500610351562,136.25,131.3000030517578,134.2050018310547,133.24423217773438,9738080.0
2015-04-29,133.89999389648438,133.89999389648438,131.00999450683594,132.97999572753906,132.02798461914062,6131490.0
2015-04-30,132.0,133.9600067138672,129.72999572753906,133.2899932861328,132.33578491210938,21565340.0
2015-05-04,130.63499450683594,134.16000366210938,130.63499450683594,133.8800048828125,132.92152404785156,6377160.0
2015-05-05,134.78500366210938,142.94500732421875,134.2050018310547,142.3249969482422,141.3060760498047,33406860.0
2015-05-06,143.05499267578125,143.49000549316406,134.28500366210938,135.1199951171875,134.15267944335938,23519200.0
2015-05-07,135.1999969482422,135.1999969482422,129.1999969482422,130.82000732421875,129.8834991455078,14546420.0
2015-05-08,131.6999969482422,135.10000610351562,131.5,132.9499969482422,131.99818420410156,10870640.0
2015-05-11,133.49000549316406,135.1199951171875,132.40499877929688,133.90499877929688,132.94635009765625,7095060.0
2015-05-12,133.5500030517578,133.5500030517578,130.8000030517578,131.88499450683594,130.94082641601562,6853980.0
2015-05-13,132.2100067138672,135.125,131.10000610351562,134.14999389648438,133.1896209716797,9090850.0
2015-05-14,133.24000549316406,133.3800048828125,131.5,132.67999267578125,131.7301483154297,8461230.0
2015-05-15,133.39999389648438,135.17999267578125,132.8000030517578,134.4550018310547,133.49244689941406,7811260.0
2015-05-18,133.75999450683594,136.83999633789062,133.5,136.43499755859375,135.458251953125,5241350.0
2015-05-19,136.39999389648438,139.35499572753906,136.2100067138672,137.72999572753906,136.74398803710938,7842300.0
2015-05-20,138.14999389648438,139.60000610351562,137.89999389648438,138.47500610351562,137.4836883544922,5331100.0
2015-05-21,138.13499450683594,140.10000610351562,136.8000030517578,139.75,138.74952697753906,5419060.0
2015-05-22,139.33999633789062,140.3249969482422,137.80499267578125,138.72999572753906,137.73684692382812,4437580.0
2015-05-25,138.5,139.44000244140625,135.8000030517578,137.50999450683594,136.5255889892578,6185290.0
2015-05-26,137.2949981689453,138.8800048828125,136.22999572753906,138.24000549316406,137.25033569335938,3805220.0
2015-05-27,137.49000549316406,138.30999755859375,136.85000610351562,137.4550018310547,136.47096252441406,6515930.0
2015-05-28,137.5,138.5050048828125,136.44500732421875,136.81500244140625,135.83551025390625,15978050.0
2015-05-29,135.7100067138672,140.5,135.7100067138672,139.92999267578125,138.92823791503906,6561840.0
2015-06-01,140.0,141.0,138.6999969482422,139.27499389648438,138.27792358398438,5012310.0
2015-06-02,139.05499267578125,139.43499755859375,135.23500061035156,135.92999267578125,134.95687866210938,7370490.0
2015-06-03,136.3800048828125,136.3800048828125,133.60000610351562,134.59500122070312,133.63143920898438,8053990.0
2015-06-04,135.0050048828125,137.0,134.0,136.5,135.5227813720703,7259390.0
2015-06-05,135.7100067138672,136.60000610351562,135.00999450683594,135.63499450683594,134.66400146484375,5338380.0
2015-06-08,136.0,136.19000244140625,134.2100067138672,135.28500366210938,134.31649780273438,3549190.0
2015-06-09,134.89999389648438,136.48500061035156,132.53500366210938,133.09500122070312,132.14218139648438,4917770.0
2015-06-10,133.09500122070312,134.59500122070312,132.5050048828125,133.4600067138672,132.50457763671875,4191520.0
2015-06-11,133.80999755859375,134.3800048828125,127.0999984741211,128.08999633789062,127.1729965209961,7871980.0
2015-06-12,127.22000122070312,131.97000122070312,126.41999816894531,131.11000061035156,130.17138671875,7894810.0
2015-06-15,131.2949981689453,131.4949951171875,125.80000305175781,128.97000122070312,128.04672241210938,9796250.0
2015-06-16,126.69999694824219,129.57000732421875,126.22000122070312,128.9149932861328,127.99210357666016,6120440.0
2015-06-17,129.625,130.1999969482422,128.0500030517578,129.5050048828125,128.57785034179688,8358540.0
2015-06-18,129.85499572753906,131.44000244140625,128.9499969482422,130.74000549316406,129.89431762695312,10091120.0
2015-06-19,130.85000610351562,133.8000030517578,126.25,132.81500244140625,131.95587158203125,4300720.0
2015-06-22,133.69500732421875,137.36500549316406,132.8300018310547,135.7899932861328,134.91162109375,6227380.0
2015-06-23,135.94000244140625,138.4600067138672,134.77000427246094,138.0449981689453,137.1520538330078,7400000.0
2015-06-24,138.0,139.5,136.6199951171875,138.3800048828125,137.48487854003906,5890680.0
2015-06-25,137.5,141.4199981689453,136.9199981689453,140.66000366210938,139.75015258789062,13364180.0
2015-06-26,139.0,139.1999969482422,137.39500427246094,138.02999877929688,137.13714599609375,5051870.0
2015-06-29,135.8000030517578,137.94500732421875,134.2100067138672,136.84500122070312,135.9597930908203,5329910.0
2015-06-30,137.8000030517578,140.35000610351562,137.39999389648438,138.5800018310547,137.68357849121094,9396850.0
2015-07-01,137.9600067138672,143.0,137.6999969482422,140.8249969482422,139.9140625,9222040.0
2015-07-02,141.39999389648438,143.93499755859375,140.26499938964844,143.53500366210938,142.60655212402344,8388930.0
2015-07-03,144.3000030517578,146.08999633789062,141.8300018310547,142.88499450683594,141.96070861816406,16482870.0
2015-07-06,144.0,146.39999389648438,143.0,144.38999938964844,143.45599365234375,21559530.0
2015-07-07,144.9949951171875,145.89999389648438,142.11500549316406,142.55999755859375,141.63783264160156,11735120.0
2015-07-08,140.77000427246094,142.4499969482422,138.61000061035156,141.4199981689453,140.50521850585938,11708460.0
2015-07-09,142.1999969482422,144.0,140.22000122070312,141.0399932861328,140.12767028808594,3897800.0
2015-07-10,141.39999389648438,142.3000030517578,139.33999633789062,141.8800048828125,140.96224975585938,6924625.0
2015-07-13,142.5800018310547,143.55999755859375,140.60000610351562,143.0,142.07501220703125,4775500.0
2015-07-14,142.99000549316406,143.0500030517578,140.8000030517578,142.13999938964844,141.22055053710938,5863765.0
2015-07-15,142.19000244140625,143.0,141.5,142.4600067138672,141.5384979248047,4469840.0
2015-07-16,142.7899932861328,148.60000610351562,142.44000244140625,148.25,147.29103088378906,11094165.0
2015-07-17,147.39999389648438,147.60000610351562,145.42999267578125,146.6300048828125,145.68150329589844,5789030.0
2015-07-20,147.0399932861328,148.0,145.02000427246094,147.32000732421875,146.36705017089844,4119160.0
2015-07-21,147.0,148.9600067138672,143.60000610351562,144.1300048828125,143.1976776123047,4841140.0
2015-07-22,143.82000732421875,146.74000549316406,143.5,145.72999572753906,144.7873077392578,3288990.0
2015-07-23,145.8000030517578,147.02000427246094,143.6199951171875,144.07000732421875,143.13809204101562,4614385.0
2015-07-24,144.0,146.0,143.52000427246094,144.94000244140625,144.00244140625,3748745.0
2015-07-27,143.89999389648438,144.89999389648438,142.6199951171875,143.0,142.07501220703125,3932575.0
2015-07-28,143.5800018310547,146.27999877929688,143.5,145.8800048828125,144.9363555908203,4228590.0
2015-07-29,146.38999938964844,147.4600067138672,144.22999572753906,145.19000244140625,144.2508544921875,4672395.0
2015-07-30,146.6999969482422,146.7899932861328,142.75999450683594,143.36000061035156,142.4326934814453,12005090.0
2015-07-31,139.4499969482422,141.74000549316406,136.75999450683594,139.0800018310547,138.18035888671875,24718095.0
2015-08-03,138.99000549316406,141.11000061035156,137.42999267578125,138.0399932861328,137.14706420898438,7285045.0
2015-08-04,138.8000030517578,139.8000030517578,136.02999877929688,138.1699981689453,137.27626037597656,7329755.0
2015-08-05,139.0,139.1199951171875,136.6699981689453,138.3800048828125,137.48487854003906,7395090.0
2015-08-06,138.83999633789062,142.0,138.16000366210938,141.36000061035156,140.44558715820312,5928790.0
2015-08-07,141.17999267578125,142.5,140.27000427246094,141.0,140.08790588378906,4386630.0
2015-08-10,141.60000610351562,143.3000030517578,140.39999389648438,141.4600067138672,140.54498291015625,4832340.0
2015-08-11,141.3699951171875,142.19000244140625,139.97999572753906,140.94000244140625,140.02833557128906,3455910.0
2015-08-12,140.58999633789062,140.85000610351562,136.50999450683594,137.22999572753906,136.3423309326172,3933155.0
2015-08-13,137.60000610351562,139.0,136.6199951171875,138.14999389648438,137.25633239746094,2962430.0
2015-08-14,138.5,143.89999389648438,138.39999389648438,143.5399932861328,142.6114959716797,4112580.0
2015-08-17,143.75999450683594,144.9499969482422,141.10000610351562,143.9600067138672,143.02877807617188,3811935.0
2015-08-18,143.97000122070312,144.32000732421875,139.8000030517578,141.02000427246094,140.10780334472656,2369785.0
2015-08-19,140.94000244140625,143.74000549316406,139.4600067138672,142.47999572753906,141.55836486816406,4726350.0
2015-08-20,142.58999633789062,143.0,138.60000610351562,139.49000549316406,138.58770751953125,4078760.0
2015-08-21,137.9199981689453,140.0,136.0,137.60000610351562,136.70993041992188,6153965.0
2015-08-24,134.39999389648438,134.9499969482422,126.13999938964844,129.52000427246094,128.68218994140625,12484965.0
2015-08-25,131.60000610351562,132.10000610351562,124.37999725341797,127.88999938964844,127.06273651123047,8822655.0
2015-08-26,127.88999938964844,129.5,124.66000366210938,125.44999694824219,124.63851928710938,6370775.0
2015-08-27,125.0,131.05999755859375,125.0,130.0800018310547,129.2385711669922,9747585.0
2015-08-28,131.8000030517578,132.39999389648438,128.1999969482422,129.49000549316406,128.6523895263672,6085340.0
2015-08-31,128.39999389648438,131.77999877929688,127.5,130.33999633789062,129.4969024658203,2913180.0
2015-09-01,129.36000061035156,129.47999572753906,121.69999694824219,122.75,121.95597839355469,11287915.0
2015-09-02,123.58999633789062,123.80000305175781,120.19999694824219,121.73999786376953,120.95252990722656,8736275.0
2015-09-03,121.94000244140625,125.98999786376953,121.0,125.41999816894531,124.60870361328125,9177905.0
2015-09-04,124.76000213623047,124.76000213623047,118.9000015258789,121.26000213623047,120.47563171386719,8481030.0
2015-09-07,121.05000305175781,122.6500015258789,119.0,120.12999725341797,119.3529281616211,6181830.0
2015-09-08,120.80000305175781,124.9000015258789,120.11000061035156,124.08000183105469,123.27738189697266,7786650.0
2015-09-09,125.62000274658203,127.83999633789062,125.22000122070312,126.94000244140625,126.11888122558594,6330965.0
2015-09-10,124.76000213623047,127.95999908447266,122.44999694824219,127.05999755859375,126.23810577392578,5905800.0
2015-09-11,126.5999984741211,128.39999389648438,125.5,126.25,125.43334197998047,4756570.0
2015-09-14,126.37999725341797,129.86000061035156,126.06999969482422,129.14999389648438,128.3145751953125,4755230.0
2015-09-15,128.52999877929688,129.07000732421875,127.02999877929688,128.0,127.1720199584961,3677950.0
2015-09-16,128.66000366210938,129.39999389648438,127.0199966430664,128.1999969482422,127.3707275390625,3808235.0
2015-09-18,128.60000610351562,133.60000610351562,126.91999816894531,131.47999572753906,130.62950134277344,14723015.0
2015-09-21,131.82000732421875,133.8000030517578,130.8000030517578,133.08999633789062,132.22909545898438,5114355.0
2015-09-22,133.97999572753906,134.0,127.70999908447266,128.5399932861328,127.7085189819336,5256665.0
2015-09-23,126.19999694824219,132.39999389648438,126.19999694824219,131.72999572753906,130.87789916992188,4600675.0
2015-09-24,131.60000610351562,132.35000610351562,128.39999389648438,130.88999938964844,130.0433349609375,9066070.0
2015-09-28,130.61000061035156,131.97999572753906,127.7300033569336,128.22000122070312,127.3906021118164,4238000.0
2015-09-29,126.20999908447266,131.39999389648438,124.80000305175781,130.3000030517578,129.4571533203125,7455745.0
2015-09-30,130.60000610351562,131.5500030517578,128.5,129.6199951171875,128.78155517578125,4614400.0
2015-10-01,129.1999969482422,130.89999389648438,127.5999984741211,128.1699981689453,127.34092712402344,4805725.0
2015-10-05,129.97999572753906,132.0,127.48999786376953,130.61000061035156,129.76513671875,6383575.0
2015-10-06,131.8000030517578,132.39999389648438,128.39999389648438,131.14999389648438,130.30165100097656,5290870.0
2015-10-07,131.0500030517578,133.0,130.1999969482422,132.10000610351562,131.24549865722656,3885495.0
2015-10-08,132.6999969482422,132.75,129.8800048828125,130.72000122070312,129.87442016601562,7332765.0
2015-10-09,131.19000244140625,132.39999389648438,130.75999450683594,131.89999389648438,131.04676818847656,4604335.0
2015-10-12,132.22999572753906,133.94000244140625,131.25999450683594,132.41000366210938,131.5535125732422,3030865.0
2015-10-13,132.1199951171875,132.9499969482422,130.1999969482422,131.2100067138672,130.36126708984375,2282655.0
2015-10-14,131.1999969482422,132.5,130.1999969482422,130.57000732421875,129.7253875732422,3272410.0
2015-10-15,131.10000610351562,132.8000030517578,130.42999267578125,130.69000244140625,129.8446044921875,4245175.0
2015-10-16,130.3000030517578,132.39999389648438,129.02999877929688,131.86000061035156,131.00704956054688,4561480.0
2015-10-19,131.99000549316406,132.60000610351562,130.69000244140625,131.6699981689453,130.81829833984375,3275615.0
2015-10-20,131.8000030517578,132.3699951171875,129.39999389648438,130.80999755859375,129.96383666992188,4820130.0
2015-10-21,130.7899932861328,132.0,130.00999450683594,131.32000732421875,130.47055053710938,5580545.0
2015-10-23,132.8000030517578,133.60000610351562,132.0500030517578,133.0399932861328,132.1793975830078,4309160.0
2015-10-26,133.77000427246094,133.8000030517578,130.9199981689453,132.3800048828125,131.52369689941406,2892595.0
2015-10-27,132.3000030517578,133.1999969482422,131.4600067138672,132.08999633789062,131.23558044433594,3002590.0
2015-10-28,131.74000549316406,135.39999389648438,131.58999633789062,134.2899932861328,133.42132568359375,7530700.0
2015-10-29,134.60000610351562,135.0,132.1699981689453,132.8000030517578,131.94097900390625,9247245.0
2015-10-30,132.97999572753906,138.75999450683594,132.3300018310547,137.52999877929688,136.64035034179688,22078050.0
2015-11-02,137.60000610351562,137.8000030517578,136.0,137.3000030517578,136.41188049316406,4664055.0
2015-11-03,137.6199951171875,138.0,135.13999938964844,136.6199951171875,135.73623657226562,5381815.0
2015-11-04,137.5,137.7899932861328,134.0,134.57000732421875,133.69952392578125,2186090.0
2015-11-05,134.3800048828125,134.3800048828125,129.5800018310547,130.1199951171875,129.27828979492188,4656100.0
2015-11-06,129.6999969482422,133.10000610351562,129.42999267578125,131.3000030517578,130.45066833496094,2845220.0
2015-11-09,128.6199951171875,132.74000549316406,126.93000030517578,132.02000427246094,131.16600036621094,5847510.0
2015-11-10,130.6199951171875,131.61000061035156,129.0,129.3699951171875,128.5331573486328,3263170.0
2015-11-13,130.67999267578125,134.77000427246094,129.39999389648438,133.9199981689453,133.05372619628906,4441780.0
2015-11-16,133.1999969482422,137.89999389648438,133.1999969482422,135.82000732421875,134.9414520263672,5557965.0
2015-11-17,136.16000366210938,136.1999969482422,134.5,135.42999267578125,134.55393981933594,2358845.0
2015-11-18,134.2100067138672,136.5800018310547,133.52999877929688,134.55999755859375,133.6895751953125,3512805.0
2015-11-19,135.19000244140625,136.8000030517578,134.00999450683594,136.4199981689453,135.53756713867188,3177785.0
2015-11-20,136.00999450683594,138.52999877929688,135.7100067138672,136.4600067138672,135.5773162841797,5108935.0
2015-11-23,137.67999267578125,138.8000030517578,136.0,136.82000732421875,135.93496704101562,2940215.0
2015-11-24,136.6199951171875,137.05999755859375,135.05999755859375,135.52000427246094,134.64337158203125,2294225.0
2015-11-26,136.02000427246094,137.5,135.25999450683594,137.0399932861328,136.1535186767578,2337000.0
2015-11-27,137.0399932861328,140.58999633789062,136.60000610351562,139.75,138.84600830078125,6154565.0
2015-11-30,139.5399932861328,139.5399932861328,137.74000549316406,138.47000122070312,137.5742950439453,3403690.0
2015-12-01,138.6999969482422,139.10000610351562,137.32000732421875,137.72000122070312,136.82913208007812,2176670.0
2015-12-02,138.1999969482422,138.47000122070312,135.39999389648438,136.08999633789062,135.20968627929688,1948270.0
2015-12-03,135.1999969482422,136.6999969482422,134.17999267578125,134.9600067138672,134.08700561523438,2004905.0
2015-12-04,134.3800048828125,135.07000732421875,132.1999969482422,132.92999267578125,132.07012939453125,6317890.0
2015-12-07,132.99000549316406,134.75999450683594,132.8000030517578,134.32000732421875,133.4511260986328,2258455.0
2015-12-08,133.60000610351562,135.60000610351562,133.41000366210938,134.8000030517578,133.9280242919922,3457820.0
2015-12-09,134.5399932861328,135.32000732421875,133.16000366210938,133.72000122070312,132.85501098632812,1485595.0
2015-12-10,133.8800048828125,136.11000061035156,133.0,135.5800018310547,134.70301818847656,3082470.0
2015-12-11,136.39999389648438,136.39999389648438,132.77999877929688,133.5399932861328,132.67616271972656,2864940.0
2015-12-14,132.77999877929688,135.5,132.60000610351562,134.82000732421875,133.9479217529297,4359430.0
2015-12-15,134.7899932861328,137.77999877929688,133.5,137.32000732421875,136.43174743652344,5283485.0
2015-12-16,137.97999572753906,139.39999389648438,136.8000030517578,138.89999389648438,138.0015106201172,5965905.0
2015-12-17,139.3800048828125,141.0,137.67999267578125,140.63999938964844,139.73025512695312,7209105.0
2015-12-18,139.72999572753906,141.1999969482422,138.61000061035156,140.49000549316406,139.5812225341797,5621265.0
2015-12-21,140.39999389648438,141.60000610351562,139.8000030517578,141.17999267578125,140.26675415039062,4170025.0
2015-12-22,141.16000366210938,141.17999267578125,138.86000061035156,139.63999938964844,138.7367401123047,3722030.0
2015-12-23,140.33999633789062,141.0,139.27999877929688,140.50999450683594,139.60110473632812,2197800.0
2015-12-24,140.1999969482422,140.8800048828125,139.39999389648438,140.27000427246094,139.3626708984375,2420515.0
2015-12-28,139.80999755859375,142.69000244140625,139.67999267578125,141.60000610351562,140.68406677246094,5253100.0
2015-12-29,141.60000610351562,142.89999389648438,141.0,141.24000549316406,140.32638549804688,5459480.0
2015-12-30,141.60000610351562,142.10000610351562,140.89999389648438,141.8300018310547,140.91256713867188,2336465.0
2015-12-31,141.22999572753906,144.77000427246094,141.22999572753906,144.00999450683594,143.07846069335938,5821050.0
2016-01-01,144.0,145.97000122070312,142.25,145.4499969482422,144.50914001464844,3112190.0
2016-01-04,145.39999389648438,145.39999389648438,140.77000427246094,141.05999755859375,140.1475372314453,6112235.0
2016-01-05,141.6199951171875,142.55999755859375,141.0,141.5500030517578,140.63436889648438,3449210.0
2016-01-06,140.8000030517578,142.1999969482422,139.39999389648438,140.72000122070312,139.80975341796875,3008320.0
2016-01-07,139.5,140.60000610351562,137.8300018310547,138.3300018310547,137.4351806640625,3163480.0
2016-01-08,138.83999633789062,140.8000030517578,138.7100067138672,139.02000427246094,138.1207275390625,2230145.0
2016-01-11,138.0,140.9499969482422,136.1999969482422,140.1699981689453,139.26329040527344,2888295.0
2016-01-12,139.97999572753906,140.13999938964844,136.91000366210938,138.39999389648438,137.50474548339844,4170100.0
2016-01-13,139.61000061035156,140.1300048828125,136.4499969482422,137.8300018310547,136.9384307861328,3366030.0
2016-01-14,136.39999389648438,138.19000244140625,134.60000610351562,136.82000732421875,135.93496704101562,4452225.0
2016-01-15,135.8800048828125,137.82000732421875,134.1999969482422,135.1199951171875,134.2459716796875,5443705.0
2016-01-18,135.1999969482422,137.36000061035156,132.6199951171875,133.47999572753906,132.6165771484375,11034040.0
2016-01-19,134.00999450683594,135.1999969482422,132.7100067138672,133.74000549316406,132.87490844726562,5526025.0
2016-01-20,132.0,140.0,130.52000427246094,132.52999877929688,131.67271423339844,3551885.0
2016-01-21,134.3000030517578,135.42999267578125,130.1999969482422,132.1699981689453,131.31504821777344,4253900.0
2016-01-22,134.1999969482422,137.8000030517578,132.83999633789062,136.61000061035156,135.72633361816406,5008920.0
2016-01-25,137.0,137.0,134.89999389648438,136.1999969482422,135.31895446777344,3534325.0
2016-01-27,136.0,136.47999572753906,133.27000427246094,134.9199981689453,134.04725646972656,3278810.0
2016-01-28,135.0,136.0,132.0500030517578,132.64999389648438,131.79193115234375,7343655.0
2016-01-29,132.89999389648438,137.1999969482422,132.89999389648438,136.72000122070312,135.83560180664062,8227885.0
2016-02-01,136.6300048828125,138.1999969482422,135.89999389648438,137.5399932861328,136.6503143310547,2962850.0
2016-02-02,137.39999389648438,138.1999969482422,134.3000030517578,135.42999267578125,134.55393981933594,3006535.0
2016-02-03,134.39999389648438,134.39999389648438,132.33999633789062,133.11000061035156,132.2489776611328,6035160.0
2016-02-04,134.0800018310547,136.16000366210938,133.72999572753906,135.25,134.37510681152344,2412730.0
2016-02-05,135.39999389648438,139.4600067138672,135.08999633789062,138.39999389648438,137.50474548339844,9341885.0
2016-02-08,138.9499969482422,138.9499969482422,134.05999755859375,134.6199951171875,133.74917602539062,2869680.0
