Date,Open,High,Low,Close,Adj Close,Volume
2015-03-19,2040.0999755859375,2047.0,2020.8499755859375,2025.3499755859375,1524.1719970703125,500745.0
2015-03-20,2035.0,2035.0,2007.25,2017.8499755859375,1518.528076171875,579513.0
2015-03-23,2011.800048828125,2041.800048828125,2010.050048828125,2031.75,1528.98828125,420806.0
2015-03-24,2034.0,2040.9000244140625,2020.0,2028.0,1526.166259765625,1002496.0
2015-03-25,2032.0,2035.0,2008.1500244140625,2016.8499755859375,1517.775390625,722561.0
2015-03-26,2019.0,2032.5,1990.0,2004.300048828125,1508.3309326171875,1046160.0
2015-03-27,2009.0,2022.0,1980.0,2016.9000244140625,1517.81298828125,439910.0
2015-03-30,2030.0,2043.699951171875,1998.300048828125,2028.0,1526.166259765625,235638.0
2015-03-31,2035.0,2035.0,2004.9000244140625,2016.5999755859375,1517.5872802734375,263684.0
2015-04-01,2027.050048828125,2035.0,2002.949951171875,2019.800048828125,1519.9954833984375,208545.0
2015-04-06,2030.0,2047.199951171875,1993.6500244140625,2036.4000244140625,1532.4876708984375,281023.0
2015-04-07,2039.949951171875,2098.0,2026.9000244140625,2094.550048828125,1576.2484130859375,374689.0
2015-04-08,2091.35009765625,2128.0,2082.0,2099.5,1579.973388671875,243842.0
2015-04-09,2101.14990234375,2107.0,2078.300048828125,2098.550048828125,1579.258544921875,219282.0
2015-04-10,2106.0,2106.0,2077.550048828125,2098.75,1579.4090576171875,156593.0
2015-04-13,2115.0,2115.0,2080.0,2095.300048828125,1576.8126220703125,250008.0
2015-04-15,2101.0,2115.300048828125,2060.0,2075.0,1561.5362548828125,190435.0
2015-04-16,2067.5,2094.60009765625,2050.0,2088.050048828125,1571.356689453125,252040.0
2015-04-17,2063.64990234375,2080.0,2040.0,2065.300048828125,1554.2364501953125,178998.0
2015-04-20,2065.0,2083.050048828125,2000.5999755859375,2022.050048828125,1521.688720703125,257106.0
2015-04-21,2025.699951171875,2055.300048828125,1980.0,1988.449951171875,1496.40283203125,260092.0
2015-04-22,1995.0999755859375,2025.0,1943.0,1983.699951171875,1492.828369140625,326374.0
2015-04-23,1992.0,2017.5999755859375,1973.4000244140625,1991.050048828125,1498.3597412109375,145385.0
2015-04-24,1990.5,2007.949951171875,1961.0,1998.8499755859375,1504.2294921875,269572.0
2015-04-27,2006.0,2009.949951171875,1970.050048828125,1984.449951171875,1493.392822265625,228380.0
2015-04-28,1985.0,2000.0,1943.75,1990.1500244140625,1497.682373046875,217394.0
2015-04-29,1990.199951171875,2002.699951171875,1971.0,1978.6500244140625,1489.028076171875,152835.0
2015-04-30,1977.800048828125,1977.800048828125,1912.5,1948.6500244140625,1466.4517822265625,1262699.0
2015-05-04,1958.800048828125,2098.699951171875,1932.949951171875,2087.89990234375,1571.2437744140625,610067.0
2015-05-05,2087.89990234375,2087.89990234375,2029.25,2061.64990234375,1551.4892578125,291839.0
2015-05-06,2056.89990234375,2056.89990234375,2016.1500244140625,2020.300048828125,1520.371826171875,649622.0
2015-05-07,2010.0,2089.89990234375,2006.949951171875,2067.85009765625,1556.1553955078125,433821.0
2015-05-08,2078.14990234375,2148.10009765625,2049.800048828125,2123.050048828125,1597.6961669921875,338090.0
2015-05-11,2131.0,2193.25,2131.0,2182.39990234375,1642.359375,312569.0
2015-05-12,2182.39990234375,2185.0,2125.0,2128.89990234375,1602.0980224609375,267754.0
2015-05-13,2145.0,2172.0,2092.35009765625,2125.89990234375,1599.8406982421875,287030.0
2015-05-14,2126.0,2179.0,2107.199951171875,2165.85009765625,1629.9051513671875,424064.0
2015-05-15,2165.0,2192.0,2152.0,2186.5,1645.445068359375,175574.0
2015-05-18,2192.0,2227.89990234375,2176.75,2220.699951171875,1671.1822509765625,275731.0
2015-05-19,2220.0,2243.75,2195.25,2202.60009765625,1657.561279296875,212926.0
2015-05-20,2210.0,2223.0,2136.0,2151.35009765625,1618.9930419921875,399901.0
2015-05-21,2144.10009765625,2314.0,2123.300048828125,2300.300048828125,1731.085205078125,2610990.0
2015-05-22,2290.0,2340.89990234375,2255.0,2307.449951171875,1736.465576171875,920884.0
2015-05-25,2300.0,2323.949951171875,2280.699951171875,2298.85009765625,1729.993896484375,414481.0
2015-05-26,2310.0,2330.0,2285.10009765625,2321.300048828125,1746.8880615234375,275643.0
2015-05-27,2303.449951171875,2336.75,2303.449951171875,2312.39990234375,1740.190673828125,504244.0
2015-05-28,2312.25,2335.0,2275.0,2302.949951171875,1733.0794677734375,418946.0
2015-05-29,2313.25,2331.0,2286.050048828125,2316.10009765625,1742.975830078125,549255.0
2015-06-01,2318.550048828125,2351.0,2306.300048828125,2337.75,1759.2679443359375,284450.0
2015-06-02,2342.0,2347.050048828125,2262.14990234375,2270.699951171875,1708.8094482421875,516279.0
2015-06-03,2251.0,2290.85009765625,2229.25,2240.0,1685.706298828125,231100.0
2015-06-04,2244.800048828125,2261.0,2190.550048828125,2218.0,1669.150634765625,193842.0
2015-06-05,2203.699951171875,2236.0,2191.35009765625,2198.5,1654.4757080078125,187374.0
2015-06-08,2200.0,2240.5,2200.0,2224.199951171875,1673.8160400390625,372632.0
2015-06-09,2218.699951171875,2232.5,2177.39990234375,2190.699951171875,1648.6058349609375,296262.0
2015-06-10,2182.0,2266.25,2179.0,2253.14990234375,1695.602294921875,409711.0
2015-06-11,2266.0,2277.39990234375,2207.0,2213.550048828125,1665.8016357421875,350425.0
2015-06-12,2220.0,2297.0,2201.39990234375,2286.300048828125,1720.5494384765625,575268.0
2015-06-15,2286.300048828125,2339.14990234375,2261.60009765625,2332.35009765625,1755.2041015625,501630.0
2015-06-16,2329.0,2403.14990234375,2314.199951171875,2391.10009765625,1799.416259765625,457467.0
2015-06-17,2395.0,2408.5,2362.0,2372.0,1785.04248046875,366641.0
2015-06-18,2370.0,2412.39990234375,2369.10009765625,2396.0,1803.103759765625,308116.0
2015-06-19,2409.949951171875,2425.0,2390.199951171875,2407.75,1811.946044921875,327523.0
2015-06-22,2405.050048828125,2436.449951171875,2397.199951171875,2425.050048828125,1824.965576171875,244573.0
2015-06-23,2425.050048828125,2438.0,2402.300048828125,2414.300048828125,1816.87548828125,291949.0
2015-06-24,2414.949951171875,2414.949951171875,2388.60009765625,2392.60009765625,1800.5450439453125,263531.0
2015-06-25,2400.0,2530.0,2390.0,2504.300048828125,1884.604736328125,927513.0
2015-06-26,2494.0,2554.0,2471.0,2544.800048828125,1915.0830078125,662174.0
2015-06-29,2500.0,2574.050048828125,2480.449951171875,2558.85009765625,1925.6561279296875,579466.0
2015-06-30,2552.449951171875,2584.0,2531.10009765625,2541.949951171875,1912.938232421875,629086.0
2015-07-01,2541.949951171875,2555.0,2516.0,2526.25,1901.1226806640625,251469.0
2015-07-02,2550.0,2586.199951171875,2528.0,2566.199951171875,1931.187744140625,338991.0
2015-07-03,2580.0,2609.0,2575.0,2588.0,1947.5926513671875,346267.0
2015-07-06,2572.0,2602.949951171875,2569.5,2595.35009765625,1953.1243896484375,254273.0
2015-07-07,2602.0,2612.89990234375,2585.0,2603.699951171875,1959.4075927734375,184985.0
2015-07-08,2589.050048828125,2608.0,2560.0,2571.449951171875,1935.1380615234375,184524.0
2015-07-09,2545.0,2558.0,2500.14990234375,2511.25,1927.31005859375,239855.0
2015-07-10,2519.89990234375,2523.39990234375,2453.64990234375,2466.800048828125,1893.19580078125,332514.0
2015-07-13,2480.0,2507.949951171875,2439.60009765625,2496.85009765625,1916.2587890625,295109.0
2015-07-14,2500.0,2521.0,2485.550048828125,2498.699951171875,1917.6787109375,341879.0
2015-07-15,2490.0,2540.0,2490.0,2532.25,1943.4267578125,350064.0
2015-07-16,2540.0,2561.0,2537.800048828125,2545.85009765625,1953.8643798828125,224838.0
2015-07-17,2555.0,2567.60009765625,2485.0,2529.449951171875,1941.2777099609375,259098.0
2015-07-20,2533.0,2550.199951171875,2512.64990234375,2520.949951171875,1934.7542724609375,131942.0
2015-07-21,2508.0,2572.949951171875,2508.0,2542.949951171875,1951.6385498046875,226485.0
2015-07-22,2548.0,2628.0,2548.0,2618.89990234375,2009.9283447265625,493192.0
2015-07-23,2630.0,2656.0,2480.0,2489.050048828125,1910.2724609375,1651767.0
2015-07-24,2492.89990234375,2518.800048828125,2477.14990234375,2497.35009765625,1916.64208984375,399738.0
2015-07-27,2494.0,2529.0,2460.75,2509.0,1925.5831298828125,405369.0
2015-07-28,2517.0,2524.89990234375,2471.300048828125,2482.0,1904.861572265625,248738.0
2015-07-29,2484.60009765625,2514.75,2471.89990234375,2497.85009765625,1917.02587890625,220012.0
2015-07-30,2500.0,2534.0,2500.0,2527.25,1939.58984375,332527.0
2015-07-31,2533.0,2555.60009765625,2514.25,2525.300048828125,1938.093017578125,245751.0
2015-08-03,2525.0,2564.60009765625,2487.300048828125,2504.89990234375,1922.4365234375,294753.0
2015-08-04,2524.89990234375,2524.89990234375,2477.14990234375,2511.89990234375,1927.808837890625,276076.0
2015-08-05,2506.0,2586.85009765625,2506.0,2576.64990234375,1977.5025634765625,577916.0
2015-08-06,2576.0,2608.0,2560.949951171875,2578.35009765625,1978.80712890625,369433.0
2015-08-07,2578.35009765625,2582.0,2528.5,2537.39990234375,1947.37939453125,191394.0
2015-08-10,2544.949951171875,2573.64990234375,2541.699951171875,2554.60009765625,1960.5794677734375,226672.0
2015-08-11,2560.0,2567.0,2525.199951171875,2539.89990234375,1949.2979736328125,184804.0
2015-08-12,2535.0,2546.800048828125,2451.39990234375,2462.199951171875,1889.6656494140625,243929.0
2015-08-13,2470.0,2510.0,2422.0,2486.85009765625,1908.5841064453125,195819.0
2015-08-14,2495.0,2572.800048828125,2475.75,2558.60009765625,1963.6497802734375,255379.0
2015-08-17,2569.0,2570.0,2529.949951171875,2535.35009765625,1945.8062744140625,157272.0
2015-08-18,2540.0,2569.0,2520.0,2526.800048828125,1939.244384765625,154551.0
2015-08-19,2519.0,2555.0,2496.64990234375,2543.050048828125,1951.7156982421875,176926.0
2015-08-20,2505.050048828125,2546.25,2481.60009765625,2491.800048828125,1912.3829345703125,209161.0
2015-08-21,2475.050048828125,2508.60009765625,2385.0,2406.199951171875,1846.687255859375,604347.0
2015-08-24,2339.699951171875,2355.699951171875,2169.0,2191.550048828125,1681.9500732421875,524739.0
2015-08-25,2217.5,2245.89990234375,2142.85009765625,2198.199951171875,1687.05322265625,622800.0
2015-08-26,2194.449951171875,2270.0,2133.64990234375,2244.64990234375,1722.7022705078125,436233.0
2015-08-27,2270.0,2270.10009765625,2176.199951171875,2187.75,1679.033203125,777058.0
2015-08-28,2214.949951171875,2293.85009765625,2202.050048828125,2279.550048828125,1749.4873046875,568948.0
2015-08-31,2261.0,2270.0,2221.10009765625,2232.699951171875,1713.5311279296875,459532.0
2015-09-01,2212.85009765625,2258.89990234375,2211.050048828125,2249.89990234375,1726.7315673828125,570898.0
2015-09-02,2245.0,2282.449951171875,2192.5,2203.5,1691.12109375,396461.0
2015-09-03,2218.14990234375,2264.89990234375,2212.5,2248.39990234375,1725.580322265625,324122.0
2015-09-04,2235.10009765625,2235.10009765625,2183.39990234375,2211.0,1696.876708984375,288883.0
2015-09-07,2225.0,2225.0,2177.199951171875,2192.10009765625,1682.3717041015625,201054.0
2015-09-08,2196.10009765625,2219.0,2175.550048828125,2205.64990234375,1692.7708740234375,264656.0
2015-09-09,2220.199951171875,2280.0,2220.199951171875,2270.0,1742.157958984375,218609.0
2015-09-10,2240.0,2319.89990234375,2214.64990234375,2302.699951171875,1767.25390625,280684.0
2015-09-11,2327.0,2334.199951171875,2273.0,2325.800048828125,1784.982666015625,311139.0
2015-09-14,2345.0,2345.0,2296.050048828125,2314.35009765625,1776.1951904296875,155057.0
2015-09-15,2315.0,2315.0,2281.10009765625,2296.39990234375,1762.4190673828125,188695.0
2015-09-16,2305.10009765625,2369.0,2298.60009765625,2350.14990234375,1803.6702880859375,340725.0
2015-09-18,2375.0,2378.550048828125,2273.0,2297.5,1763.2630615234375,406288.0
2015-09-21,2275.0,2309.89990234375,2260.35009765625,2302.60009765625,1767.177490234375,165733.0
2015-09-22,2332.89990234375,2333.0,2240.35009765625,2259.14990234375,1733.8306884765625,241130.0
2015-09-23,2242.0,2256.10009765625,2210.14990234375,2239.25,1718.55810546875,344990.0
2015-09-24,2248.0,2293.89990234375,2237.0,2282.949951171875,1752.0968017578125,403540.0
2015-09-28,2300.0,2310.0,2262.449951171875,2274.39990234375,1745.5345458984375,177328.0
2015-09-29,2258.0,2293.199951171875,2205.0,2250.64990234375,1727.30712890625,265626.0
2015-09-30,2266.0,2322.449951171875,2251.699951171875,2312.10009765625,1774.4683837890625,306730.0
2015-10-01,2311.0,2327.35009765625,2284.10009765625,2315.10009765625,1776.770751953125,182986.0
2015-10-05,2325.0,2405.0,2311.64990234375,2388.75,1833.295166015625,226860.0
2015-10-06,2395.0,2398.800048828125,2342.14990234375,2376.75,1824.08544921875,214337.0
2015-10-07,2371.10009765625,2465.0,2354.050048828125,2451.800048828125,1881.68408203125,297092.0
2015-10-08,2479.89990234375,2479.89990234375,2406.14990234375,2430.89990234375,1865.6436767578125,215467.0
2015-10-09,2448.0,2486.0,2438.800048828125,2449.60009765625,1879.995361328125,226253.0
2015-10-12,2450.5,2458.949951171875,2405.699951171875,2422.25,1859.005126953125,109815.0
2015-10-13,2430.0,2478.75,2425.0,2462.10009765625,1889.588623046875,240921.0
2015-10-14,2456.300048828125,2478.800048828125,2431.050048828125,2438.949951171875,1871.8216552734375,110664.0
2015-10-15,2450.0,2460.0,2440.39990234375,2450.64990234375,1880.8013916015625,132541.0
2015-10-16,2456.75,2487.75,2436.050048828125,2461.5,1889.1282958984375,187013.0
2015-10-19,2461.5,2480.25,2430.10009765625,2465.39990234375,1892.121337890625,202855.0
2015-10-20,2470.0,2475.0,2400.0,2439.050048828125,1871.8985595703125,243441.0
2015-10-21,2444.0,2538.10009765625,2435.0,2519.050048828125,1933.2965087890625,1213789.0
2015-10-23,2532.85009765625,2564.199951171875,2506.050048828125,2515.64990234375,1930.68701171875,497453.0
2015-10-26,2530.0,2581.89990234375,2530.0,2575.60009765625,1976.6968994140625,521901.0
2015-10-27,2566.050048828125,2595.0,2555.050048828125,2582.14990234375,1981.7236328125,380147.0
2015-10-28,2580.10009765625,2585.0,2558.300048828125,2570.39990234375,1972.7056884765625,317563.0
2015-10-29,2572.0,2600.0,2562.64990234375,2577.300048828125,1978.0010986328125,395616.0
2015-10-30,2575.10009765625,2583.0,2539.949951171875,2550.449951171875,1957.394775390625,167715.0
2015-11-02,2542.0,2575.0,2392.0,2432.64990234375,1866.9869384765625,535525.0
2015-11-03,2444.949951171875,2450.14990234375,2411.10009765625,2424.550048828125,1860.7703857421875,192324.0
2015-11-04,2435.0,2474.0,2435.0,2449.050048828125,1879.5732421875,261171.0
2015-11-05,2449.949951171875,2468.25,2405.300048828125,2414.300048828125,1852.90380859375,201885.0
2015-11-06,2411.10009765625,2448.85009765625,2411.10009765625,2429.449951171875,1864.531005859375,178321.0
2015-11-09,2394.800048828125,2430.0,2382.550048828125,2409.10009765625,1848.913330078125,157878.0
2015-11-10,2401.0,2475.0,2381.64990234375,2457.449951171875,1886.02001953125,273391.0
2015-11-13,2440.0,2470.0,2367.050048828125,2380.449951171875,1826.9249267578125,255389.0
2015-11-16,2374.0,2408.85009765625,2344.14990234375,2372.60009765625,1820.9005126953125,285955.0
2015-11-17,2384.0,2417.800048828125,2355.0,2365.300048828125,1815.2978515625,254396.0
2015-11-18,2369.0,2384.25,2336.5,2342.89990234375,1798.106201171875,245945.0
2015-11-19,2361.0,2442.10009765625,2361.0,2428.25,1863.6103515625,289124.0
2015-11-20,2427.949951171875,2510.0,2425.25,2476.64990234375,1900.75537109375,378408.0
2015-11-23,2481.0,2529.0,2481.0,2522.75,1936.135986328125,545369.0
2015-11-24,2515.0,2544.89990234375,2471.0,2476.800048828125,1900.8707275390625,325768.0
2015-11-26,2494.800048828125,2522.800048828125,2405.0,2448.14990234375,1878.8826904296875,393155.0
2015-11-27,2433.050048828125,2462.800048828125,2425.10009765625,2447.85009765625,1878.6527099609375,170413.0
2015-11-30,2458.0,2515.0,2452.0,2479.25,1902.7508544921875,565457.0
2015-12-01,2490.0,2500.0,2460.0,2464.64990234375,1891.5460205078125,153290.0
2015-12-02,2470.0,2515.0,2426.35009765625,2500.60009765625,1919.13623046875,401153.0
2015-12-03,2499.0,2506.949951171875,2473.75,2480.199951171875,1903.4798583984375,246228.0
2015-12-04,2455.199951171875,2489.449951171875,2455.199951171875,2472.550048828125,1897.60888671875,187184.0
2015-12-07,2471.050048828125,2485.0,2442.10009765625,2449.75,1880.1107177734375,187375.0
2015-12-08,2440.5,2484.0,2430.0,2462.64990234375,1890.0107421875,186909.0
2015-12-09,2463.0,2471.60009765625,2383.25,2389.300048828125,1833.71728515625,206433.0
2015-12-10,2391.60009765625,2451.949951171875,2391.60009765625,2443.25,1875.1220703125,194126.0
2015-12-11,2454.699951171875,2454.699951171875,2404.949951171875,2416.25,1854.4002685546875,189746.0
2015-12-14,2412.0,2428.0,2375.10009765625,2409.199951171875,1848.9893798828125,184395.0
2015-12-15,2409.10009765625,2445.050048828125,2391.0,2437.300048828125,1870.5555419921875,166399.0
2015-12-16,2462.0,2464.0,2430.0,2452.699951171875,1882.374755859375,153649.0
2015-12-17,2460.0,2541.699951171875,2455.60009765625,2531.10009765625,1942.544189453125,275504.0
2015-12-18,2490.25,2503.0,2460.0,2469.550048828125,1895.306640625,452519.0
2015-12-21,2489.0,2507.0,2472.85009765625,2489.5,1910.6175537109375,176689.0
2015-12-22,2489.949951171875,2499.5,2470.0,2476.25,1900.448486328125,167772.0
2015-12-23,2494.89990234375,2502.949951171875,2468.199951171875,2473.39990234375,1898.26123046875,252059.0
2015-12-24,2496.89990234375,2496.89990234375,2467.64990234375,2482.89990234375,1905.55224609375,100232.0
2015-12-28,2483.0,2499.0,2483.0,2492.550048828125,1912.95849609375,151653.0
2015-12-29,2496.0,2535.949951171875,2496.0,2530.449951171875,1942.0455322265625,215967.0
2015-12-30,2540.0,2545.0,2510.0,2514.050048828125,1929.4593505859375,207046.0
2015-12-31,2515.0,2546.10009765625,2504.0,2532.0,1943.23486328125,243382.0
2016-01-01,2530.10009765625,2530.10009765625,2511.0,2518.0,1932.490478515625,70853.0
2016-01-04,2490.0,2547.60009765625,2475.449951171875,2483.35009765625,1905.8975830078125,190056.0
2016-01-05,2500.0,2523.35009765625,2491.449951171875,2502.35009765625,1920.479736328125,192154.0
2016-01-06,2492.199951171875,2514.14990234375,2473.5,2485.5,1907.5477294921875,222912.0
2016-01-07,2475.0,2485.0,2406.85009765625,2419.25,1856.702880859375,221180.0
2016-01-08,2432.5,2443.89990234375,2360.0,2375.85009765625,1823.3946533203125,206203.0
2016-01-11,2359.89990234375,2372.75,2329.89990234375,2360.5,1811.6138916015625,159001.0
2016-01-12,2361.5,2377.449951171875,2337.14990234375,2344.35009765625,1799.21923828125,199864.0
2016-01-13,2355.0,2387.89990234375,2332.199951171875,2369.699951171875,1818.674560546875,246183.0
2016-01-14,2349.0,2374.64990234375,2323.10009765625,2362.449951171875,1813.1103515625,205015.0
2016-01-15,2369.949951171875,2369.949951171875,2313.0,2322.14990234375,1782.181396484375,334940.0
2016-01-18,2310.0,2335.10009765625,2236.800048828125,2249.89990234375,1726.7315673828125,329495.0
2016-01-19,2259.949951171875,2291.0,2234.39990234375,2266.300048828125,1739.3182373046875,153092.0
2016-01-20,2240.5,2284.89990234375,2230.0,2278.35009765625,1748.56640625,176561.0
2016-01-21,2280.050048828125,2299.89990234375,2256.050048828125,2272.949951171875,1744.421875,190801.0
2016-01-22,2279.0,2329.300048828125,2274.14990234375,2318.85009765625,1779.64892578125,161259.0
2016-01-25,2323.300048828125,2348.0,2315.0,2327.300048828125,1786.1337890625,214198.0
2016-01-27,2333.0,2333.0,2285.050048828125,2302.85009765625,1767.369384765625,256991.0
2016-01-28,2301.0,2310.60009765625,2255.699951171875,2263.39990234375,1737.0926513671875,172772.0
2016-01-29,2270.0,2359.89990234375,2263.550048828125,2341.949951171875,1797.3770751953125,234367.0
2016-02-01,2360.0,2361.949951171875,2310.10009765625,2327.89990234375,1786.5941162109375,155264.0
2016-02-02,2310.0,2384.39990234375,2300.0,2364.10009765625,1814.376708984375,281676.0
2016-02-03,2345.0,2395.0,2335.0,2347.64990234375,1801.7518310546875,179941.0
2016-02-04,2370.0,2389.85009765625,2295.0,2310.64990234375,1773.3553466796875,1147152.0
2016-02-05,2318.39990234375,2378.949951171875,2303.14990234375,2366.35009765625,1816.1036376953125,261889.0
2016-02-08,2366.300048828125,2388.800048828125,2348.0,2355.050048828125,1807.43115234375,80466.0
2016-02-09,2344.0,2390.0,2337.89990234375,2376.60009765625,1823.9700927734375,166296.0
2016-02-10,2363.949951171875,2387.89990234375,2342.0,2368.14990234375,1817.4847412109375,194080.0
2016-02-11,2376.699951171875,2386.949951171875,2289.050048828125,2329.89990234375,1788.129150390625,310125.0
2016-02-12,2310.0,2328.800048828125,2251.0,2304.39990234375,1768.55859375,326424.0
2016-02-15,2326.0,2372.300048828125,2305.0,2342.10009765625,1797.4921875,308865.0
2016-02-16,2365.0,2368.699951171875,2328.550048828125,2329.85009765625,1788.0911865234375,293481.0
2016-02-17,2329.5,2369.0,2263.800048828125,2357.449951171875,1809.273193359375,248046.0
2016-02-18,2370.050048828125,2417.64990234375,2364.10009765625,2406.39990234375,1846.840576171875,318053.0
2016-02-19,2410.0,2467.0,2406.14990234375,2455.800048828125,1884.75390625,310736.0
2016-02-22,2459.0,2485.0,2451.25,2476.75,1900.8323974609375,199748.0
2016-02-23,2480.0,2480.0,2386.75,2396.449951171875,1839.2044677734375,220555.0
2016-02-24,2386.75,2408.0,2330.35009765625,2337.39990234375,1793.885498046875,297923.0
2016-02-25,2338.0,2352.85009765625,2292.199951171875,2322.0,1782.0665283203125,530719.0
2016-02-26,2331.199951171875,2351.89990234375,2221.85009765625,2238.10009765625,1717.675537109375,524806.0
2016-02-29,2240.0,2268.0,2171.949951171875,2201.199951171875,1689.355712890625,660576.0
2016-03-01,2205.10009765625,2267.0,2205.10009765625,2258.199951171875,1733.1014404296875,481942.0
2016-03-02,2279.949951171875,2318.0,2212.39990234375,2230.300048828125,1711.6893310546875,809509.0
2016-03-03,2250.0,2286.199951171875,2241.0,2280.10009765625,1749.9090576171875,557055.0
2016-03-04,2289.800048828125,2324.10009765625,2262.60009765625,2306.25,1769.9786376953125,339975.0
2016-03-08,2308.0,2339.0,2295.10009765625,2326.25,1785.3277587890625,203818.0
2016-03-09,2322.35009765625,2335.0,2300.0,2316.800048828125,1778.0753173828125,295112.0
2016-03-10,2344.699951171875,2344.699951171875,2304.60009765625,2324.60009765625,1784.0618896484375,139845.0
